* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -53,8 dBFS, measurement signal peak level -7,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:57:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1353 ms (46 mm, 1,83 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Penon Vortex
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10213.990087 109.679 -81.3965
10214.356298 109.676 -81.4047
10214.722509 109.674 -81.4067
10215.088720 109.673 -81.4058
10215.454931 109.672 -81.4065
10215.821142 109.672 -81.4131
10216.187353 109.672 -81.4261
10216.553564 109.671 -81.4428
10216.919775 109.669 -81.4585
10217.285986 109.666 -81.4701
10217.652197 109.665 -81.4775
10218.018408 109.664 -81.4836
10218.384619 109.663 -81.4911
10218.750830 109.662 -81.5012
10219.117041 109.660 -81.5124
10219.483252 109.657 -81.5223
10219.849463 109.655 -81.5294
10220.215674 109.652 -81.5348
10220.581885 109.650 -81.5414
10220.948096 109.650 -81.5524
10221.314307 109.649 -81.5692
10221.680518 109.649 -81.5895
10222.046729 109.648 -81.6096
10222.412940 109.646 -81.6255
10222.779151 109.645 -81.6357
10223.145362 109.643 -81.6418
10223.511573 109.642 -81.6469
10223.877784 109.640 -81.6531
10224.243994 109.638 -81.6600
10224.610205 109.636 -81.6660
10224.976416 109.634 -81.6698
10225.342627 109.632 -81.6729
10225.708838 109.631 -81.6790
10226.075049 109.631 -81.6906
10226.441260 109.629 -81.7075
10226.807471 109.627 -81.7256
10227.173682 109.624 -81.7410
10227.539893 109.622 -81.7526
10227.906104 109.621 -81.7640
10228.272315 109.621 -81.7800
10228.638526 109.621 -81.8017
10229.004737 109.620 -81.8243
10229.370948 109.618 -81.8398
10229.737159 109.615 -81.8422
10230.103370 109.613 -81.8328
10230.469581 109.612 -81.8202
10230.835792 109.612 -81.8146
10231.202003 109.611 -81.8214
10231.568214 109.610 -81.8381
10231.934425 109.607 -81.8574
10232.300636 109.603 -81.8726
10232.666847 109.601 -81.8832
10233.033058 109.600 -81.8934
10233.399269 109.600 -81.9082
10233.765480 109.600 -81.9283
10234.131691 109.599 -81.9490
10234.497902 109.597 -81.9638
10234.864113 109.594 -81.9693
10235.230323 109.592 -81.9679
10235.596534 109.590 -81.9658
10235.962745 109.589 -81.9683
10236.328956 109.588 -81.9766
10236.695167 109.587 -81.9877
10237.061378 109.584 -81.9978
10237.427589 109.582 -82.0056
10237.793800 109.581 -82.0129
10238.160011 109.580 -82.0229
10238.526222 109.579 -82.0363
10238.892433 109.577 -82.0512
10239.258644 109.576 -82.0646
10239.624855 109.575 -82.0759
10239.991066 109.575 -82.0865
10240.357277 109.574 -82.0995
10240.723488 109.573 -82.1152
10241.089699 109.572 -82.1305
10241.455910 109.569 -82.1406
10241.822121 109.566 -82.1436
10242.188332 109.564 -82.1416
10242.554543 109.564 -82.1403
10242.920754 109.564 -82.1445
10243.286965 109.564 -82.1558
10243.653176 109.563 -82.1707
10244.019387 109.561 -82.1850
10244.385598 109.558 -82.1963
10244.751809 109.556 -82.2053
10245.118020 109.553 -82.2140
10245.484231 109.550 -82.2236
10245.850442 109.548 -82.2333
10246.216653 109.546 -82.2418
10246.582863 109.545 -82.2497
10246.949074 109.545 -82.2588
10247.315285 109.546 -82.2706
10247.681496 109.546 -82.2839
10248.047707 109.545 -82.2946
10248.413918 109.543 -82.2994
10248.780129 109.541 -82.2990
10249.146340 109.539 -82.2985
10249.512551 109.538 -82.3046
10249.878762 109.536 -82.3207
10250.244973 109.534 -82.3435
10250.611184 109.532 -82.3657
10250.977395 109.530 -82.3809
10251.343606 109.528 -82.3881
10251.709817 109.528 -82.3914
10252.076028 109.528 -82.3967
10252.442239 109.528 -82.4065
10252.808450 109.527 -82.4189
10253.174661 109.524 -82.4304
10253.540872 109.521 -82.4391
10253.907083 109.519 -82.4476
10254.273294 109.517 -82.4598
10254.639505 109.516 -82.4774
10255.005716 109.514 -82.4975
10255.371927 109.513 -82.5143
10255.738138 109.511 -82.5233
10256.104349 109.510 -82.5245
10256.470560 109.509 -82.5226
10256.836771 109.509 -82.5240
10257.202982 109.509 -82.5319
10257.569192 109.508 -82.5450
10257.935403 109.506 -82.5589
10258.301614 109.503 -82.5690
10258.667825 109.500 -82.5737
10259.034036 109.498 -82.5742
10259.400247 109.496 -82.5743
10259.766458 109.496 -82.5781
10260.132669 109.496 -82.5881
10260.498880 109.495 -82.6045
10260.865091 109.494 -82.6248
10261.231302 109.492 -82.6447
10261.597513 109.490 -82.6603
10261.963724 109.488 -82.6700
10262.329935 109.486 -82.6756
10262.696146 109.486 -82.6808
10263.062357 109.486 -82.6893
10263.428568 109.486 -82.7016
10263.794779 109.484 -82.7155
10264.160990 109.483 -82.7275
10264.527201 109.480 -82.7361
10264.893412 109.478 -82.7424
10265.259623 109.476 -82.7493
10265.625834 109.475 -82.7582
10265.992045 109.473 -82.7681
10266.358256 109.471 -82.7766
10266.724467 109.469 -82.7819
10267.090678 109.467 -82.7849
10267.456889 109.466 -82.7889
10267.823100 109.465 -82.7966
10268.189311 109.464 -82.8085
10268.555522 109.463 -82.8226
10268.921732 109.462 -82.8365
10269.287943 109.461 -82.8489
10269.654154 109.459 -82.8610
10270.020365 109.458 -82.8737
10270.386576 109.457 -82.8867
10270.752787 109.455 -82.8979
10271.118998 109.453 -82.9050
10271.485209 109.451 -82.9078
10271.851420 109.450 -82.9092
10272.217631 109.450 -82.9131
10272.583842 109.449 -82.9229
10272.950053 109.448 -82.9379
10273.316264 109.447 -82.9550
10273.682475 109.444 -82.9701
10274.048686 109.442 -82.9811
10274.414897 109.440 -82.9891
10274.781108 109.438 -82.9974
10275.147319 109.437 -83.0092
10275.513530 109.436 -83.0254
10275.879741 109.434 -83.0435
10276.245952 109.432 -83.0593
10276.612163 109.430 -83.0690
10276.978374 109.427 -83.0714
10277.344585 109.426 -83.0683
10277.710796 109.426 -83.0648
10278.077007 109.427 -83.0659
10278.443218 109.428 -83.0751
10278.809429 109.428 -83.0923
10279.175640 109.426 -83.1138
10279.541851 109.423 -83.1342
10279.908062 109.419 -83.1486
10280.274272 109.415 -83.1550
10280.640483 109.413 -83.1561
10281.006694 109.412 -83.1567
10281.372905 109.412 -83.1624
10281.739116 109.413 -83.1752
10282.105327 109.413 -83.1933
10282.471538 109.411 -83.2115
10282.837749 109.409 -83.2252
10283.203960 109.406 -83.2324
10283.570171 109.404 -83.2360
10283.936382 109.403 -83.2403
10284.302593 109.402 -83.2487
10284.668804 109.401 -83.2607
10285.035015 109.399 -83.2726
10285.401226 109.397 -83.2806
10285.767437 109.395 -83.2842
10286.133648 109.394 -83.2866
10286.499859 109.393 -83.2930
10286.866070 109.393 -83.3065
10287.232281 109.392 -83.3255
10287.598492 109.390 -83.3453
10287.964703 109.388 -83.3610
10288.330914 109.386 -83.3708
10288.697125 109.384 -83.3772
10289.063336 109.384 -83.3842
10289.429547 109.384 -83.3947
10289.795758 109.383 -83.4077
10290.161969 109.381 -83.4207
10290.528180 109.379 -83.4310
10290.894391 109.377 -83.4385
10291.260601 109.375 -83.4453
10291.626812 109.374 -83.4534
10291.993023 109.374 -83.4634
10292.359234 109.373 -83.4737
10292.725445 109.372 -83.4825
10293.091656 109.371 -83.4891
10293.457867 109.370 -83.4946
10293.824078 109.368 -83.5009
10294.190289 109.366 -83.5089
10294.556500 109.364 -83.5187
10294.922711 109.361 -83.5296
10295.288922 109.359 -83.5419
10295.655133 109.358 -83.5561
10296.021344 109.357 -83.5726
10296.387555 109.356 -83.5902
10296.753766 109.356 -83.6063
10297.119977 109.355 -83.6185
10297.486188 109.354 -83.6259
10297.852399 109.352 -83.6296
10298.218610 109.351 -83.6321
10298.584821 109.349 -83.6356
10298.951032 109.347 -83.6407
10299.317243 109.345 -83.6475
10299.683454 109.343 -83.6561
10300.049665 109.342 -83.6667
10300.415876 109.341 -83.6797
10300.782087 109.340 -83.6943
10301.148298 109.339 -83.7087
10301.514509 109.338 -83.7211
10301.880720 109.336 -83.7309
10302.246931 109.335 -83.7388
10302.613141 109.334 -83.7460
10302.979352 109.332 -83.7532
10303.345563 109.330 -83.7598
10303.711774 109.329 -83.7653
10304.077985 109.327 -83.7701
10304.444196 109.326 -83.7761
10304.810407 109.325 -83.7846
10305.176618 109.323 -83.7963
10305.542829 109.322 -83.8094
10305.909040 109.320 -83.8226
10306.275251 109.319 -83.8353
10306.641462 109.318 -83.8488
10307.007673 109.317 -83.8646
10307.373884 109.316 -83.8821
10307.740095 109.314 -83.8981
10308.106306 109.312 -83.9086
10308.472517 109.309 -83.9122
10308.838728 109.308 -83.9117
10309.204939 109.308 -83.9124
10309.571150 109.308 -83.9189
10309.937361 109.307 -83.9312
10310.303572 109.306 -83.9450
10310.669783 109.303 -83.9552
10311.035994 109.301 -83.9597
10311.402205 109.300 -83.9613
10311.768416 109.299 -83.9653
10312.134627 109.299 -83.9755
10312.500838 109.298 -83.9914
10312.867049 109.296 -84.0085
10313.233260 109.293 -84.0220
10313.599470 109.291 -84.0301
10313.965681 109.289 -84.0350
10314.331892 109.287 -84.0408
10314.698103 109.286 -84.0507
10315.064314 109.285 -84.0646
10315.430525 109.283 -84.0798
10315.796736 109.281 -84.0933
10316.162947 109.278 -84.1034
10316.529158 109.277 -84.1110
10316.895369 109.276 -84.1181
10317.261580 109.275 -84.1265
10317.627791 109.275 -84.1362
10317.994002 109.275 -84.1456
10318.360213 109.274 -84.1521
10318.726424 109.273 -84.1543
10319.092635 109.272 -84.1529
10319.458846 109.270 -84.1511
10319.825057 109.269 -84.1532
10320.191268 109.268 -84.1625
10320.557479 109.266 -84.1793
10320.923690 109.264 -84.2012
10321.289901 109.261 -84.2241
10321.656112 109.259 -84.2446
10322.022323 109.258 -84.2613
10322.388534 109.258 -84.2745
10322.754745 109.257 -84.2850
10323.120956 109.257 -84.2931
10323.487167 109.256 -84.2985
10323.853378 109.255 -84.3015
10324.219589 109.253 -84.3036
10324.585800 109.252 -84.3072
10324.952010 109.250 -84.3135
10325.318221 109.249 -84.3229
10325.684432 109.247 -84.3343
10326.050643 109.245 -84.3467
10326.416854 109.244 -84.3598
10326.783065 109.242 -84.3732
10327.149276 109.241 -84.3860
10327.515487 109.238 -84.3967
10327.881698 109.236 -84.4040
10328.247909 109.234 -84.4084
10328.614120 109.233 -84.4124
10328.980331 109.232 -84.4186
10329.346542 109.232 -84.4286
10329.712753 109.231 -84.4409
10330.078964 109.231 -84.4534
10330.445175 109.230 -84.4650
10330.811386 109.229 -84.4765
10331.177597 109.228 -84.4899
10331.543808 109.227 -84.5052
10331.910019 109.224 -84.5197
10332.276230 109.221 -84.5296
10332.642441 109.218 -84.5336
10333.008652 109.217 -84.5340
10333.374863 109.216 -84.5361
10333.741074 109.216 -84.5440
10334.107285 109.217 -84.5576
10334.473496 109.216 -84.5731
10334.839707 109.215 -84.5863
10335.205918 109.213 -84.5958
10335.572129 109.211 -84.6031
10335.938340 109.209 -84.6107
10336.304550 109.206 -84.6189
10336.670761 109.204 -84.6268
10337.036972 109.202 -84.6342
10337.403183 109.202 -84.6431
10337.769394 109.202 -84.6570
10338.135605 109.203 -84.6774
10338.501816 109.203 -84.7005
10338.868027 109.201 -84.7187
10339.234238 109.199 -84.7256
10339.600449 109.196 -84.7213
10339.966660 109.195 -84.7129
10340.332871 109.194 -84.7104
10340.699082 109.193 -84.7198
10341.065293 109.191 -84.7393
10341.431504 109.189 -84.7616
10341.797715 109.187 -84.7799
10342.163926 109.186 -84.7921
10342.530137 109.186 -84.8010
10342.896348 109.187 -84.8102
10343.262559 109.187 -84.8204
10343.628770 109.186 -84.8294
10343.994981 109.184 -84.8345
10344.361192 109.181 -84.8358
10344.727403 109.178 -84.8366
10345.093614 109.175 -84.8405
10345.459825 109.173 -84.8484
10345.826036 109.170 -84.8586
10346.192247 109.168 -84.8682
10346.558458 109.167 -84.8763
10346.924669 109.167 -84.8847
10347.290879 109.167 -84.8955
10347.657090 109.168 -84.9096
10348.023301 109.167 -84.9252
10348.389512 109.167 -84.9402
10348.755723 109.165 -84.9532
10349.121934 109.164 -84.9649
10349.488145 109.162 -84.9766
10349.854356 109.161 -84.9882
10350.220567 109.159 -84.9981
10350.586778 109.156 -85.0048
10350.952989 109.154 -85.0086
10351.319200 109.153 -85.0120
10351.685411 109.152 -85.0178
10352.051622 109.151 -85.0271
10352.417833 109.150 -85.0385
10352.784044 109.149 -85.0496
10353.150255 109.148 -85.0593
10353.516466 109.147 -85.0685
10353.882677 109.146 -85.0788
10354.248888 109.144 -85.0907
10354.615099 109.142 -85.1033
10354.981310 109.140 -85.1143
10355.347521 109.138 -85.1227
10355.713732 109.136 -85.1296
10356.079943 109.135 -85.1372
10356.446154 109.135 -85.1465
10356.812365 109.134 -85.1569
10357.178576 109.133 -85.1666
10357.544787 109.132 -85.1747
10357.910998 109.131 -85.1825
10358.277209 109.130 -85.1926
10358.643419 109.128 -85.2064
10359.009630 109.126 -85.2227
10359.375841 109.124 -85.2380
10359.742052 109.121 -85.2487
10360.108263 109.119 -85.2537
10360.474474 109.117 -85.2543
10360.840685 109.117 -85.2537
10361.206896 109.116 -85.2538
10361.573107 109.115 -85.2552
10361.939318 109.115 -85.2573
10362.305529 109.114 -85.2607
10362.671740 109.114 -85.2676
10363.037951 109.113 -85.2797
10363.404162 109.112 -85.2967
10363.770373 109.111 -85.3159
10364.136584 109.108 -85.3331
10364.502795 109.105 -85.3461
10364.869006 109.102 -85.3563
10365.235217 109.100 -85.3673
10365.601428 109.098 -85.3832
10365.967639 109.097 -85.4041
10366.333850 109.095 -85.4267
10366.700061 109.093 -85.4454
10367.066272 109.092 -85.4566
10367.432483 109.091 -85.4600
10367.798694 109.091 -85.4594
10368.164905 109.092 -85.4592
10368.531116 109.092 -85.4626
10368.897327 109.091 -85.4695
10369.263538 109.088 -85.4774
10369.629748 109.085 -85.4834
10369.995959 109.082 -85.4865
10370.362170 109.080 -85.4885
10370.728381 109.080 -85.4933
10371.094592 109.080 -85.5042
10371.460803 109.081 -85.5217
10371.827014 109.081 -85.5431
10372.193225 109.080 -85.5634
10372.559436 109.078 -85.5782
10372.925647 109.075 -85.5867
10373.291858 109.073 -85.5920
10373.658069 109.071 -85.5987
10374.024280 109.070 -85.6099
10374.390491 109.069 -85.6245
10374.756702 109.067 -85.6382
10375.122913 109.065 -85.6462
10375.489124 109.064 -85.6476
10375.855335 109.063 -85.6456
10376.221546 109.063 -85.6463
10376.587757 109.064 -85.6539
10376.953968 109.063 -85.6683
10377.320179 109.062 -85.6848
10377.686390 109.060 -85.6978
10378.052601 109.058 -85.7049
10378.418812 109.056 -85.7079
10378.785023 109.055 -85.7121
10379.151234 109.055 -85.7216
10379.517445 109.054 -85.7373
10379.883656 109.052 -85.7556
10380.249867 109.050 -85.7720
10380.616078 109.047 -85.7835
10380.982288 109.044 -85.7903
10381.348499 109.043 -85.7951
10381.714710 109.043 -85.8005
10382.080921 109.043 -85.8071
10382.447132 109.043 -85.8138
10382.813343 109.043 -85.8192
10383.179554 109.042 -85.8234
10383.545765 109.041 -85.8283
10383.911976 109.040 -85.8368
10384.278187 109.039 -85.8502
10384.644398 109.037 -85.8677
10385.010609 109.035 -85.8863
10385.376820 109.032 -85.9028
10385.743031 109.030 -85.9152
10386.109242 109.028 -85.9232
10386.475453 109.027 -85.9280
10386.841664 109.027 -85.9321
10387.207875 109.026 -85.9368
10387.574086 109.025 -85.9434
10387.940297 109.024 -85.9514
10388.306508 109.021 -85.9595
10388.672719 109.019 -85.9660
10389.038930 109.017 -85.9704
10389.405141 109.015 -85.9736
10389.771352 109.015 -85.9783
10390.137563 109.015 -85.9875
10390.503774 109.015 -86.0024
10390.869985 109.015 -86.0212
10391.236196 109.014 -86.0396
10391.602407 109.011 -86.0533
10391.968617 109.009 -86.0602
10392.334828 109.006 -86.0615
10392.701039 109.005 -86.0619
10393.067250 109.004 -86.0660
10393.433461 109.004 -86.0764
10393.799672 109.003 -86.0927
10394.165883 109.002 -86.1119
10394.532094 109.000 -86.1309
10394.898305 108.998 -86.1476
10395.264516 108.996 -86.1611
10395.630727 108.994 -86.1713
10395.996938 108.993 -86.1781
10396.363149 108.992 -86.1823
10396.729360 108.991 -86.1854
10397.095571 108.990 -86.1900
10397.461782 108.990 -86.1984
10397.827993 108.989 -86.2117
10398.194204 108.988 -86.2280
10398.560415 108.986 -86.2434
10398.926626 108.983 -86.2545
10399.292837 108.980 -86.2600
10399.659048 108.978 -86.2625
10400.025259 108.978 -86.2661
10400.391470 108.977 -86.2745
10400.757681 108.977 -86.2883
10401.123892 108.976 -86.3045
10401.490103 108.975 -86.3188
10401.856314 108.973 -86.3286
10402.222525 108.972 -86.3343
10402.588736 108.971 -86.3395
10402.954947 108.971 -86.3485
10403.321157 108.971 -86.3629
10403.687368 108.970 -86.3804
10404.053579 108.968 -86.3962
10404.419790 108.965 -86.4059
10404.786001 108.964 -86.4084
10405.152212 108.963 -86.4071
10405.518423 108.963 -86.4078
10405.884634 108.963 -86.4149
10406.250845 108.963 -86.4286
10406.617056 108.962 -86.4448
10406.983267 108.959 -86.4583
10407.349478 108.956 -86.4658
10407.715689 108.953 -86.4683
10408.081900 108.951 -86.4701
10408.448111 108.950 -86.4753
10408.814322 108.950 -86.4860
10409.180533 108.950 -86.5010
10409.546744 108.950 -86.5180
10409.912955 108.949 -86.5339
10410.279166 108.948 -86.5472
10410.645377 108.946 -86.5569
10411.011588 108.944 -86.5626
10411.377799 108.941 -86.5649
10411.744010 108.939 -86.5661
10412.110221 108.936 -86.5692
10412.476432 108.935 -86.5767
10412.842643 108.933 -86.5885
10413.208854 108.931 -86.6017
10413.575065 108.930 -86.6119
10413.941276 108.928 -86.6169
10414.307487 108.928 -86.6179
10414.673697 108.929 -86.6201
10415.039908 108.930 -86.6284
10415.406119 108.930 -86.6445
10415.772330 108.929 -86.6653
10416.138541 108.927 -86.6849
10416.504752 108.923 -86.6982
10416.870963 108.920 -86.7045
10417.237174 108.918 -86.7076
10417.603385 108.918 -86.7131
10417.969596 108.918 -86.7242
10418.335807 108.918 -86.7401
10418.702018 108.917 -86.7558
10419.068229 108.916 -86.7668
10419.434440 108.914 -86.7711
10419.800651 108.913 -86.7713
10420.166862 108.912 -86.7719
10420.533073 108.911 -86.7769
10420.899284 108.911 -86.7866
10421.265495 108.909 -86.7988
10421.631706 108.908 -86.8102
10421.997917 108.906 -86.8201
10422.364128 108.905 -86.8293
10422.730339 108.904 -86.8397
10423.096550 108.902 -86.8514
10423.462761 108.901 -86.8628
10423.828972 108.900 -86.8717
10424.195183 108.898 -86.8779
10424.561394 108.897 -86.8835
10424.927605 108.896 -86.8912
10425.293816 108.895 -86.9026
10425.660026 108.894 -86.9162
10426.026237 108.892 -86.9290
10426.392448 108.891 -86.9395
10426.758659 108.890 -86.9486
10427.124870 108.889 -86.9592
10427.491081 108.889 -86.9728
10427.857292 108.888 -86.9885
10428.223503 108.887 -87.0034
10428.589714 108.884 -87.0152
10428.955925 108.882 -87.0241
10429.322136 108.880 -87.0322
10429.688347 108.878 -87.0411
10430.054558 108.876 -87.0502
10430.420769 108.874 -87.0573
10430.786980 108.872 -87.0606
10431.153191 108.871 -87.0616
10431.519402 108.871 -87.0646
10431.885613 108.872 -87.0738
10432.251824 108.871 -87.0897
10432.618035 108.870 -87.1091
10432.984246 108.868 -87.1272
10433.350457 108.865 -87.1407
10433.716668 108.863 -87.1503
10434.082879 108.861 -87.1579
10434.449090 108.859 -87.1654
10434.815301 108.858 -87.1722
10435.181512 108.857 -87.1775
10435.547723 108.856 -87.1811
10435.913934 108.855 -87.1857
10436.280145 108.855 -87.1943
10436.646356 108.855 -87.2079
10437.012566 108.854 -87.2239
10437.378777 108.853 -87.2383
10437.744988 108.852 -87.2484
10438.111199 108.850 -87.2550
10438.477410 108.850 -87.2614
10438.843621 108.849 -87.2697
10439.209832 108.847 -87.2792
10439.576043 108.845 -87.2867
10439.942254 108.842 -87.2900
10440.308465 108.840 -87.2902
10440.674676 108.839 -87.2910
10441.040887 108.839 -87.2962
10441.407098 108.839 -87.3063
10441.773309 108.838 -87.3183
10442.139520 108.838 -87.3286
10442.505731 108.838 -87.3363
10442.871942 108.838 -87.3445
10443.238153 108.839 -87.3570
10443.604364 108.839 -87.3752
10443.970575 108.837 -87.3962
10444.336786 108.835 -87.4144
10444.702997 108.831 -87.4258
10445.069208 108.828 -87.4305
10445.435419 108.826 -87.4324
10445.801630 108.825 -87.4366
10446.167841 108.825 -87.4461
10446.534052 108.824 -87.4601
10446.900263 108.823 -87.4751
10447.266474 108.821 -87.4874
10447.632685 108.819 -87.4949
10447.998895 108.818 -87.4979
10448.365106 108.817 -87.4990
10448.731317 108.817 -87.5020
10449.097528 108.817 -87.5096
10449.463739 108.816 -87.5229
10449.829950 108.815 -87.5400
10450.196161 108.813 -87.5573
10450.562372 108.810 -87.5709
10450.928583 108.808 -87.5796
10451.294794 108.806 -87.5847
10451.661005 108.805 -87.5895
10452.027216 108.805 -87.5965
10452.393427 108.805 -87.6060
10452.759638 108.803 -87.6160
10453.125849 108.802 -87.6241
10453.492060 108.800 -87.6306
10453.858271 108.798 -87.6374
10454.224482 108.797 -87.6473
10454.590693 108.796 -87.6614
10454.956904 108.795 -87.6779
10455.323115 108.793 -87.6929
10455.689326 108.792 -87.7032
10456.055537 108.791 -87.7079
10456.421748 108.791 -87.7097
10456.787959 108.791 -87.7120
10457.154170 108.791 -87.7178
10457.520381 108.790 -87.7275
10457.886592 108.788 -87.7392
10458.252803 108.786 -87.7499
10458.619014 108.783 -87.7578
10458.985225 108.781 -87.7628
10459.351435 108.780 -87.7665
10459.717646 108.779 -87.7716
10460.083857 108.778 -87.7792
10460.450068 108.777 -87.7893
10460.816279 108.775 -87.8005
10461.182490 108.774 -87.8114
10461.548701 108.772 -87.8213
10461.914912 108.771 -87.8309
10462.281123 108.770 -87.8420
10462.647334 108.770 -87.8556
10463.013545 108.771 -87.8716
10463.379756 108.771 -87.8885
10463.745967 108.770 -87.9037
10464.112178 108.769 -87.9149
10464.478389 108.766 -87.9211
10464.844600 108.764 -87.9231
10465.210811 108.761 -87.9233
10465.577022 108.760 -87.9254
10465.943233 108.759 -87.9330
10466.309444 108.758 -87.9487
10466.675655 108.758 -87.9720
10467.041866 108.756 -87.9988
10467.408077 108.755 -88.0228
10467.774288 108.752 -88.0385
10468.140499 108.750 -88.0439
10468.506710 108.750 -88.0423
10468.872921 108.750 -88.0399
10469.239132 108.750 -88.0417
10469.605343 108.750 -88.0484
10469.971554 108.748 -88.0564
10470.337765 108.746 -88.0615
10470.703975 108.744 -88.0630
10471.070186 108.742 -88.0649
10471.436397 108.741 -88.0728
10471.802608 108.741 -88.0887
10472.168819 108.740 -88.1097
10472.535030 108.738 -88.1283
10472.901241 108.735 -88.1390
10473.267452 108.734 -88.1417
10473.633663 108.733 -88.1420
10473.999874 108.733 -88.1467
10474.366085 108.733 -88.1581
10474.732296 108.731 -88.1728
10475.098507 108.729 -88.1847
10475.464718 108.726 -88.1902
10475.830929 108.725 -88.1917
10476.197140 108.725 -88.1953
10476.563351 108.726 -88.2061
10476.929562 108.726 -88.2241
10477.295773 108.726 -88.2441
10477.661984 108.723 -88.2593
10478.028195 108.720 -88.2661
10478.394406 108.717 -88.2666
10478.760617 108.715 -88.2664
10479.126828 108.715 -88.2711
10479.493039 108.714 -88.2829
10479.859250 108.713 -88.2998
10480.225461 108.712 -88.3171
10480.591672 108.711 -88.3305
10480.957883 108.709 -88.3373
10481.324094 108.708 -88.3382
10481.690304 108.708 -88.3362
10482.056515 108.708 -88.3362
10482.422726 108.709 -88.3429
10482.788937 108.709 -88.3589
10483.155148 108.708 -88.3830
10483.521359 108.706 -88.4095
10483.887570 108.702 -88.4316
10484.253781 108.698 -88.4435
10484.619992 108.695 -88.4449
10484.986203 108.693 -88.4401
10485.352414 108.693 -88.4358
10485.718625 108.693 -88.4371
10486.084836 108.692 -88.4443
10486.451047 108.691 -88.4540
10486.817258 108.689 -88.4619
10487.183469 108.687 -88.4662
10487.549680 108.686 -88.4693
10487.915891 108.686 -88.4755
10488.282102 108.686 -88.4879
10488.648313 108.687 -88.5065
10489.014524 108.686 -88.5275
10489.380735 108.685 -88.5466
10489.746946 108.683 -88.5610
10490.113157 108.681 -88.5704
10490.479368 108.680 -88.5765
10490.845579 108.679 -88.5813
10491.211790 108.678 -88.5858
10491.578001 108.677 -88.5908
10491.944212 108.676 -88.5969
10492.310423 108.675 -88.6055
10492.676634 108.674 -88.6165
10493.042844 108.672 -88.6283
10493.409055 108.670 -88.6382
10493.775266 108.668 -88.6443
10494.141477 108.667 -88.6478
10494.507688 108.667 -88.6526
10494.873899 108.667 -88.6629
10495.240110 108.667 -88.6792
10495.606321 108.666 -88.6976
10495.972532 108.663 -88.7122
10496.338743 108.661 -88.7198
10496.704954 108.660 -88.7233
10497.071165 108.659 -88.7294
10497.437376 108.660 -88.7434
10497.803587 108.659 -88.7640
10498.169798 108.658 -88.7834
10498.536009 108.655 -88.7923
10498.902220 108.653 -88.7881
10499.268431 108.652 -88.7769
10499.634642 108.653 -88.7706
10500.000853 108.654 -88.7778
10500.367064 108.654 -88.7981
10500.733275 108.652 -88.8223
10501.099486 108.649 -88.8400
10501.465697 108.645 -88.8469
10501.831908 108.643 -88.8472
10502.198119 108.642 -88.8497
10502.564330 108.642 -88.8599
10502.930541 108.642 -88.8760
10503.296752 108.640 -88.8911
10503.662963 108.638 -88.8992
10504.029173 108.636 -88.9005
10504.395384 108.635 -88.9006
10504.761595 108.635 -88.9059
10505.127806 108.635 -88.9184
10505.494017 108.634 -88.9348
10505.860228 108.632 -88.9496
10506.226439 108.630 -88.9603
10506.592650 108.629 -88.9685
10506.958861 108.628 -88.9783
10507.325072 108.628 -88.9926
10507.691283 108.627 -89.0103
10508.057494 108.626 -89.0274
10508.423705 108.624 -89.0396
10508.789916 108.622 -89.0447
10509.156127 108.621 -89.0439
10509.522338 108.621 -89.0403
10509.888549 108.621 -89.0377
10510.254760 108.621 -89.0388
10510.620971 108.620 -89.0452
10510.987182 108.619 -89.0565
10511.353393 108.616 -89.0703
10511.719604 108.613 -89.0834
10512.085815 108.610 -89.0929
10512.452026 108.608 -89.0979
10512.818237 108.607 -89.1009
10513.184448 108.608 -89.1064
10513.550659 108.609 -89.1190
10513.916870 108.610 -89.1398
10514.283081 108.610 -89.1655
10514.649292 108.608 -89.1899
10515.015503 108.605 -89.2062
10515.381713 108.602 -89.2120
10515.747924 108.599 -89.2097
10516.114135 108.598 -89.2057
10516.480346 108.599 -89.2067
10516.846557 108.599 -89.2161
10517.212768 108.599 -89.2326
10517.578979 108.598 -89.2512
10517.945190 108.596 -89.2670
10518.311401 108.593 -89.2776
10518.677612 108.591 -89.2845
10519.043823 108.590 -89.2901
10519.410034 108.589 -89.2965
10519.776245 108.589 -89.3037
10520.142456 108.589 -89.3109
10520.508667 108.589 -89.3176
10520.874878 108.589 -89.3248
10521.241089 108.588 -89.3334
10521.607300 108.586 -89.3427
10521.973511 108.584 -89.3508
10522.339722 108.581 -89.3551
10522.705933 108.578 -89.3558
10523.072144 108.577 -89.3558
10523.438355 108.576 -89.3588
10523.804566 108.577 -89.3671
10524.170777 108.577 -89.3794
10524.536988 108.577 -89.3923
10524.903199 108.576 -89.4033
10525.269410 108.575 -89.4129
10525.635621 108.574 -89.4232
10526.001832 108.572 -89.4355
10526.368042 108.569 -89.4485
10526.734253 108.566 -89.4591
