* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -51,3 dBFS, measurement signal peak level -14,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:11:39
* REW Settings:
351.562527 105.524 -12.6658
351.928738 105.524 -12.6509
352.294949 105.521 -12.6225
352.661160 105.517 -12.5805
353.027371 105.513 -12.5346
353.393582 105.511 -12.4967
353.759793 105.508 -12.4726
354.126004 105.504 -12.4581
354.492215 105.500 -12.4437
354.858426 105.496 -12.4210
355.224637 105.492 -12.3883
355.590848 105.490 -12.3501
355.957059 105.488 -12.3133
356.323270 105.485 -12.2821
356.689481 105.482 -12.2562
357.055691 105.477 -12.2322
357.421902 105.473 -12.2068
357.788113 105.468 -12.1793
358.154324 105.465 -12.1517
358.520535 105.463 -12.1266
358.886746 105.462 -12.1058
359.252957 105.461 -12.0882
359.619168 105.458 -12.0703
359.985379 105.455 -12.0479
360.351590 105.452 -12.0190
360.717801 105.448 -11.9851
361.084012 105.445 -11.9504
361.450223 105.442 -11.9193
361.816434 105.439 -11.8933
362.182645 105.436 -11.8699
362.548856 105.432 -11.8445
362.915067 105.428 -11.8139
363.281278 105.424 -11.7787
363.647489 105.422 -11.7435
364.013700 105.420 -11.7133
364.379911 105.419 -11.6899
364.746122 105.416 -11.6703
365.112333 105.412 -11.6489
365.478544 105.409 -11.6214
365.844755 105.405 -11.5880
366.210966 105.403 -11.5522
366.577177 105.402 -11.5184
366.943388 105.400 -11.4882
367.309599 105.398 -11.4595
367.675810 105.395 -11.4291
368.042020 105.391 -11.3955
368.408231 105.387 -11.3608
368.774442 105.383 -11.3290
369.140653 105.380 -11.3030
369.506864 105.376 -11.2825
369.873075 105.372 -11.2646
370.239286 105.369 -11.2462
370.605497 105.366 -11.2262
370.971708 105.364 -11.2051
371.337919 105.362 -11.1832
371.704130 105.359 -11.1580
372.070341 105.355 -11.1262
372.436552 105.351 -11.0862
372.802763 105.347 -11.0412
373.168974 105.344 -10.9985
373.535185 105.342 -10.9657
373.901396 105.341 -10.9454
374.267607 105.339 -10.9333
374.633818 105.336 -10.9209
375.000029 105.333 -10.9012
375.366240 105.330 -10.8730
375.732451 105.329 -10.8409
376.098662 105.328 -10.8103
376.464873 105.326 -10.7838
376.831084 105.323 -10.7592
377.197295 105.319 -10.7328
377.563506 105.314 -10.7027
377.929717 105.309 -10.6710
378.295928 105.306 -10.6413
378.662139 105.303 -10.6154
379.028350 105.301 -10.5912
379.394560 105.298 -10.5646
379.760771 105.295 -10.5331
380.126982 105.292 -10.4981
380.493193 105.291 -10.4647
380.859404 105.289 -10.4375
381.225615 105.286 -10.4173
381.591826 105.283 -10.4003
381.958037 105.279 -10.3804
382.324248 105.275 -10.3536
382.690459 105.272 -10.3200
383.056670 105.270 -10.2831
383.422881 105.270 -10.2475
383.789092 105.269 -10.2156
384.155303 105.268 -10.1876
384.521514 105.265 -10.1615
384.887725 105.262 -10.1360
385.253936 105.259 -10.1104
385.620147 105.255 -10.0851
385.986358 105.252 -10.0603
386.352569 105.249 -10.0357
386.718780 105.246 -10.0102
387.084991 105.244 -9.9832
387.451202 105.243 -9.9556
387.817413 105.242 -9.9289
388.183624 105.241 -9.9049
388.549835 105.239 -9.8836
388.916046 105.236 -9.8628
389.282257 105.232 -9.8389
389.648468 105.227 -9.8093
390.014679 105.223 -9.7745
390.380890 105.221 -9.7383
390.747100 105.219 -9.7055
391.113311 105.218 -9.6793
391.479522 105.216 -9.6583
391.845733 105.214 -9.6372
392.211944 105.210 -9.6103
392.578155 105.207 -9.5748
392.944366 105.204 -9.5332
393.310577 105.202 -9.4917
393.676788 105.201 -9.4560
394.042999 105.200 -9.4285
394.409210 105.198 -9.4077
394.775421 105.196 -9.3896
395.141632 105.193 -9.3704
395.507843 105.189 -9.3486
395.874054 105.186 -9.3240
396.240265 105.183 -9.2973
396.606476 105.180 -9.2689
396.972687 105.178 -9.2393
397.338898 105.176 -9.2100
397.705109 105.174 -9.1830
398.071320 105.173 -9.1599
398.437531 105.171 -9.1407
398.803742 105.168 -9.1228
399.169953 105.165 -9.1022
399.536164 105.162 -9.0755
399.902375 105.158 -9.0417
400.268586 105.156 -9.0031
400.634797 105.154 -8.9641
401.001008 105.153 -8.9290
401.367219 105.152 -8.8998
401.733429 105.151 -8.8756
402.099640 105.149 -8.8530
402.465851 105.146 -8.8282
402.832062 105.143 -8.7995
403.198273 105.140 -8.7678
403.564484 105.137 -8.7357
403.930695 105.135 -8.7061
404.296906 105.132 -8.6797
404.663117 105.130 -8.6554
405.029328 105.127 -8.6312
405.395539 105.124 -8.6049
405.761750 105.121 -8.5760
406.127961 105.118 -8.5448
406.494172 105.116 -8.5122
406.860383 105.114 -8.4793
407.226594 105.112 -8.4474
407.592805 105.110 -8.4183
407.959016 105.108 -8.3931
408.325227 105.106 -8.3718
408.691438 105.103 -8.3522
409.057649 105.100 -8.3317
409.423860 105.097 -8.3083
409.790071 105.095 -8.2823
410.156282 105.094 -8.2554
410.522493 105.093 -8.2297
410.888704 105.092 -8.2050
411.254915 105.090 -8.1796
411.621126 105.087 -8.1511
411.987337 105.084 -8.1190
412.353548 105.081 -8.0845
412.719759 105.079 -8.0505
413.085969 105.076 -8.0188
413.452180 105.074 -7.9903
413.818391 105.073 -7.9641
414.184602 105.071 -7.9393
414.550813 105.069 -7.9152
414.917024 105.068 -7.8910
415.283235 105.065 -7.8656
415.649446 105.063 -7.8378
416.015657 105.060 -7.8069
416.381868 105.058 -7.7736
416.748079 105.055 -7.7400
417.114290 105.053 -7.7083
417.480501 105.051 -7.6798
417.846712 105.049 -7.6543
418.212923 105.047 -7.6305
418.579134 105.045 -7.6070
418.945345 105.043 -7.5828
419.311556 105.041 -7.5577
419.677767 105.040 -7.5316
420.043978 105.038 -7.5049
420.410189 105.035 -7.4779
420.776400 105.033 -7.4512
421.142611 105.030 -7.4246
421.508822 105.027 -7.3977
421.875033 105.025 -7.3694
422.241244 105.022 -7.3397
422.607455 105.021 -7.3101
422.973666 105.019 -7.2827
423.339877 105.018 -7.2589
423.706088 105.016 -7.2374
424.072298 105.014 -7.2145
424.438509 105.010 -7.1860
424.804720 105.007 -7.1504
425.170931 105.004 -7.1109
425.537142 105.003 -7.0733
425.903353 105.002 -7.0433
426.269564 105.001 -7.0220
426.635775 104.999 -7.0057
427.001986 104.996 -6.9880
427.368197 104.993 -6.9636
427.734408 104.991 -6.9320
428.100619 104.990 -6.8965
428.466830 104.990 -6.8628
428.833041 104.989 -6.8341
429.199252 104.988 -6.8102
429.565463 104.986 -6.7883
429.931674 104.983 -6.7650
430.297885 104.979 -6.7389
430.664096 104.975 -6.7114
431.030307 104.973 -6.6850
431.396518 104.971 -6.6617
431.762729 104.970 -6.6413
432.128940 104.969 -6.6218
432.495151 104.968 -6.6003
432.861362 104.967 -6.5741
433.227573 104.965 -6.5423
433.593784 104.963 -6.5054
433.959995 104.960 -6.4657
434.326206 104.957 -6.4271
434.692417 104.955 -6.3933
435.058628 104.953 -6.3673
435.424838 104.952 -6.3494
435.791049 104.951 -6.3367
436.157260 104.949 -6.3241
436.523471 104.947 -6.3063
436.889682 104.945 -6.2802
437.255893 104.943 -6.2460
437.622104 104.941 -6.2071
437.988315 104.939 -6.1683
438.354526 104.937 -6.1334
438.720737 104.935 -6.1040
439.086948 104.933 -6.0791
439.453159 104.931 -6.0563
439.819370 104.930 -6.0334
440.185581 104.928 -6.0097
440.551792 104.927 -5.9853
440.918003 104.926 -5.9607
441.284214 104.924 -5.9352
441.650425 104.921 -5.9070
442.016636 104.918 -5.8754
442.382847 104.915 -5.8422
442.749058 104.914 -5.8112
443.115269 104.913 -5.7861
443.481480 104.912 -5.7668
443.847691 104.910 -5.7485
444.213902 104.907 -5.7249
444.580113 104.903 -5.6932
444.946324 104.901 -5.6568
445.312535 104.900 -5.6231
445.678746 104.899 -5.5982
446.044957 104.898 -5.5808
446.411168 104.896 -5.5632
446.777378 104.895 -5.5374
447.143589 104.894 -5.5019
447.509800 104.894 -5.4632
447.876011 104.895 -5.4298
448.242222 104.893 -5.4036
448.608433 104.887 -5.3764
448.974644 104.879 -5.3361
449.340855 104.870 -5.2774
449.707066 104.864 -5.2092
450.073277 104.863 -5.1511
450.439488 104.867 -5.1209
450.805699 104.872 -5.1219
451.171910 104.875 -5.1405
451.538121 104.875 -5.1551
451.904332 104.874 -5.1497
452.270543 104.872 -5.1225
452.636754 104.871 -5.0843
453.002965 104.870 -5.0485
453.369176 104.869 -5.0216
453.735387 104.866 -5.0008
454.101598 104.861 -4.9785
454.467809 104.857 -4.9500
454.834020 104.855 -4.9165
455.200231 104.854 -4.8834
455.566442 104.855 -4.8554
455.932653 104.855 -4.8330
456.298864 104.855 -4.8126
456.665075 104.853 -4.7895
457.031286 104.849 -4.7615
457.397497 104.846 -4.7293
457.763707 104.843 -4.6964
458.129918 104.841 -4.6660
458.496129 104.840 -4.6399
458.862340 104.839 -4.6168
459.228551 104.837 -4.5934
459.594762 104.835 -4.5661
459.960973 104.834 -4.5335
460.327184 104.832 -4.4973
460.693395 104.832 -4.4625
461.059606 104.832 -4.4336
461.425817 104.832 -4.4121
461.792028 104.831 -4.3947
462.158239 104.829 -4.3750
462.524450 104.826 -4.3477
462.890661 104.824 -4.3115
463.256872 104.822 -4.2708
463.623083 104.821 -4.2320
463.989294 104.821 -4.1999
464.355505 104.820 -4.1752
464.721716 104.818 -4.1551
465.087927 104.815 -4.1356
465.454138 104.813 -4.1150
465.820349 104.811 -4.0933
466.186560 104.809 -4.0713
466.552771 104.808 -4.0485
466.918982 104.806 -4.0226
467.285193 104.804 -3.9918
467.651404 104.802 -3.9565
468.017615 104.801 -3.9202
468.383826 104.800 -3.8873
468.750037 104.799 -3.8603
469.116247 104.798 -3.8382
469.482458 104.796 -3.8169
469.848669 104.793 -3.7928
470.214880 104.791 -3.7648
470.581091 104.790 -3.7352
470.947302 104.789 -3.7077
471.313513 104.789 -3.6840
471.679724 104.787 -3.6633
472.045935 104.785 -3.6418
472.412146 104.782 -3.6164
472.778357 104.780 -3.5860
473.144568 104.778 -3.5528
473.510779 104.777 -3.5207
473.876990 104.777 -3.4931
474.243201 104.777 -3.4706
474.609412 104.776 -3.4505
474.975623 104.775 -3.4283
475.341834 104.772 -3.4001
475.708045 104.770 -3.3651
476.074256 104.769 -3.3264
476.440467 104.768 -3.2891
476.806678 104.767 -3.2576
477.172889 104.766 -3.2324
477.539100 104.764 -3.2104
477.905311 104.762 -3.1868
478.271522 104.760 -3.1588
478.637733 104.759 -3.1275
479.003944 104.758 -3.0967
479.370155 104.758 -3.0698
479.736366 104.758 -3.0468
480.102576 104.757 -3.0242
480.468787 104.755 -2.9977
480.834998 104.753 -2.9655
481.201209 104.751 -2.9297
481.567420 104.750 -2.8945
481.933631 104.750 -2.8632
482.299842 104.749 -2.8362
482.666053 104.748 -2.8116
483.032264 104.747 -2.7872
483.398475 104.746 -2.7625
483.764686 104.745 -2.7385
484.130897 104.744 -2.7158
484.497108 104.743 -2.6928
484.863319 104.741 -2.6667
485.229530 104.739 -2.6358
485.595741 104.738 -2.6015
485.961952 104.737 -2.5676
486.328163 104.736 -2.5378
486.694374 104.735 -2.5134
487.060585 104.733 -2.4924
487.426796 104.730 -2.4713
487.793007 104.728 -2.4486
488.159218 104.726 -2.4252
488.525429 104.724 -2.4028
488.891640 104.722 -2.3816
489.257851 104.721 -2.3593
489.624062 104.719 -2.3322
489.990273 104.717 -2.2990
490.356484 104.716 -2.2618
490.722695 104.715 -2.2257
491.088906 104.715 -2.1956
491.455116 104.715 -2.1732
491.821327 104.714 -2.1563
492.187538 104.712 -2.1406
492.553749 104.709 -2.1220
492.919960 104.707 -2.0989
493.286171 104.705 -2.0719
493.652382 104.703 -2.0426
494.018593 104.702 -2.0128
494.384804 104.702 -1.9838
494.751015 104.702 -1.9562
495.117226 104.701 -1.9304
495.483437 104.701 -1.9061
495.849648 104.700 -1.8823
496.215859 104.700 -1.8585
496.582070 104.699 -1.8348
496.948281 104.699 -1.8120
497.314492 104.699 -1.7904
497.680703 104.697 -1.7686
498.046914 104.696 -1.7435
498.413125 104.693 -1.7119
498.779336 104.691 -1.6732
499.145547 104.690 -1.6302
499.511758 104.690 -1.5890
499.877969 104.691 -1.5550
500.244180 104.692 -1.5308
500.610391 104.692 -1.5142
500.976602 104.690 -1.4999
501.342813 104.687 -1.4830
501.709024 104.684 -1.4610
502.075235 104.681 -1.4345
502.441445 104.679 -1.4057
502.807656 104.678 -1.3768
503.173867 104.678 -1.3487
503.540078 104.677 -1.3212
503.906289 104.677 -1.2940
504.272500 104.678 -1.2670
504.638711 104.677 -1.2403
505.004922 104.677 -1.2137
505.371133 104.675 -1.1871
505.737344 104.674 -1.1604
506.103555 104.672 -1.1346
506.469766 104.671 -1.1109
506.835977 104.669 -1.0897
507.202188 104.668 -1.0691
507.568399 104.666 -1.0459
507.934610 104.664 -1.0178
508.300821 104.663 -0.9850
508.667032 104.663 -0.9510
509.033243 104.663 -0.9201
509.399454 104.662 -0.8942
509.765665 104.661 -0.8718
510.131876 104.659 -0.8489
510.498087 104.657 -0.8227
510.864298 104.655 -0.7936
511.230509 104.655 -0.7643
511.596720 104.654 -0.7380
511.962931 104.654 -0.7147
512.329142 104.654 -0.6918
512.695353 104.653 -0.6665
513.061564 104.651 -0.6381
513.427775 104.650 -0.6085
513.793985 104.650 -0.5800
514.160196 104.649 -0.5531
514.526407 104.648 -0.5265
514.892618 104.647 -0.4987
515.258829 104.647 -0.4704
515.625040 104.647 -0.4438
515.991251 104.647 -0.4209
516.357462 104.646 -0.4005
516.723673 104.644 -0.3784
517.089884 104.641 -0.3502
517.456095 104.639 -0.3158
517.822306 104.638 -0.2796
518.188517 104.638 -0.2484
518.554728 104.639 -0.2260
518.920939 104.639 -0.2113
519.287150 104.637 -0.1984
519.653361 104.635 -0.1807
520.019572 104.633 -0.1546
520.385783 104.630 -0.1212
520.751994 104.629 -0.0845
521.118205 104.628 -0.0490
521.484416 104.628 -0.0174
521.850627 104.628 0.0094
522.216838 104.628 0.0323
522.583049 104.627 0.0533
522.949260 104.626 0.0745
523.315471 104.624 0.0977
523.681682 104.623 0.1234
524.047893 104.622 0.1510
524.414104 104.622 0.1787
524.780315 104.622 0.2051
525.146525 104.621 0.2301
525.512736 104.620 0.2551
525.878947 104.619 0.2820
526.245158 104.617 0.3119
526.611369 104.615 0.3443
526.977580 104.614 0.3771
527.343791 104.613 0.4078
527.710002 104.613 0.4341
528.076213 104.612 0.4552
528.442424 104.612 0.4729
528.808635 104.611 0.4904
529.174846 104.609 0.5111
529.541057 104.608 0.5363
529.907268 104.607 0.5644
530.273479 104.606 0.5914
530.639690 104.606 0.6140
531.005901 104.606 0.6319
531.372112 104.604 0.6489
531.738323 104.602 0.6703
532.104534 104.599 0.6992
532.470745 104.598 0.7343
532.836956 104.598 0.7708
533.203167 104.598 0.8036
533.569378 104.599 0.8310
533.935589 104.599 0.8547
534.301800 104.598 0.8782
534.668011 104.597 0.9034
535.034222 104.596 0.9296
535.400433 104.595 0.9547
535.766644 104.594 0.9783
536.132854 104.593 1.0022
536.499065 104.593 1.0287
536.865276 104.592 1.0586
537.231487 104.592 1.0894
537.597698 104.593 1.1178
537.963909 104.593 1.1422
538.330120 104.592 1.1646
538.696331 104.590 1.1893
539.062542 104.588 1.2195
539.428753 104.586 1.2544
539.794964 104.585 1.2898
540.161175 104.585 1.3214
540.527386 104.585 1.3482
540.893597 104.585 1.3728
541.259808 104.585 1.3990
541.626019 104.585 1.4281
541.992230 104.585 1.4581
542.358441 104.585 1.4857
542.724652 104.584 1.5095
543.090863 104.583 1.5315
543.457074 104.581 1.5547
543.823285 104.579 1.5804
544.189496 104.578 1.6066
544.555707 104.577 1.6305
544.921918 104.577 1.6524
545.288129 104.575 1.6758
545.654340 104.574 1.7050
546.020551 104.572 1.7399
546.386762 104.571 1.7740
546.752973 104.571 1.7985
547.119184 104.570 1.8100
547.485394 104.568 1.8147
547.851605 104.566 1.8249
548.217816 104.566 1.8499
548.584027 104.569 1.8878
548.950238 104.575 1.9260
549.316449 104.583 1.9500
549.682660 104.589 1.9560
550.048871 104.590 1.9543
550.415082 104.585 1.9629
550.781293 104.577 1.9949
551.147504 104.569 2.0481
551.513715 104.564 2.1073
551.879926 104.562 2.1537
552.246137 104.563 2.1781
552.612348 104.565 2.1854
552.978559 104.565 2.1894
553.344770 104.565 2.2033
553.710981 104.564 2.2319
554.077192 104.563 2.2708
554.443403 104.563 2.3115
554.809614 104.563 2.3468
555.175825 104.561 2.3747
555.542036 104.559 2.3971
555.908247 104.556 2.4179
556.274458 104.554 2.4407
556.640669 104.553 2.4671
557.006880 104.554 2.4962
557.373091 104.555 2.5249
557.739302 104.557 2.5498
558.105513 104.558 2.5700
558.471723 104.556 2.5886
558.837934 104.553 2.6112
559.204145 104.550 2.6425
559.570356 104.547 2.6822
559.936567 104.545 2.7243
560.302778 104.546 2.7609
560.668989 104.548 2.7873
561.035200 104.549 2.8054
561.401411 104.549 2.8218
561.767622 104.547 2.8428
562.133833 104.545 2.8701
562.500044 104.543 2.9003
562.866255 104.542 2.9284
563.232466 104.541 2.9523
563.598677 104.540 2.9738
563.964888 104.539 2.9963
564.331099 104.539 3.0215
564.697310 104.539 3.0478
565.063521 104.540 3.0728
565.429732 104.541 3.0955
565.795943 104.541 3.1184
566.162154 104.539 3.1447
566.528365 104.537 3.1757
566.894576 104.536 3.2090
567.260787 104.535 3.2403
567.626998 104.535 3.2665
567.993209 104.534 3.2883
568.359420 104.534 3.3089
568.725631 104.533 3.3316
569.091842 104.533 3.3564
569.458053 104.533 3.3810
569.824263 104.534 3.4028
570.190474 104.534 3.4220
570.556685 104.533 3.4415
570.922896 104.531 3.4653
571.289107 104.530 3.4948
571.655318 104.529 3.5283
572.021529 104.529 3.5615
572.387740 104.529 3.5911
572.753951 104.529 3.6164
573.120162 104.529 3.6394
573.486373 104.528 3.6626
573.852584 104.527 3.6872
574.218795 104.526 3.7120
574.585006 104.526 3.7357
574.951217 104.526 3.7577
575.317428 104.525 3.7802
575.683639 104.524 3.8057
576.049850 104.524 3.8359
576.416061 104.523 3.8694
576.782272 104.523 3.9023
577.148483 104.524 3.9306
577.514694 104.524 3.9526
577.880905 104.523 3.9702
578.247116 104.521 3.9879
578.613327 104.519 4.0092
578.979538 104.518 4.0353
579.345749 104.518 4.0642
579.711960 104.518 4.0934
580.078171 104.519 4.1215
580.444382 104.519 4.1493
580.810593 104.518 4.1783
581.176803 104.517 4.2087
581.543014 104.516 4.2382
581.909225 104.515 4.2639
582.275436 104.514 4.2844
582.641647 104.513 4.3018
583.007858 104.511 4.3203
583.374069 104.510 4.3436
583.740280 104.510 4.3721
584.106491 104.511 4.4034
584.472702 104.511 4.4342
584.838913 104.512 4.4631
585.205124 104.511 4.4913
585.571335 104.510 4.5206
585.937546 104.509 4.5508
586.303757 104.509 4.5793
586.669968 104.509 4.6028
587.036179 104.509 4.6209
587.402390 104.509 4.6367
587.768601 104.508 4.6557
588.134812 104.507 4.6822
588.501023 104.507 4.7158
588.867234 104.507 4.7521
589.233445 104.507 4.7852
589.599656 104.508 4.8116
589.965867 104.507 4.8317
590.332078 104.506 4.8490
590.698289 104.505 4.8671
591.064500 104.504 4.8880
591.430711 104.503 4.9119
591.796922 104.503 4.9381
592.163132 104.503 4.9662
592.529343 104.503 4.9961
592.895554 104.504 5.0272
593.261765 104.504 5.0582
593.627976 104.505 5.0877
593.994187 104.504 5.1153
594.360398 104.503 5.1418
594.726609 104.502 5.1693
595.092820 104.501 5.1988
595.459031 104.500 5.2296
595.825242 104.500 5.2596
596.191453 104.500 5.2865
596.557664 104.501 5.3092
596.923875 104.501 5.3290
597.290086 104.500 5.3481
597.656297 104.499 5.3685
598.022508 104.499 5.3910
598.388719 104.498 5.4155
598.754930 104.497 5.4413
599.121141 104.497 5.4682
599.487352 104.496 5.4961
599.853563 104.496 5.5248
600.219774 104.496 5.5532
600.585985 104.495 5.5801
600.952196 104.495 5.6047
601.318407 104.495 5.6272
601.684618 104.494 5.6487
602.050829 104.493 5.6709
602.417040 104.492 5.6950
602.783251 104.491 5.7217
603.149462 104.490 5.7511
603.515672 104.490 5.7825
603.881883 104.490 5.8149
604.248094 104.490 5.8463
604.614305 104.491 5.8747
604.980516 104.491 5.8985
605.346727 104.492 5.9179
605.712938 104.491 5.9346
606.079149 104.491 5.9512
606.445360 104.490 5.9703
606.811571 104.489 5.9930
607.177782 104.489 6.0192
607.543993 104.489 6.0480
607.910204 104.489 6.0782
608.276415 104.489 6.1088
608.642626 104.489 6.1386
609.008837 104.489 6.1668
609.375048 104.489 6.1925
609.741259 104.488 6.2162
610.107470 104.488 6.2390
610.473681 104.487 6.2625
610.839892 104.486 6.2882
611.206103 104.485 6.3162
611.572314 104.484 6.3456
611.938525 104.483 6.3749
612.304736 104.482 6.4025
612.670947 104.481 6.4273
613.037158 104.481 6.4488
613.403369 104.481 6.4678
613.769580 104.482 6.4864
614.135791 104.483 6.5070
614.502001 104.484 6.5316
614.868212 104.485 6.5600
615.234423 104.487 6.5903
615.600634 104.488 6.6199
615.966845 104.488 6.6476
616.333056 104.487 6.6745
616.699267 104.484 6.7032
617.065478 104.482 6.7348
617.431689 104.480 6.7675
617.797900 104.479 6.7972
618.164111 104.480 6.8206
618.530322 104.480 6.8380
618.896533 104.481 6.8539
619.262744 104.480 6.8743
619.628955 104.480 6.9024
619.995166 104.480 6.9364
