* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 08.07.2023 16:21:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15984.702301 110.368 3.8555
15985.038757 110.365 3.8330
15985.375214 110.360 3.8097
15985.711670 110.353 3.7905
15986.048126 110.346 3.7778
15986.384583 110.339 3.7690
15986.721039 110.334 3.7585
15987.057495 110.329 3.7412
15987.393951 110.324 3.7163
15987.730408 110.320 3.6876
15988.066864 110.315 3.6605
15988.403320 110.310 3.6386
15988.739777 110.305 3.6215
15989.076233 110.301 3.6062
15989.412689 110.298 3.5896
15989.749146 110.293 3.5715
15990.085602 110.288 3.5540
15990.422058 110.283 3.5387
15990.758514 110.279 3.5240
15991.094971 110.275 3.5050
15991.431427 110.273 3.4760
15991.767883 110.270 3.4356
15992.104340 110.266 3.3887
15992.440796 110.260 3.3455
15992.777252 110.254 3.3162
15993.113708 110.247 3.3059
15993.450165 110.242 3.3113
15993.786621 110.240 3.3222
15994.123077 110.239 3.3266
15994.459534 110.238 3.3172
15994.795990 110.235 3.2937
15995.132446 110.230 3.2628
15995.468903 110.223 3.2336
15995.805359 110.215 3.2122
15996.141815 110.207 3.1988
15996.478271 110.202 3.1879
15996.814728 110.198 3.1719
15997.151184 110.195 3.1470
15997.487640 110.192 3.1163
15997.824097 110.186 3.0891
15998.160553 110.179 3.0767
15998.497009 110.171 3.0847
15998.833466 110.165 3.1085
15999.169922 110.161 3.1337
15999.506378 110.160 3.1428
15999.842834 110.160 3.1243
16000.179291 110.158 3.0793
16000.515747 110.153 3.0215
16000.852203 110.145 2.9689
16001.188660 110.137 2.9356
16001.525116 110.129 2.9241
16001.861572 110.124 2.9264
16002.198029 110.121 2.9300
16002.534485 110.119 2.9261
16002.870941 110.116 2.9131
16003.207397 110.111 2.8950
16003.543854 110.105 2.8757
16003.880310 110.099 2.8560
16004.216766 110.092 2.8326
16004.553223 110.087 2.8030
16004.889679 110.081 2.7689
16005.226135 110.075 2.7364
16005.562592 110.069 2.7120
16005.899048 110.065 2.6975
16006.235504 110.062 2.6884
16006.571960 110.060 2.6767
16006.908417 110.058 2.6570
16007.244873 110.055 2.6302
16007.581329 110.049 2.6034
16007.917786 110.042 2.5847
16008.254242 110.035 2.5772
16008.590698 110.029 2.5775
16008.927155 110.025 2.5777
16009.263611 110.022 2.5713
16009.600067 110.019 2.5572
16009.936523 110.015 2.5389
16010.272980 110.010 2.5215
16010.609436 110.005 2.5067
16010.945892 110.000 2.4926
16011.282349 109.995 2.4755
16011.618805 109.990 2.4542
16011.955261 109.985 2.4311
16012.291718 109.979 2.4106
16012.628174 109.974 2.3960
16012.964630 109.969 2.3858
16013.301086 109.967 2.3758
16013.637543 109.964 2.3615
16013.973999 109.961 2.3418
16014.310455 109.957 2.3202
16014.646912 109.952 2.3018
16014.983368 109.945 2.2900
16015.319824 109.939 2.2842
16015.656281 109.933 2.2801
16015.992737 109.929 2.2724
16016.329193 109.925 2.2578
16016.665649 109.921 2.2358
16017.002106 109.918 2.2087
16017.338562 109.913 2.1794
16017.675018 109.908 2.1517
16018.011475 109.902 2.1286
16018.347931 109.896 2.1123
16018.684387 109.890 2.1031
16019.020844 109.885 2.0983
16019.357300 109.881 2.0929
16019.693756 109.877 2.0819
16020.030212 109.874 2.0634
16020.366669 109.871 2.0404
16020.703125 109.866 2.0193
16021.039581 109.861 2.0063
16021.376038 109.856 2.0028
16021.712494 109.853 2.0047
16022.048950 109.850 2.0050
16022.385406 109.847 1.9981
16022.721863 109.844 1.9833
16023.058319 109.839 1.9647
16023.394775 109.832 1.9480
16023.731232 109.825 1.9364
16024.067688 109.817 1.9292
16024.404144 109.811 1.9228
16024.740601 109.805 1.9141
16025.077057 109.800 1.9019
16025.413513 109.794 1.8875
16025.749969 109.790 1.8721
16026.086426 109.785 1.8563
16026.422882 109.781 1.8395
16026.759338 109.778 1.8209
16027.095795 109.775 1.8007
16027.432251 109.773 1.7793
16027.768707 109.770 1.7574
16028.105164 109.767 1.7348
16028.441620 109.764 1.7122
16028.778076 109.759 1.6916
16029.114532 109.753 1.6772
16029.450989 109.746 1.6729
16029.787445 109.740 1.6789
16030.123901 109.734 1.6900
16030.460358 109.731 1.6965
16030.796814 109.728 1.6894
16031.133270 109.726 1.6659
16031.469727 109.721 1.6311
16031.806183 109.715 1.5971
16032.142639 109.707 1.5759
16032.479095 109.699 1.5733
16032.815552 109.693 1.5854
16033.152008 109.690 1.6008
16033.488464 109.690 1.6054
16033.824921 109.690 1.5902
16034.161377 109.688 1.5551
16034.497833 109.683 1.5092
16034.834290 109.675 1.4670
16035.170746 109.665 1.4414
16035.507202 109.655 1.4382
16035.843658 109.647 1.4532
16036.180115 109.642 1.4738
16036.516571 109.640 1.4856
16036.853027 109.640 1.4789
16037.189484 109.639 1.4533
16037.525940 109.635 1.4165
16037.862396 109.630 1.3799
16038.198853 109.623 1.3515
16038.535309 109.615 1.3332
16038.871765 109.609 1.3215
16039.208221 109.604 1.3120
16039.544678 109.599 1.3033
16039.881134 109.595 1.2973
16040.217590 109.590 1.2963
16040.554047 109.586 1.2996
16040.890503 109.582 1.3020
16041.226959 109.579 1.2969
16041.563416 109.575 1.2801
16041.899872 109.570 1.2532
16042.236328 109.565 1.2218
16042.572784 109.559 1.1923
16042.909241 109.553 1.1677
16043.245697 109.550 1.1468
16043.582153 109.547 1.1274
16043.918610 109.545 1.1081
16044.255066 109.542 1.0912
16044.591522 109.538 1.0797
16044.927979 109.533 1.0750
16045.264435 109.527 1.0744
16045.600891 109.521 1.0726
16045.937347 109.514 1.0647
16046.273804 109.507 1.0493
16046.610260 109.500 1.0289
16046.946716 109.494 1.0084
16047.283173 109.489 0.9917
16047.619629 109.485 0.9804
16047.956085 109.484 0.9733
16048.292542 109.484 0.9685
16048.628998 109.484 0.9642
16048.965454 109.484 0.9589
16049.301910 109.482 0.9511
16049.638367 109.478 0.9396
16049.974823 109.472 0.9246
16050.311279 109.464 0.9076
16050.647736 109.454 0.8918
16050.984192 109.445 0.8796
16051.320648 109.437 0.8707
16051.657104 109.431 0.8620
16051.993561 109.428 0.8495
16052.330017 109.425 0.8315
16052.666473 109.422 0.8108
16053.002930 109.418 0.7936
16053.339386 109.413 0.7856
16053.675842 109.407 0.7881
16054.012299 109.401 0.7965
16054.348755 109.396 0.8027
16054.685211 109.391 0.7998
16055.021667 109.387 0.7860
16055.358124 109.381 0.7652
16055.694580 109.376 0.7443
16056.031036 109.371 0.7279
16056.367493 109.368 0.7162
16056.703949 109.366 0.7051
16057.040405 109.364 0.6902
16057.376862 109.363 0.6702
16057.713318 109.359 0.6487
16058.049774 109.354 0.6316
16058.386230 109.347 0.6236
16058.722687 109.340 0.6246
16059.059143 109.334 0.6296
16059.395599 109.330 0.6304
16059.732056 109.327 0.6205
16060.068512 109.325 0.5982
16060.404968 109.322 0.5674
16060.741425 109.317 0.5365
16061.077881 109.311 0.5147
16061.414337 109.305 0.5081
16061.750793 109.298 0.5178
16062.087250 109.293 0.5386
16062.423706 109.289 0.5612
16062.760162 109.288 0.5750
16063.096619 109.286 0.5723
16063.433075 109.285 0.5509
16063.769531 109.282 0.5149
16064.105988 109.277 0.4737
16064.442444 109.269 0.4379
16064.778900 109.261 0.4152
16065.115356 109.253 0.4080
16065.451813 109.247 0.4120
16065.788269 109.242 0.4193
16066.124725 109.238 0.4214
16066.461182 109.235 0.4134
16066.797638 109.231 0.3961
16067.134094 109.225 0.3750
16067.470551 109.219 0.3567
16067.807007 109.213 0.3455
16068.143463 109.208 0.3398
16068.479919 109.206 0.3336
16068.816376 109.204 0.3197
16069.152832 109.203 0.2956
16069.489288 109.201 0.2658
16069.825745 109.196 0.2410
16070.162201 109.189 0.2317
16070.498657 109.182 0.2413
16070.835114 109.178 0.2627
16071.171570 109.175 0.2811
16071.508026 109.174 0.2816
16071.844482 109.173 0.2583
16072.180939 109.169 0.2177
16072.517395 109.162 0.1752
16072.853851 109.153 0.1463
16073.190308 109.145 0.1375
16073.526764 109.139 0.1441
16073.863220 109.136 0.1538
16074.199677 109.135 0.1559
16074.536133 109.134 0.1476
16074.872589 109.130 0.1349
16075.209045 109.125 0.1274
16075.545502 109.118 0.1307
16075.881958 109.111 0.1424
16076.218414 109.105 0.1538
16076.554871 109.100 0.1555
16076.891327 109.096 0.1431
16077.227783 109.091 0.1192
16077.564240 109.086 0.0909
16077.900696 109.082 0.0656
16078.237152 109.077 0.0466
16078.573608 109.073 0.0336
16078.910065 109.070 0.0241
16079.246521 109.067 0.0162
16079.582977 109.062 0.0092
16079.919434 109.057 0.0036
16080.255890 109.052 -0.0011
16080.592346 109.046 -0.0062
16080.928802 109.042 -0.0137
16081.265259 109.038 -0.0244
16081.601715 109.035 -0.0375
16081.938171 109.033 -0.0505
16082.274628 109.030 -0.0612
16082.611084 109.028 -0.0687
16082.947540 109.026 -0.0739
16083.283997 109.022 -0.0788
16083.620453 109.017 -0.0848
16083.956909 109.010 -0.0923
16084.293365 109.002 -0.1000
16084.629822 108.993 -0.1068
16084.966278 108.985 -0.1126
16085.302734 108.977 -0.1190
16085.639191 108.971 -0.1286
16085.975647 108.967 -0.1432
16086.312103 108.964 -0.1624
16086.648560 108.960 -0.1830
16086.985016 108.957 -0.2014
16087.321472 108.954 -0.2147
16087.657928 108.950 -0.2227
16087.994385 108.947 -0.2275
16088.330841 108.944 -0.2317
16088.667297 108.941 -0.2362
16089.003754 108.937 -0.2397
16089.340210 108.932 -0.2399
16089.676666 108.927 -0.2357
16090.013123 108.922 -0.2291
16090.349579 108.918 -0.2242
16090.686035 108.914 -0.2249
16091.022491 108.909 -0.2323
16091.358948 108.904 -0.2432
16091.695404 108.899 -0.2529
16092.031860 108.893 -0.2583
16092.368317 108.889 -0.2605
16092.704773 108.886 -0.2646
16093.041229 108.883 -0.2758
16093.377686 108.881 -0.2960
16093.714142 108.876 -0.3214
16094.050598 108.871 -0.3450
16094.387054 108.864 -0.3598
16094.723511 108.857 -0.3638
16095.059967 108.852 -0.3607
16095.396423 108.849 -0.3584
16095.732880 108.847 -0.3643
16096.069336 108.846 -0.3812
16096.405792 108.843 -0.4051
16096.742249 108.839 -0.4272
16097.078705 108.832 -0.4383
16097.415161 108.826 -0.4333
16097.751617 108.820 -0.4150
16098.088074 108.816 -0.3937
16098.424530 108.815 -0.3823
16098.760986 108.814 -0.3901
16099.097443 108.813 -0.4168
16099.433899 108.809 -0.4517
16099.770355 108.802 -0.4791
16100.106812 108.794 -0.4868
16100.443268 108.788 -0.4743
16100.779724 108.784 -0.4540
16101.116180 108.783 -0.4445
16101.452637 108.783 -0.4594
16101.789093 108.780 -0.4980
16102.125549 108.773 -0.5457
16102.462006 108.762 -0.5818
16102.798462 108.750 -0.5926
16103.134918 108.740 -0.5791
16103.471375 108.735 -0.5562
16103.807831 108.733 -0.5421
16104.144287 108.732 -0.5463
16104.480743 108.730 -0.5648
16104.817200 108.726 -0.5837
16105.153656 108.720 -0.5907
16105.490112 108.714 -0.5841
16105.826569 108.710 -0.5741
16106.163025 108.709 -0.5757
16106.499481 108.708 -0.5974
16106.835938 108.706 -0.6356
16107.172394 108.701 -0.6758
16107.508850 108.694 -0.7020
16107.845306 108.686 -0.7051
16108.181763 108.680 -0.6875
16108.518219 108.676 -0.6598
16108.854675 108.674 -0.6347
16109.191132 108.673 -0.6201
16109.527588 108.672 -0.6184
16109.864044 108.669 -0.6275
16110.200500 108.666 -0.6439
16110.536957 108.661 -0.6642
16110.873413 108.656 -0.6852
16111.209869 108.650 -0.7039
16111.546326 108.645 -0.7184
16111.882782 108.639 -0.7290
16112.219238 108.633 -0.7379
16112.555695 108.628 -0.7478
16112.892151 108.622 -0.7588
16113.228607 108.616 -0.7674
16113.565063 108.609 -0.7684
16113.901520 108.603 -0.7593
16114.237976 108.600 -0.7438
16114.574432 108.598 -0.7305
16114.910889 108.599 -0.7285
16115.247345 108.598 -0.7405
16115.583801 108.595 -0.7606
16115.920258 108.589 -0.7764
16116.256714 108.581 -0.7771
16116.593170 108.573 -0.7606
16116.929626 108.566 -0.7354
16117.266083 108.563 -0.7168
16117.602539 108.561 -0.7175
16117.938995 108.560 -0.7414
16118.275452 108.557 -0.7811
16118.611908 108.552 -0.8225
16118.948364 108.546 -0.8521
16119.284821 108.539 -0.8633
16119.621277 108.534 -0.8580
16119.957733 108.532 -0.8448
16120.294189 108.531 -0.8347
16120.630646 108.531 -0.8362
16120.967102 108.531 -0.8524
16121.303558 108.529 -0.8807
16121.640015 108.525 -0.9133
16121.976471 108.518 -0.9405
16122.312927 108.511 -0.9540
16122.649384 108.503 -0.9508
16122.985840 108.496 -0.9349
16123.322296 108.492 -0.9156
16123.658752 108.489 -0.9027
16123.995209 108.487 -0.9017
16124.331665 108.483 -0.9111
16124.668121 108.477 -0.9236
16125.004578 108.470 -0.9317
16125.341034 108.463 -0.9324
16125.677490 108.457 -0.9292
16126.013947 108.452 -0.9292
16126.350403 108.449 -0.9372
16126.686859 108.445 -0.9522
16127.023315 108.442 -0.9679
16127.359772 108.437 -0.9770
16127.696228 108.434 -0.9767
16128.032684 108.432 -0.9712
16128.369141 108.431 -0.9681
16128.705597 108.430 -0.9733
16129.042053 108.428 -0.9862
16129.378510 108.423 -1.0006
16129.714966 108.416 -1.0092
16130.051422 108.408 -1.0093
16130.387878 108.400 -1.0049
16130.724335 108.394 -1.0037
16131.060791 108.389 -1.0114
16131.397247 108.385 -1.0274
16131.733704 108.380 -1.0452
16132.070160 108.376 -1.0579
16132.406616 108.373 -1.0633
16132.743073 108.371 -1.0651
16133.079529 108.370 -1.0699
16133.415985 108.368 -1.0812
16133.752441 108.365 -1.0961
16134.088898 108.359 -1.1070
16134.425354 108.352 -1.1071
16134.761810 108.345 -1.0961
16135.098267 108.339 -1.0801
16135.434723 108.336 -1.0683
16135.771179 108.333 -1.0656
16136.107635 108.329 -1.0702
16136.444092 108.325 -1.0748
16136.780548 108.320 -1.0731
16137.117004 108.315 -1.0643
16137.453461 108.310 -1.0544
16137.789917 108.306 -1.0516
16138.126373 108.302 -1.0609
16138.462830 108.296 -1.0809
16138.799286 108.291 -1.1055
16139.135742 108.285 -1.1286
16139.472198 108.280 -1.1479
16139.808655 108.278 -1.1651
16140.145111 108.276 -1.1821
16140.481567 108.275 -1.1971
16140.818024 108.273 -1.2041
16141.154480 108.269 -1.1961
16141.490936 108.265 -1.1712
16141.827393 108.262 -1.1357
16142.163849 108.260 -1.1021
16142.500305 108.259 -1.0843
16142.836761 108.258 -1.0893
16143.173218 108.255 -1.1149
16143.509674 108.250 -1.1511
16143.846130 108.243 -1.1852
16144.182587 108.236 -1.2084
16144.519043 108.229 -1.2179
16144.855499 108.224 -1.2159
16145.191956 108.219 -1.2065
16145.528412 108.216 -1.1930
16145.864868 108.213 -1.1777
16146.201324 108.210 -1.1638
16146.537781 108.207 -1.1569
16146.874237 108.205 -1.1628
16147.210693 108.201 -1.1846
16147.547150 108.195 -1.2186
16147.883606 108.186 -1.2552
16148.220062 108.177 -1.2818
16148.556519 108.168 -1.2906
16148.892975 108.161 -1.2823
16149.229431 108.157 -1.2663
16149.565887 108.157 -1.2540
16149.902344 108.158 -1.2524
16150.238800 108.159 -1.2597
16150.575256 108.157 -1.2682
16150.911713 108.154 -1.2710
16151.248169 108.150 -1.2676
16151.584625 108.146 -1.2646
16151.921082 108.142 -1.2701
16152.257538 108.137 -1.2867
16152.593994 108.131 -1.3082
16152.930450 108.123 -1.3231
16153.266907 108.115 -1.3228
16153.603363 108.109 -1.3082
16153.939819 108.106 -1.2901
16154.276276 108.106 -1.2818
16154.612732 108.105 -1.2899
16154.949188 108.102 -1.3091
16155.285645 108.096 -1.3259
16155.622101 108.088 -1.3271
16155.958557 108.079 -1.3092
16156.295013 108.072 -1.2803
16156.631470 108.068 -1.2549
16156.967926 108.066 -1.2448
16157.304382 108.064 -1.2526
16157.640839 108.061 -1.2722
16157.977295 108.058 -1.2941
16158.313751 108.054 -1.3124
16158.650208 108.051 -1.3275
16158.986664 108.049 -1.3435
16159.323120 108.047 -1.3636
16159.659576 108.045 -1.3864
16159.996033 108.042 -1.4067
16160.332489 108.038 -1.4183
16160.668945 108.033 -1.4180
16161.005402 108.028 -1.4066
16161.341858 108.024 -1.3886
16161.678314 108.019 -1.3696
16162.014771 108.014 -1.3549
16162.351227 108.009 -1.3484
16162.687683 108.004 -1.3524
16163.024139 107.999 -1.3670
16163.360596 107.994 -1.3887
16163.697052 107.990 -1.4117
16164.033508 107.987 -1.4298
16164.369965 107.985 -1.4397
16164.706421 107.985 -1.4426
16165.042877 107.986 -1.4431
16165.379333 107.986 -1.4452
16165.715790 107.985 -1.4485
16166.052246 107.980 -1.4478
16166.388702 107.972 -1.4362
16166.725159 107.963 -1.4107
16167.061615 107.956 -1.3767
16167.398071 107.951 -1.3460
16167.734528 107.950 -1.3324
16168.070984 107.950 -1.3437
16168.407440 107.950 -1.3778
16168.743896 107.948 -1.4234
16169.080353 107.943 -1.4645
16169.416809 107.935 -1.4877
16169.753265 107.925 -1.4864
16170.089722 107.916 -1.4626
16170.426178 107.909 -1.4255
16170.762634 107.905 -1.3882
16171.099091 107.903 -1.3642
16171.435547 107.902 -1.3623
16171.772003 107.901 -1.3837
16172.108459 107.898 -1.4201
16172.444916 107.892 -1.4569
16172.781372 107.884 -1.4792
16173.117828 107.876 -1.4797
16173.454285 107.871 -1.4631
16173.790741 107.869 -1.4438
16174.127197 107.870 -1.4384
16174.463654 107.871 -1.4547
16174.800110 107.869 -1.4869
16175.136566 107.864 -1.5185
16175.473022 107.856 -1.5319
16175.809479 107.848 -1.5192
16176.145935 107.842 -1.4876
16176.482391 107.840 -1.4550
16176.818848 107.841 -1.4403
16177.155304 107.842 -1.4519
16177.491760 107.840 -1.4840
16177.828217 107.835 -1.5204
16178.164673 107.826 -1.5444
16178.501129 107.818 -1.5471
16178.837585 107.811 -1.5318
16179.174042 107.808 -1.5109
16179.510498 107.807 -1.4987
16179.846954 107.807 -1.5040
16180.183411 107.807 -1.5256
16180.519867 107.803 -1.5533
16180.856323 107.797 -1.5740
16181.192780 107.789 -1.5776
16181.529236 107.782 -1.5627
16181.865692 107.778 -1.5375
16182.202148 107.776 -1.5157
16182.538605 107.777 -1.5092
16182.875061 107.777 -1.5212
16183.211517 107.774 -1.5441
16183.547974 107.769 -1.5638
16183.884430 107.761 -1.5675
16184.220886 107.753 -1.5516
16184.557343 107.747 -1.5240
16184.893799 107.744 -1.4993
16185.230255 107.743 -1.4901
16185.566711 107.741 -1.4994
16185.903168 107.738 -1.5197
16186.239624 107.732 -1.5374
16186.576080 107.726 -1.5416
16186.912537 107.720 -1.5297
16187.248993 107.715 -1.5076
16187.585449 107.713 -1.4857
16187.921906 107.711 -1.4728
16188.258362 107.710 -1.4725
16188.594818 107.708 -1.4832
16188.931274 107.705 -1.5007
16189.267731 107.701 -1.5203
16189.604187 107.696 -1.5382
16189.940643 107.692 -1.5510
16190.277100 107.689 -1.5565
16190.613556 107.686 -1.5543
16190.950012 107.684 -1.5469
16191.286469 107.683 -1.5394
16191.622925 107.682 -1.5376
16191.959381 107.680 -1.5443
16192.295837 107.676 -1.5578
16192.632294 107.670 -1.5721
16192.968750 107.661 -1.5796
16193.305206 107.653 -1.5760
16193.641663 107.646 -1.5629
16193.978119 107.641 -1.5477
16194.314575 107.640 -1.5402
16194.651031 107.639 -1.5472
16194.987488 107.638 -1.5684
16195.323944 107.635 -1.5959
16195.660400 107.629 -1.6168
16195.996857 107.622 -1.6202
16196.333313 107.615 -1.6027
16196.669769 107.610 -1.5706
16197.006226 107.608 -1.5368
16197.342682 107.608 -1.5141
16197.679138 107.609 -1.5085
16198.015594 107.609 -1.5171
16198.352051 107.606 -1.5312
16198.688507 107.602 -1.5429
16199.024963 107.596 -1.5498
16199.361420 107.591 -1.5550
16199.697876 107.586 -1.5627
16200.034332 107.580 -1.5726
16200.370789 107.574 -1.5796
16200.707245 107.568 -1.5772
16201.043701 107.563 -1.5639
16201.380157 107.560 -1.5463
16201.716614 107.559 -1.5354
16202.053070 107.558 -1.5392
16202.389526 107.555 -1.5560
16202.725983 107.549 -1.5749
16203.062439 107.541 -1.5825
16203.398895 107.532 -1.5723
16203.735352 107.526 -1.5498
16204.071808 107.523 -1.5289
16204.408264 107.522 -1.5233
16204.744720 107.522 -1.5371
16205.081177 107.520 -1.5632
16205.417633 107.516 -1.5884
16205.754089 107.511 -1.6025
16206.090546 107.505 -1.6037
16206.427002 107.500 -1.5982
16206.763458 107.497 -1.5948
16207.099915 107.493 -1.5984
16207.436371 107.489 -1.6074
16207.772827 107.484 -1.6155
16208.109283 107.479 -1.6162
16208.445740 107.474 -1.6064
16208.782196 107.471 -1.5876
16209.118652 107.470 -1.5653
16209.455109 107.470 -1.5468
16209.791565 107.471 -1.5389
16210.128021 107.472 -1.5455
16210.464478 107.470 -1.5655
16210.800934 107.466 -1.5918
16211.137390 107.457 -1.6134
16211.473846 107.447 -1.6202
16211.810303 107.437 -1.6086
16212.146759 107.429 -1.5848
16212.483215 107.424 -1.5616
16212.819672 107.422 -1.5517
16213.156128 107.422 -1.5598
16213.492584 107.421 -1.5793
16213.829041 107.418 -1.5971
16214.165497 107.414 -1.6012
16214.501953 107.411 -1.5890
16214.838409 107.410 -1.5688
16215.174866 107.411 -1.5545
16215.511322 107.411 -1.5564
16215.847778 107.409 -1.5753
16216.184235 107.403 -1.6010
16216.520691 107.395 -1.6186
16216.857147 107.384 -1.6160
16217.193604 107.375 -1.5903
16217.530060 107.370 -1.5488
16217.866516 107.368 -1.5059
16218.202972 107.371 -1.4763
16218.539429 107.375 -1.4706
16218.875885 107.379 -1.4911
16219.212341 107.379 -1.5315
16219.548798 107.374 -1.5793
16219.885254 107.364 -1.6182
16220.221710 107.352 -1.6344
16220.558167 107.340 -1.6206
16220.894623 107.330 -1.5804
16221.231079 107.326 -1.5273
16221.567535 107.327 -1.4807
16221.903992 107.331 -1.4576
16222.240448 107.336 -1.4653
16222.576904 107.338 -1.4979
16222.913361 107.336 -1.5391
16223.249817 107.328 -1.5706
16223.586273 107.319 -1.5799
16223.922729 107.310 -1.5669
16224.259186 107.304 -1.5429
16224.595642 107.301 -1.5232
16224.932098 107.301 -1.5188
16225.268555 107.300 -1.5300
16225.605011 107.297 -1.5469
16225.941467 107.293 -1.5565
16226.277924 107.288 -1.5504
16226.614380 107.283 -1.5306
16226.950836 107.280 -1.5079
16227.287292 107.280 -1.4957
16227.623749 107.279 -1.5019
16227.960205 107.277 -1.5238
16228.296661 107.272 -1.5499
16228.633118 107.266 -1.5657
16228.969574 107.260 -1.5619
16229.306030 107.255 -1.5391
16229.642487 107.253 -1.5080
16229.978943 107.253 -1.4840
16230.315399 107.254 -1.4794
16230.651855 107.253 -1.4980
16230.988312 107.248 -1.5320
16231.324768 107.238 -1.5662
16231.661224 107.225 -1.5840
16231.997681 107.212 -1.5755
16232.334137 107.201 -1.5429
16232.670593 107.196 -1.4995
16233.007050 107.196 -1.4648
16233.343506 107.201 -1.4546
16233.679962 107.205 -1.4735
16234.016418 107.208 -1.5129
16234.352875 107.206 -1.5544
16234.689331 107.201 -1.5800
16235.025787 107.195 -1.5791
16235.362244 107.189 -1.5537
16235.698700 107.185 -1.5164
16236.035156 107.183 -1.4828
16236.371613 107.183 -1.4648
16236.708069 107.181 -1.4657
16237.044525 107.178 -1.4801
16237.380981 107.172 -1.4985
16237.717438 107.166 -1.5126
16238.053894 107.161 -1.5184
16238.390350 107.157 -1.5171
16238.726807 107.155 -1.5126
16239.063263 107.154 -1.5085
16239.399719 107.154 -1.5065
16239.736176 107.152 -1.5056
16240.072632 107.149 -1.5041
16240.409088 107.144 -1.5011
16240.745544 107.137 -1.4977
16241.082001 107.130 -1.4963
16241.418457 107.124 -1.4993
16241.754913 107.118 -1.5076
16242.091370 107.114 -1.5199
16242.427826 107.112 -1.5334
16242.764282 107.111 -1.5449
16243.100739 107.110 -1.5512
16243.437195 107.109 -1.5497
16243.773651 107.106 -1.5382
16244.110107 107.101 -1.5159
16244.446564 107.095 -1.4858
16244.783020 107.090 -1.4554
16245.119476 107.085 -1.4368
16245.455933 107.082 -1.4411
16245.792389 107.079 -1.4727
16246.128845 107.076 -1.5242
16246.465302 107.071 -1.5758
16246.801758 107.064 -1.6046
16247.138214 107.057 -1.5939
16247.474670 107.053 -1.5438
16247.811127 107.053 -1.4708
16248.147583 107.057 -1.4018
16248.484039 107.061 -1.3592
16248.820496 107.063 -1.3523
16249.156952 107.061 -1.3751
16249.493408 107.055 -1.4126
16249.829865 107.047 -1.4514
16250.166321 107.039 -1.4850
16250.502777 107.033 -1.5131
16250.839233 107.028 -1.5353
16251.175690 107.024 -1.5468
16251.512146 107.021 -1.5389
16251.848602 107.018 -1.5058
16252.185059 107.017 -1.4527
16252.521515 107.019 -1.3974
16252.857971 107.022 -1.3619
16253.194427 107.023 -1.3613
16253.530884 107.021 -1.3935
16253.867340 107.011 -1.4389
16254.203796 106.997 -1.4716
16254.540253 106.982 -1.4726
16254.876709 106.969 -1.4410
16255.213165 106.964 -1.3935
16255.549622 106.964 -1.3543
16255.886078 106.969 -1.3411
16256.222534 106.974 -1.3559
16256.558990 106.976 -1.3858
16256.895447 106.975 -1.4123
16257.231903 106.970 -1.4221
16257.568359 106.966 -1.4135
16257.904816 106.962 -1.3952
16258.241272 106.959 -1.3790
16258.577728 106.957 -1.3715
16258.914185 106.953 -1.3704
16259.250641 106.948 -1.3679
16259.587097 106.942 -1.3574
16259.923553 106.938 -1.3398
16260.260010 106.935 -1.3244
16260.596466 106.934 -1.3231
16260.932922 106.933 -1.3425
16261.269379 106.929 -1.3781
16261.605835 106.922 -1.4144
16261.942291 106.911 -1.4335
16262.278748 106.901 -1.4245
16262.615204 106.893 -1.3910
16262.951660 106.890 -1.3490
16263.288116 106.891 -1.3185
16263.624573 106.894 -1.3126
16263.961029 106.895 -1.3306
16264.297485 106.894 -1.3599
16264.633942 106.889 -1.3843
16264.970398 106.882 -1.3934
16265.306854 106.876 -1.3863
16265.643311 106.871 -1.3702
16265.979767 106.868 -1.3540
16266.316223 106.866 -1.3427
16266.652679 106.864 -1.3362
16266.989136 106.862 -1.3314
16267.325592 106.859 -1.3258
16267.662048 106.856 -1.3189
16267.998505 106.852 -1.3115
16268.334961 106.848 -1.3031
16268.671417 106.843 -1.2930
16269.007874 106.839 -1.2811
16269.344330 106.837 -1.2704
16269.680786 106.835 -1.2659
16270.017242 106.834 -1.2710
16270.353699 106.831 -1.2844
16270.690155 106.828 -1.2994
16271.026611 106.823 -1.3073
16271.363068 106.818 -1.3037
16271.699524 106.814 -1.2920
16272.035980 106.812 -1.2817
16272.372437 106.812 -1.2825
16272.708893 106.811 -1.2974
16273.045349 106.809 -1.3203
16273.381805 106.803 -1.3390
16273.718262 106.796 -1.3424
16274.054718 106.789 -1.3269
16274.391174 106.783 -1.2979
16274.727631 106.780 -1.2668
16275.064087 106.778 -1.2450
16275.400543 106.777 -1.2394
16275.737000 106.776 -1.2508
16276.073456 106.773 -1.2743
16276.409912 106.770 -1.3022
16276.746368 106.765 -1.3258
16277.082825 106.760 -1.3375
16277.419281 106.756 -1.3335
16277.755737 106.752 -1.3158
16278.092194 106.751 -1.2922
16278.428650 106.751 -1.2732
16278.765106 106.750 -1.2667
16279.101562 106.748 -1.2731
