* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,4 dBFS, measurement signal peak level -5,8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.08.2023 15:30:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0239 ms (-8,2 mm, -0,32 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: classic
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18888.993073 99.077 93.9906
18889.329529 99.071 93.9736
18889.665985 99.062 93.9737
18890.002441 99.053 93.9960
18890.338898 99.048 94.0283
18890.675354 99.048 94.0501
18891.011810 99.051 94.0474
18891.348267 99.054 94.0216
18891.684723 99.056 93.9863
18892.021179 99.055 93.9587
18892.357635 99.052 93.9476
18892.694092 99.048 93.9514
18893.030548 99.044 93.9622
18893.367004 99.038 93.9729
18893.703461 99.032 93.9794
18894.039917 99.026 93.9797
18894.376373 99.020 93.9695
18894.712830 99.015 93.9459
18895.049286 99.009 93.9116
18895.385742 99.002 93.8793
18895.722198 98.995 93.8674
18896.058655 98.988 93.8879
18896.395111 98.984 93.9343
18896.731567 98.986 93.9813
18897.068024 98.990 93.9973
18897.404480 98.992 93.9654
18897.740936 98.987 93.8955
18898.077393 98.974 93.8192
18898.413849 98.956 93.7712
18898.750305 98.940 93.7661
18899.086761 98.932 93.7910
18899.423218 98.933 93.8164
18899.759674 98.941 93.8184
18900.096130 98.951 93.7943
18900.432587 98.959 93.7612
18900.769043 98.963 93.7404
18901.105499 98.965 93.7400
18901.441956 98.967 93.7498
18901.778412 98.967 93.7512
18902.114868 98.966 93.7346
18902.451324 98.960 93.7063
18902.787781 98.950 93.6832
18903.124237 98.941 93.6764
18903.460693 98.934 93.6804
18903.797150 98.930 93.6754
18904.133606 98.929 93.6435
18904.470062 98.925 93.5831
18904.806519 98.916 93.5139
18905.142975 98.904 93.4610
18905.479431 98.892 93.4401
18905.815887 98.884 93.4453
18906.152344 98.884 93.4562
18906.488800 98.888 93.4557
18906.825256 98.895 93.4446
18907.161713 98.900 93.4418
18907.498169 98.904 93.4682
18907.834625 98.909 93.5266
18908.171082 98.916 93.5960
18908.507538 98.924 93.6411
18908.843994 98.929 93.6385
18909.180450 98.927 93.5903
18909.516907 98.915 93.5239
18909.853363 98.898 93.4733
18910.189819 98.881 93.4531
18910.526276 98.872 93.4500
18910.862732 98.871 93.4341
18911.199188 98.876 93.3837
18911.535645 98.879 93.3060
18911.872101 98.877 93.2343
18912.208557 98.869 93.2089
18912.545013 98.861 93.2456
18912.881470 98.858 93.3241
18913.217926 98.861 93.3985
18913.554382 98.868 93.4252
18913.890839 98.873 93.3933
18914.227295 98.870 93.3276
18914.563751 98.861 93.2699
18914.900208 98.850 93.2510
18915.236664 98.844 93.2684
18915.573120 98.845 93.2928
18915.909576 98.852 93.2921
18916.246033 98.859 93.2558
18916.582489 98.860 93.2039
18916.918945 98.855 93.1698
18917.255402 98.847 93.1745
18917.591858 98.840 93.2112
18917.928314 98.836 93.2498
18918.264771 98.831 93.2631
18918.601227 98.823 93.2474
18918.937683 98.807 93.2291
18919.274139 98.786 93.2431
18919.610596 98.768 93.3057
18919.947052 98.759 93.3940
18920.283508 98.763 93.4584
18920.619965 98.776 93.4510
18920.956421 98.790 93.3575
18921.292877 98.795 93.2102
18921.629333 98.789 93.0666
18921.965790 98.776 92.9787
18922.302246 98.763 92.9650
18922.638702 98.755 93.0027
18922.975159 98.756 93.0469
18923.311615 98.762 93.0598
18923.648071 98.769 93.0317
18923.984528 98.771 92.9814
18924.320984 98.769 92.9390
18924.657440 98.764 92.9259
18924.993896 98.760 92.9442
18925.330353 98.757 92.9803
18925.666809 98.755 93.0190
18926.003265 98.751 93.0530
18926.339722 98.744 93.0834
18926.676178 98.735 93.1130
18927.012634 98.726 93.1379
18927.349091 98.719 93.1471
18927.685547 98.716 93.1284
18928.022003 98.716 93.0782
18928.358459 98.717 93.0049
18928.694916 98.719 92.9273
18929.031372 98.721 92.8638
18929.367828 98.722 92.8258
18929.704285 98.724 92.8163
18930.040741 98.725 92.8318
18930.377197 98.723 92.8669
18930.713654 98.721 92.9131
18931.050110 98.717 92.9597
18931.386566 98.714 92.9892
18931.723022 98.711 92.9846
18932.059479 98.708 92.9375
18932.395935 98.701 92.8556
18932.732391 98.689 92.7651
18933.068848 98.674 92.6985
18933.405304 98.660 92.6776
18933.741760 98.651 92.7016
18934.078217 98.650 92.7437
18934.414673 98.658 92.7675
18934.751129 98.669 92.7454
18935.087585 98.678 92.6758
18935.424042 98.681 92.5823
18935.760498 98.677 92.5020
18936.096954 98.668 92.4647
18936.433411 98.658 92.4818
18936.769867 98.651 92.5422
18937.106323 98.648 92.6214
18937.442780 98.649 92.6940
18937.779236 98.652 92.7419
18938.115692 98.654 92.7593
18938.452148 98.655 92.7490
18938.788605 98.654 92.7188
18939.125061 98.651 92.6797
18939.461517 98.648 92.6415
18939.797974 98.648 92.6104
18940.134430 98.649 92.5848
18940.470886 98.654 92.5558
18940.807343 98.658 92.5131
18941.143799 98.659 92.4540
18941.480255 98.653 92.3912
18941.816711 98.640 92.3494
18942.153168 98.621 92.3541
18942.489624 98.603 92.4158
18942.826080 98.591 92.5172
18943.162537 98.591 92.6186
18943.498993 98.599 92.6768
18943.835449 98.610 92.6667
18944.171906 98.618 92.5969
18944.508362 98.616 92.5037
18944.844818 98.606 92.4311
18945.181274 98.591 92.4093
18945.517731 98.578 92.4376
18945.854187 98.570 92.4891
18946.190643 98.570 92.5263
18946.527100 98.574 92.5210
18946.863556 98.578 92.4680
18947.200012 98.578 92.3842
18947.536469 98.572 92.2969
18947.872925 98.562 92.2346
18948.209381 98.550 92.2122
18948.545837 98.538 92.2322
18948.882294 98.529 92.2854
18949.218750 98.524 92.3530
18949.555206 98.524 92.4158
18949.891663 98.529 92.4559
18950.228119 98.536 92.4619
18950.564575 98.543 92.4324
18950.901031 98.549 92.3758
18951.237488 98.552 92.3067
18951.573944 98.552 92.2437
18951.910400 98.548 92.2031
18952.246857 98.541 92.1956
18952.583313 98.532 92.2261
18952.919769 98.524 92.2888
18953.256226 98.517 92.3690
18953.592682 98.514 92.4443
18953.929138 98.514 92.4897
18954.265594 98.515 92.4873
18954.602051 98.516 92.4365
18954.938507 98.513 92.3546
18955.274963 98.506 92.2732
18955.611420 98.498 92.2204
18955.947876 98.491 92.2086
18956.284332 98.489 92.2261
18956.620789 98.493 92.2436
18956.957245 98.499 92.2321
18957.293701 98.503 92.1804
18957.630157 98.499 92.1016
18957.966614 98.487 92.0294
18958.303070 98.470 91.9950
18958.639526 98.455 92.0125
18958.975983 98.446 92.0696
18959.312439 98.446 92.1345
18959.648895 98.453 92.1753
18959.985352 98.462 92.1773
18960.321808 98.466 92.1473
18960.658264 98.464 92.1077
18960.994720 98.456 92.0797
18961.331177 98.443 92.0726
18961.667633 98.431 92.0826
18962.004089 98.421 92.0994
18962.340546 98.414 92.1147
18962.677002 98.411 92.1276
18963.013458 98.412 92.1382
18963.349915 98.417 92.1439
18963.686371 98.425 92.1352
18964.022827 98.433 92.1031
18964.359283 98.438 92.0485
18964.695740 98.438 91.9842
18965.032196 98.432 91.9299
18965.368652 98.424 91.8990
18965.705109 98.418 91.8885
18966.041565 98.416 91.8818
18966.378021 98.416 91.8632
18966.714478 98.415 91.8354
18967.050934 98.410 91.8220
18967.387390 98.401 91.8523
18967.723846 98.393 91.9374
18968.060303 98.391 92.0508
18968.396759 98.396 92.1379
18968.733215 98.406 92.1458
18969.069672 98.410 92.0568
18969.406128 98.404 91.9060
18969.742584 98.386 91.7602
18970.079041 98.362 91.6808
18970.415497 98.344 91.6887
18970.751953 98.340 91.7521
18971.088409 98.350 91.8124
18971.424866 98.366 91.8260
18971.761322 98.378 91.7929
18972.097778 98.379 91.7532
18972.434235 98.370 91.7531
18972.770691 98.357 91.8098
18973.107147 98.349 91.8942
18973.443604 98.347 91.9511
18973.780060 98.349 91.9361
18974.116516 98.347 91.8481
18974.452972 98.336 91.7316
18974.789429 98.317 91.6481
18975.125885 98.299 91.6375
18975.462341 98.289 91.6951
18975.798798 98.292 91.7741
18976.135254 98.306 91.8195
18976.471710 98.323 91.8004
18976.808167 98.335 91.7258
18977.144623 98.338 91.6334
18977.481079 98.334 91.5626
18977.817535 98.329 91.5307
18978.153992 98.326 91.5300
18978.490448 98.328 91.5372
18978.826904 98.332 91.5360
18979.163361 98.335 91.5280
18979.499817 98.333 91.5304
18979.836273 98.329 91.5603
18980.172729 98.322 91.6208
18980.509186 98.317 91.6965
18980.845642 98.313 91.7609
18981.182098 98.308 91.7945
18981.518555 98.302 91.7947
18981.855011 98.294 91.7751
18982.191467 98.284 91.7553
18982.527924 98.278 91.7468
18982.864380 98.276 91.7465
18983.200836 98.280 91.7393
18983.537292 98.286 91.7111
18983.873749 98.291 91.6600
18984.210205 98.291 91.5994
18984.546661 98.284 91.5518
18984.883118 98.272 91.5339
18985.219574 98.260 91.5478
18985.556030 98.250 91.5792
18985.892487 98.245 91.6061
18986.228943 98.244 91.6132
18986.565399 98.244 91.6002
18986.901855 98.243 91.5808
18987.238312 98.241 91.5727
18987.574768 98.239 91.5847
18987.911224 98.238 91.6103
18988.247681 98.239 91.6315
18988.584137 98.241 91.6296
18988.920593 98.241 91.5968
18989.257050 98.237 91.5388
18989.593506 98.230 91.4729
18989.929962 98.221 91.4162
18990.266418 98.213 91.3803
18990.602875 98.206 91.3682
18990.939331 98.202 91.3766
18991.275787 98.201 91.3979
18991.612244 98.202 91.4229
18991.948700 98.205 91.4396
18992.285156 98.208 91.4359
18992.621613 98.209 91.4058
18992.958069 98.204 91.3553
18993.294525 98.194 91.3057
18993.630981 98.179 91.2843
18993.967438 98.164 91.3106
18994.303894 98.153 91.3824
18994.640350 98.151 91.4709
18994.976807 98.157 91.5359
18995.313263 98.167 91.5450
18995.649719 98.174 91.4938
18995.986176 98.173 91.4073
18996.322632 98.165 91.3260
18996.659088 98.152 91.2824
18996.995544 98.140 91.2870
18997.332001 98.134 91.3242
18997.668457 98.134 91.3668
18998.004913 98.138 91.3928
18998.341370 98.140 91.3961
18998.677826 98.138 91.3868
18999.014282 98.131 91.3802
18999.350739 98.122 91.3851
18999.687195 98.112 91.3987
19000.023651 98.106 91.4085
19000.360107 98.105 91.4001
19000.696564 98.107 91.3645
19001.033020 98.112 91.3053
19001.369476 98.116 91.2371
19001.705933 98.118 91.1834
19002.042389 98.118 91.1655
19002.378845 98.116 91.1931
19002.715302 98.117 91.2549
19003.051758 98.120 91.3210
19003.388214 98.125 91.3556
19003.724670 98.128 91.3350
19004.061127 98.125 91.2635
19004.397583 98.115 91.1716
19004.734039 98.101 91.0999
19005.070496 98.088 91.0737
19005.406952 98.084 91.0881
19005.743408 98.089 91.1130
19006.079865 98.101 91.1138
19006.416321 98.110 91.0811
19006.752777 98.108 91.0371
19007.089233 98.095 91.0250
19007.425690 98.073 91.0784
19007.762146 98.052 91.1949
19008.098602 98.039 91.3325
19008.435059 98.039 91.4305
19008.771515 98.047 91.4421
19009.107971 98.056 91.3642
19009.444427 98.061 91.2345
19009.780884 98.059 91.1127
19010.117340 98.053 91.0468
19010.453796 98.047 91.0537
19010.790253 98.045 91.1179
19011.126709 98.046 91.2031
19011.463165 98.049 91.2720
19011.799622 98.050 91.3015
19012.136078 98.046 91.2848
19012.472534 98.036 91.2308
19012.808990 98.020 91.1583
19013.145447 98.002 91.0912
19013.481903 97.985 91.0519
19013.818359 97.974 91.0523
19014.154816 97.972 91.0859
19014.491272 97.980 91.1295
19014.827728 97.994 91.1533
19015.164185 98.007 91.1403
19015.500641 98.014 91.0965
19015.837097 98.009 91.0499
19016.173553 97.995 91.0341
19016.510010 97.977 91.0652
19016.846466 97.964 91.1290
19017.182922 97.958 91.1882
19017.519379 97.961 91.2022
19017.855835 97.965 91.1546
19018.192291 97.967 91.0613
19018.528748 97.962 90.9617
19018.865204 97.953 90.8962
19019.201660 97.944 90.8832
19019.538116 97.939 90.9132
19019.874573 97.940 90.9573
19020.211029 97.944 90.9871
19020.547485 97.949 90.9901
19020.883942 97.951 90.9714
19021.220398 97.949 90.9481
19021.556854 97.944 90.9349
19021.893311 97.938 90.9372
19022.229767 97.934 90.9479
19022.566223 97.933 90.9534
19022.902679 97.935 90.9406
19023.239136 97.938 90.9046
19023.575592 97.940 90.8534
19023.912048 97.937 90.8077
19024.248505 97.930 90.7928
19024.584961 97.921 90.8282
19024.921417 97.913 90.9142
19025.257874 97.910 91.0283
19025.594330 97.911 91.1320
19025.930786 97.916 91.1881
19026.267242 97.918 91.1774
19026.603699 97.914 91.1096
19026.940155 97.904 91.0128
19027.276611 97.891 90.9169
19027.613068 97.878 90.8393
19027.949524 97.872 90.7777
19028.285980 97.871 90.7208
19028.622437 97.874 90.6633
19028.958893 97.877 90.6156
19029.295349 97.877 90.5967
19029.631805 97.875 90.6211
19029.968262 97.874 90.6868
19030.304718 97.875 90.7707
19030.641174 97.877 90.8435
19030.977631 97.880 90.8848
19031.314087 97.880 90.8925
19031.650543 97.876 90.8807
19031.987000 97.871 90.8664
19032.323456 97.866 90.8576
19032.659912 97.863 90.8494
19032.996368 97.861 90.8310
19033.332825 97.858 90.7982
19033.669281 97.850 90.7590
19034.005737 97.837 90.7314
19034.342194 97.821 90.7310
19034.678650 97.806 90.7601
19035.015106 97.796 90.8037
19035.351562 97.793 90.8335
19035.688019 97.797 90.8251
19036.024475 97.804 90.7686
19036.360931 97.809 90.6783
19036.697388 97.808 90.5859
19037.033844 97.802 90.5267
19037.370300 97.792 90.5246
19037.706757 97.783 90.5802
19038.043213 97.778 90.6707
19038.379669 97.777 90.7603
19038.716125 97.778 90.8199
19039.052582 97.779 90.8364
19039.389038 97.778 90.8188
19039.725494 97.775 90.7880
19040.061951 97.772 90.7621
19040.398407 97.772 90.7466
19040.734863 97.776 90.7346
19041.071320 97.782 90.7149
19041.407776 97.787 90.6853
19041.744232 97.788 90.6547
19042.080688 97.784 90.6379
19042.417145 97.774 90.6443
19042.753601 97.764 90.6696
19043.090057 97.754 90.6982
19043.426514 97.745 90.7139
19043.762970 97.737 90.7119
19044.099426 97.729 90.7014
19044.435883 97.721 90.6995
19044.772339 97.716 90.7162
19045.108795 97.715 90.7474
19045.445251 97.718 90.7747
19045.781708 97.724 90.7807
19046.118164 97.728 90.7605
19046.454620 97.727 90.7231
19046.791077 97.721 90.6866
19047.127533 97.713 90.6623
19047.463989 97.707 90.6483
19047.800446 97.702 90.6324
19048.136902 97.700 90.6046
19048.473358 97.697 90.5674
19048.809814 97.692 90.5387
19049.146271 97.686 90.5383
19049.482727 97.680 90.5746
19049.819183 97.678 90.6342
19050.155640 97.680 90.6889
19050.492096 97.685 90.7104
19050.828552 97.688 90.6885
19051.165009 97.686 90.6360
19051.501465 97.677 90.5809
19051.837921 97.666 90.5501
19052.174377 97.655 90.5544
19052.510834 97.648 90.5848
19052.847290 97.648 90.6196
19053.183746 97.653 90.6376
19053.520203 97.658 90.6288
19053.856659 97.662 90.5972
19054.193115 97.662 90.5574
19054.529572 97.658 90.5262
19054.866028 97.650 90.5178
19055.202484 97.641 90.5394
19055.538940 97.634 90.5891
19055.875397 97.630 90.6548
19056.211853 97.631 90.7155
19056.548309 97.637 90.7461
19056.884766 97.646 90.7260
19057.221222 97.653 90.6496
19057.557678 97.655 90.5300
19057.894135 97.650 90.3998
19058.230591 97.637 90.2968
19058.567047 97.622 90.2513
19058.903503 97.608 90.2759
19059.239960 97.599 90.3582
19059.576416 97.598 90.4693
19059.912872 97.604 90.5736
19060.249329 97.612 90.6436
19060.585785 97.621 90.6645
19060.922241 97.626 90.6389
19061.258698 97.626 90.5795
19061.595154 97.621 90.5037
19061.931610 97.612 90.4304
19062.268066 97.603 90.3746
19062.604523 97.594 90.3453
19062.940979 97.588 90.3460
19063.277435 97.585 90.3708
19063.613892 97.584 90.4081
19063.950348 97.586 90.4419
19064.286804 97.587 90.4587
19064.623260 97.587 90.4536
19064.959717 97.583 90.4316
19065.296173 97.576 90.4053
19065.632629 97.568 90.3889
19065.969086 97.561 90.3878
19066.305542 97.558 90.3979
19066.641998 97.560 90.4062
19066.978455 97.563 90.4010
19067.314911 97.566 90.3798
19067.651367 97.566 90.3516
19067.987823 97.562 90.3322
19068.324280 97.555 90.3325
19068.660736 97.549 90.3507
19068.997192 97.546 90.3740
19069.333649 97.544 90.3860
19069.670105 97.541 90.3830
19070.006561 97.535 90.3766
19070.343018 97.525 90.3888
19070.679474 97.514 90.4349
19071.015930 97.505 90.5091
19071.352386 97.501 90.5815
19071.688843 97.503 90.6132
19072.025299 97.506 90.5779
19072.361755 97.506 90.4818
19072.698212 97.499 90.3603
19073.034668 97.487 90.2604
19073.371124 97.475 90.2153
19073.707581 97.470 90.2251
19074.044037 97.473 90.2622
19074.380493 97.482 90.2910
19074.716949 97.491 90.2930
19075.053406 97.495 90.2759
19075.389862 97.491 90.2647
19075.726318 97.482 90.2796
19076.062775 97.472 90.3190
19076.399231 97.466 90.3596
19076.735687 97.463 90.3733
19077.072144 97.460 90.3487
19077.408600 97.454 90.3011
19077.745056 97.444 90.2618
19078.081512 97.434 90.2559
19078.417969 97.428 90.2834
19078.754425 97.429 90.3179
19079.090881 97.436 90.3247
19079.427338 97.445 90.2858
19079.763794 97.449 90.2136
19080.100250 97.448 90.1429
19080.436707 97.442 90.1091
19080.773163 97.437 90.1247
19081.109619 97.436 90.1730
19081.446075 97.441 90.2190
19081.782532 97.448 90.2352
19082.118988 97.451 90.2158
19082.455444 97.447 90.1792
19082.791901 97.437 90.1508
19083.128357 97.423 90.1465
19083.464813 97.410 90.1626
19083.801270 97.400 90.1821
19084.137726 97.394 90.1888
19084.474182 97.387 90.1804
19084.810638 97.381 90.1684
19085.147095 97.373 90.1694
19085.483551 97.368 90.1912
19085.820007 97.367 90.2278
19086.156464 97.372 90.2625
19086.492920 97.380 90.2802
19086.829376 97.390 90.2742
19087.165833 97.397 90.2502
19087.502289 97.401 90.2197
19087.838745 97.399 90.1953
19088.175201 97.393 90.1860
19088.511658 97.382 90.1959
19088.848114 97.369 90.2251
19089.184570 97.356 90.2687
19089.521027 97.347 90.3140
19089.857483 97.342 90.3421
19090.193939 97.343 90.3351
19090.530396 97.348 90.2849
19090.866852 97.352 90.2026
19091.203308 97.355 90.1158
19091.539764 97.354 90.0573
19091.876221 97.353 90.0495
19092.212677 97.353 90.0903
19092.549133 97.356 90.1540
19092.885590 97.360 90.2043
19093.222046 97.362 90.2153
19093.558502 97.356 90.1850
19093.894958 97.342 90.1350
19094.231415 97.321 90.0967
19094.567871 97.299 90.0914
19094.904327 97.284 90.1167
19095.240784 97.278 90.1489
19095.577240 97.283 90.1581
19095.913696 97.291 90.1296
19096.250153 97.298 90.0754
19096.586609 97.298 90.0278
19096.923065 97.293 90.0214
19097.259521 97.286 90.0705
19097.595978 97.283 90.1572
19097.932434 97.286 90.2398
19098.268890 97.293 90.2734
19098.605347 97.299 90.2366
19098.941803 97.299 90.1429
19099.278259 97.290 90.0353
19099.614716 97.273 89.9615
19099.951172 97.257 89.9512
19100.287628 97.247 89.9983
19100.624084 97.247 90.0687
19100.960541 97.254 90.1204
19101.296997 97.263 90.1292
19101.633453 97.268 90.0992
19101.969910 97.265 90.0576
19102.306366 97.256 90.0349
19102.642822 97.244 90.0463
19102.979279 97.236 90.0828
19103.315735 97.234 90.1218
19103.652191 97.238 90.1412
19103.988647 97.243 90.1367
19104.325104 97.246 90.1224
19104.661560 97.246 90.1208
19104.998016 97.244 90.1475
19105.334473 97.242 90.2009
19105.670929 97.241 90.2630
19106.007385 97.242 90.3099
19106.343842 97.243 90.3238
19106.680298 97.243 90.3005
19107.016754 97.241 90.2461
19107.353210 97.237 90.1740
19107.689667 97.232 90.0982
19108.026123 97.226 90.0347
19108.362579 97.218 89.9985
19108.699036 97.210 90.0029
19109.035492 97.203 90.0500
19109.371948 97.199 90.1251
19109.708405 97.200 90.1995
19110.044861 97.202 90.2391
19110.381317 97.203 90.2287
19110.717773 97.198 90.1793
19111.054230 97.186 90.1273
19111.390686 97.169 90.1135
19111.727142 97.154 90.1571
19112.063599 97.149 90.2424
19112.400055 97.154 90.3226
19112.736511 97.166 90.3510
19113.072968 97.177 90.3071
19113.409424 97.180 90.2090
19113.745880 97.171 90.1035
19114.082336 97.155 90.0348
19114.418793 97.139 90.0209
19114.755249 97.128 90.0462
19115.091705 97.126 90.0740
19115.428162 97.130 90.0742
19115.764618 97.133 90.0422
19116.101074 97.130 89.9990
19116.437531 97.122 89.9761
19116.773987 97.111 89.9937
19117.110443 97.101 90.0502
19117.446899 97.098 90.1224
19117.783356 97.100 90.1817
19118.119812 97.108 90.2066
19118.456268 97.118 90.1910
19118.792725 97.126 90.1431
19119.129181 97.131 90.0792
19119.465637 97.130 90.0170
19119.802094 97.124 89.9700
19120.138550 97.115 89.9446
19120.475006 97.105 89.9351
19120.811462 97.096 89.9275
19121.147919 97.090 89.9051
19121.484375 97.086 89.8588
19121.820831 97.084 89.7950
19122.157288 97.082 89.7327
19122.493744 97.081 89.6951
19122.830200 97.083 89.6943
19123.166656 97.089 89.7256
19123.503113 97.096 89.7727
19123.839569 97.102 89.8185
19124.176025 97.102 89.8591
19124.512482 97.095 89.8992
19124.848938 97.084 89.9453
19125.185394 97.072 89.9899
19125.521851 97.064 90.0143
19125.858307 97.060 89.9995
19126.194763 97.058 89.9432
19126.531219 97.054 89.8695
19126.867676 97.047 89.8170
19127.204132 97.039 89.8169
19127.540588 97.033 89.8738
19127.877045 97.030 89.9615
19128.213501 97.029 90.0414
19128.549957 97.026 90.0847
19128.886414 97.018 90.0873
19129.222870 97.004 90.0668
19129.559326 96.988 90.0434
19129.895782 96.976 90.0234
19130.232239 96.973 89.9983
19130.568695 96.980 89.9538
19130.905151 96.992 89.8879
19131.241608 97.004 89.8152
19131.578064 97.013 89.7621
19131.914520 97.015 89.7486
19132.250977 97.013 89.7800
19132.587433 97.006 89.8458
19132.923889 96.996 89.9276
19133.260345 96.985 90.0083
19133.596802 96.975 90.0753
19133.933258 96.970 90.1162
19134.269714 96.970 90.1204
19134.606171 96.974 90.0822
19134.942627 96.978 90.0112
19135.279083 96.979 89.9361
19135.615540 96.975 89.8942
19135.951996 96.969 89.9131
19136.288452 96.964 89.9924
19136.624908 96.965 90.0980
19136.961365 96.973 90.1794
19137.297821 96.983 90.1965
19137.634277 96.990 90.1417
19137.970734 96.990 90.0427
19138.307190 96.981 89.9447
19138.643646 96.969 89.8821
19138.980103 96.958 89.8649
19139.316559 96.951 89.8745
19139.653015 96.948 89.8837
19139.989471 96.943 89.8776
19140.325928 96.935 89.8641
19140.662384 96.923 89.8642
19140.998840 96.910 89.8969
19141.335297 96.902 89.9606
19141.671753 96.902 90.0302
19142.008209 96.912 90.0705
19142.344666 96.927 90.0560
19142.681122 96.940 89.9861
19143.017578 96.945 89.8868
19143.354034 96.940 89.7963
19143.690491 96.928 89.7464
19144.026947 96.913 89.7493
19144.363403 96.901 89.7932
19144.699860 96.894 89.8508
19145.036316 96.892 89.8971
19145.372772 96.894 89.9191
19145.709229 96.895 89.9217
19146.045685 96.894 89.9192
19146.382141 96.892 89.9260
19146.718597 96.888 89.9451
19147.055054 96.885 89.9678
19147.391510 96.883 89.9790
19147.727966 96.879 89.9671
19148.064423 96.874 89.9324
19148.400879 96.866 89.8880
19148.737335 96.858 89.8519
19149.073792 96.851 89.8386
19149.410248 96.847 89.8506
19149.746704 96.847 89.8788
19150.083160 96.851 89.9079
19150.419617 96.855 89.9261
19150.756073 96.855 89.9304
19151.092529 96.852 89.9249
19151.428986 96.845 89.9146
19151.765442 96.837 89.9012
19152.101898 96.830 89.8812
19152.438354 96.825 89.8530
19152.774811 96.823 89.8205
19153.111267 96.824 89.7966
19153.447723 96.827 89.7954
19153.784180 96.833 89.8235
19154.120636 96.840 89.8734
19154.457092 96.847 89.9266
19154.793549 96.852 89.9640
19155.130005 96.850 89.9775
19155.466461 96.841 89.9725
19155.802917 96.826 89.9630
19156.139374 96.809 89.9594
19156.475830 96.795 89.9611
19156.812286 96.787 89.9579
19157.148743 96.786 89.9410
19157.485199 96.788 89.9126
19157.821655 96.791 89.8887
19158.158112 96.792 89.8889
19158.494568 96.792 89.9203
19158.831024 96.791 89.9704
19159.167480 96.791 90.0107
19159.503937 96.789 90.0117
19159.840393 96.782 89.9628
19160.176849 96.768 89.8774
19160.513306 96.750 89.7899
19160.849762 96.731 89.7344
19161.186218 96.718 89.7304
19161.522675 96.714 89.7756
19161.859131 96.721 89.8492
19162.195587 96.736 89.9272
19162.532043 96.752 89.9953
19162.868500 96.763 90.0512
19163.204956 96.766 90.1001
19163.541412 96.761 90.1465
19163.877869 96.751 90.1866
19164.214325 96.738 90.2086
19164.550781 96.726 90.1984
19164.887238 96.717 90.1498
19165.223694 96.710 90.0685
19165.560150 96.706 89.9744
19165.896606 96.704 89.8906
19166.233063 96.703 89.8360
19166.569519 96.705 89.8183
19166.905975 96.707 89.8326
19167.242432 96.709 89.8669
19167.578888 96.710 89.9087
19167.915344 96.707 89.9507
19168.251801 96.703 89.9881
19168.588257 96.698 90.0176
19168.924713 96.696 90.0326
19169.261169 96.696 90.0260
19169.597626 96.698 89.9948
19169.934082 96.699 89.9462
19170.270538 96.698 89.8958
19170.606995 96.694 89.8639
19170.943451 96.687 89.8625
19171.279907 96.680 89.8921
19171.616364 96.673 89.9404
19171.952820 96.668 89.9901
19172.289276 96.664 90.0284
19172.625732 96.661 90.0515
19172.962189 96.658 90.0626
19173.298645 96.654 90.0679
19173.635101 96.651 90.0721
19173.971558 96.648 90.0779
19174.308014 96.645 90.0867
19174.644470 96.643 90.0991
19174.980927 96.641 90.1126
19175.317383 96.641 90.1209
19175.653839 96.642 90.1146
19175.990295 96.644 90.0886
19176.326752 96.645 90.0475
19176.663208 96.642 90.0056
19176.999664 96.636 89.9799
19177.336121 96.629 89.9785
19177.672577 96.623 89.9939
19178.009033 96.617 90.0082
19178.345490 96.611 90.0043
19178.681946 96.603 89.9821
19179.018402 96.591 89.9587
19179.354858 96.579 89.9572
19179.691315 96.571 89.9901
19180.027771 96.573 90.0465
19180.364227 96.584 90.0987
19180.700684 96.600 90.1190
19181.037140 96.616 90.0988
19181.373596 96.623 90.0546
19181.710052 96.620 90.0146
19182.046509 96.608 90.0010
19182.382965 96.593 90.0135
19182.719421 96.579 90.0330
19183.055878 96.569 90.0347
19183.392334 96.562 90.0067
19183.728790 96.558 89.9567
19184.065247 96.557 89.9074
19184.401703 96.559 89.8790
19184.738159 96.565 89.8817
19185.074615 96.575 89.9106
19185.411072 96.585 89.9554
19185.747528 96.593 90.0065
19186.083984 96.596 90.0583
19186.420441 96.595 90.1062
19186.756897 96.589 90.1414
19187.093353 96.581 90.1523
19187.429810 96.571 90.1324
19187.766266 96.559 90.0851
19188.102722 96.544 90.0273
19188.439178 96.530 89.9806
19188.775635 96.519 89.9586
19189.112091 96.512 89.9583
19189.448547 96.512 89.9633
19189.785004 96.515 89.9543
19190.121460 96.516 89.9249
19190.457916 96.512 89.8870
19190.794373 96.502 89.8660
19191.130829 96.488 89.8848
19191.467285 96.475 89.9482
19191.803741 96.470 90.0364
19192.140198 96.474 90.1113
19192.476654 96.486 90.1382
19192.813110 96.501 90.1022
19193.149567 96.514 90.0151
19193.486023 96.522 89.9124
19193.822479 96.524 89.8323
19194.158936 96.522 89.8007
19194.495392 96.521 89.8196
19194.831848 96.522 89.8695
19195.168304 96.524 89.9201
19195.504761 96.525 89.9471
