* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,3 dBFS, measurement signal peak level -6,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 21:13:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0203 ms (-7,0 mm, -0,27 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Shozy T1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16827.525330 104.033 178.8716
16827.861786 104.006 178.8942
16828.198242 103.986 178.9905
16828.534698 103.981 179.0992
16828.871155 103.990 179.1544
16829.207611 104.004 179.1268
16829.544067 104.013 179.0394
16829.880524 104.012 178.9523
16830.216980 104.003 178.9202
16830.553436 103.994 178.9619
16830.889893 103.992 179.0522
16831.226349 103.997 179.1393
16831.562805 104.007 179.1808
16831.899261 104.016 179.1654
16832.235718 104.020 179.1124
16832.572174 104.018 179.0552
16832.908630 104.013 179.0179
16833.245087 104.008 179.0057
16833.581543 104.005 179.0100
16833.917999 104.003 179.0208
16834.254456 104.002 179.0363
16834.590912 104.002 179.0626
16834.927368 104.002 179.1035
16835.263824 104.005 179.1539
16835.600281 104.012 179.1982
16835.936737 104.022 179.2182
16836.273193 104.032 179.2036
16836.609650 104.038 179.1577
16836.946106 104.039 179.0956
16837.282562 104.034 179.0370
16837.619019 104.024 178.9990
16837.955475 104.013 178.9881
16838.291931 104.004 178.9996
16838.628387 103.999 179.0191
16838.964844 104.000 179.0284
16839.301300 104.005 179.0140
16839.637756 104.010 178.9750
16839.974213 104.015 178.9265
16840.310669 104.017 178.8922
16840.647125 104.019 178.8929
16840.983582 104.023 178.9318
16841.320038 104.031 178.9893
16841.656494 104.042 179.0341
16841.992950 104.052 179.0423
16842.329407 104.054 179.0135
16842.665863 104.046 178.9749
16843.002319 104.029 178.9626
16843.338776 104.009 178.9986
16843.675232 103.995 179.0728
16844.011688 103.991 179.1450
16844.348145 103.998 179.1707
16844.684601 104.009 179.1293
16845.021057 104.017 179.0388
16845.357513 104.020 178.9455
16845.693970 104.018 178.8960
16846.030426 104.015 178.9111
16846.366882 104.016 178.9753
16846.703339 104.022 179.0501
16847.039795 104.030 179.1003
16847.376251 104.034 179.1147
16847.712708 104.031 179.1076
16848.049164 104.023 179.1051
16848.385620 104.013 179.1229
16848.722076 104.006 179.1563
16849.058533 104.005 179.1830
16849.394989 104.010 179.1805
16849.731445 104.017 179.1418
16850.067902 104.022 179.0800
16850.404358 104.024 179.0219
16850.740814 104.023 178.9916
16851.077271 104.023 178.9993
16851.413727 104.026 179.0355
16851.750183 104.034 179.0774
16852.086639 104.045 179.1010
16852.423096 104.055 179.0929
16852.759552 104.060 179.0586
16853.096008 104.056 179.0193
16853.432465 104.046 179.0031
16853.768921 104.033 179.0287
16854.105377 104.023 179.0929
16854.441833 104.021 179.1687
16854.778290 104.029 179.2173
16855.114746 104.042 179.2096
16855.451202 104.054 179.1464
16855.787659 104.061 179.0608
16856.124115 104.059 179.0016
16856.460571 104.054 179.0061
16856.797028 104.052 179.0753
16857.133484 104.056 179.1716
16857.469940 104.067 179.2402
16857.806396 104.080 179.2408
16858.142853 104.086 179.1749
16858.479309 104.081 179.0819
16858.815765 104.067 179.0170
16859.152222 104.050 179.0187
16859.488678 104.038 179.0863
16859.825134 104.036 179.1830
16860.161591 104.043 179.2601
16860.498047 104.051 179.2849
16860.834503 104.054 179.2585
16861.170959 104.049 179.2075
16861.507416 104.036 179.1649
16861.843872 104.022 179.1479
16862.180328 104.014 179.1504
16862.516785 104.015 179.1497
16862.853241 104.024 179.1249
16863.189697 104.038 179.0717
16863.526154 104.051 179.0068
16863.862610 104.059 178.9595
16864.199066 104.062 178.9570
16864.535522 104.060 179.0084
16864.871979 104.058 179.1008
16865.208435 104.058 179.2046
16865.544891 104.060 179.2840
16865.881348 104.064 179.3166
16866.217804 104.069 179.2996
16866.554260 104.072 179.2500
16866.890717 104.075 179.1942
16867.227173 104.079 179.1539
16867.563629 104.085 179.1369
16867.900085 104.091 179.1375
16868.236542 104.096 179.1445
16868.572998 104.096 179.1516
16868.909454 104.088 179.1622
16869.245911 104.075 179.1840
16869.582367 104.060 179.2197
16869.918823 104.047 179.2606
16870.255280 104.042 179.2886
16870.591736 104.044 179.2866
16870.928192 104.052 179.2505
16871.264648 104.062 179.1918
16871.601105 104.071 179.1322
16871.937561 104.078 179.0904
16872.274017 104.082 179.0746
16872.610474 104.081 179.0837
16872.946930 104.076 179.1126
16873.283386 104.068 179.1589
16873.619843 104.058 179.2213
16873.956299 104.052 179.2933
16874.292755 104.051 179.3570
16874.629211 104.058 179.3899
16874.965668 104.070 179.3763
16875.302124 104.082 179.3201
16875.638580 104.090 179.2488
16875.975037 104.092 179.1987
16876.311493 104.091 179.1963
16876.647949 104.090 179.2429
16876.984406 104.093 179.3141
16877.320862 104.099 179.3755
16877.657318 104.107 179.4019
16877.993774 104.114 179.3878
16878.330231 104.117 179.3443
16878.666687 104.117 179.2873
16879.003143 104.115 179.2268
16879.339600 104.112 179.1683
16879.676056 104.107 179.1172
16880.012512 104.099 179.0858
16880.348969 104.088 179.0906
16880.685425 104.078 179.1409
16881.021881 104.070 179.2293
16881.358337 104.068 179.3307
16881.694794 104.071 179.4146
16882.031250 104.076 179.4600
16882.367706 104.079 179.4674
16882.704163 104.079 179.4529
16883.040619 104.077 179.4356
16883.377075 104.075 179.4235
16883.713531 104.077 179.4110
16884.049988 104.082 179.3859
16884.386444 104.089 179.3426
16884.722900 104.095 179.2878
16885.059357 104.099 179.2390
16885.395813 104.101 179.2130
16885.732269 104.102 179.2179
16886.068726 104.104 179.2479
16886.405182 104.107 179.2889
16886.741638 104.110 179.3260
16887.078094 104.111 179.3487
16887.414551 104.109 179.3549
16887.751007 104.104 179.3480
16888.087463 104.096 179.3344
16888.423920 104.088 179.3206
16888.760376 104.081 179.3105
16889.096832 104.076 179.3046
16889.433289 104.076 179.2996
16889.769745 104.079 179.2908
16890.106201 104.085 179.2762
16890.442657 104.091 179.2589
16890.779114 104.095 179.2468
16891.115570 104.097 179.2491
16891.452026 104.098 179.2708
16891.788483 104.099 179.3106
16892.124939 104.101 179.3610
16892.461395 104.106 179.4124
16892.797852 104.114 179.4561
16893.134308 104.124 179.4844
16893.470764 104.135 179.4907
16893.807220 104.144 179.4728
16894.143677 104.149 179.4352
16894.480133 104.147 179.3944
16894.816589 104.138 179.3732
16895.153046 104.124 179.3911
16895.489502 104.111 179.4501
16895.825958 104.103 179.5284
16896.162415 104.102 179.5886
16896.498871 104.107 179.5983
16896.835327 104.111 179.5495
16897.171783 104.110 179.4655
16897.508240 104.105 179.3861
16897.844696 104.098 179.3449
16898.181152 104.094 179.3503
16898.517609 104.097 179.3840
16898.854065 104.106 179.4167
16899.190521 104.118 179.4295
16899.526978 104.128 179.4234
16899.863434 104.133 179.4142
16900.199890 104.132 179.4176
16900.536346 104.128 179.4380
16900.872803 104.121 179.4692
16901.209259 104.111 179.5039
16901.545715 104.100 179.5392
16901.882172 104.091 179.5746
16902.218628 104.086 179.6010
16902.555084 104.088 179.5992
16902.891541 104.095 179.5481
16903.227997 104.103 179.4444
16903.564453 104.106 179.3179
16903.900909 104.102 179.2211
16904.237366 104.094 179.2042
16904.573822 104.091 179.2825
16904.910278 104.098 179.4206
16905.246735 104.117 179.5516
16905.583191 104.142 179.6164
16905.919647 104.163 179.5991
16906.256104 104.172 179.5352
16906.592560 104.168 179.4838
16906.929016 104.159 179.4884
16907.265472 104.153 179.5477
16907.601929 104.155 179.6176
16907.938385 104.166 179.6432
16908.274841 104.176 179.5950
16908.611298 104.177 179.4902
16908.947754 104.165 179.3803
16909.284210 104.143 179.3223
16909.620667 104.119 179.3479
16909.957123 104.102 179.4457
16910.293579 104.098 179.5701
16910.630035 104.108 179.6652
16910.966492 104.124 179.6900
16911.302948 104.140 179.6381
16911.639404 104.147 179.5341
16911.975861 104.145 179.4201
16912.312317 104.134 179.3374
16912.648773 104.121 179.3066
16912.985229 104.111 179.3223
16913.321686 104.110 179.3599
16913.658142 104.116 179.3906
16913.994598 104.127 179.3997
16914.331055 104.140 179.3926
16914.667511 104.151 179.3870
16915.003967 104.161 179.3970
16915.340424 104.171 179.4210
16915.676880 104.180 179.4421
16916.013336 104.185 179.4421
16916.349792 104.184 179.4173
16916.686249 104.175 179.3840
16917.022705 104.160 179.3690
16917.359161 104.144 179.3906
16917.695618 104.133 179.4433
16918.032074 104.131 179.5009
16918.368530 104.137 179.5324
16918.704987 104.147 179.5236
16919.041443 104.153 179.4869
16919.377899 104.154 179.4522
16919.714355 104.151 179.4481
16920.050812 104.147 179.4838
16920.387268 104.147 179.5432
16920.723724 104.154 179.5958
16921.060181 104.166 179.6108
16921.396637 104.180 179.5754
16921.733093 104.191 179.4970
16922.069550 104.196 179.3998
16922.406006 104.193 179.3171
16922.742462 104.184 179.2769
16923.078918 104.171 179.2946
16923.415375 104.160 179.3662
16923.751831 104.152 179.4666
16924.088287 104.151 179.5599
16924.424744 104.154 179.6137
16924.761200 104.158 179.6134
16925.097656 104.160 179.5693
16925.434113 104.159 179.5101
16925.770569 104.156 179.4664
16926.107025 104.156 179.4559
16926.443481 104.160 179.4762
16926.779938 104.169 179.5113
16927.116394 104.180 179.5454
16927.452850 104.190 179.5719
16927.789307 104.195 179.5954
16928.125763 104.197 179.6222
16928.462219 104.196 179.6514
16928.798676 104.194 179.6727
16929.135132 104.193 179.6725
16929.471588 104.191 179.6445
16929.808044 104.188 179.5949
16930.144501 104.183 179.5413
16930.480957 104.177 179.5014
16930.817413 104.173 179.4847
16931.153870 104.171 179.4884
16931.490326 104.172 179.5012
16931.826782 104.174 179.5110
16932.163239 104.177 179.5119
16932.499695 104.179 179.5057
16932.836151 104.179 179.4997
16933.172607 104.178 179.5016
16933.509064 104.178 179.5164
16933.845520 104.179 179.5435
16934.181976 104.182 179.5780
16934.518433 104.187 179.6118
16934.854889 104.192 179.6383
16935.191345 104.196 179.6542
16935.527802 104.197 179.6632
16935.864258 104.195 179.6729
16936.200714 104.191 179.6895
16936.537170 104.188 179.7111
16936.873627 104.188 179.7256
16937.210083 104.192 179.7159
16937.546539 104.198 179.6710
16937.882996 104.202 179.5953
16938.219452 104.202 179.5106
16938.555908 104.197 179.4466
16938.892365 104.190 179.4262
16939.228821 104.186 179.4503
16939.565277 104.186 179.4980
16939.901733 104.193 179.5374
16940.238190 104.203 179.5437
16940.574646 104.211 179.5129
16940.911102 104.215 179.4624
16941.247559 104.214 179.4196
16941.584015 104.209 179.4088
16941.920471 104.203 179.4404
16942.256927 104.197 179.5118
16942.593384 104.193 179.6101
16942.929840 104.192 179.7196
16943.266296 104.193 179.8224
16943.602753 104.197 179.8989
16943.939209 104.203 179.9303
16944.275665 104.209 179.9086
16944.612122 104.212 179.8423
16944.948578 104.213 179.7578
16945.285034 104.210 179.6901
16945.621490 104.208 179.6636
16945.957947 104.210 179.6796
16946.294403 104.218 179.7150
16946.630859 104.228 179.7368
16946.967316 104.236 179.7251
16947.303772 104.235 179.6845
16947.640228 104.223 179.6422
16947.976685 104.206 179.6271
16948.313141 104.188 179.6501
16948.649597 104.180 179.6945
16948.986053 104.184 179.7237
16949.322510 104.198 179.7063
16949.658966 104.217 179.6353
16949.995422 104.234 179.5331
16950.331879 104.245 179.4422
16950.668335 104.248 179.3986
16951.004791 104.247 179.4160
16951.341248 104.246 179.4806
16951.677704 104.246 179.5591
16952.014160 104.247 179.6190
16952.350616 104.248 179.6424
16952.687073 104.247 179.6308
16953.023529 104.245 179.6003
16953.359985 104.242 179.5691
16953.696442 104.241 179.5496
16954.032898 104.242 179.5446
16954.369354 104.246 179.5502
16954.705811 104.249 179.5602
16955.042267 104.252 179.5699
16955.378723 104.252 179.5751
16955.715179 104.249 179.5719
16956.051636 104.245 179.5562
16956.388092 104.240 179.5261
16956.724548 104.235 179.4858
16957.061005 104.230 179.4458
16957.397461 104.226 179.4199
16957.733917 104.224 179.4191
16958.070374 104.226 179.4446
16958.406830 104.231 179.4871
16958.743286 104.238 179.5306
16959.079742 104.245 179.5602
16959.416199 104.251 179.5700
16959.752655 104.253 179.5641
16960.089111 104.253 179.5538
16960.425568 104.253 179.5511
16960.762024 104.254 179.5630
16961.098480 104.259 179.5900
16961.434937 104.268 179.6279
16961.771393 104.279 179.6708
16962.107849 104.289 179.7154
16962.444305 104.296 179.7603
16962.780762 104.299 179.8046
16963.117218 104.296 179.8449
16963.453674 104.290 179.8745
16963.790131 104.282 179.8846
16964.126587 104.273 179.8691
16964.463043 104.264 179.8305
16964.799500 104.257 179.7822
16965.135956 104.252 179.7446
16965.472412 104.251 179.7371
16965.808868 104.255 179.7667
16966.145325 104.266 179.8229
16966.481781 104.281 179.8829
16966.818237 104.296 179.9214
16967.154694 104.306 179.9255
16967.491150 104.308 179.8987
16967.827606 104.300 179.8557
16968.164062 104.286 179.8131
16968.500519 104.271 179.7778
16968.836975 104.258 179.7468
16969.173431 104.251 179.7133
16969.509888 104.250 179.6747
16969.846344 104.252 179.6373
16970.182800 104.256 179.6125
16970.519257 104.262 179.6096
16970.855713 104.268 179.6295
16971.192169 104.274 179.6650
16971.528625 104.279 179.7054
16971.865082 104.282 179.7396
16972.201538 104.284 179.7598
16972.537994 104.285 179.7607
16972.874451 104.284 179.7416
16973.210907 104.282 179.7092
16973.547363 104.277 179.6784
16973.883820 104.272 179.6680
16974.220276 104.270 179.6898
16974.556732 104.273 179.7383
16974.893188 104.283 179.7900
16975.229645 104.300 179.8159
16975.566101 104.317 179.7991
16975.902557 104.330 179.7484
16976.239014 104.336 179.6928
16976.575470 104.335 179.6638
16976.911926 104.332 179.6751
16977.248383 104.330 179.7138
16977.584839 104.331 179.7516
16977.921295 104.332 179.7650
16978.257751 104.329 179.7507
16978.594208 104.323 179.7255
16978.930664 104.313 179.7094
16979.267120 104.305 179.7105
16979.603577 104.302 179.7192
16979.940033 104.305 179.7195
16980.276489 104.310 179.7043
16980.612946 104.315 179.6843
16980.949402 104.318 179.6786
16981.285858 104.321 179.6994
16981.622314 104.327 179.7395
16981.958771 104.335 179.7746
16982.295227 104.344 179.7786
16982.631683 104.351 179.7402
16982.968140 104.354 179.6667
16983.304596 104.352 179.5797
16983.641052 104.346 179.4996
16983.977509 104.339 179.4389
16984.313965 104.332 179.4030
16984.650421 104.325 179.3962
16984.986877 104.320 179.4224
16985.323334 104.318 179.4817
16985.659790 104.320 179.5602
16985.996246 104.327 179.6326
16986.332703 104.338 179.6711
16986.669159 104.346 179.6637
16987.005615 104.348 179.6260
16987.342072 104.342 179.5961
16987.678528 104.331 179.6131
16988.014984 104.321 179.6936
16988.351440 104.318 179.8158
16988.687897 104.325 179.9316
16989.024353 104.338 179.9910
16989.360809 104.350 179.9695
16989.697266 104.355 179.8811
16990.033722 104.349 179.7672
16990.370178 104.334 179.6719
16990.706635 104.320 179.6211
16991.043091 104.311 179.6081
16991.379547 104.312 179.6045
16991.716003 104.321 179.5801
16992.052460 104.333 179.5234
16992.388916 104.342 179.4499
16992.725372 104.343 179.3943
16993.061829 104.337 179.3924
16993.398285 104.329 179.4610
16993.734741 104.323 179.5874
16994.071198 104.324 179.7335
16994.407654 104.332 179.8519
16994.744110 104.342 179.9058
16995.080566 104.350 179.8874
16995.417023 104.352 179.8174
16995.753479 104.347 179.7355
16996.089935 104.338 179.6790
16996.426392 104.330 179.6677
16996.762848 104.329 179.6963
16997.099304 104.338 179.7388
16997.435760 104.353 179.7657
16997.772217 104.370 179.7599
16998.108673 104.383 179.7254
16998.445129 104.389 179.6849
16998.781586 104.386 179.6654
16999.118042 104.378 179.6828
16999.454498 104.371 179.7316
16999.790955 104.369 179.7850
17000.127411 104.373 179.8094
17000.463867 104.381 179.7819
17000.800323 104.388 179.7053
17001.136780 104.390 179.6078
17001.473236 104.387 179.5314
17001.809692 104.380 179.5114
17002.146149 104.373 179.5606
17002.482605 104.371 179.6617
17002.819061 104.373 179.7777
17003.155518 104.380 179.8694
17003.491974 104.386 179.9109
17003.828430 104.389 179.8983
17004.164886 104.387 179.8444
17004.501343 104.381 179.7671
17004.837799 104.373 179.6847
17005.174255 104.365 179.6109
17005.510712 104.357 179.5583
17005.847168 104.350 179.5394
17006.183624 104.345 179.5624
17006.520081 104.345 179.6226
17006.856537 104.349 179.7008
17007.192993 104.358 179.7658
17007.529449 104.369 179.7932
17007.865906 104.378 179.7779
17008.202362 104.380 179.7391
17008.538818 104.377 179.7111
17008.875275 104.372 179.7215
17009.211731 104.370 179.7745
17009.548187 104.374 179.8479
17009.884644 104.385 179.9050
17010.221100 104.397 179.9200
17010.557556 104.406 179.8919
17010.894012 104.408 179.8425
17011.230469 104.406 179.8010
17011.566925 104.404 179.7827
17011.903381 104.406 179.7799
17012.239838 104.414 179.7691
17012.576294 104.426 179.7293
17012.912750 104.435 179.6592
17013.249207 104.438 179.5792
17013.585663 104.431 179.5217
17013.922119 104.418 179.5096
17014.258575 104.403 179.5449
17014.595032 104.391 179.6086
17014.931488 104.384 179.6715
17015.267944 104.382 179.7129
17015.604401 104.384 179.7281
17015.940857 104.388 179.7271
17016.277313 104.393 179.7246
17016.613770 104.400 179.7306
17016.950226 104.408 179.7462
17017.286682 104.415 179.7664
17017.623138 104.420 179.7856
17017.959595 104.421 179.7997
17018.296051 104.418 179.8064
17018.632507 104.414 179.8022
17018.968964 104.411 179.7826
17019.305420 104.410 179.7445
17019.641876 104.412 179.6890
17019.978333 104.417 179.6237
17020.314789 104.424 179.5593
17020.651245 104.432 179.5068
17020.987701 104.438 179.4754
17021.324158 104.440 179.4727
17021.660614 104.439 179.5040
17021.997070 104.434 179.5708
17022.333527 104.427 179.6664
17022.669983 104.423 179.7683
17023.006439 104.424 179.8442
17023.342896 104.430 179.8613
17023.679352 104.437 179.8040
17024.015808 104.440 179.6866
17024.352264 104.437 179.5508
17024.688721 104.429 179.4481
17025.025177 104.419 179.4177
17025.361633 104.415 179.4636
17025.698090 104.420 179.5552
17026.034546 104.433 179.6451
17026.371002 104.450 179.6939
17026.707458 104.463 179.6928
17027.043915 104.468 179.6619
17027.380371 104.464 179.6344
17027.716827 104.456 179.6353
17028.053284 104.449 179.6653
17028.389740 104.447 179.7048
17028.726196 104.450 179.7275
17029.062653 104.455 179.7220
17029.399109 104.458 179.6987
17029.735565 104.459 179.6821
17030.072021 104.458 179.6939
17030.408478 104.459 179.7350
17030.744934 104.467 179.7820
17031.081390 104.480 179.8002
17031.417847 104.493 179.7657
17031.754303 104.502 179.6831
17032.090759 104.503 179.5851
17032.427216 104.495 179.5158
17032.763672 104.483 179.5073
17033.100128 104.474 179.5607
17033.436584 104.470 179.6490
17033.773041 104.472 179.7328
17034.109497 104.475 179.7874
17034.445953 104.475 179.8115
17034.782410 104.470 179.8217
17035.118866 104.463 179.8335
17035.455322 104.457 179.8460
17035.791779 104.455 179.8422
17036.128235 104.458 179.8026
17036.464691 104.464 179.7245
17036.801147 104.469 179.6263
17037.137604 104.473 179.5377
17037.474060 104.477 179.4798
17037.810516 104.483 179.4536
17038.146973 104.490 179.4415
17038.483429 104.495 179.4261
17038.819885 104.495 179.4061
17039.156342 104.486 179.3972
17039.492798 104.472 179.4190
17039.829254 104.458 179.4760
17040.165710 104.451 179.5483
17040.502167 104.452 179.6050
17040.838623 104.461 179.6234
17041.175079 104.473 179.6065
17041.511536 104.483 179.5804
17041.847992 104.490 179.5765
17042.184448 104.496 179.6101
17042.520905 104.501 179.6726
17042.857361 104.505 179.7375
17043.193817 104.507 179.7794
17043.530273 104.506 179.7848
17043.866730 104.501 179.7547
17044.203186 104.494 179.6975
17044.539642 104.488 179.6222
17044.876099 104.485 179.5380
17045.212555 104.484 179.4610
17045.549011 104.487 179.4104
17045.885468 104.491 179.4039
17046.221924 104.497 179.4440
17046.558380 104.506 179.5118
17046.894836 104.515 179.5746
17047.231293 104.520 179.6048
17047.567749 104.518 179.5965
17047.904205 104.508 179.5691
17048.240662 104.494 179.5527
17048.577118 104.482 179.5660
17048.913574 104.480 179.6030
17049.250031 104.490 179.6364
17049.586487 104.509 179.6397
17049.922943 104.528 179.6071
17050.259399 104.541 179.5596
17050.595856 104.543 179.5309
17050.932312 104.538 179.5444
17051.268768 104.530 179.5967
17051.605225 104.525 179.6562
17051.941681 104.525 179.6835
17052.278137 104.528 179.6531
17052.614594 104.532 179.5692
17052.951050 104.532 179.4649
17053.287506 104.529 179.3838
17053.623962 104.526 179.3599
17053.960419 104.525 179.4036
17054.296875 104.531 179.4958
17054.633331 104.542 179.5995
17054.969788 104.556 179.6746
17055.306244 104.569 179.6941
17055.642700 104.576 179.6575
17055.979156 104.573 179.5895
17056.315613 104.562 179.5292
17056.652069 104.547 179.5142
17056.988525 104.534 179.5587
17057.324982 104.530 179.6471
17057.661438 104.538 179.7391
17057.997894 104.553 179.7892
17058.334351 104.568 179.7734
17058.670807 104.577 179.7005
17059.007263 104.576 179.6068
17059.343719 104.565 179.5377
17059.680176 104.552 179.5201
17060.016632 104.543 179.5499
17060.353088 104.545 179.5943
17060.689545 104.557 179.6131
17061.026001 104.572 179.5828
17061.362457 104.585 179.5103
17061.698914 104.590 179.4306
17062.035370 104.586 179.3852
17062.371826 104.578 179.4011
17062.708282 104.572 179.4765
17063.044739 104.571 179.5794
17063.381195 104.578 179.6657
17063.717651 104.587 179.7000
17064.054108 104.595 179.6720
17064.390564 104.596 179.6017
17064.727020 104.591 179.5267
17065.063477 104.582 179.4837
17065.399933 104.575 179.4901
17065.736389 104.575 179.5342
17066.072845 104.586 179.5828
17066.409302 104.603 179.5991
17066.745758 104.621 179.5656
17067.082214 104.631 179.4943
17067.418671 104.631 179.4209
17067.755127 104.619 179.3853
17068.091583 104.604 179.4095
17068.428040 104.590 179.4830
17068.764496 104.585 179.5679
17069.100952 104.589 179.6194
17069.437408 104.598 179.6096
17069.773865 104.606 179.5438
17070.110321 104.610 179.4554
17070.446777 104.608 179.3885
17070.783234 104.604 179.3765
17071.119690 104.600 179.4251
17071.456146 104.600 179.5142
17071.792603 104.605 179.6064
17072.129059 104.612 179.6684
17072.465515 104.618 179.6824
17072.801971 104.620 179.6512
17073.138428 104.618 179.5937
17073.474884 104.613 179.5325
17073.811340 104.609 179.4833
17074.147797 104.609 179.4490
17074.484253 104.614 179.4213
17074.820709 104.622 179.3896
17075.157166 104.628 179.3517
17075.493622 104.629 179.3192
17075.830078 104.623 179.3133
17076.166534 104.613 179.3506
17076.502991 104.603 179.4300
17076.839447 104.600 179.5248
17077.175903 104.606 179.5945
17077.512360 104.618 179.6040
17077.848816 104.631 179.5435
17078.185272 104.639 179.4375
17078.521729 104.639 179.3312
17078.858185 104.633 179.2686
17079.194641 104.626 179.2700
17079.531097 104.623 179.3240
17079.867554 104.626 179.3958
17080.204010 104.634 179.4489
17080.540466 104.643 179.4634
17080.876923 104.649 179.4430
17081.213379 104.650 179.4072
17081.549835 104.646 179.3778
17081.886292 104.640 179.3686
17082.222748 104.634 179.3829
17082.559204 104.629 179.4174
17082.895660 104.626 179.4669
17083.232117 104.628 179.5228
17083.568573 104.633 179.5721
17083.905029 104.644 179.5968
17084.241486 104.658 179.5817
17084.577942 104.671 179.5248
17084.914398 104.679 179.4447
17085.250854 104.681 179.3755
17085.587311 104.678 179.3518
17085.923767 104.675 179.3888
17086.260223 104.675 179.4709
17086.596680 104.680 179.5603
17086.933136 104.688 179.6144
17087.269592 104.694 179.6122
17087.606049 104.694 179.5602
17087.942505 104.685 179.4850
17088.278961 104.672 179.4159
17088.615417 104.660 179.3665
17088.951874 104.654 179.3344
17089.288330 104.654 179.3102
17089.624786 104.660 179.2911
17089.961243 104.671 179.2838
17090.297699 104.683 179.2973
17090.634155 104.698 179.3305
17090.970612 104.712 179.3674
17091.307068 104.724 179.3866
17091.643524 104.727 179.3784
17091.979980 104.719 179.3537
17092.316437 104.700 179.3395
17092.652893 104.677 179.3574
17092.989349 104.658 179.4052
17093.325806 104.649 179.4517
17093.662262 104.654 179.4569
17093.998718 104.666 179.3997
17094.335175 104.679 179.2961
17094.671631 104.688 179.1942
17095.008087 104.692 179.1427
17095.344543 104.696 179.1617
17095.681000 104.704 179.2302
17096.017456 104.716 179.2983
17096.353912 104.726 179.3231
17096.690369 104.730 179.2949
17097.026825 104.722 179.2414
17097.363281 104.706 179.2083
17097.699738 104.690 179.2253
17098.036194 104.683 179.2859
17098.372650 104.689 179.3497
17098.709106 104.707 179.3712
17099.045563 104.728 179.3301
17099.382019 104.743 179.2462
17099.718475 104.746 179.1694
17100.054932 104.740 179.1476
17100.391388 104.730 179.1986
17100.727844 104.725 179.2979
17101.064301 104.728 179.3891
17101.400757 104.737 179.4187
17101.737213 104.746 179.3651
17102.073669 104.747 179.2499
17102.410126 104.739 179.1276
17102.746582 104.723 179.0521
17103.083038 104.708 179.0509
17103.419495 104.700 179.1114
17103.755951 104.702 179.1920
17104.092407 104.713 179.2477
17104.428864 104.726 179.2554
17104.765320 104.735 179.2216
17105.101776 104.738 179.1739
17105.438232 104.735 179.1406
17105.774689 104.731 179.1360
17106.111145 104.728 179.1575
17106.447601 104.729 179.1919
17106.784058 104.732 179.2267
17107.120514 104.739 179.2546
17107.456970 104.746 179.2707
17107.793427 104.754 179.2689
17108.129883 104.761 179.2418
17108.466339 104.765 179.1855
17108.802795 104.764 179.1076
17109.139252 104.757 179.0264
17109.475708 104.746 178.9651
17109.812164 104.732 178.9418
17110.148621 104.722 178.9603
17110.485077 104.718 179.0107
17110.821533 104.723 179.0758
17111.157990 104.734 179.1365
17111.494446 104.752 179.1771
17111.830902 104.771 179.1862
17112.167358 104.789 179.1585
17112.503815 104.800 179.1014
17112.840271 104.801 179.0378
17113.176727 104.792 179.0018
17113.513184 104.777 179.0244
17113.849640 104.763 179.1118
17114.186096 104.757 179.2347
17114.522552 104.764 179.3380
17114.859009 104.778 179.3673
17115.195465 104.791 179.3048
17115.531921 104.796 179.1795
17115.868378 104.789 179.0520
17116.204834 104.774 178.9834
17116.541290 104.760 178.9971
17116.877747 104.754 179.0701
17117.214203 104.760 179.1506
17117.550659 104.774 179.1895
17117.887115 104.788 179.1722
17118.223572 104.797 179.1194
17118.560028 104.800 179.0674
17118.896484 104.799 179.0429
17119.232941 104.799 179.0464
17119.569397 104.802 179.0583
17119.905853 104.807 179.0574
17120.242310 104.810 179.0388
17120.578766 104.808 179.0166
17120.915222 104.803 179.0125
17121.251678 104.797 179.0381
17121.588135 104.794 179.0842
17121.924591 104.796 179.1248
17122.261047 104.802 179.1313
17122.597504 104.808 179.0897
17122.933960 104.811 179.0092
17123.270416 104.808 178.9175
17123.606873 104.800 178.8487
17123.943329 104.791 178.8280
17124.279785 104.785 178.8586
17124.616241 104.787 178.9229
17124.952698 104.797 178.9893
17125.289154 104.811 179.0299
17125.625610 104.825 179.0325
17125.962067 104.834 179.0059
17126.298523 104.835 178.9741
17126.634979 104.831 178.9619
17126.971436 104.824 178.9820
17127.307892 104.819 179.0291
17127.644348 104.819 179.0828
17127.980804 104.823 179.1207
17128.317261 104.829 179.1287
17128.653717 104.836 179.1052
17128.990173 104.840 179.0590
17129.326630 104.842 179.0017
17129.663086 104.840 178.9443
17129.999542 104.836 178.8976
17130.335999 104.831 178.8712
17130.672455 104.825 178.8733
17131.008911 104.822 178.9054
17131.345367 104.823 178.9561
17131.681824 104.830 179.0029
17132.018280 104.841 179.0204
17132.354736 104.851 178.9939
17132.691193 104.858 178.9294
17133.027649 104.858 178.8520
17133.364105 104.851 178.7934
17133.700562 104.843 178.7755
