* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:15:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ EDC Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17760.865702 70.819 170.2243
17761.231913 70.824 170.3039
17761.598123 70.843 170.3152
17761.964334 70.869 170.2412
17762.330545 70.891 170.1039
17762.696756 70.902 169.9571
17763.062967 70.897 169.8651
17763.429178 70.882 169.8671
17763.795389 70.864 169.9556
17764.161600 70.853 170.0779
17764.527811 70.851 170.1603
17764.894022 70.856 170.1535
17765.260233 70.861 170.0593
17765.626444 70.863 169.9296
17765.992655 70.863 169.8358
17766.358866 70.865 169.8220
17766.725077 70.873 169.8824
17767.091288 70.888 169.9706
17767.457499 70.903 170.0349
17767.823710 70.911 170.0550
17768.189921 70.909 170.0439
17768.556132 70.899 170.0250
17768.922343 70.889 170.0045
17769.288554 70.884 169.9670
17769.654765 70.884 169.9002
17770.020976 70.883 169.8221
17770.387187 70.877 169.7852
17770.753398 70.868 169.8415
17771.119609 70.862 169.9989
17771.485820 70.865 170.2059
17771.852031 70.877 170.3755
17772.218242 70.890 170.4479
17772.584453 70.894 170.4232
17772.950663 70.886 170.3558
17773.316874 70.871 170.3058
17773.683085 70.859 170.2903
17774.049296 70.857 170.2748
17774.415507 70.863 170.2067
17774.781718 70.867 170.0692
17775.147929 70.860 169.9014
17775.514140 70.842 169.7814
17775.880351 70.820 169.7691
17776.246562 70.807 169.8658
17776.612773 70.810 170.0127
17776.978984 70.826 170.1307
17777.345195 70.845 170.1799
17777.711406 70.854 170.1784
17778.077617 70.851 170.1793
17778.443828 70.841 170.2193
17778.810039 70.833 170.2851
17779.176250 70.833 170.3212
17779.542461 70.835 170.2812
17779.908672 70.833 170.1760
17780.274883 70.821 170.0761
17780.641094 70.803 170.0682
17781.007305 70.790 170.1861
17781.373516 70.795 170.3758
17781.739727 70.819 170.5275
17782.105938 70.852 170.5458
17782.472149 70.877 170.4170
17782.838360 70.882 170.2137
17783.204571 70.870 170.0394
17783.570782 70.851 169.9696
17783.936992 70.838 170.0102
17784.303203 70.837 170.1146
17784.669414 70.845 170.2291
17785.035625 70.853 170.3261
17785.401836 70.858 170.4088
17785.768047 70.859 170.4816
17786.134258 70.859 170.5331
17786.500469 70.860 170.5374
17786.866680 70.864 170.4780
17787.232891 70.867 170.3672
17787.599102 70.867 170.2440
17787.965313 70.865 170.1572
17788.331524 70.862 170.1403
17788.697735 70.861 170.2003
17789.063946 70.862 170.3181
17789.430157 70.867 170.4539
17789.796368 70.873 170.5628
17790.162579 70.877 170.6075
17790.528790 70.877 170.5783
17790.895001 70.868 170.4991
17791.261212 70.854 170.4148
17791.627423 70.839 170.3645
17791.993634 70.833 170.3508
17792.359845 70.837 170.3403
17792.726056 70.847 170.2919
17793.092267 70.853 170.2009
17793.458478 70.846 170.1133
17793.824689 70.828 170.1005
17794.190900 70.810 170.2018
17794.557111 70.806 170.3823
17794.923322 70.820 170.5464
17795.289532 70.846 170.5968
17795.655743 70.868 170.5090
17796.021954 70.870 170.3503
17796.388165 70.852 170.2343
17796.754376 70.825 170.2477
17797.120587 70.808 170.3889
17797.486798 70.811 170.5675
17797.853009 70.834 170.6692
17798.219220 70.862 170.6273
17798.585431 70.881 170.4602
17798.951642 70.881 170.2503
17799.317853 70.863 170.0855
17799.684064 70.838 170.0195
17800.050275 70.816 170.0535
17800.416486 70.803 170.1547
17800.782697 70.801 170.2817
17801.148908 70.810 170.3959
17801.515119 70.827 170.4674
17801.881330 70.847 170.4738
17802.247541 70.862 170.4138
17802.613752 70.865 170.3181
17802.979963 70.856 170.2425
17803.346174 70.840 170.2414
17803.712385 70.827 170.3285
17804.078596 70.828 170.4589
17804.444807 70.843 170.5546
17804.811018 70.863 170.5550
17805.177229 70.874 170.4635
17805.543440 70.867 170.3479
17805.909651 70.842 170.2938
17806.275862 70.810 170.3488
17806.642072 70.788 170.4874
17807.008283 70.782 170.6249
17807.374494 70.792 170.6762
17807.740705 70.807 170.6070
17808.106916 70.820 170.4518
17808.473127 70.824 170.2895
17808.839338 70.824 170.1909
17809.205549 70.826 170.1884
17809.571760 70.834 170.2631
17809.937971 70.849 170.3631
17810.304182 70.865 170.4361
17810.670393 70.874 170.4517
17811.036604 70.872 170.4151
17811.402815 70.857 170.3619
17811.769026 70.832 170.3404
17812.135237 70.807 170.3873
17812.501448 70.793 170.5043
17812.867659 70.798 170.6487
17813.233870 70.820 170.7569
17813.600081 70.849 170.7787
17813.966292 70.873 170.7123
17814.332503 70.880 170.6046
17814.698714 70.872 170.5182
17815.064925 70.856 170.4912
17815.431136 70.844 170.5106
17815.797347 70.839 170.5288
17816.163558 70.841 170.5073
17816.529769 70.840 170.4540
17816.895980 70.834 170.4189
17817.262191 70.825 170.4513
17817.628401 70.820 170.5511
17817.994612 70.824 170.6584
17818.360823 70.834 170.6981
17818.727034 70.837 170.6418
17819.093245 70.825 170.5374
17819.459456 70.800 170.4789
17819.825667 70.774 170.5317
17820.191878 70.764 170.6755
17820.558089 70.776 170.8133
17820.924300 70.801 170.8424
17821.290511 70.820 170.7412
17821.656722 70.816 170.5910
17822.022933 70.789 170.5191
17822.389144 70.755 170.6098
17822.755355 70.739 170.8358
17823.121566 70.752 171.0642
17823.487777 70.789 171.1490
17823.853988 70.829 171.0243
17824.220199 70.850 170.7452
17824.586410 70.842 170.4534
17824.952621 70.809 170.2900
17825.318832 70.768 170.3317
17825.685043 70.740 170.5527
17826.051254 70.737 170.8441
17826.417465 70.757 171.0792
17826.783676 70.789 171.1660
17827.149887 70.818 171.0867
17827.516098 70.831 170.8905
17827.882309 70.823 170.6628
17828.248520 70.798 170.4945
17828.614731 70.768 170.4433
17828.980941 70.744 170.5187
17829.347152 70.737 170.6802
17829.713363 70.751 170.8547
17830.079574 70.779 170.9729
17830.445785 70.812 170.9926
17830.811996 70.836 170.9169
17831.178207 70.842 170.7911
17831.544418 70.828 170.6832
17831.910629 70.801 170.6603
17832.276840 70.773 170.7537
17832.643051 70.760 170.9369
17833.009262 70.770 171.1313
17833.375473 70.802 171.2365
17833.741684 70.840 171.1887
17834.107895 70.867 170.9966
17834.474106 70.866 170.7397
17834.840317 70.835 170.5372
17835.206528 70.784 170.4840
17835.572739 70.733 170.6087
17835.938950 70.701 170.8551
17836.305161 70.699 171.1055
17836.671372 70.726 171.2480
17837.037583 70.768 171.2249
17837.403794 70.807 171.0588
17837.770005 70.830 170.8340
17838.136216 70.833 170.6490
17838.502427 70.820 170.5776
17838.868638 70.801 170.6357
17839.234849 70.787 170.7818
17839.601060 70.780 170.9449
17839.967270 70.781 171.0603
17840.333481 70.786 171.1033
17840.699692 70.789 171.0880
17841.065903 70.791 171.0497
17841.432114 70.791 171.0186
17841.798325 70.790 171.0076
17842.164536 70.789 171.0172
17842.530747 70.785 171.0463
17842.896958 70.781 171.0941
17843.263169 70.778 171.1511
17843.629380 70.783 171.1888
17843.995591 70.793 171.1683
17844.361802 70.806 171.0663
17844.728013 70.813 170.8990
17845.094224 70.808 170.7277
17845.460435 70.792 170.6249
17845.826646 70.770 170.6375
17846.192857 70.754 170.7578
17846.559068 70.748 170.9310
17846.925279 70.752 171.0967
17847.291490 70.760 171.2178
17847.657701 70.769 171.2933
17848.023912 70.778 171.3335
17848.390123 70.785 171.3421
17848.756334 70.790 171.3135
17849.122545 70.789 171.2509
17849.488756 70.779 171.1806
17849.854967 70.764 171.1390
17850.221178 70.749 171.1450
17850.587389 70.743 171.1764
17850.953600 70.747 171.1835
17851.319810 70.756 171.1320
17851.686021 70.760 171.0403
17852.052232 70.753 170.9732
17852.418443 70.740 170.9948
17852.784654 70.732 171.1106
17853.150865 70.736 171.2499
17853.517076 70.751 171.3132
17853.883287 70.766 171.2430
17854.249498 70.767 171.0694
17854.615709 70.752 170.8918
17854.981920 70.728 170.8076
17855.348131 70.711 170.8518
17855.714342 70.713 170.9768
17856.080553 70.732 171.0954
17856.446764 70.758 171.1496
17856.812975 70.775 171.1450
17857.179186 70.777 171.1370
17857.545397 70.766 171.1827
17857.911608 70.752 171.3004
17858.277819 70.743 171.4572
17858.644030 70.746 171.5948
17859.010241 70.757 171.6602
17859.376452 70.771 171.6340
17859.742663 70.780 171.5341
17860.108874 70.781 171.4037
17860.475085 70.774 171.2957
17860.841296 70.764 171.2445
17861.207507 70.756 171.2525
17861.573718 70.755 171.2867
17861.939929 70.760 171.3009
17862.306139 70.763 171.2721
17862.672350 70.757 171.2217
17863.038561 70.740 171.2026
17863.404772 70.719 171.2580
17863.770983 70.707 171.3801
17864.137194 70.712 171.5053
17864.503405 70.731 171.5608
17864.869616 70.755 171.5193
17865.235827 70.773 171.4221
17865.602038 70.783 171.3453
17865.968249 70.787 171.3359
17866.334460 70.793 171.3779
17866.700671 70.799 171.4101
17867.066882 70.797 171.3851
17867.433093 70.779 171.3145
17867.799304 70.745 171.2597
17868.165515 70.707 171.2748
17868.531726 70.683 171.3547
17868.897937 70.683 171.4350
17869.264148 70.705 171.4461
17869.630359 70.734 171.3772
17869.996570 70.758 171.2845
17870.362781 70.771 171.2408
17870.728992 70.777 171.2742
17871.095203 70.779 171.3474
17871.461414 70.777 171.3945
17871.827625 70.765 171.3854
17872.193836 70.741 171.3493
17872.560047 70.714 171.3415
17872.926258 70.698 171.3814
17873.292469 70.705 171.4225
17873.658679 70.731 171.3904
17874.024890 70.760 171.2593
17874.391101 70.771 171.0990
17874.757312 70.757 171.0378
17875.123523 70.731 171.1737
17875.489734 70.714 171.4874
17875.855945 70.723 171.8250
17876.222156 70.754 171.9979
17876.588367 70.787 171.9013
17876.954578 70.796 171.5872
17877.320789 70.771 171.2287
17877.687000 70.723 171.0067
17878.053211 70.677 171.0135
17878.419422 70.656 171.1989
17878.785633 70.669 171.4162
17879.151844 70.705 171.5313
17879.518055 70.743 171.5024
17879.884266 70.763 171.3929
17880.250477 70.763 171.3130
17880.616688 70.749 171.3439
17880.982899 70.736 171.4913
17881.349110 70.735 171.6899
17881.715321 70.746 171.8425
17882.081532 70.764 171.8803
17882.447743 70.779 171.7886
17882.813954 70.783 171.6068
17883.180165 70.776 171.4048
17883.546376 70.761 171.2482
17883.912587 70.746 171.1799
17884.278798 70.735 171.2061
17884.645009 70.732 171.3046
17885.011219 70.734 171.4422
17885.377430 70.738 171.5865
17885.743641 70.741 171.7142
17886.109852 70.745 171.7987
17886.476063 70.751 171.8076
17886.842274 70.759 171.7094
17887.208485 70.765 171.4981
17887.574696 70.763 171.2222
17887.940907 70.749 170.9734
17888.307118 70.726 170.8576
17888.673329 70.706 170.9304
17889.039540 70.698 171.1613
17889.405751 70.708 171.4498
17889.771962 70.728 171.6797
17890.138173 70.746 171.7928
17890.504384 70.752 171.7993
17890.870595 70.747 171.7480
17891.236806 70.737 171.6772
17891.603017 70.730 171.5933
17891.969228 70.727 171.4969
17892.335439 70.724 171.4144
17892.701650 70.719 171.4038
17893.067861 70.719 171.5078
17893.434072 70.732 171.6957
17893.800283 70.765 171.8581
17894.166494 70.805 171.8667
17894.532705 70.833 171.6755
17894.898916 70.829 171.3696
17895.265127 70.789 171.1199
17895.631338 70.732 171.0869
17895.997548 70.685 171.3107
17896.363759 70.674 171.6779
17896.729970 70.702 171.9991
17897.096181 70.748 172.1248
17897.462392 70.788 172.0322
17897.828603 70.802 171.8074
17898.194814 70.790 171.5704
17898.561025 70.760 171.4122
17898.927236 70.728 171.3582
17899.293447 70.706 171.3860
17899.659658 70.698 171.4522
17900.025869 70.703 171.5137
17900.392080 70.717 171.5379
17900.758291 70.732 171.5083
17901.124502 70.740 171.4370
17901.490713 70.734 171.3704
17901.856924 70.716 171.3735
17902.223135 70.696 171.4924
17902.589346 70.687 171.7162
17902.955557 70.700 171.9630
17903.321768 70.734 172.1227
17903.687979 70.776 172.1144
17904.054190 70.807 171.9372
17904.420401 70.814 171.6718
17904.786612 70.793 171.4350
17905.152823 70.755 171.3297
17905.519034 70.717 171.3910
17905.885245 70.696 171.5729
17906.251456 70.699 171.7761
17906.617667 70.721 171.8966
17906.983878 70.747 171.8844
17907.350088 70.762 171.7607
17907.716299 70.757 171.5988
17908.082510 70.734 171.4852
17908.448721 70.701 171.4736
17908.814932 70.671 171.5673
17909.181143 70.652 171.7283
17909.547354 70.648 171.9037
17909.913565 70.657 172.0557
17910.279776 70.676 172.1620
17910.645987 70.701 172.2131
17911.012198 70.728 172.2003
17911.378409 70.751 172.1225
17911.744620 70.766 171.9969
17912.110831 70.770 171.8569
17912.477042 70.765 171.7422
17912.843253 70.757 171.6729
17913.209464 70.750 171.6450
17913.575675 70.747 171.6381
17913.941886 70.744 171.6396
17914.308097 70.739 171.6566
17914.674308 70.731 171.7070
17915.040519 70.721 171.7993
17915.406730 70.714 171.9176
17915.772941 70.712 172.0314
17916.139152 70.714 172.1102
17916.505363 70.719 172.1410
17916.871574 70.727 172.1209
17917.237785 70.737 172.0494
17917.603996 70.745 171.9309
17917.970207 70.745 171.7891
17918.336417 70.731 171.6837
17918.702628 70.704 171.6923
17919.068839 70.676 171.8654
17919.435050 70.664 172.1760
17919.801261 70.678 172.5021
17920.167472 70.716 172.6914
17920.533683 70.761 172.6462
17920.899894 70.790 172.3900
17921.266105 70.791 172.0540
17921.632316 70.769 171.7935
17921.998527 70.741 171.7085
17922.364738 70.726 171.7856
17922.730949 70.734 171.9234
17923.097160 70.759 172.0102
17923.463371 70.783 171.9941
17923.829582 70.792 171.9037
17924.195793 70.782 171.8109
17924.562004 70.756 171.7752
17924.928215 70.727 171.8148
17925.294426 70.703 171.9081
17925.660637 70.689 172.0207
17926.026848 70.684 172.1308
17926.393059 70.689 172.2286
17926.759270 70.702 172.3081
17927.125481 70.722 172.3555
17927.491692 70.745 172.3580
17927.857903 70.763 172.3154
17928.224114 70.774 172.2461
17928.590325 70.775 172.1797
17928.956536 70.768 172.1384
17929.322747 70.756 172.1288
17929.688957 70.742 172.1438
17930.055168 70.728 172.1747
17930.421379 70.715 172.2184
17930.787590 70.707 172.2716
17931.153801 70.707 172.3202
17931.520012 70.716 172.3361
17931.886223 70.730 172.2921
17932.252434 70.744 172.1847
17932.618645 70.751 172.0442
17932.984856 70.746 171.9274
17933.351067 70.734 171.8836
17933.717278 70.721 171.9270
17934.083489 70.713 172.0273
17934.449700 70.712 172.1273
17934.815911 70.714 172.1815
17935.182122 70.711 172.1784
17935.548333 70.701 172.1446
17935.914544 70.684 172.1213
17936.280755 70.667 172.1382
17936.646966 70.659 172.1958
17937.013177 70.663 172.2678
17937.379388 70.682 172.3126
17937.745599 70.712 172.2929
17938.111810 70.744 172.1923
17938.478021 70.769 172.0240
17938.844232 70.777 171.8400
17939.210443 70.764 171.7146
17939.576654 70.736 171.7229
17939.942865 70.705 171.8960
17940.309076 70.685 172.1863
17940.675287 70.687 172.4805
17941.041497 70.705 172.6461
17941.407708 70.725 172.6162
17941.773919 70.732 172.4256
17942.140130 70.717 172.1873
17942.506341 70.691 172.0262
17942.872552 70.669 171.9976
17943.238763 70.664 172.0650
17943.604974 70.679 172.1405
17943.971185 70.700 172.1600
17944.337396 70.714 172.1324
17944.703607 70.712 172.1180
17945.069818 70.702 172.1635
17945.436029 70.694 172.2508
17945.802240 70.694 172.3067
17946.168451 70.698 172.2659
17946.534662 70.695 172.1360
17946.900873 70.681 172.0058
17947.267084 70.659 171.9847
17947.633295 70.646 172.1247
17947.999506 70.656 172.3778
17948.365717 70.692 172.6199
17948.731928 70.741 172.7384
17949.098139 70.783 172.6936
17949.464350 70.802 172.5359
17949.830561 70.790 172.3675
17950.196772 70.755 172.2838
17950.562983 70.714 172.3329
17950.929194 70.683 172.4933
17951.295405 70.675 172.6803
17951.661616 70.690 172.7878
17952.027826 70.716 172.7374
17952.394037 70.736 172.5291
17952.760248 70.735 172.2537
17953.126459 70.710 172.0502
17953.492670 70.674 172.0381
17953.858881 70.650 172.2360
17954.225092 70.656 172.5352
17954.591303 70.694 172.7618
17954.957514 70.744 172.7801
17955.323725 70.780 172.5794
17955.689936 70.782 172.2727
17956.056147 70.751 172.0198
17956.422358 70.702 171.9454
17956.788569 70.661 172.0688
17957.154780 70.645 172.3022
17957.520991 70.661 172.5070
17957.887202 70.696 172.5643
17958.253413 70.730 172.4371
17958.619624 70.746 172.1802
17958.985835 70.734 171.9113
17959.352046 70.699 171.7675
17959.718257 70.658 171.8358
17960.084468 70.636 172.1028
17960.450679 70.649 172.4508
17960.816890 70.693 172.7102
17961.183101 70.750 172.7717
17961.549312 70.793 172.6440
17961.915523 70.805 172.4412
17962.281734 70.790 172.3035
17962.647945 70.763 172.3008
17963.014156 70.744 172.3959
17963.380366 70.742 172.4849
17963.746577 70.747 172.4877
17964.112788 70.749 172.4142
17964.478999 70.740 172.3486
17964.845210 70.728 172.3724
17965.211421 70.723 172.4919
17965.577632 70.733 172.6326
17965.943843 70.752 172.6976
17966.310054 70.765 172.6492
17966.676265 70.761 172.5336
17967.042476 70.739 172.4391
17967.408687 70.709 172.4320
17967.774898 70.687 172.5109
17968.141109 70.680 172.6213
17968.507320 70.687 172.7061
17968.873531 70.700 172.7425
17969.239742 70.712 172.7433
17969.605953 70.722 172.7255
17969.972164 70.730 172.6881
17970.338375 70.734 172.6205
17970.704586 70.732 172.5242
17971.070797 70.723 172.4288
17971.437008 70.711 172.3719
17971.803219 70.704 172.3702
17972.169430 70.706 172.4010
17972.535641 70.718 172.4199
17972.901852 70.732 172.4017
17973.268063 70.737 172.3667
17973.634274 70.731 172.3693
17974.000485 70.719 172.4554
17974.366695 70.711 172.6202
17974.732906 70.716 172.7969
17975.099117 70.731 172.8991
17975.465328 70.745 172.8743
17975.831539 70.746 172.7466
17976.197750 70.726 172.6085
17976.563961 70.691 172.5660
17976.930172 70.657 172.6738
17977.296383 70.645 172.8893
17977.662594 70.661 173.0851
17978.028805 70.699 173.1321
17978.395016 70.734 172.9846
17978.761227 70.747 172.7166
17979.127438 70.729 172.4810
17979.493649 70.693 172.4058
17979.859860 70.662 172.5111
17980.226071 70.651 172.6905
17980.592282 70.661 172.7894
17980.958493 70.673 172.7312
17981.324704 70.672 172.5729
17981.690915 70.654 172.4553
17982.057126 70.636 172.4858
17982.423337 70.642 172.6406
17982.789548 70.680 172.7728
17983.155759 70.733 172.7355
17983.521970 70.770 172.5073
17983.888181 70.767 172.2190
17984.254392 70.725 172.0724
17984.620603 70.668 172.1973
17984.986814 70.632 172.5549
17985.353025 70.636 172.9567
17985.719235 70.676 173.1837
17986.085446 70.723 173.1389
17986.451657 70.751 172.8877
17986.817868 70.747 172.5956
17987.184079 70.718 172.4279
17987.550290 70.684 172.4564
17987.916501 70.666 172.6372
17988.282712 70.674 172.8495
17988.648923 70.701 172.9670
17989.015134 70.733 172.9312
17989.381345 70.754 172.7710
17989.747556 70.755 172.5777
17990.113767 70.739 172.4573
17990.479978 70.717 172.4703
17990.846189 70.704 172.6029
17991.212400 70.709 172.7753
17991.578611 70.729 172.8874
17991.944822 70.753 172.8815
17992.311033 70.768 172.7701
17992.677244 70.767 172.6245
17993.043455 70.749 172.5354
17993.409666 70.724 172.5660
17993.775877 70.704 172.7248
17994.142088 70.697 172.9653
17994.508299 70.707 173.2029
17994.874510 70.727 173.3572
17995.240721 70.747 173.3796
17995.606932 70.757 173.2778
17995.973143 70.748 173.1107
17996.339354 70.723 172.9577
17996.705564 70.692 172.8841
17997.071775 70.667 172.9025
17997.437986 70.658 172.9727
17997.804197 70.666 173.0318
17998.170408 70.684 173.0356
17998.536619 70.703 172.9851
17998.902830 70.716 172.9156
17999.269041 70.723 172.8646
17999.635252 70.728 172.8464
18000.001463 70.733 172.8484
18000.367674 70.737 172.8486
18000.733885 70.739 172.8356
18001.100096 70.736 172.8165
18001.466307 70.729 172.8071
18001.832518 70.720 172.8185
18002.198729 70.713 172.8484
18002.564940 70.712 172.8828
18002.931151 70.716 172.9044
18003.297362 70.723 172.9019
18003.663573 70.729 172.8784
18004.029784 70.728 172.8529
18004.395995 70.721 172.8545
18004.762206 70.709 172.9066
18005.128417 70.698 173.0093
18005.494628 70.695 173.1286
18005.860839 70.700 173.2122
18006.227050 70.711 173.2163
18006.593261 70.719 173.1381
18006.959472 70.719 173.0216
18007.325683 70.711 172.9318
18007.691894 70.700 172.9180
18008.058104 70.695 172.9791
18008.424315 70.703 173.0618
18008.790526 70.722 173.0923
18009.156737 70.741 173.0228
18009.522948 70.748 172.8644
18009.889159 70.735 172.6915
18010.255370 70.704 172.6043
18010.621581 70.667 172.6804
18010.987792 70.642 172.9243
18011.354003 70.645 173.2460
18011.720214 70.679 173.5042
18012.086425 70.730 173.5699
18012.452636 70.777 173.4022
18012.818847 70.801 173.0663
18013.185058 70.793 172.6940
18013.551269 70.759 172.4295
18013.917480 70.715 172.3567
18014.283691 70.678 172.4768
18014.649902 70.661 172.7185
18015.016113 70.663 172.9807
18015.382324 70.678 173.1876
18015.748535 70.696 173.3020
18016.114746 70.710 173.3281
18016.480957 70.717 173.2873
18016.847168 70.718 173.2039
18017.213379 70.717 173.0973
18017.579590 70.715 172.9763
18017.945801 70.713 172.8484
18018.312012 70.710 172.7229
18018.678223 70.701 172.6256
18019.044434 70.688 172.5916
18019.410644 70.672 172.6514
18019.776855 70.662 172.8044
18020.143066 70.664 173.0021
18020.509277 70.678 173.1693
18020.875488 70.698 173.2424
18021.241699 70.711 173.2156
18021.607910 70.709 173.1439
18021.974121 70.695 173.1054
18022.340332 70.680 173.1459
18022.706543 70.677 173.2419
18023.072754 70.693 173.3118
18023.438965 70.722 173.2756
18023.805176 70.750 173.1138
18024.171387 70.763 172.8832
18024.537598 70.754 172.6919
18024.903809 70.729 172.6351
18025.270020 70.701 172.7506
18025.636231 70.683 173.0006
18026.002442 70.683 173.2903
18026.368653 70.698 173.5241
18026.734864 70.718 173.6411
18027.101075 70.733 173.6437
18027.467286 70.737 173.5808
18027.833497 70.732 173.5172
18028.199708 70.723 173.4946
18028.565919 70.721 173.5052
18028.932130 70.730 173.4972
18029.298341 70.744 173.4119
18029.664552 70.754 173.2317
18030.030763 70.748 173.0023
18030.396973 70.725 172.8213
18030.763184 70.693 172.7786
18031.129395 70.667 172.9041
18031.495606 70.660 173.1425
18031.861817 70.677 173.3813
18032.228028 70.706 173.5272
18032.594239 70.731 173.5549
18032.960450 70.742 173.5130
18033.326661 70.738 173.4753
18033.692872 70.729 173.4832
18034.059083 70.726 173.5186
18034.425294 70.731 173.5281
18034.791505 70.740 173.4752
18035.157716 70.742 173.3774
18035.523927 70.734 173.2974
18035.890138 70.720 173.2891
18036.256349 70.711 173.3493
18036.622560 70.715 173.4088
18036.988771 70.731 173.3789
18037.354982 70.748 173.2204
18037.721193 70.754 172.9811
18038.087404 70.745 172.7646
18038.453615 70.730 172.6707
18038.819826 70.720 172.7266
18039.186037 70.724 172.8765
18039.552248 70.738 173.0280
18039.918459 70.752 173.1150
18040.284670 70.751 173.1377
18040.650881 70.733 173.1423
18041.017092 70.705 173.1753
18041.383303 70.680 173.2451
18041.749513 70.668 173.3211
18042.115724 70.674 173.3615
18042.481935 70.693 173.3472
18042.848146 70.718 173.2913
18043.214357 70.742 173.2228
18043.580568 70.760 173.1674
18043.946779 70.769 173.1320
18044.312990 70.769 173.1096
18044.679201 70.760 173.0859
18045.045412 70.742 173.0511
18045.411623 70.717 173.0083
18045.777834 70.689 172.9800
18046.144045 70.661 173.0010
18046.510256 70.642 173.0962
18046.876467 70.638 173.2544
18047.242678 70.652 173.4161
18047.608889 70.678 173.5081
18047.975100 70.700 173.4928
18048.341311 70.706 173.4073
18048.707522 70.691 173.3450
18049.073733 70.669 173.3881
18049.439944 70.658 173.5360
18049.806155 70.672 173.6935
18050.172366 70.706 173.7332
18050.538577 70.740 173.6010
18050.904788 70.753 173.3634
18051.270999 70.737 173.1614
18051.637210 70.704 173.1167
18052.003421 70.676 173.2411
18052.369632 70.670 173.4326
18052.735842 70.685 173.5600
18053.102053 70.709 173.5607
18053.468264 70.726 173.4813
18053.834475 70.733 173.4254
18054.200686 70.736 173.4644
18054.566897 70.747 173.5828
18054.933108 70.768 173.6980
18055.299319 70.788 173.7278
18055.665530 70.797 173.6542
18056.031741 70.786 173.5289
18056.397952 70.760 173.4266
18056.764163 70.732 173.3925
18057.130374 70.715 173.4122
18057.496585 70.716 173.4320
18057.862796 70.729 173.4048
18058.229007 70.742 173.3300
18058.595218 70.743 173.2567
18058.961429 70.731 173.2538
18059.327640 70.713 173.3623
18059.693851 70.700 173.5587
18060.060062 70.703 173.7593
18060.426273 70.722 173.8569
18060.792484 70.747 173.7881
18061.158695 70.763 173.5741
18061.524906 70.762 173.3109
18061.891117 70.744 173.1250
18062.257328 70.722 173.0984
18062.623539 70.709 173.2299
18062.989750 70.714 173.4408
18063.355961 70.731 173.6275
18063.722172 70.749 173.7318
18064.088382 70.757 173.7603
18064.454593 70.752 173.7649
18064.820804 70.741 173.7873
18065.187015 70.734 173.8234
18065.553226 70.736 173.8254
18065.919437 70.746 173.7446
18066.285648 70.752 173.5817
18066.651859 70.745 173.3979
18067.018070 70.725 173.2888
18067.384281 70.702 173.3174
18067.750492 70.689 173.4673
18068.116703 70.695 173.6430
18068.482914 70.714 173.7268
18068.849125 70.731 173.6664
18069.215336 70.729 173.5131
18069.581547 70.707 173.3878
18069.947758 70.678 173.3969
18070.313969 70.663 173.5477
18070.680180 70.677 173.7325
18071.046391 70.713 173.8118
18071.412602 70.748 173.7230
18071.778813 70.762 173.5358
18072.145024 70.747 173.4014
18072.511235 70.720 173.4345
18072.877446 70.706 173.6187
18073.243657 70.718 173.8102
18073.609868 70.750 173.8470
18073.976079 70.776 173.6852
18074.342290 70.776 173.4340
18074.708501 70.749 173.2698
18075.074712 70.717 173.3059
18075.440922 70.702 173.5013
18075.807133 70.717 173.6931
18076.173344 70.745 173.7346
18076.539555 70.763 173.6074
18076.905766 70.754 173.4277
18077.271977 70.725 173.3449
18077.638188 70.695 173.4189
18078.004399 70.686 173.5739
18078.370610 70.697 173.6675
18078.736821 70.714 173.6119
18079.103032 70.716 173.4480
18079.469243 70.697 173.3110
18079.835454 70.669 173.3214
18080.201665 70.655 173.4932
18080.567876 70.669 173.7231
18080.934087 70.707 173.8671
18081.300298 70.749 173.8544
18081.666509 70.773 173.7287
18082.032720 70.770 173.6076
18082.398931 70.749 173.5976
18082.765142 70.729 173.7184
18083.131353 70.724 173.8897
18083.497564 70.738 173.9875
18083.863775 70.761 173.9233
18084.229986 70.774 173.7010
18084.596197 70.764 173.4156
18084.962408 70.732 173.1929
18085.328619 70.689 173.1298
18085.694830 70.651 173.2373
18086.061041 70.633 173.4407
18086.427251 70.637 173.6308
18086.793462 70.653 173.7291
18087.159673 70.670 173.7372
18087.525884 70.681 173.7187
18087.892095 70.691 173.7452
18088.258306 70.707 173.8382
18088.624517 70.736 173.9536
18088.990728 70.774 174.0165
18089.356939 70.806 173.9861
18089.723150 70.820 173.8895
18090.089361 70.811 173.8025
18090.455572 70.786 173.7966
18090.821783 70.761 173.8835
18091.187994 70.747 174.0080
18091.554205 70.746 174.0928
18091.920416 70.749 174.0984
18092.286627 70.745 174.0536
18092.652838 70.733 174.0263
18093.019049 70.720 174.0635
18093.385260 70.717 174.1476
18093.751471 70.729 174.2058
18094.117682 70.752 174.1624
18094.483893 70.774 173.9992
18094.850104 70.785 173.7721
18095.216315 70.782 173.5698
18095.582526 70.771 173.4641
18095.948737 70.758 173.4659
