* Measurement data measured by REW V5.40 beta 98
* Source: Микрофон (HiBy Digital D1), MICROPHONE (Общая громкость), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -15,0 dBFS with no timing reference
* Dated: 03.10.2025 15:45:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HD800-REFERENCE
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
311.279297 66.414 -175.7781
311.645508 66.406 -175.7327
312.011719 66.402 -175.6826
312.377930 66.403 -175.6521
312.744141 66.403 -175.6526
313.110352 66.401 -175.6813
313.476562 66.393 -175.7178
313.842773 66.381 -175.7397
314.208984 66.368 -175.7338
314.575195 66.357 -175.7035
314.941406 66.349 -175.6649
315.307617 66.344 -175.6335
315.673828 66.339 -175.6160
316.040039 66.333 -175.6068
316.406250 66.327 -175.5986
316.772461 66.320 -175.5859
317.138672 66.315 -175.5745
317.504883 66.312 -175.5739
317.871094 66.307 -175.5885
318.237305 66.299 -175.6101
318.603516 66.287 -175.6208
318.969727 66.273 -175.6054
319.335938 66.261 -175.5592
319.702148 66.252 -175.4959
320.068359 66.249 -175.4366
320.434570 66.248 -175.4000
320.800781 66.248 -175.3899
321.166992 66.246 -175.3993
321.533203 66.241 -175.4143
321.899414 66.234 -175.4235
322.265625 66.226 -175.4226
322.631836 66.217 -175.4135
322.998047 66.209 -175.3992
323.364258 66.201 -175.3795
323.730469 66.194 -175.3543
324.096680 66.189 -175.3255
324.462891 66.184 -175.3002
324.829102 66.181 -175.2858
325.195312 66.177 -175.2856
325.561523 66.170 -175.2949
325.927734 66.160 -175.3012
326.293945 66.149 -175.2925
326.660156 66.139 -175.2624
327.026367 66.131 -175.2181
327.392578 66.125 -175.1729
327.758789 66.121 -175.1400
328.125000 66.117 -175.1211
328.491211 66.112 -175.1095
328.857422 66.107 -175.0977
329.223633 66.101 -175.0851
329.589844 66.096 -175.0795
329.956055 66.090 -175.0863
330.322266 66.082 -175.1027
330.688477 66.072 -175.1121
331.054688 66.061 -175.1024
331.420898 66.051 -175.0737
331.787109 66.045 -175.0421
332.153320 66.041 -175.0260
332.519531 66.037 -175.0341
332.885742 66.030 -175.0580
333.251953 66.020 -175.0786
333.618164 66.007 -175.0789
333.984375 65.995 -175.0538
334.350586 65.986 -175.0126
334.716797 65.980 -174.9702
335.083008 65.975 -174.9382
335.449219 65.970 -174.9185
335.815430 65.964 -174.9055
336.181641 65.956 -174.8902
336.547852 65.947 -174.8665
336.914062 65.938 -174.8344
337.280273 65.931 -174.7996
337.646484 65.924 -174.7679
338.012695 65.918 -174.7422
338.378906 65.910 -174.7214
338.745117 65.901 -174.7006
339.111328 65.892 -174.6768
339.477539 65.884 -174.6505
339.843750 65.875 -174.6249
340.209961 65.867 -174.6021
340.576172 65.857 -174.5818
340.942383 65.846 -174.5599
341.308594 65.834 -174.5320
341.674805 65.822 -174.4919
342.041016 65.811 -174.4398
342.407227 65.802 -174.3789
342.773438 65.796 -174.3196
343.139648 65.791 -174.2697
343.505859 65.787 -174.2343
343.872070 65.783 -174.2135
344.238281 65.777 -174.2031
344.604492 65.769 -174.1948
344.970703 65.758 -174.1796
345.336914 65.747 -174.1497
345.703125 65.736 -174.1061
346.069336 65.726 -174.0538
346.435547 65.718 -174.0012
346.801758 65.711 -173.9502
347.167969 65.706 -173.9037
347.534180 65.701 -173.8644
347.900391 65.696 -173.8347
348.266602 65.689 -173.8103
348.632812 65.681 -173.7831
348.999023 65.671 -173.7424
349.365234 65.662 -173.6866
349.731445 65.655 -173.6167
350.097656 65.652 -173.5473
350.463867 65.651 -173.4923
350.830078 65.651 -173.4572
351.196289 65.647 -173.4328
351.562500 65.641 -173.4045
351.928711 65.636 -173.3665
352.294922 65.633 -173.3257
352.661133 65.631 -173.3014
353.027344 65.627 -173.3002
353.393555 65.619 -173.3098
353.759766 65.606 -173.3020
354.125977 65.591 -173.2573
354.492188 65.579 -173.1787
354.858398 65.573 -173.0910
355.224609 65.570 -173.0226
355.590820 65.568 -172.9862
355.957031 65.563 -172.9715
356.323242 65.554 -172.9579
356.689453 65.544 -172.9246
357.055664 65.534 -172.8677
357.421875 65.526 -172.7955
357.788086 65.520 -172.7206
358.154297 65.517 -172.6487
358.520508 65.515 -172.5815
358.886719 65.515 -172.5234
359.252930 65.515 -172.4808
359.619141 65.515 -172.4562
359.985352 65.513 -172.4440
360.351562 65.508 -172.4305
360.717773 65.502 -172.4020
361.083984 65.496 -172.3551
361.450195 65.492 -172.2996
361.816406 65.491 -172.2523
362.182617 65.490 -172.2214
362.548828 65.486 -172.2002
362.915039 65.480 -172.1721
363.281250 65.473 -172.1234
363.647461 65.467 -172.0549
364.013672 65.466 -171.9816
364.379883 65.467 -171.9232
364.746094 65.469 -171.8880
365.112305 65.470 -171.8715
365.478516 65.466 -171.8594
365.844727 65.460 -171.8362
366.210938 65.454 -171.7925
366.577148 65.449 -171.7313
366.943359 65.446 -171.6636
367.309570 65.446 -171.6027
367.675781 65.447 -171.5548
368.041992 65.448 -171.5223
368.408203 65.448 -171.5010
368.774414 65.446 -171.4821
369.140625 65.442 -171.4551
369.506836 65.438 -171.4151
369.873047 65.435 -171.3650
370.239258 65.433 -171.3133
370.605469 65.432 -171.2685
370.971680 65.430 -171.2308
371.337891 65.428 -171.1932
371.704102 65.425 -171.1450
372.070312 65.423 -171.0845
372.436523 65.422 -171.0205
372.802734 65.423 -170.9700
373.168945 65.425 -170.9423
373.535156 65.424 -170.9323
373.901367 65.420 -170.9226
374.267578 65.414 -170.8969
374.633789 65.408 -170.8523
375.000000 65.404 -170.7988
375.366211 65.403 -170.7546
375.732422 65.403 -170.7250
376.098633 65.402 -170.7068
376.464844 65.400 -170.6880
376.831055 65.396 -170.6613
377.197266 65.393 -170.6248
377.563477 65.391 -170.5835
377.929688 65.391 -170.5455
378.295898 65.391 -170.5153
378.662109 65.392 -170.4935
379.028320 65.390 -170.4731
379.394531 65.387 -170.4487
379.760742 65.383 -170.4102
380.126953 65.382 -170.3600
380.493164 65.383 -170.3091
380.859375 65.385 -170.2719
381.225586 65.388 -170.2529
381.591797 65.388 -170.2464
381.958008 65.384 -170.2389
382.324219 65.378 -170.2186
382.690430 65.372 -170.1801
383.056641 65.367 -170.1304
383.422852 65.365 -170.0813
383.789062 65.363 -170.0432
384.155273 65.361 -170.0169
384.521484 65.358 -169.9947
384.887695 65.354 -169.9665
385.253906 65.350 -169.9277
385.620117 65.348 -169.8867
385.986328 65.348 -169.8555
386.352539 65.349 -169.8435
386.718750 65.349 -169.8477
387.084961 65.345 -169.8568
387.451172 65.339 -169.8547
387.817383 65.333 -169.8280
388.183594 65.328 -169.7761
388.549805 65.327 -169.7137
388.916016 65.332 -169.6636
389.282227 65.339 -169.6427
389.648438 65.344 -169.6497
390.014648 65.344 -169.6652
390.380859 65.340 -169.6634
390.747070 65.336 -169.6342
391.113281 65.335 -169.5886
391.479492 65.337 -169.5528
391.845703 65.341 -169.5458
392.211914 65.340 -169.5643
392.578125 65.333 -169.5828
392.944336 65.322 -169.5707
393.310547 65.313 -169.5154
393.676758 65.308 -169.4340
394.042969 65.311 -169.3614
394.409180 65.316 -169.3259
394.775391 65.319 -169.3290
395.141602 65.319 -169.3484
395.507812 65.315 -169.3568
395.874023 65.311 -169.3431
396.240234 65.309 -169.3191
396.606445 65.311 -169.3057
396.972656 65.312 -169.3152
397.338867 65.312 -169.3403
397.705078 65.309 -169.3621
398.071289 65.303 -169.3619
398.437500 65.297 -169.3359
398.803711 65.294 -169.2941
399.169922 65.295 -169.2533
399.536133 65.298 -169.2263
399.902344 65.299 -169.2158
400.268555 65.299 -169.2161
400.634766 65.297 -169.2158
401.000977 65.292 -169.2056
401.367188 65.287 -169.1768
401.733398 65.283 -169.1356
402.099609 65.280 -169.0891
402.465820 65.279 -169.0488
402.832031 65.278 -169.0179
403.198242 65.277 -168.9985
403.564453 65.275 -168.9849
403.930664 65.271 -168.9671
404.296875 65.266 -168.9366
404.663086 65.264 -168.8995
405.029297 65.264 -168.8707
405.395508 65.266 -168.8656
405.761719 65.266 -168.8846
406.127930 65.261 -168.9117
406.494141 65.252 -168.9210
406.860352 65.242 -168.8949
407.226562 65.234 -168.8381
407.592773 65.232 -168.7727
407.958984 65.236 -168.7267
408.325195 65.241 -168.7118
408.691406 65.242 -168.7266
409.057617 65.238 -168.7482
409.423828 65.230 -168.7534
409.790039 65.220 -168.7270
410.156250 65.213 -168.6760
410.522461 65.210 -168.6185
410.888672 65.208 -168.5704
411.254883 65.207 -168.5360
411.621094 65.206 -168.5096
411.987305 65.203 -168.4839
412.353516 65.200 -168.4584
412.719727 65.198 -168.4365
413.085938 65.194 -168.4204
413.452148 65.190 -168.4050
413.818359 65.184 -168.3845
414.184570 65.179 -168.3555
414.550781 65.174 -168.3215
414.916992 65.172 -168.2915
415.283203 65.171 -168.2727
415.649414 65.169 -168.2645
416.015625 65.165 -168.2570
416.381836 65.160 -168.2405
416.748047 65.157 -168.2133
417.114258 65.155 -168.1855
417.480469 65.153 -168.1679
417.846680 65.151 -168.1608
418.212891 65.145 -168.1493
418.579102 65.138 -168.1157
418.945312 65.132 -168.0551
419.311523 65.131 -167.9817
419.677734 65.133 -167.9225
420.043945 65.137 -167.8963
420.410156 65.137 -167.9011
420.776367 65.132 -167.9094
421.142578 65.123 -167.8944
421.508789 65.115 -167.8470
421.875000 65.111 -167.7825
422.241211 65.112 -167.7252
422.607422 65.115 -167.6971
422.973633 65.116 -167.7000
423.339844 65.112 -167.7183
423.706055 65.105 -167.7278
424.072266 65.096 -167.7163
424.438477 65.088 -167.6872
424.804688 65.083 -167.6531
425.170898 65.081 -167.6292
425.537109 65.080 -167.6240
425.903320 65.077 -167.6357
426.269531 65.071 -167.6541
426.635742 65.062 -167.6637
427.001953 65.051 -167.6489
427.368164 65.039 -167.5989
427.734375 65.031 -167.5204
428.100586 65.029 -167.4335
428.466797 65.033 -167.3657
428.833008 65.039 -167.3348
429.199219 65.044 -167.3418
429.565430 65.043 -167.3678
429.931641 65.037 -167.3848
430.297852 65.028 -167.3705
430.664062 65.021 -167.3242
431.030273 65.019 -167.2632
431.396484 65.021 -167.2132
431.762695 65.025 -167.1913
432.128906 65.027 -167.1984
432.495117 65.024 -167.2177
432.861328 65.016 -167.2233
433.227539 65.006 -167.1958
433.593750 64.998 -167.1332
433.959961 64.993 -167.0503
434.326172 64.994 -166.9691
434.692383 64.998 -166.9107
435.058594 65.003 -166.8814
435.424805 65.006 -166.8739
435.791016 65.006 -166.8700
436.157227 65.003 -166.8569
436.523438 65.000 -166.8308
436.889648 64.997 -166.7960
437.255859 64.993 -166.7587
437.622070 64.990 -166.7223
437.988281 64.988 -166.6884
438.354492 64.987 -166.6569
438.720703 64.986 -166.6351
439.086914 64.983 -166.6260
439.453125 64.977 -166.6246
439.819336 64.968 -166.6146
440.185547 64.957 -166.5804
440.551758 64.947 -166.5175
440.917969 64.942 -166.4388
441.284180 64.941 -166.3682
441.650391 64.942 -166.3243
442.016602 64.941 -166.3063
442.382812 64.938 -166.2949
442.749023 64.932 -166.2682
443.115234 64.928 -166.2212
443.481445 64.929 -166.1720
443.847656 64.934 -166.1472
444.213867 64.938 -166.1595
444.580078 64.938 -166.1964
444.946289 64.931 -166.2268
445.312500 64.921 -166.2227
445.678711 64.911 -166.1782
446.044922 64.907 -166.1143
446.411133 64.907 -166.0614
446.777344 64.908 -166.0320
447.143555 64.908 -166.0170
447.509766 64.904 -165.9954
447.875977 64.900 -165.9556
448.242188 64.896 -165.9032
448.608398 64.895 -165.8491
448.974609 64.894 -165.8010
449.340820 64.894 -165.7505
449.707031 64.893 -165.6946
450.073242 64.893 -165.6319
450.439453 64.897 -165.5748
450.805664 64.902 -165.5343
451.171875 64.907 -165.5165
451.538086 64.908 -165.5130
451.904297 64.907 -165.5081
452.270508 64.903 -165.4893
452.636719 64.899 -165.4557
453.002930 64.897 -165.4182
453.369141 64.897 -165.3871
453.735352 64.895 -165.3611
454.101562 64.892 -165.3295
454.467773 64.888 -165.2827
454.833984 64.886 -165.2238
455.200195 64.887 -165.1659
455.566406 64.890 -165.1227
455.932617 64.891 -165.0967
456.298828 64.891 -165.0778
456.665039 64.889 -165.0504
457.031250 64.887 -165.0076
457.397461 64.887 -164.9570
457.763672 64.889 -164.9120
458.129883 64.893 -164.8853
458.496094 64.896 -164.8794
458.862305 64.896 -164.8874
459.228516 64.892 -164.8945
459.594727 64.885 -164.8842
459.960938 64.878 -164.8473
460.327148 64.873 -164.7859
460.693359 64.872 -164.7161
461.059570 64.875 -164.6573
461.425781 64.881 -164.6232
461.791992 64.885 -164.6121
462.158203 64.887 -164.6096
462.524414 64.886 -164.5998
462.890625 64.884 -164.5771
463.256836 64.884 -164.5491
463.623047 64.885 -164.5254
463.989258 64.885 -164.5084
464.355469 64.883 -164.4874
464.721680 64.880 -164.4527
465.087891 64.879 -164.4025
465.454102 64.880 -164.3497
465.820312 64.883 -164.3110
466.186523 64.886 -164.2930
466.552734 64.885 -164.2847
466.918945 64.881 -164.2653
467.285156 64.876 -164.2227
467.651367 64.874 -164.1620
468.017578 64.875 -164.1022
468.383789 64.878 -164.0602
468.750000 64.882 -164.0359
469.116211 64.884 -164.0170
469.482422 64.885 -163.9924
469.848633 64.886 -163.9684
470.214844 64.889 -163.9575
470.581055 64.891 -163.9639
470.947266 64.890 -163.9771
471.313477 64.887 -163.9783
471.679688 64.883 -163.9590
472.045898 64.881 -163.9256
472.412109 64.882 -163.8971
472.778320 64.883 -163.8798
473.144531 64.884 -163.8677
473.510742 64.883 -163.8458
473.876953 64.883 -163.8094
474.243164 64.885 -163.7687
474.609375 64.890 -163.7412
474.975586 64.894 -163.7368
475.341797 64.895 -163.7464
475.708008 64.892 -163.7467
476.074219 64.887 -163.7197
476.440430 64.884 -163.6672
476.806641 64.884 -163.6111
477.172852 64.888 -163.5740
477.539062 64.890 -163.5615
477.905273 64.890 -163.5604
478.271484 64.887 -163.5525
478.637695 64.884 -163.5315
479.003906 64.881 -163.5044
479.370117 64.881 -163.4815
479.736328 64.880 -163.4678
480.102539 64.879 -163.4583
480.468750 64.876 -163.4462
480.834961 64.875 -163.4294
481.201172 64.874 -163.4139
481.567383 64.875 -163.4058
481.933594 64.874 -163.4027
482.299805 64.872 -163.3959
482.666016 64.870 -163.3762
483.032227 64.870 -163.3464
483.398438 64.873 -163.3176
483.764648 64.878 -163.3049
484.130859 64.881 -163.3096
484.497070 64.882 -163.3193
484.863281 64.881 -163.3173
485.229492 64.880 -163.2977
485.595703 64.882 -163.2701
485.961914 64.886 -163.2513
486.328125 64.890 -163.2496
486.694336 64.892 -163.2598
487.060547 64.891 -163.2651
487.426758 64.888 -163.2529
487.792969 64.888 -163.2272
488.159180 64.891 -163.2086
488.525391 64.895 -163.2174
488.891602 64.897 -163.2546
489.257812 64.893 -163.2977
489.624023 64.883 -163.3158
489.990234 64.873 -163.2900
490.356445 64.867 -163.2291
490.722656 64.867 -163.1675
491.088867 64.872 -163.1407
491.455078 64.876 -163.1615
491.821289 64.875 -163.2034
492.187500 64.867 -163.2239
492.553711 64.858 -163.1990
492.919922 64.852 -163.1400
493.286133 64.852 -163.0848
493.652344 64.855 -163.0602
494.018555 64.858 -163.0704
494.384766 64.856 -163.0931
494.750977 64.851 -163.0988
495.117188 64.845 -163.0741
495.483398 64.842 -163.0320
495.849609 64.842 -163.0026
496.215820 64.843 -163.0018
496.582031 64.841 -163.0162
496.948242 64.834 -163.0160
497.314453 64.828 -162.9814
497.680664 64.827 -162.9270
498.046875 64.832 -162.8882
498.413086 64.839 -162.8970
498.779297 64.842 -162.9487
499.145508 64.837 -163.0084
499.511719 64.826 -163.0336
499.877930 64.815 -163.0071
500.244141 64.810 -162.9474
500.610352 64.812 -162.8954
500.976562 64.818 -162.8840
501.342773 64.821 -162.9144
501.708984 64.818 -162.9575
502.075195 64.810 -162.9778
502.441406 64.801 -162.9589
502.807617 64.797 -162.9106
503.173828 64.798 -162.8607
503.540039 64.801 -162.8323
503.906250 64.805 -162.8301
504.272461 64.807 -162.8411
504.638672 64.805 -162.8510
505.004883 64.803 -162.8531
505.371094 64.799 -162.8520
505.737305 64.794 -162.8490
506.103516 64.787 -162.8389
506.469727 64.779 -162.8085
506.835938 64.772 -162.7513
507.202148 64.769 -162.6736
507.568359 64.771 -162.5956
507.934570 64.777 -162.5432
508.300781 64.786 -162.5320
508.666992 64.791 -162.5613
509.033203 64.789 -162.6086
509.399414 64.782 -162.6457
509.765625 64.771 -162.6516
510.131836 64.762 -162.6271
510.498047 64.755 -162.5898
510.864258 64.751 -162.5596
511.230469 64.747 -162.5431
511.596680 64.741 -162.5297
511.962891 64.733 -162.5007
512.329102 64.727 -162.4470
512.695312 64.725 -162.3807
513.061523 64.730 -162.3314
513.427734 64.737 -162.3259
513.793945 64.742 -162.3650
514.160156 64.739 -162.4200
514.526367 64.728 -162.4483
514.892578 64.716 -162.4218
515.258789 64.710 -162.3492
515.625000 64.713 -162.2715
515.991211 64.722 -162.2347
516.357422 64.731 -162.2556
516.723633 64.733 -162.3139
517.089844 64.726 -162.3622
517.456055 64.714 -162.3632
517.822266 64.705 -162.3153
518.188477 64.704 -162.2542
518.554688 64.707 -162.2221
518.920898 64.709 -162.2347
519.287109 64.706 -162.2688
519.653320 64.695 -162.2842
520.019531 64.682 -162.2538
520.385742 64.674 -162.1841
520.751953 64.673 -162.1083
521.118164 64.675 -162.0579
521.484375 64.677 -162.0397
521.850586 64.676 -162.0350
522.216797 64.672 -162.0200
522.583008 64.668 -161.9853
522.949219 64.667 -161.9431
523.315430 64.669 -161.9167
523.681641 64.670 -161.9120
524.047852 64.669 -161.9159
524.414062 64.666 -161.9036
524.780273 64.663 -161.8738
525.146484 64.663 -161.8394
525.512695 64.665 -161.8221
525.878906 64.666 -161.8295
526.245117 64.663 -161.8478
526.611328 64.654 -161.8481
526.977539 64.644 -161.8076
527.343750 64.639 -161.7296
527.709961 64.640 -161.6445
528.076172 64.646 -161.5909
528.442383 64.652 -161.5872
528.808594 64.652 -161.6179
529.174805 64.644 -161.6432
529.541016 64.632 -161.6254
529.907227 64.621 -161.5554
530.273438 64.619 -161.4593
530.639648 64.625 -161.3827
531.005859 64.634 -161.3586
531.372070 64.640 -161.3873
531.738281 64.639 -161.4369
532.104492 64.630 -161.4669
532.470703 64.621 -161.4537
532.836914 64.614 -161.4047
533.203125 64.612 -161.3470
533.569336 64.614 -161.3065
533.935547 64.616 -161.2910
534.301758 64.616 -161.2901
534.667969 64.613 -161.2875
535.034180 64.608 -161.2713
535.400391 64.604 -161.2405
535.766602 64.601 -161.2012
536.132812 64.598 -161.1615
536.499023 64.597 -161.1274
536.865234 64.597 -161.1021
537.231445 64.596 -161.0865
537.597656 64.594 -161.0784
537.963867 64.591 -161.0726
538.330078 64.586 -161.0633
538.696289 64.579 -161.0488
539.062500 64.573 -161.0315
539.428711 64.568 -161.0151
539.794922 64.562 -160.9982
540.161133 64.554 -160.9746
540.527344 64.546 -160.9377
540.893555 64.540 -160.8888
541.259766 64.537 -160.8382
541.625977 64.536 -160.8005
541.992188 64.536 -160.7820
542.358398 64.533 -160.7740
542.724609 64.528 -160.7613
543.090820 64.523 -160.7334
543.457031 64.520 -160.6949
543.823242 64.520 -160.6567
544.189453 64.521 -160.6307
544.555664 64.523 -160.6184
544.921875 64.522 -160.6118
545.288086 64.519 -160.5999
545.654297 64.516 -160.5782
546.020508 64.513 -160.5522
546.386719 64.510 -160.5292
546.752930 64.507 -160.5084
547.119141 64.503 -160.4827
547.485352 64.499 -160.4457
547.851562 64.497 -160.4011
548.217773 64.496 -160.3606
548.583984 64.497 -160.3354
548.950195 64.498 -160.3293
549.316406 64.497 -160.3356
549.682617 64.493 -160.3435
550.048828 64.487 -160.3422
550.415039 64.481 -160.3260
550.781250 64.475 -160.2939
551.147461 64.472 -160.2509
551.513672 64.473 -160.2074
551.879883 64.477 -160.1782
552.246094 64.482 -160.1724
552.612305 64.484 -160.1860
552.978516 64.482 -160.2007
553.344727 64.477 -160.1938
553.710938 64.472 -160.1533
554.077148 64.471 -160.0893
554.443359 64.477 -160.0303
554.809570 64.485 -160.0037
555.175781 64.492 -160.0162
555.541992 64.493 -160.0484
555.908203 64.488 -160.0673
556.274414 64.480 -160.0475
556.640625 64.474 -159.9927
557.006836 64.473 -159.9277
557.373047 64.476 -159.8848
557.739258 64.479 -159.8724
558.105469 64.479 -159.8790
558.471680 64.473 -159.8793
558.837891 64.465 -159.8556
559.204102 64.458 -159.8037
559.570312 64.454 -159.7377
559.936523 64.454 -159.6790
560.302734 64.455 -159.6458
560.668945 64.456 -159.6349
561.035156 64.454 -159.6323
561.401367 64.449 -159.6180
561.767578 64.444 -159.5873
562.133789 64.440 -159.5439
562.500000 64.440 -159.5015
562.866211 64.441 -159.4738
563.232422 64.442 -159.4689
563.598633 64.440 -159.4757
563.964844 64.435 -159.4750
564.331055 64.428 -159.4523
564.697266 64.424 -159.4089
565.063477 64.422 -159.3566
565.429688 64.423 -159.3099
565.795898 64.426 -159.2795
566.162109 64.428 -159.2634
566.528320 64.429 -159.2525
566.894531 64.428 -159.2386
567.260742 64.427 -159.2195
567.626953 64.426 -159.1967
567.993164 64.425 -159.1735
568.359375 64.426 -159.1500
568.725586 64.426 -159.1259
569.091797 64.426 -159.0996
569.458008 64.427 -159.0730
569.824219 64.428 -159.0497
570.190430 64.429 -159.0336
570.556641 64.429 -159.0249
570.922852 64.428 -159.0186
571.289062 64.425 -159.0057
571.655273 64.420 -158.9799
572.021484 64.417 -158.9426
572.387695 64.415 -158.9047
572.753906 64.414 -158.8743
573.120117 64.412 -158.8537
573.486328 64.409 -158.8350
573.852539 64.405 -158.8071
574.218750 64.400 -158.7634
574.584961 64.397 -158.7102
574.951172 64.398 -158.6646
575.317383 64.399 -158.6428
575.683594 64.399 -158.6442
576.049805 64.396 -158.6523
576.416016 64.388 -158.6450
576.782227 64.381 -158.6128
577.148438 64.376 -158.5638
577.514648 64.376 -158.5176
577.880859 64.377 -158.4891
578.247070 64.376 -158.4764
578.613281 64.373 -158.4639
578.979492 64.369 -158.4362
579.345703 64.366 -158.3900
579.711914 64.366 -158.3377
580.078125 64.370 -158.2969
580.444336 64.375 -158.2794
580.810547 64.379 -158.2805
581.176758 64.380 -158.2906
581.542969 64.379 -158.3009
581.909180 64.376 -158.3068
582.275391 64.371 -158.3021
582.641602 64.365 -158.2814
583.007812 64.359 -158.2410
583.374023 64.356 -158.1859
583.740234 64.357 -158.1281
584.106445 64.361 -158.0854
584.472656 64.366 -158.0692
584.838867 64.367 -158.0760
585.205078 64.365 -158.0890
585.571289 64.360 -158.0907
585.937500 64.354 -158.0729
586.303711 64.348 -158.0380
586.669922 64.343 -157.9945
587.036133 64.341 -157.9512
587.402344 64.341 -157.9141
587.768555 64.341 -157.8827
588.134766 64.341 -157.8563
588.500977 64.341 -157.8343
588.867188 64.341 -157.8170
589.233398 64.340 -157.8047
589.599609 64.338 -157.7932
589.965820 64.334 -157.7772
590.332031 64.331 -157.7495
590.698242 64.327 -157.7112
591.064453 64.324 -157.6651
591.430664 64.323 -157.6169
