* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -59,2 dBFS, measurement signal peak level -7,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 21.06.2023 23:26:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1392 ms (48 mm, 1,88 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: BQETZ Summer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7623.763275 122.756 103.9169
7624.099731 122.757 103.8663
7624.436188 122.758 103.8151
7624.772644 122.759 103.7642
7625.109100 122.761 103.7136
7625.445557 122.762 103.6631
7625.782013 122.764 103.6123
7626.118469 122.766 103.5609
7626.454926 122.767 103.5087
7626.791382 122.769 103.4564
7627.127838 122.770 103.4048
7627.464294 122.772 103.3547
7627.800751 122.772 103.3065
7628.137207 122.773 103.2597
7628.473663 122.775 103.2128
7628.810120 122.776 103.1644
7629.146576 122.778 103.1135
7629.483032 122.779 103.0601
7629.819489 122.781 103.0053
7630.155945 122.782 102.9506
7630.492401 122.783 102.8972
7630.828857 122.785 102.8453
7631.165314 122.786 102.7953
7631.501770 122.787 102.7467
7631.838226 122.788 102.6988
7632.174683 122.789 102.6514
7632.511139 122.790 102.6039
7632.847595 122.792 102.5561
7633.184052 122.793 102.5073
7633.520508 122.794 102.4568
7633.856964 122.796 102.4043
7634.193420 122.797 102.3502
7634.529877 122.799 102.2955
7634.866333 122.800 102.2417
7635.202789 122.801 102.1896
7635.539246 122.802 102.1399
7635.875702 122.803 102.0923
7636.212158 122.805 102.0455
7636.548615 122.806 101.9978
7636.885071 122.807 101.9484
7637.221527 122.809 101.8967
7637.557983 122.810 101.8434
7637.894440 122.811 101.7896
7638.230896 122.812 101.7364
7638.567352 122.814 101.6841
7638.903809 122.815 101.6325
7639.240265 122.817 101.5812
7639.576721 122.818 101.5297
7639.913177 122.820 101.4781
7640.249634 122.821 101.4270
7640.586090 122.822 101.3768
7640.922546 122.822 101.3276
7641.259003 122.823 101.2789
7641.595459 122.824 101.2297
7641.931915 122.825 101.1794
7642.268372 122.827 101.1282
7642.604828 122.828 101.0764
7642.941284 122.829 101.0248
7643.277740 122.831 100.9741
7643.614197 122.832 100.9243
7643.950653 122.833 100.8749
7644.287109 122.834 100.8251
7644.623566 122.835 100.7745
7644.960022 122.836 100.7228
7645.296478 122.837 100.6703
7645.632935 122.838 100.6176
7645.969391 122.839 100.5650
7646.305847 122.840 100.5129
7646.642303 122.841 100.4613
7646.978760 122.842 100.4104
7647.315216 122.844 100.3599
7647.651672 122.846 100.3101
7647.988129 122.847 100.2609
7648.324585 122.848 100.2118
7648.661041 122.849 100.1623
7648.997498 122.851 100.1117
7649.333954 122.852 100.0596
7649.670410 122.852 100.0062
7650.006866 122.853 99.9525
7650.343323 122.854 99.8992
7650.679779 122.855 99.8472
7651.016235 122.856 99.7964
7651.352692 122.857 99.7463
7651.689148 122.858 99.6965
7652.025604 122.859 99.6462
7652.362061 122.860 99.5955
7652.698517 122.860 99.5447
7653.034973 122.861 99.4938
7653.371429 122.862 99.4425
7653.707886 122.863 99.3904
7654.044342 122.864 99.3372
7654.380798 122.865 99.2834
7654.717255 122.866 99.2302
7655.053711 122.867 99.1785
7655.390167 122.867 99.1293
7655.726624 122.868 99.0822
7656.063080 122.869 99.0358
7656.399536 122.871 98.9890
7656.735992 122.872 98.9401
7657.072449 122.874 98.8890
7657.408905 122.875 98.8363
7657.745361 122.875 98.7833
7658.081818 122.876 98.7311
7658.418274 122.876 98.6807
7658.754730 122.877 98.6312
7659.091187 122.878 98.5814
7659.427643 122.879 98.5302
7659.764099 122.880 98.4766
7660.100555 122.881 98.4215
7660.437012 122.882 98.3662
7660.773468 122.883 98.3124
7661.109924 122.884 98.2613
7661.446381 122.885 98.2123
7661.782837 122.886 98.1645
7662.119293 122.888 98.1158
7662.455750 122.890 98.0656
7662.792206 122.891 98.0137
7663.128662 122.892 97.9611
7663.465118 122.892 97.9083
7663.801575 122.892 97.8560
7664.138031 122.893 97.8035
7664.474487 122.893 97.7509
7664.810944 122.894 97.6979
7665.147400 122.895 97.6450
7665.483856 122.896 97.5924
7665.820312 122.897 97.5405
7666.156769 122.898 97.4890
7666.493225 122.899 97.4379
7666.829681 122.900 97.3869
7667.166138 122.901 97.3364
7667.502594 122.902 97.2864
7667.839050 122.903 97.2368
7668.175507 122.903 97.1862
7668.511963 122.904 97.1340
7668.848419 122.905 97.0796
7669.184875 122.906 97.0243
7669.521332 122.906 96.9692
7669.857788 122.906 96.9160
7670.194244 122.907 96.8649
7670.530701 122.908 96.8155
7670.867157 122.909 96.7667
7671.203613 122.910 96.7172
7671.540070 122.911 96.6669
7671.876526 122.912 96.6156
7672.212982 122.912 96.5637
7672.549438 122.913 96.5111
7672.885895 122.914 96.4574
7673.222351 122.914 96.4030
7673.558807 122.915 96.3484
7673.895264 122.915 96.2952
7674.231720 122.916 96.2444
7674.568176 122.916 96.1961
7674.904633 122.918 96.1489
7675.241089 122.919 96.1014
7675.577545 122.921 96.0521
7675.914001 122.922 96.0007
7676.250458 122.923 95.9479
7676.586914 122.924 95.8945
7676.923370 122.924 95.8413
7677.259827 122.924 95.7882
7677.596283 122.924 95.7349
7677.932739 122.925 95.6815
7678.269196 122.926 95.6278
7678.605652 122.926 95.5751
7678.942108 122.927 95.5236
7679.278564 122.928 95.4735
7679.615021 122.929 95.4240
7679.951477 122.929 95.3749
7680.287933 122.930 95.3250
7680.624390 122.931 95.2740
7680.960846 122.931 95.2217
7681.297302 122.932 95.1683
7681.633759 122.933 95.1142
7681.970215 122.933 95.0601
7682.306671 122.934 95.0067
7682.643127 122.935 94.9545
7682.979584 122.936 94.9033
7683.316040 122.937 94.8528
7683.652496 122.937 94.8021
7683.988953 122.938 94.7512
7684.325409 122.938 94.6998
7684.661865 122.938 94.6486
7684.998322 122.938 94.5979
7685.334778 122.939 94.5474
7685.671234 122.939 94.4962
7686.007690 122.940 94.4438
7686.344147 122.942 94.3900
7686.680603 122.943 94.3356
7687.017059 122.944 94.2818
7687.353516 122.944 94.2297
7687.689972 122.945 94.1793
7688.026428 122.945 94.1298
7688.362885 122.946 94.0797
7688.699341 122.946 94.0278
7689.035797 122.947 93.9738
7689.372253 122.947 93.9186
7689.708710 122.947 93.8633
7690.045166 122.948 93.8093
7690.381622 122.948 93.7568
7690.718079 122.948 93.7057
7691.054535 122.949 93.6555
7691.390991 122.950 93.6055
7691.727448 122.951 93.5556
7692.063904 122.951 93.5054
7692.400360 122.952 93.4547
7692.736816 122.952 93.4031
7693.073273 122.952 93.3505
7693.409729 122.953 93.2972
7693.746185 122.953 93.2438
7694.082642 122.953 93.1912
7694.419098 122.953 93.1395
7694.755554 122.954 93.0887
7695.092010 122.955 93.0377
7695.428467 122.956 92.9859
7695.764923 122.956 92.9332
7696.101379 122.957 92.8800
7696.437836 122.957 92.8270
7696.774292 122.957 92.7747
7697.110748 122.957 92.7230
7697.447205 122.957 92.6714
7697.783661 122.958 92.6193
7698.120117 122.958 92.5663
7698.456573 122.959 92.5132
7698.793030 122.959 92.4610
7699.129486 122.960 92.4100
7699.465942 122.960 92.3601
7699.802399 122.961 92.3099
7700.138855 122.962 92.2586
7700.475311 122.963 92.2056
7700.811768 122.963 92.1516
7701.148224 122.963 92.0977
7701.484680 122.964 92.0450
7701.821136 122.964 91.9937
7702.157593 122.964 91.9432
7702.494049 122.965 91.8924
7702.830505 122.965 91.8409
7703.166962 122.966 91.7890
7703.503418 122.966 91.7371
7703.839874 122.967 91.6855
7704.176331 122.967 91.6339
7704.512787 122.967 91.5812
7704.849243 122.968 91.5270
7705.185699 122.968 91.4716
7705.522156 122.968 91.4166
7705.858612 122.968 91.3631
7706.195068 122.968 91.3118
7706.531525 122.969 91.2621
7706.867981 122.969 91.2127
7707.204437 122.970 91.1619
7707.540894 122.970 91.1094
7707.877350 122.971 91.0559
7708.213806 122.971 91.0024
7708.550262 122.971 90.9500
7708.886719 122.971 90.8983
7709.223175 122.971 90.8461
7709.559631 122.972 90.7926
7709.896088 122.973 90.7378
7710.232544 122.973 90.6827
7710.569000 122.973 90.6290
7710.905457 122.972 90.5779
7711.241913 122.972 90.5292
7711.578369 122.972 90.4814
7711.914825 122.973 90.4323
7712.251282 122.973 90.3805
7712.587738 122.974 90.3258
7712.924194 122.974 90.2695
7713.260651 122.974 90.2137
7713.597107 122.974 90.1599
7713.933563 122.974 90.1085
7714.270020 122.975 90.0589
7714.606476 122.975 90.0100
7714.942932 122.976 89.9606
7715.279388 122.977 89.9100
7715.615845 122.977 89.8586
7715.952301 122.977 89.8066
7716.288757 122.977 89.7546
7716.625214 122.977 89.7023
7716.961670 122.976 89.6494
7717.298126 122.977 89.5959
7717.634583 122.977 89.5417
7717.971039 122.977 89.4872
7718.307495 122.978 89.4331
7718.643951 122.978 89.3798
7718.980408 122.978 89.3273
7719.316864 122.978 89.2756
7719.653320 122.979 89.2242
7719.989777 122.978 89.1730
7720.326233 122.978 89.1220
7720.662689 122.978 89.0709
7720.999146 122.978 89.0197
7721.335602 122.978 88.9676
7721.672058 122.978 88.9143
7722.008514 122.978 88.8597
7722.344971 122.978 88.8043
7722.681427 122.979 88.7488
7723.017883 122.979 88.6946
7723.354340 122.979 88.6415
7723.690796 122.979 88.5892
7724.027252 122.979 88.5374
7724.363708 122.979 88.4854
7724.700165 122.980 88.4329
7725.036621 122.980 88.3804
7725.373077 122.980 88.3284
7725.709534 122.979 88.2769
7726.045990 122.980 88.2256
7726.382446 122.980 88.1739
7726.718903 122.980 88.1210
7727.055359 122.980 88.0674
7727.391815 122.979 88.0136
7727.728271 122.979 87.9606
7728.064728 122.979 87.9091
7728.401184 122.978 87.8586
7728.737640 122.978 87.8082
7729.074097 122.979 87.7567
7729.410553 122.979 87.7037
7729.747009 122.980 87.6497
7730.083466 122.980 87.5955
7730.419922 122.980 87.5424
7730.756378 122.979 87.4906
7731.092834 122.979 87.4399
7731.429291 122.979 87.3895
7731.765747 122.979 87.3383
7732.102203 122.979 87.2858
7732.438660 122.979 87.2321
7732.775116 122.979 87.1774
7733.111572 122.979 87.1221
7733.448029 122.979 87.0665
7733.784485 122.979 87.0118
7734.120941 122.978 86.9579
7734.457397 122.978 86.9056
7734.793854 122.978 86.8546
7735.130310 122.978 86.8042
7735.466766 122.978 86.7533
7735.803223 122.978 86.7012
7736.139679 122.978 86.6475
7736.476135 122.978 86.5932
7736.812592 122.977 86.5394
7737.149048 122.977 86.4873
7737.485504 122.977 86.4365
7737.821960 122.977 86.3863
7738.158417 122.978 86.3353
7738.494873 122.979 86.2823
7738.831329 122.979 86.2280
7739.167786 122.979 86.1735
7739.504242 122.978 86.1198
7739.840698 122.978 86.0680
7740.177155 122.977 86.0178
7740.513611 122.976 85.9681
7740.850067 122.975 85.9177
7741.186523 122.975 85.8658
7741.522980 122.975 85.8126
7741.859436 122.975 85.7585
7742.195892 122.975 85.7042
7742.532349 122.974 85.6500
7742.868805 122.974 85.5958
7743.205261 122.974 85.5419
7743.541718 122.974 85.4885
7743.878174 122.974 85.4359
7744.214630 122.974 85.3837
7744.551086 122.974 85.3319
7744.887543 122.974 85.2795
7745.223999 122.975 85.2262
7745.560455 122.974 85.1725
7745.896912 122.974 85.1196
7746.233368 122.974 85.0686
7746.569824 122.973 85.0198
7746.906281 122.973 84.9719
7747.242737 122.973 84.9230
7747.579193 122.973 84.8718
7747.915649 122.973 84.8179
7748.252106 122.973 84.7623
7748.588562 122.972 84.7073
7748.925018 122.971 84.6543
7749.261475 122.971 84.6036
7749.597931 122.970 84.5540
7749.934387 122.970 84.5039
7750.270844 122.971 84.4515
7750.607300 122.971 84.3969
7750.943756 122.970 84.3411
7751.280212 122.970 84.2858
7751.616669 122.969 84.2319
7751.953125 122.968 84.1794
7752.289581 122.968 84.1278
7752.626038 122.968 84.0760
7752.962494 122.968 84.0237
7753.298950 122.967 83.9713
7753.635406 122.967 83.9193
7753.971863 122.967 83.8686
7754.308319 122.967 83.8190
7754.644775 122.966 83.7698
7754.981232 122.966 83.7197
7755.317688 122.966 83.6678
7755.654144 122.966 83.6135
7755.990601 122.966 83.5572
7756.327057 122.965 83.5005
7756.663513 122.964 83.4448
7756.999969 122.963 83.3914
7757.336426 122.963 83.3400
7757.672882 122.962 83.2895
7758.009338 122.963 83.2383
7758.345795 122.963 83.1854
7758.682251 122.963 83.1307
7759.018707 122.962 83.0755
7759.355164 122.961 83.0215
7759.691620 122.960 82.9697
7760.028076 122.959 82.9196
7760.364532 122.959 82.8702
7760.700989 122.958 82.8198
7761.037445 122.958 82.7668
7761.373901 122.958 82.7118
7761.710358 122.958 82.6560
7762.046814 122.958 82.6010
7762.383270 122.957 82.5479
7762.719727 122.957 82.4963
7763.056183 122.956 82.4454
7763.392639 122.956 82.3943
7763.729095 122.956 82.3425
7764.065552 122.955 82.2903
7764.402008 122.954 82.2382
7764.738464 122.954 82.1865
7765.074921 122.953 82.1354
7765.411377 122.953 82.0842
7765.747833 122.952 82.0328
7766.084290 122.952 81.9813
7766.420746 122.951 81.9296
7766.757202 122.951 81.8782
7767.093658 122.950 81.8268
7767.430115 122.949 81.7751
7767.766571 122.949 81.7228
7768.103027 122.948 81.6699
7768.439484 122.947 81.6164
7768.775940 122.947 81.5630
7769.112396 122.946 81.5103
7769.448853 122.946 81.4582
7769.785309 122.946 81.4062
7770.121765 122.946 81.3539
7770.458221 122.945 81.3006
7770.794678 122.945 81.2462
7771.131134 122.944 81.1920
7771.467590 122.943 81.1390
7771.804047 122.942 81.0878
7772.140503 122.940 81.0385
7772.476959 122.939 80.9902
7772.813416 122.939 80.9415
7773.149872 122.939 80.8910
7773.486328 122.939 80.8378
7773.822784 122.939 80.7822
7774.159241 122.938 80.7256
7774.495697 122.938 80.6697
7774.832153 122.937 80.6158
7775.168610 122.935 80.5642
7775.505066 122.935 80.5143
7775.841522 122.934 80.4646
7776.177979 122.933 80.4141
7776.514435 122.933 80.3622
7776.850891 122.932 80.3094
7777.187347 122.931 80.2560
7777.523804 122.931 80.2028
7777.860260 122.930 80.1502
7778.196716 122.929 80.0981
7778.533173 122.929 80.0465
7778.869629 122.928 79.9950
7779.206085 122.928 79.9435
7779.542542 122.927 79.8918
7779.878998 122.927 79.8397
7780.215454 122.926 79.7873
7780.551910 122.926 79.7346
7780.888367 122.925 79.6824
7781.224823 122.924 79.6307
7781.561279 122.923 79.5796
7781.897736 122.922 79.5289
7782.234192 122.921 79.4779
7782.570648 122.920 79.4258
7782.907104 122.920 79.3727
7783.243561 122.919 79.3190
7783.580017 122.919 79.2653
7783.916473 122.918 79.2126
7784.252930 122.918 79.1608
7784.589386 122.917 79.1094
7784.925842 122.917 79.0582
7785.262299 122.916 79.0067
7785.598755 122.915 78.9556
7785.935211 122.914 78.9051
7786.271667 122.912 78.8555
7786.608124 122.911 78.8060
7786.944580 122.911 78.7556
7787.281036 122.910 78.7032
7787.617493 122.910 78.6488
7787.953949 122.909 78.5927
7788.290405 122.908 78.5364
7788.626862 122.907 78.4815
7788.963318 122.906 78.4284
7789.299774 122.905 78.3773
7789.636230 122.904 78.3273
7789.972687 122.903 78.2777
7790.309143 122.902 78.2280
7790.645599 122.901 78.1777
7790.982056 122.901 78.1267
7791.318512 122.900 78.0748
7791.654968 122.899 78.0225
7791.991425 122.898 77.9695
7792.327881 122.897 77.9165
7792.664337 122.896 77.8641
7793.000793 122.895 77.8125
7793.337250 122.894 77.7613
7793.673706 122.893 77.7098
7794.010162 122.892 77.6574
7794.346619 122.892 77.6036
7794.683075 122.891 77.5491
7795.019531 122.890 77.4952
7795.355988 122.889 77.4429
7795.692444 122.888 77.3928
7796.028900 122.887 77.3440
7796.365356 122.887 77.2952
7796.701813 122.886 77.2450
7797.038269 122.885 77.1934
7797.374725 122.884 77.1411
7797.711182 122.883 77.0896
7798.047638 122.881 77.0403
7798.384094 122.880 76.9931
7798.720551 122.879 76.9461
7799.057007 122.879 76.8972
7799.393463 122.878 76.8448
7799.729919 122.878 76.7891
7800.066376 122.877 76.7323
7800.402832 122.876 76.6768
7800.739288 122.874 76.6246
7801.075745 122.873 76.5756
7801.412201 122.872 76.5278
7801.748657 122.872 76.4787
7802.085114 122.871 76.4266
7802.421570 122.871 76.3717
7802.758026 122.870 76.3160
7803.094482 122.868 76.2617
7803.430939 122.867 76.2108
7803.767395 122.865 76.1624
7804.103851 122.864 76.1145
7804.440308 122.863 76.0651
7804.776764 122.862 76.0128
7805.113220 122.862 75.9579
7805.449677 122.861 75.9026
7805.786133 122.859 75.8489
7806.122589 122.858 75.7980
7806.459045 122.857 75.7492
7806.795502 122.856 75.7009
7807.131958 122.856 75.6512
7807.468414 122.855 75.5994
7807.804871 122.853 75.5463
7808.141327 122.852 75.4932
7808.477783 122.850 75.4414
7808.814240 122.848 75.3914
7809.150696 122.847 75.3423
7809.487152 122.846 75.2924
7809.823608 122.845 75.2407
7810.160065 122.845 75.1868
7810.496521 122.844 75.1321
7810.832977 122.844 75.0781
7811.169434 122.843 75.0260
7811.505890 122.841 74.9760
7811.842346 122.840 74.9270
7812.178802 122.839 74.8779
7812.515259 122.838 74.8277
7812.851715 122.837 74.7764
7813.188171 122.835 74.7252
7813.524628 122.833 74.6749
7813.861084 122.832 74.6259
7814.197540 122.830 74.5778
7814.533997 122.829 74.5290
7814.870453 122.829 74.4780
7815.206909 122.828 74.4247
7815.543365 122.827 74.3702
7815.879822 122.826 74.3162
7816.216278 122.824 74.2648
7816.552734 122.823 74.2163
7816.889191 122.822 74.1701
7817.225647 122.821 74.1241
7817.562103 122.820 74.0766
7817.898560 122.819 74.0262
7818.235016 122.818 73.9734
7818.571472 122.817 73.9198
7818.907928 122.815 73.8665
7819.244385 122.813 73.8143
7819.580841 122.812 73.7628
7819.917297 122.810 73.7113
7820.253754 122.809 73.6592
7820.590210 122.808 73.6072
7820.926666 122.807 73.5557
7821.263123 122.806 73.5053
7821.599579 122.804 73.4563
7821.936035 122.803 73.4075
7822.272491 122.802 73.3573
7822.608948 122.801 73.3050
7822.945404 122.799 73.2509
7823.281860 122.798 73.1962
7823.618317 122.796 73.1429
7823.954773 122.794 73.0922
7824.291229 122.793 73.0439
7824.627686 122.792 72.9968
7824.964142 122.791 72.9499
7825.300598 122.791 72.9015
7825.637054 122.790 72.8514
7825.973511 122.789 72.8003
7826.309967 122.788 72.7487
7826.646423 122.786 72.6973
7826.982880 122.784 72.6464
7827.319336 122.782 72.5960
7827.655792 122.780 72.5461
7827.992249 122.778 72.4963
7828.328705 122.777 72.4462
7828.665161 122.776 72.3953
7829.001617 122.775 72.3434
7829.338074 122.774 72.2907
7829.674530 122.773 72.2379
7830.010986 122.772 72.1860
7830.347443 122.770 72.1357
7830.683899 122.768 72.0872
7831.020355 122.767 72.0397
7831.356812 122.765 71.9921
7831.693268 122.764 71.9432
7832.029724 122.763 71.8924
7832.366180 122.762 71.8403
7832.702637 122.761 71.7880
7833.039093 122.759 71.7365
7833.375549 122.757 71.6863
7833.712006 122.756 71.6374
7834.048462 122.754 71.5887
7834.384918 122.753 71.5398
7834.721375 122.752 71.4901
7835.057831 122.750 71.4396
7835.394287 122.749 71.3889
7835.730743 122.747 71.3389
7836.067200 122.745 71.2895
7836.403656 122.744 71.2400
7836.740112 122.742 71.1901
7837.076569 122.741 71.1389
7837.413025 122.740 71.0864
7837.749481 122.738 71.0334
7838.085938 122.737 70.9809
7838.422394 122.735 70.9298
7838.758850 122.733 70.8806
7839.095306 122.731 70.8330
7839.431763 122.730 70.7863
7839.768219 122.728 70.7395
7840.104675 122.727 70.6920
7840.441132 122.725 70.6434
7840.777588 122.724 70.5936
7841.114044 122.723 70.5430
7841.450500 122.721 70.4920
7841.786957 122.720 70.4408
7842.123413 122.718 70.3904
7842.459869 122.716 70.3410
7842.796326 122.714 70.2924
7843.132782 122.713 70.2444
7843.469238 122.712 70.1961
7843.805695 122.710 70.1467
7844.142151 122.709 70.0957
7844.478607 122.707 70.0438
7844.815063 122.706 69.9915
7845.151520 122.704 69.9404
7845.487976 122.702 69.8911
7845.824432 122.700 69.8432
7846.160889 122.698 69.7961
7846.497345 122.697 69.7490
7846.833801 122.696 69.7010
7847.170258 122.694 69.6519
7847.506714 122.692 69.6021
7847.843170 122.691 69.5518
7848.179626 122.689 69.5010
7848.516083 122.687 69.4498
7848.852539 122.685 69.3978
7849.188995 122.683 69.3453
7849.525452 122.682 69.2927
7849.861908 122.680 69.2410
7850.198364 122.678 69.1909
7850.534821 122.677 69.1426
7850.871277 122.675 69.0955
7851.207733 122.674 69.0485
7851.544189 122.673 69.0008
7851.880646 122.672 68.9521
7852.217102 122.670 68.9032
7852.553558 122.668 68.8548
7852.890015 122.665 68.8079
7853.226471 122.663 68.7625
7853.562927 122.661 68.7171
7853.899384 122.659 68.6705
7854.235840 122.658 68.6213
7854.572296 122.656 68.5692
7854.908752 122.655 68.5151
7855.245209 122.654 68.4610
7855.581665 122.652 68.4083
7855.918121 122.650 68.3580
7856.254578 122.648 68.3102
7856.591034 122.647 68.2635
7856.927490 122.645 68.2175
7857.263947 122.643 68.1714
7857.600403 122.642 68.1253
7857.936859 122.640 68.0788
7858.273315 122.638 68.0317
7858.609772 122.636 67.9834
7858.946228 122.634 67.9333
7859.282684 122.633 67.8823
7859.619141 122.631 67.8316
7859.955597 122.629 67.7825
7860.292053 122.628 67.7354
7860.628510 122.626 67.6898
7860.964966 122.625 67.6437
7861.301422 122.623 67.5958
7861.637878 122.622 67.5460
7861.974335 122.620 67.4949
7862.310791 122.617 67.4447
7862.647247 122.614 67.3962
7862.983704 122.612 67.3495
7863.320160 122.610 67.3027
7863.656616 122.609 67.2544
7863.993073 122.607 67.2040
7864.329529 122.606 67.1522
7864.665985 122.604 67.1011
7865.002441 122.602 67.0521
7865.338898 122.600 67.0053
7865.675354 122.598 66.9598
7866.011810 122.597 66.9139
7866.348267 122.595 66.8665
7866.684723 122.593 66.8179
7867.021179 122.591 66.7686
7867.357635 122.589 66.7197
7867.694092 122.587 66.6716
7868.030548 122.585 66.6240
7868.367004 122.583 66.5763
7868.703461 122.581 66.5282
7869.039917 122.579 66.4800
7869.376373 122.577 66.4318
7869.712830 122.575 66.3838
7870.049286 122.573 66.3362
7870.385742 122.571 66.2887
7870.722198 122.570 66.2410
7871.058655 122.568 66.1924
7871.395111 122.567 66.1428
7871.731567 122.565 66.0919
7872.068024 122.562 66.0409
7872.404480 122.560 65.9908
7872.740936 122.557 65.9431
7873.077393 122.554 65.8981
7873.413849 122.552 65.8549
7873.750305 122.550 65.8117
7874.086761 122.548 65.7662
7874.423218 122.547 65.7173
7874.759674 122.546 65.6655
7875.096130 122.545 65.6130
7875.432587 122.542 65.5624
7875.769043 122.540 65.5148
7876.105499 122.538 65.4697
7876.441956 122.536 65.4247
7876.778412 122.534 65.3781
7877.114868 122.532 65.3291
7877.451324 122.530 65.2789
7877.787781 122.527 65.2294
7878.124237 122.525 65.1814
7878.460693 122.522 65.1348
7878.797150 122.520 65.0883
7879.133606 122.519 65.0404
7879.470062 122.517 64.9909
7879.806519 122.515 64.9413
7880.142975 122.513 64.8932
7880.479431 122.511 64.8469
7880.815887 122.510 64.8018
7881.152344 122.508 64.7556
7881.488800 122.507 64.7068
7881.825256 122.505 64.6556
7882.161713 122.503 64.6035
7882.498169 122.500 64.5527
7882.834625 122.497 64.5047
7883.171082 122.495 64.4594
7883.507538 122.493 64.4149
7883.843994 122.491 64.3693
7884.180450 122.489 64.3215
7884.516907 122.487 64.2725
7884.853363 122.485 64.2236
7885.189819 122.483 64.1765
7885.526276 122.480 64.1310
7885.862732 122.478 64.0858
7886.199188 122.476 64.0399
7886.535645 122.474 63.9922
7886.872101 122.472 63.9433
7887.208557 122.470 63.8943
7887.545013 122.468 63.8466
7887.881470 122.466 63.8002
7888.217926 122.463 63.7549
7888.554382 122.461 63.7095
7888.890839 122.459 63.6632
7889.227295 122.457 63.6161
7889.563751 122.454 63.5690
7889.900208 122.452 63.5220
7890.236664 122.449 63.4747
7890.573120 122.447 63.4268
7890.909576 122.446 63.3775
7891.246033 122.444 63.3269
7891.582489 122.442 63.2760
7891.918945 122.440 63.2263
7892.255402 122.437 63.1791
7892.591858 122.434 63.1348
7892.928314 122.432 63.0925
7893.264771 122.429 63.0503
7893.601227 122.427 63.0069
7893.937683 122.425 62.9613
7894.274139 122.423 62.9136
7894.610596 122.421 62.8651
7894.947052 122.419 62.8166
7895.283508 122.417 62.7693
7895.619965 122.414 62.7235
7895.956421 122.412 62.6789
7896.292877 122.410 62.6346
7896.629333 122.408 62.5896
7896.965790 122.406 62.5436
7897.302246 122.404 62.4963
7897.638702 122.402 62.4476
7897.975159 122.400 62.3980
7898.311615 122.398 62.3477
7898.648071 122.396 62.2975
7898.984528 122.393 62.2479
7899.320984 122.391 62.1996
7899.657440 122.388 62.1530
7899.993896 122.386 62.1074
7900.330353 122.383 62.0627
7900.666809 122.381 62.0180
7901.003265 122.379 61.9727
7901.339722 122.376 61.9266
7901.676178 122.374 61.8798
7902.012634 122.372 61.8326
7902.349091 122.369 61.7856
7902.685547 122.367 61.7388
7903.022003 122.365 61.6922
7903.358459 122.362 61.6460
7903.694916 122.360 61.6000
7904.031372 122.357 61.5541
7904.367828 122.355 61.5081
7904.704285 122.353 61.4617
7905.040741 122.350 61.4152
7905.377197 122.348 61.3691
7905.713654 122.346 61.3236
7906.050110 122.343 61.2793
7906.386566 122.341 61.2357
7906.723022 122.339 61.1921
7907.059479 122.338 61.1472
7907.395935 122.336 61.1005
7907.732391 122.333 61.0524
7908.068848 122.331 61.0044
7908.405304 122.328 60.9577
7908.741760 122.325 60.9128
7909.078217 122.323 60.8688
7909.414673 122.321 60.8241
7909.751129 122.319 60.7774
7910.087585 122.317 60.7284
7910.424042 122.315 60.6783
7910.760498 122.312 60.6288
7911.096954 122.309 60.5818
7911.433411 122.306 60.5372
7911.769867 122.304 60.4942
7912.106323 122.302 60.4515
7912.442780 122.300 60.4077
7912.779236 122.297 60.3625
7913.115692 122.295 60.3168
7913.452148 122.293 60.2711
7913.788605 122.290 60.2256
7914.125061 122.288 60.1801
7914.461517 122.285 60.1343
7914.797974 122.283 60.0877
7915.134430 122.280 60.0408
7915.470886 122.278 59.9940
7915.807343 122.275 59.9479
7916.143799 122.273 59.9029
7916.480255 122.270 59.8583
7916.816711 122.268 59.8139
7917.153168 122.265 59.7689
7917.489624 122.263 59.7234
7917.826080 122.260 59.6774
7918.162537 122.257 59.6312
7918.498993 122.255 59.5854
7918.835449 122.252 59.5400
7919.171906 122.249 59.4954
7919.508362 122.247 59.4515
7919.844818 122.244 59.4083
7920.181274 122.242 59.3653
7920.517731 122.240 59.3223
7920.854187 122.238 59.2791
7921.190643 122.235 59.2350
7921.527100 122.233 59.1901
7921.863556 122.230 59.1440
7922.200012 122.228 59.0969
7922.536469 122.226 59.0488
7922.872925 122.223 59.0007
7923.209381 122.221 58.9529
7923.545837 122.218 58.9066
7923.882294 122.216 58.8622
7924.218750 122.213 58.8192
7924.555206 122.211 58.7765
7924.891663 122.208 58.7326
7925.228119 122.206 58.6871
7925.564575 122.203 58.6403
7925.901031 122.200 58.5938
7926.237488 122.197 58.5486
7926.573944 122.194 58.5054
7926.910400 122.191 58.4635
7927.246857 122.189 58.4211
7927.583313 122.187 58.3772
7927.919769 122.185 58.3312
7928.256226 122.183 58.2844
7928.592682 122.180 58.2382
7928.929138 122.177 58.1938
7929.265594 122.174 58.1513
7929.602051 122.171 58.1091
7929.938507 122.168 58.0657
7930.274963 122.166 58.0204
