* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 23.10.2024 17:15:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Revonext RH-213
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
11628.296843 93.065 -86.6642
11628.663054 93.067 -86.7428
11629.029265 93.069 -86.8200
11629.395476 93.092 -86.8369
11629.761687 93.114 -86.8563
11630.127898 93.127 -86.8247
11630.494109 93.124 -86.6958
11630.860320 93.123 -86.5662
11631.226531 93.111 -86.5247
11631.592742 93.094 -86.5400
11631.958953 93.077 -86.5579
11632.325164 93.099 -86.7274
11632.691375 93.124 -86.9160
11633.057586 93.141 -87.0629
11633.423797 93.115 -86.9883
11633.790008 93.088 -86.9098
11634.156219 93.081 -86.8499
11634.522430 93.100 -86.8173
11634.888641 93.121 -86.7830
11635.254851 93.122 -86.8484
11635.621062 93.116 -86.9617
11635.987273 93.109 -87.0801
11636.353484 93.122 -87.0173
11636.719695 93.135 -86.9470
11637.085906 93.145 -86.9100
11637.452117 93.151 -86.9891
11637.818328 93.156 -87.0687
11638.184539 93.162 -87.1507
11638.550750 93.168 -87.2353
11638.916961 93.174 -87.3205
11639.283172 93.169 -87.2926
11639.649383 93.160 -87.2294
11640.015594 93.152 -87.1643
11640.381805 93.163 -87.1136
11640.748016 93.173 -87.0601
11641.114227 93.181 -87.0182
11641.480438 93.181 -87.0065
11641.846649 93.181 -86.9990
11642.212860 93.190 -86.9908
11642.579071 93.205 -86.9810
11642.945282 93.218 -86.9695
11643.311493 93.203 -86.9232
11643.677704 93.183 -86.8657
11644.043915 93.167 -86.8181
11644.410126 93.177 -86.8684
11644.776337 93.188 -86.9258
11645.142548 93.201 -86.9743
11645.508759 93.218 -87.0023
11645.874970 93.234 -87.0338
11646.241181 93.239 -87.1251
11646.607391 93.238 -87.2437
11646.973602 93.236 -87.3555
11647.339813 93.228 -87.3702
11647.706024 93.221 -87.3744
11648.072235 93.218 -87.3687
11648.438446 93.227 -87.3198
11648.804657 93.236 -87.2767
11649.170868 93.244 -87.2838
11649.537079 93.251 -87.3420
11649.903290 93.258 -87.3901
11650.269501 93.257 -87.4086
11650.635712 93.252 -87.4166
11651.001923 93.248 -87.4277
11651.368134 93.257 -87.2556
11651.734345 93.266 -87.0910
11652.100556 93.268 -87.0051
11652.466767 93.253 -87.1186
11652.832978 93.239 -87.2306
11653.199189 93.237 -87.2841
11653.565400 93.246 -87.2876
11653.931611 93.255 -87.2900
11654.297822 93.256 -87.3026
11654.664033 93.254 -87.3210
11655.030244 93.250 -87.3472
11655.396455 93.241 -87.4274
11655.762666 93.231 -87.5010
11656.128877 93.228 -87.5407
11656.495088 93.241 -87.5294
11656.861299 93.257 -87.5243
11657.227510 93.269 -87.5359
11657.593720 93.277 -87.5634
11657.959931 93.284 -87.5960
11658.326142 93.292 -87.6801
11658.692353 93.300 -87.7536
11659.058564 93.304 -87.7974
11659.424775 93.290 -87.7690
11659.790986 93.278 -87.7464
11660.157197 93.278 -87.7373
11660.523408 93.295 -87.7417
11660.889619 93.311 -87.7536
11661.255830 93.306 -87.7676
11661.622041 93.292 -87.7741
11661.988252 93.278 -87.7686
11662.354463 93.285 -87.6648
11662.720674 93.294 -87.5548
11663.086885 93.302 -87.4871
11663.453096 93.300 -87.5518
11663.819307 93.298 -87.6293
11664.185518 93.305 -87.7027
11664.551729 93.321 -87.7639
11664.917940 93.335 -87.8171
11665.284151 93.321 -87.8314
11665.650362 93.299 -87.8283
11666.016573 93.279 -87.8201
11666.382784 93.282 -87.7956
11666.748995 93.287 -87.7752
11667.115206 93.292 -87.7554
11667.481417 93.302 -87.7305
11667.847628 93.311 -87.7141
11668.213839 93.316 -87.7041
11668.580050 93.319 -87.6944
11668.946260 93.322 -87.6778
11669.312471 93.324 -87.6871
11669.678682 93.327 -87.6945
11670.044893 93.332 -87.7063
11670.411104 93.346 -87.7691
11670.777315 93.360 -87.8371
11671.143526 93.369 -87.8894
11671.509737 93.371 -87.9116
11671.875948 93.373 -87.9307
11672.242159 93.370 -87.9224
11672.608370 93.366 -87.9022
11672.974581 93.361 -87.8861
11673.340792 93.367 -87.9445
11673.707003 93.373 -88.0095
11674.073214 93.378 -88.0614
11674.439425 93.382 -88.0643
11674.805636 93.385 -88.0646
11675.171847 93.384 -88.1014
11675.538058 93.378 -88.1813
11675.904269 93.372 -88.2611
11676.270480 93.369 -88.2488
11676.636691 93.367 -88.2038
11677.002902 93.365 -88.1601
11677.369113 93.374 -88.1411
11677.735324 93.382 -88.1235
11678.101535 93.388 -88.0970
11678.467746 93.385 -88.0457
11678.833957 93.381 -87.9951
11679.200168 93.376 -88.0442
11679.566379 93.368 -88.1772
11679.932590 93.360 -88.3105
11680.298800 93.372 -88.2528
11680.665011 93.389 -88.1489
11681.031222 93.404 -88.0495
11681.397433 93.408 -88.0264
11681.763644 93.412 -88.0041
11682.129855 93.414 -88.0443
11682.496066 93.409 -88.1969
11682.862277 93.404 -88.3479
11683.228488 93.395 -88.4023
11683.594699 93.383 -88.3958
11683.960910 93.373 -88.3875
11684.327121 93.383 -88.3352
11684.693332 93.395 -88.2837
11685.059543 93.406 -88.2635
11685.425754 93.414 -88.3745
11685.791965 93.421 -88.4856
11686.158176 93.431 -88.5207
11686.524387 93.446 -88.4542
11686.890598 93.462 -88.3832
11687.256809 93.454 -88.4563
11687.623020 93.436 -88.5925
11687.989231 93.418 -88.7301
11688.355442 93.437 -88.6743
11688.721653 93.458 -88.6147
11689.087864 93.470 -88.5673
11689.454075 93.461 -88.5520
11689.820286 93.451 -88.5369
11690.186497 93.444 -88.5304
11690.552708 93.440 -88.5299
11690.918919 93.436 -88.5242
11691.285129 93.455 -88.4798
11691.651340 93.482 -88.4256
11692.017551 93.507 -88.3779
11692.383762 93.496 -88.3930
11692.749973 93.485 -88.4111
11693.116184 93.475 -88.4574
11693.482395 93.468 -88.5627
11693.848606 93.462 -88.6678
11694.214817 93.451 -88.7758
11694.581028 93.436 -88.8863
11694.947239 93.421 -88.9961
11695.313450 93.431 -88.8669
11695.679661 93.445 -88.6939
11696.045872 93.456 -88.5564
11696.412083 93.450 -88.6871
11696.778294 93.443 -88.8207
11697.144505 93.446 -88.8987
11697.510716 93.464 -88.8866
11697.876927 93.483 -88.8730
11698.243138 93.493 -88.8630
11698.609349 93.499 -88.8561
11698.975560 93.506 -88.8522
11699.341771 93.514 -88.9467
11699.707982 93.521 -89.0488
11700.074193 93.525 -89.1301
11700.440404 93.526 -89.1368
11700.806615 93.526 -89.1396
11701.172826 93.523 -89.0905
11701.539037 93.516 -88.9874
11701.905248 93.509 -88.8905
11702.271459 93.512 -88.9407
11702.637669 93.518 -89.0380
11703.003880 93.525 -89.1254
11703.370091 93.529 -89.0484
11703.736302 93.534 -88.9686
11704.102513 93.541 -88.9400
11704.468724 93.550 -89.0437
11704.834935 93.557 -89.1545
11705.201146 93.554 -89.2072
11705.567357 93.543 -89.2074
11705.933568 93.531 -89.2030
11706.299779 93.514 -89.1493
11706.665990 93.496 -89.0825
11707.032201 93.484 -89.0335
11707.398412 93.520 -89.1740
11707.764623 93.556 -89.3222
11708.130834 93.578 -89.3680
11708.497045 93.574 -89.2175
11708.863256 93.569 -89.0638
11709.229467 93.559 -89.0007
11709.595678 93.549 -88.9887
11709.961889 93.540 -88.9740
11710.328100 93.547 -89.1006
11710.694311 93.556 -89.2519
11711.060522 93.566 -89.3810
11711.426733 93.581 -89.3672
11711.792944 93.596 -89.3424
11712.159155 93.608 -89.3266
11712.525366 93.616 -89.3334
11712.891577 93.626 -89.3454
11713.257788 93.615 -89.3860
11713.623998 93.594 -89.4448
11713.990209 93.572 -89.5086
11714.356420 93.563 -89.4313
11714.722631 93.555 -89.3458
11715.088842 93.553 -89.2828
11715.455053 93.570 -89.2991
11715.821264 93.588 -89.3148
11716.187475 93.595 -89.3540
11716.553686 93.591 -89.4157
11716.919897 93.588 -89.4781
11717.286108 93.597 -89.5163
11717.652319 93.610 -89.5518
11718.018530 93.621 -89.5880
11718.384741 93.616 -89.5737
11718.750952 93.610 -89.5527
11719.117163 93.607 -89.5559
11719.483374 93.610 -89.6230
11719.849585 93.614 -89.6893
11720.215796 93.616 -89.7271
11720.582007 93.616 -89.7481
11720.948218 93.615 -89.7741
11721.314429 93.619 -89.6996
11721.680640 93.623 -89.6080
11722.046851 93.626 -89.5374
11722.413062 93.625 -89.6217
11722.779273 93.625 -89.7043
11723.145484 93.634 -89.7224
11723.511695 93.656 -89.6431
11723.877906 93.678 -89.5655
11724.244117 93.682 -89.5861
11724.610328 93.678 -89.6536
11724.976538 93.674 -89.7168
11725.342749 93.655 -89.7301
11725.708960 93.637 -89.7403
11726.075171 93.627 -89.7733
11726.441382 93.651 -89.8849
11726.807593 93.675 -90.0010
11727.173804 93.687 -90.0471
11727.540015 93.686 -90.0097
11727.906226 93.686 -89.9643
11728.272437 93.677 -89.9835
11728.638648 93.666 -90.0265
11729.004859 93.656 -90.0739
11729.371070 93.679 -90.0897
11729.737281 93.700 -90.1118
11730.103492 93.714 -90.1196
11730.469703 93.707 -90.0825
11730.835914 93.699 -90.0381
11731.202125 93.693 -90.0387
11731.568336 93.689 -90.0791
11731.934547 93.686 -90.1218
11732.300758 93.694 -90.1173
11732.666969 93.704 -90.1081
11733.033180 93.714 -90.1021
11733.399391 93.721 -90.0739
11733.765602 93.728 -90.0468
11734.131813 93.731 -90.0617
11734.498024 93.724 -90.1514
11734.864235 93.717 -90.2371
11735.230446 93.712 -90.2621
11735.596657 93.708 -90.2503
11735.962867 93.705 -90.2365
11736.329078 93.713 -90.1942
11736.695289 93.723 -90.1488
11737.061500 93.732 -90.1171
11737.427711 93.737 -90.1509
11737.793922 93.742 -90.1892
11738.160133 93.744 -90.2533
11738.526344 93.742 -90.3463
11738.892555 93.738 -90.4348
11739.258766 93.735 -90.4189
11739.624977 93.732 -90.3558
11739.991188 93.730 -90.2913
11740.357399 93.744 -90.3572
11740.723610 93.759 -90.4355
11741.089821 93.770 -90.5129
11741.456032 93.767 -90.5662
11741.822243 93.764 -90.6146
11742.188454 93.758 -90.5963
11742.554665 93.750 -90.5154
11742.920876 93.742 -90.4322
11743.287087 93.754 -90.4351
11743.653298 93.771 -90.4670
11744.019509 93.787 -90.5005
11744.385720 93.783 -90.4680
11744.751931 93.779 -90.4347
11745.118142 93.775 -90.4332
11745.484353 93.774 -90.5027
11745.850564 93.774 -90.5701
11746.216775 93.775 -90.6140
11746.582986 93.778 -90.6444
11746.949197 93.780 -90.6784
11747.315407 93.780 -90.6270
11747.681618 93.778 -90.5612
11748.047829 93.776 -90.5292
11748.414040 93.770 -90.7289
11748.780251 93.764 -90.9320
11749.146462 93.768 -91.0163
11749.512673 93.788 -90.9138
11749.878884 93.808 -90.8011
11750.245095 93.798 -90.7905
11750.611306 93.774 -90.8331
11750.977517 93.752 -90.8833
11751.343728 93.773 -90.8100
11751.709939 93.795 -90.7385
11752.076150 93.809 -90.6971
11752.442361 93.804 -90.7601
11752.808572 93.799 -90.8106
11753.174783 93.807 -90.8315
11753.540994 93.829 -90.8301
11753.907205 93.852 -90.8381
11754.273416 93.847 -90.9195
11754.639627 93.831 -91.0233
11755.005838 93.815 -91.1209
11755.372049 93.820 -91.1690
11755.738260 93.826 -91.2207
11756.104471 93.831 -91.2520
11756.470682 93.831 -91.2164
11756.836893 93.829 -91.1770
11757.203104 93.832 -91.1831
11757.569315 93.839 -91.2238
11757.935526 93.846 -91.2607
11758.301737 93.839 -91.2333
11758.667947 93.827 -91.2008
11759.034158 93.816 -91.1748
11759.400369 93.823 -91.1518
11759.766580 93.830 -91.1212
11760.132791 93.834 -91.1121
11760.499002 93.834 -91.1522
11760.865213 93.835 -91.2002
11761.231424 93.846 -91.3167
11761.597635 93.862 -91.4699
11761.963846 93.877 -91.6167
11762.330057 93.864 -91.6137
11762.696268 93.849 -91.5916
11763.062479 93.838 -91.5716
11763.428690 93.847 -91.5499
11763.794901 93.857 -91.5329
11764.161112 93.863 -91.5267
11764.527323 93.864 -91.5312
11764.893534 93.867 -91.5336
11765.259745 93.869 -91.4972
11765.625956 93.871 -91.4467
11765.992167 93.872 -91.3958
11766.358378 93.883 -91.4798
11766.724589 93.893 -91.5579
11767.090800 93.902 -91.5911
11767.457011 93.906 -91.5076
11767.823222 93.910 -91.4327
11768.189433 93.914 -91.4113
11768.555644 93.916 -91.4373
11768.921855 93.917 -91.4631
11769.288066 93.917 -91.4888
11769.654276 93.916 -91.5086
11770.020487 93.916 -91.5270
11770.386698 93.914 -91.5896
11770.752909 93.912 -91.6567
11771.119120 93.908 -91.7174
11771.485331 93.902 -91.7579
11771.851542 93.896 -91.7991
11772.217753 93.894 -91.7627
11772.583964 93.895 -91.6755
11772.950175 93.895 -91.5923
11773.316386 93.911 -91.7195
11773.682597 93.928 -91.8739
11774.048808 93.941 -91.9832
11774.415019 93.932 -91.8565
11774.781230 93.924 -91.7278
11775.147441 93.920 -91.6504
11775.513652 93.919 -91.6511
11775.879863 93.918 -91.6616
11776.246074 93.929 -91.6929
11776.612285 93.944 -91.7256
11776.978496 93.960 -91.7461
11777.344707 93.962 -91.7668
11777.710918 93.964 -91.7878
11778.077129 93.965 -91.8241
11778.443340 93.961 -91.9003
11778.809551 93.956 -91.9827
11779.175762 93.953 -91.9948
11779.541973 93.954 -91.9249
11779.908184 93.955 -91.8492
11780.274395 93.958 -91.9432
11780.640606 93.963 -92.0937
11781.006816 93.969 -92.2417
11781.373027 93.962 -92.2209
11781.739238 93.956 -92.2072
11782.105449 93.956 -92.2107
11782.471660 93.975 -92.2431
11782.837871 93.992 -92.2736
11783.204082 93.990 -92.3310
11783.570293 93.973 -92.4060
11783.936504 93.958 -92.4740
11784.302715 93.963 -92.3852
11784.668926 93.973 -92.2711
11785.035137 93.983 -92.1792
11785.401348 93.982 -92.2099
11785.767559 93.979 -92.2370
11786.133770 93.981 -92.2444
11786.499981 93.993 -92.2252
11786.866192 94.006 -92.2034
11787.232403 94.019 -92.2099
11787.598614 94.033 -92.2394
11787.964825 94.046 -92.2771
11788.331036 94.035 -92.4044
11788.697247 94.020 -92.5370
11789.063458 94.005 -92.6377
11789.429669 93.994 -92.6131
11789.795880 93.984 -92.5883
11790.162091 93.979 -92.5623
11790.528302 93.979 -92.5346
11790.894513 93.979 -92.5091
11791.260724 93.982 -92.5703
11791.626935 93.987 -92.6644
11791.993145 93.993 -92.7558
11792.359356 94.002 -92.7974
11792.725567 94.011 -92.8383
11793.091778 94.021 -92.8449
11793.457989 94.033 -92.7452
11793.824200 94.045 -92.6454
11794.190411 94.045 -92.6514
11794.556622 94.033 -92.7570
11794.922833 94.021 -92.8641
11795.289044 94.022 -92.7538
11795.655255 94.026 -92.5856
11796.021466 94.030 -92.4390
11796.387677 94.051 -92.6477
11796.753888 94.072 -92.8527
11797.120099 94.080 -92.9546
11797.486310 94.065 -92.8488
11797.852521 94.051 -92.7423
11798.218732 94.047 -92.7210
11798.584943 94.049 -92.7609
11798.951154 94.052 -92.8061
11799.317365 94.051 -92.9774
11799.683576 94.050 -93.1690
11800.049787 94.050 -93.3187
11800.415998 94.058 -93.2039
11800.782209 94.066 -93.0857
11801.148420 94.073 -93.0342
11801.514631 94.075 -93.0839
11801.880842 94.076 -93.1327
11802.247053 94.070 -93.1635
11802.613264 94.060 -93.1878
11802.979475 94.050 -93.2155
11803.345685 94.057 -93.2520
11803.711896 94.066 -93.2906
11804.078107 94.076 -93.3137
11804.444318 94.091 -93.2780
11804.810529 94.108 -93.2420
11805.176740 94.116 -93.2687
11805.542951 94.115 -93.3620
11805.909162 94.113 -93.4506
11806.275373 94.119 -93.4512
11806.641584 94.129 -93.4191
11807.007795 94.138 -93.3881
11807.374006 94.128 -93.4416
11807.740217 94.119 -93.5047
11808.106428 94.110 -93.5601
11808.472639 94.102 -93.5794
11808.838850 94.095 -93.5955
11809.205061 94.100 -93.5847
11809.571272 94.114 -93.5543
11809.937483 94.129 -93.5258
11810.303694 94.134 -93.5883
11810.669905 94.135 -93.6679
11811.036116 94.133 -93.7326
11811.402327 94.119 -93.7090
11811.768538 94.106 -93.6821
11812.134749 94.104 -93.6610
11812.500960 94.121 -93.6513
11812.867171 94.137 -93.6471
11813.233382 94.142 -93.7309
11813.599593 94.142 -93.8599
11813.965804 94.143 -93.9845
11814.332015 94.135 -93.9102
11814.698225 94.126 -93.8233
11815.064436 94.119 -93.7749
11815.430647 94.121 -93.8686
11815.796858 94.121 -93.9558
11816.163069 94.127 -93.9593
11816.529280 94.139 -93.8631
11816.895491 94.153 -93.7669
11817.261702 94.152 -93.7718
11817.627913 94.144 -93.8196
11817.994124 94.135 -93.8667
11818.360335 94.141 -93.9126
11818.726546 94.149 -93.9560
11819.092757 94.156 -94.0021
11819.458968 94.160 -94.0548
11819.825179 94.165 -94.1155
11820.191390 94.168 -94.1025
11820.557601 94.170 -94.0142
11820.923812 94.171 -93.9168
11821.290023 94.170 -93.8877
11821.656234 94.169 -93.8742
11822.022445 94.168 -93.8646
11822.388656 94.166 -93.9424
11822.754867 94.165 -94.0246
11823.121078 94.168 -94.1214
11823.487289 94.179 -94.2419
11823.853500 94.188 -94.3703
11824.219711 94.196 -94.4336
11824.585922 94.202 -94.4454
11824.952133 94.208 -94.4470
11825.318344 94.201 -94.3754
11825.684554 94.193 -94.2960
11826.050765 94.187 -94.2476
11826.416976 94.195 -94.3472
11826.783187 94.200 -94.4458
11827.149398 94.202 -94.5397
11827.515609 94.198 -94.6286
11827.881820 94.196 -94.7100
11828.248031 94.189 -94.6856
11828.614242 94.181 -94.6176
11828.980453 94.171 -94.5570
11829.346664 94.191 -94.5351
11829.712875 94.212 -94.5120
11830.079086 94.225 -94.4965
11830.445297 94.208 -94.5223
11830.811508 94.193 -94.5538
11831.177719 94.191 -94.6098
11831.543930 94.203 -94.6864
11831.910141 94.213 -94.7574
11832.276352 94.225 -94.7593
11832.642563 94.238 -94.7376
11833.008774 94.250 -94.7174
11833.374985 94.234 -94.6703
11833.741196 94.217 -94.6280
11834.107407 94.203 -94.6256
11834.473618 94.196 -94.7152
11834.839829 94.189 -94.8010
11835.206040 94.193 -94.8668
11835.572251 94.207 -94.9177
11835.938462 94.221 -94.9686
11836.304673 94.221 -94.9372
11836.670884 94.219 -94.8908
11837.037094 94.218 -94.8534
11837.403305 94.231 -94.8720
11837.769516 94.243 -94.8936
11838.135727 94.249 -94.9385
11838.501938 94.242 -95.0202
11838.868149 94.235 -95.1010
11839.234360 94.243 -95.0864
11839.600571 94.260 -95.0148
11839.966782 94.277 -94.9384
11840.332993 94.277 -94.9710
11840.699204 94.276 -95.0158
11841.065415 94.274 -95.0686
11841.431626 94.263 -95.1440
11841.797837 94.251 -95.2209
11842.164048 94.247 -95.2539
11842.530259 94.252 -95.2291
11842.896470 94.258 -95.1966
11843.262681 94.250 -95.2320
11843.628892 94.236 -95.3018
11843.995103 94.223 -95.3828
11844.361314 94.232 -95.4169
11844.727525 94.239 -95.4523
11845.093736 94.246 -95.4671
11845.459947 94.251 -95.4283
11845.826158 94.258 -95.3844
11846.192369 94.264 -95.4053
11846.558580 94.271 -95.4898
11846.924791 94.277 -95.5792
11847.291002 94.285 -95.5531
11847.657213 94.294 -95.4957
11848.023423 94.303 -95.4446
11848.389634 94.296 -95.5039
11848.755845 94.291 -95.5637
11849.122056 94.291 -95.6154
11849.488267 94.304 -95.6488
11849.854478 94.316 -95.6755
11850.220689 94.310 -95.6872
11850.586900 94.292 -95.6899
11850.953111 94.273 -95.6935
11851.319322 94.270 -95.6859
11851.685533 94.270 -95.6816
11852.051744 94.271 -95.6881
11852.417955 94.288 -95.7286
11852.784166 94.305 -95.7743
11853.150377 94.315 -95.7957
11853.516588 94.315 -95.7752
11853.882799 94.315 -95.7450
11854.249010 94.319 -95.8036
11854.615221 94.326 -95.9046
11854.981432 94.334 -96.0091
11855.347643 94.331 -95.9115
11855.713854 94.325 -95.8104
11856.080065 94.321 -95.7521
11856.446276 94.328 -95.8365
11856.812487 94.336 -95.9146
11857.178698 94.343 -95.9872
11857.544909 94.351 -96.0609
11857.911120 94.360 -96.1429
11858.277331 94.370 -96.1554
11858.643542 94.380 -96.1410
11859.009753 94.389 -96.1192
11859.375963 94.375 -96.1357
11859.742174 94.361 -96.1495
11860.108385 94.350 -96.1908
11860.474596 94.347 -96.2952
11860.840807 94.343 -96.4059
11861.207018 94.336 -96.4116
11861.573229 94.329 -96.3298
11861.939440 94.322 -96.2402
11862.305651 94.331 -96.2370
11862.671862 94.345 -96.2535
11863.038073 94.358 -96.2859
11863.404284 94.361 -96.4176
11863.770495 94.363 -96.5501
11864.136706 94.366 -96.5969
11864.502917 94.375 -96.4990
11864.869128 94.383 -96.3981
11865.235339 94.396 -96.4264
11865.601550 94.412 -96.5326
11865.967761 94.428 -96.6458
11866.333972 94.406 -96.7164
11866.700183 94.379 -96.7806
11867.066394 94.360 -96.8206
11867.432605 94.376 -96.7684
11867.798816 94.393 -96.7148
11868.165027 94.398 -96.7135
11868.531238 94.386 -96.7771
11868.897449 94.373 -96.8421
11869.263660 94.382 -96.8261
11869.629871 94.401 -96.7740
11869.996082 94.420 -96.7169
11870.362292 94.398 -96.8083
11870.728503 94.376 -96.9031
11871.094714 94.361 -96.9744
11871.460925 94.366 -96.9700
11871.827136 94.371 -96.9696
11872.193347 94.376 -96.9794
11872.559558 94.381 -96.9966
11872.925769 94.386 -97.0122
11873.291980 94.401 -96.9809
11873.658191 94.418 -96.9363
11874.024402 94.433 -96.8954
11874.390613 94.422 -96.9275
11874.756824 94.410 -96.9562
11875.123035 94.405 -96.9935
11875.489246 94.413 -97.0547
11875.855457 94.421 -97.1235
11876.221668 94.427 -97.1669
11876.587879 94.430 -97.1960
11876.954090 94.431 -97.2261
11877.320301 94.441 -97.3472
11877.686512 94.452 -97.4662
11878.052723 94.461 -97.5394
11878.418934 94.448 -97.4133
11878.785145 94.436 -97.2985
11879.151356 94.432 -97.2443
11879.517567 94.438 -97.2631
11879.883778 94.442 -97.2759
11880.249989 94.441 -97.2797
11880.616200 94.438 -97.2770
11880.982411 94.439 -97.2786
11881.348622 94.455 -97.3062
11881.714832 94.471 -97.3499
11882.081043 94.478 -97.3977
11882.447254 94.454 -97.4343
11882.813465 94.430 -97.4544
11883.179676 94.431 -97.4456
11883.545887 94.459 -97.4183
11883.912098 94.488 -97.3989
11884.278309 94.484 -97.4228
11884.644520 94.469 -97.4600
11885.010731 94.453 -97.4954
11885.376942 94.434 -97.6311
11885.743153 94.417 -97.7663
11886.109364 94.411 -97.8505
11886.475575 94.429 -97.8068
11886.841786 94.447 -97.7707
11887.207997 94.457 -97.8314
11887.574208 94.462 -97.9578
11887.940419 94.467 -98.0715
11888.306630 94.479 -98.0291
11888.672841 94.493 -97.9573
11889.039052 94.506 -97.9022
11889.405263 94.501 -97.9374
11889.771474 94.494 -97.9784
11890.137685 94.483 -98.0424
11890.503896 94.469 -98.1404
11890.870107 94.456 -98.2314
11891.236318 94.461 -98.1906
11891.602529 94.476 -98.0819
11891.968740 94.492 -97.9806
11892.334951 94.495 -98.0399
11892.701162 94.496 -98.1123
11893.067372 94.496 -98.1803
11893.433583 94.493 -98.2542
11893.799794 94.491 -98.3256
11894.166005 94.493 -98.3333
11894.532216 94.497 -98.2667
11894.898427 94.502 -98.2082
11895.264638 94.503 -98.2639
11895.630849 94.503 -98.3599
11895.997060 94.504 -98.4502
11896.363271 94.494 -98.4040
11896.729482 94.484 -98.3544
11897.095693 94.479 -98.3392
11897.461904 94.490 -98.4223
11897.828115 94.499 -98.5028
11898.194326 94.504 -98.5271
11898.560537 94.504 -98.5033
11898.926748 94.505 -98.4833
11899.292959 94.500 -98.4905
11899.659170 94.494 -98.5101
11900.025381 94.488 -98.5401
11900.391592 94.491 -98.6567
11900.757803 94.494 -98.7682
11901.124014 94.499 -98.8156
11901.490225 94.510 -98.7444
11901.856436 94.521 -98.6722
11902.222647 94.511 -98.6802
11902.588858 94.486 -98.7417
11902.955069 94.460 -98.8041
11903.321280 94.467 -98.7436
11903.687491 94.478 -98.6646
11904.053701 94.490 -98.6181
11904.419912 94.498 -98.7639
11904.786123 94.506 -98.9133
11905.152334 94.509 -98.9987
11905.518545 94.504 -98.9891
11905.884756 94.499 -98.9749
11906.250967 94.502 -99.0581
11906.617178 94.509 -99.1853
11906.983389 94.516 -99.3113
11907.349600 94.523 -99.2056
11907.715811 94.530 -99.0900
11908.082022 94.533 -99.0287
11908.448233 94.524 -99.1525
11908.814444 94.514 -99.2821
11909.180655 94.511 -99.2972
11909.546866 94.517 -99.1900
11909.913077 94.521 -99.0802
11910.279288 94.523 -99.1210
11910.645499 94.523 -99.2068
11911.011710 94.525 -99.2906
11911.377921 94.538 -99.3135
11911.744132 94.551 -99.3404
11912.110343 94.560 -99.3786
11912.476554 94.561 -99.4381
11912.842765 94.562 -99.4883
11913.208976 94.558 -99.5122
11913.575187 94.549 -99.5200
11913.941398 94.541 -99.5312
11914.307609 94.539 -99.4482
11914.673820 94.538 -99.3476
11915.040031 94.536 -99.2709
11915.406241 94.533 -99.4072
11915.772452 94.531 -99.5462
11916.138663 94.534 -99.6702
11916.504874 94.541 -99.7666
11916.871085 94.549 -99.8718
11917.237296 94.549 -99.8846
11917.603507 94.544 -99.8392
11917.969718 94.539 -99.7838
11918.335929 94.555 -99.7835
11918.702140 94.573 -99.7865
11919.068351 94.588 -99.8013
11919.434562 94.591 -99.8659
11919.800773 94.594 -99.9291
11920.166984 94.593 -99.9233
11920.533195 94.586 -99.8367
11920.899406 94.581 -99.7523
11921.265617 94.581 -99.8358
11921.631828 94.583 -99.9854
11921.998039 94.585 -100.1350
11922.364250 94.577 -100.0824
11922.730461 94.570 -100.0264
11923.096672 94.564 -99.9995
11923.462883 94.561 -100.0554
11923.829094 94.558 -100.1139
11924.195305 94.557 -100.1479
11924.561516 94.558 -100.1577
11924.927727 94.559 -100.1648
11925.293938 94.571 -100.1788
11925.660149 94.587 -100.1969
11926.026360 94.600 -100.2192
11926.392570 94.590 -100.2618
11926.758781 94.579 -100.3017
11927.124992 94.576 -100.3408
11927.491203 94.590 -100.3833
11927.857414 94.605 -100.4267
11928.223625 94.601 -100.5024
11928.589836 94.585 -100.6003
11928.956047 94.568 -100.6995
11929.322258 94.570 -100.6363
11929.688469 94.574 -100.5478
11930.054680 94.580 -100.4822
11930.420891 94.590 -100.5620
11930.787102 94.600 -100.6427
11931.153313 94.607 -100.6978
11931.519524 94.610 -100.7148
11931.885735 94.612 -100.7292
11932.251946 94.607 -100.6755
11932.618157 94.598 -100.5905
11932.984368 94.590 -100.5074
11933.350579 94.604 -100.6091
11933.716790 94.618 -100.7258
11934.083001 94.624 -100.8156
11934.449212 94.604 -100.7977
11934.815423 94.584 -100.7778
11935.181634 94.588 -100.7675
11935.547845 94.615 -100.7684
11935.914056 94.641 -100.7696
11936.280267 94.633 -100.8831
11936.646478 94.612 -101.0281
11937.012689 94.593 -101.1599
11937.378900 94.610 -101.0555
11937.745110 94.628 -100.9521
11938.111321 94.639 -100.9094
11938.477532 94.633 -101.0011
11938.843743 94.628 -101.0958
11939.209954 94.621 -101.1630
11939.576165 94.613 -101.2070
11939.942376 94.605 -101.2489
11940.308587 94.610 -101.2149
11940.674798 94.617 -101.1674
11941.041009 94.624 -101.1276
11941.407220 94.632 -101.1512
11941.773431 94.641 -101.1725
11942.139642 94.642 -101.2389
11942.505853 94.628 -101.3822
