* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:14:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN V10 Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8160.278983 85.994 -125.2708
8160.645194 85.999 -125.2988
8161.011405 86.003 -125.3260
8161.377616 86.008 -125.3520
8161.743827 86.013 -125.3768
8162.110038 86.018 -125.4001
8162.476249 86.024 -125.4216
8162.842460 86.029 -125.4414
8163.208670 86.035 -125.4603
8163.574881 86.041 -125.4798
8163.941092 86.047 -125.5016
8164.307303 86.052 -125.5263
8164.673514 86.058 -125.5531
8165.039725 86.063 -125.5792
8165.405936 86.067 -125.6009
8165.772147 86.070 -125.6159
8166.138358 86.074 -125.6251
8166.504569 86.079 -125.6330
8166.870780 86.085 -125.6460
8167.236991 86.091 -125.6686
8167.603202 86.097 -125.7011
8167.969413 86.102 -125.7388
8168.335624 86.105 -125.7741
8168.701835 86.109 -125.8006
8169.068046 86.113 -125.8163
8169.434257 86.118 -125.8249
8169.800468 86.124 -125.8337
8170.166679 86.130 -125.8502
8170.532890 86.136 -125.8772
8170.899101 86.141 -125.9122
8171.265312 86.145 -125.9487
8171.631523 86.148 -125.9804
8171.997734 86.151 -126.0056
8172.363945 86.156 -126.0271
8172.730156 86.163 -126.0495
8173.096367 86.170 -126.0752
8173.462578 86.176 -126.1019
8173.828789 86.181 -126.1254
8174.195000 86.186 -126.1429
8174.561210 86.191 -126.1568
8174.927421 86.197 -126.1728
8175.293632 86.204 -126.1958
8175.659843 86.209 -126.2257
8176.026054 86.214 -126.2576
8176.392265 86.218 -126.2848
8176.758476 86.222 -126.3044
8177.124687 86.227 -126.3187
8177.490898 86.233 -126.3340
8177.857109 86.239 -126.3552
8178.223320 86.244 -126.3835
8178.589531 86.249 -126.4154
8178.955742 86.252 -126.4461
8179.321953 86.256 -126.4719
8179.688164 86.260 -126.4928
8180.054375 86.265 -126.5114
8180.420586 86.272 -126.5313
8180.786797 86.278 -126.5551
8181.153008 86.284 -126.5826
8181.519219 86.290 -126.6113
8181.885430 86.294 -126.6378
8182.251641 86.299 -126.6603
8182.617852 86.304 -126.6804
8182.984063 86.309 -126.7022
8183.350274 86.315 -126.7300
8183.716485 86.321 -126.7641
8184.082696 86.325 -126.8003
8184.448907 86.329 -126.8319
8184.815118 86.332 -126.8546
8185.181329 86.336 -126.8700
8185.547540 86.342 -126.8849
8185.913750 86.348 -126.9064
8186.279961 86.354 -126.9370
8186.646172 86.359 -126.9728
8187.012383 86.362 -127.0061
8187.378594 86.365 -127.0310
8187.744805 86.367 -127.0466
8188.111016 86.371 -127.0571
8188.477227 86.376 -127.0682
8188.843438 86.382 -127.0840
8189.209649 86.388 -127.1051
8189.575860 86.394 -127.1304
8189.942071 86.399 -127.1582
8190.308282 86.405 -127.1878
8190.674493 86.410 -127.2184
8191.040704 86.416 -127.2495
8191.406915 86.421 -127.2804
8191.773126 86.427 -127.3108
8192.139337 86.433 -127.3411
8192.505548 86.438 -127.3713
8192.871759 86.444 -127.4001
8193.237970 86.448 -127.4256
8193.604181 86.453 -127.4458
8193.970392 86.457 -127.4615
8194.336603 86.462 -127.4767
8194.702814 86.468 -127.4962
8195.069025 86.473 -127.5233
8195.435236 86.478 -127.5566
8195.801447 86.482 -127.5908
8196.167658 86.486 -127.6201
8196.533869 86.489 -127.6419
8196.900079 86.493 -127.6590
8197.266290 86.499 -127.6775
8197.632501 86.505 -127.7027
8197.998712 86.510 -127.7354
8198.364923 86.515 -127.7717
8198.731134 86.518 -127.8064
8199.097345 86.522 -127.8363
8199.463556 86.526 -127.8627
8199.829767 86.532 -127.8894
8200.195978 86.537 -127.9190
8200.562189 86.542 -127.9503
8200.928400 86.546 -127.9791
8201.294611 86.550 -128.0016
8201.660822 86.553 -128.0183
8202.027033 86.557 -128.0342
8202.393244 86.562 -128.0558
8202.759455 86.568 -128.0870
8203.125666 86.573 -128.1266
8203.491877 86.578 -128.1690
8203.858088 86.582 -128.2079
8204.224299 86.586 -128.2393
8204.590510 86.591 -128.2623
8204.956721 86.597 -128.2789
8205.322932 86.603 -128.2924
8205.689143 86.609 -128.3065
8206.055354 86.615 -128.3254
8206.421565 86.621 -128.3523
8206.787776 86.626 -128.3878
8207.153987 86.630 -128.4287
8207.520198 86.633 -128.4691
8207.886409 86.636 -128.5036
8208.252619 86.639 -128.5308
8208.618830 86.644 -128.5538
8208.985041 86.650 -128.5776
8209.351252 86.657 -128.6048
8209.717463 86.662 -128.6335
8210.083674 86.667 -128.6595
8210.449885 86.671 -128.6800
8210.816096 86.675 -128.6963
8211.182307 86.680 -128.7131
8211.548518 86.685 -128.7351
8211.914729 86.690 -128.7636
8212.280940 86.695 -128.7962
8212.647151 86.699 -128.8293
8213.013362 86.703 -128.8613
8213.379573 86.707 -128.8927
8213.745784 86.712 -128.9246
8214.111995 86.716 -128.9566
8214.478206 86.720 -128.9869
8214.844417 86.724 -129.0137
8215.210628 86.729 -129.0380
8215.576839 86.734 -129.0622
8215.943050 86.740 -129.0886
8216.309261 86.746 -129.1169
8216.675472 86.751 -129.1448
8217.041683 86.755 -129.1707
8217.407894 86.760 -129.1958
8217.774105 86.765 -129.2244
8218.140316 86.770 -129.2598
8218.506527 86.775 -129.3016
8218.872738 86.779 -129.3444
8219.238948 86.783 -129.3812
8219.605159 86.787 -129.4080
8219.971370 86.792 -129.4266
8220.337581 86.798 -129.4434
8220.703792 86.805 -129.4650
8221.070003 86.811 -129.4939
8221.436214 86.815 -129.5276
8221.802425 86.818 -129.5605
8222.168636 86.820 -129.5888
8222.534847 86.823 -129.6129
8222.901058 86.827 -129.6370
8223.267269 86.833 -129.6655
8223.633480 86.838 -129.6993
8223.999691 86.843 -129.7352
8224.365902 86.847 -129.7678
8224.732113 86.851 -129.7935
8225.098324 86.855 -129.8139
8225.464535 86.860 -129.8353
8225.830746 86.867 -129.8645
8226.196957 86.873 -129.9044
8226.563168 86.878 -129.9507
8226.929379 86.881 -129.9944
8227.295590 86.884 -130.0274
8227.661801 86.887 -130.0473
8228.028012 86.891 -130.0598
8228.394223 86.896 -130.0749
8228.760434 86.902 -130.1004
8229.126645 86.908 -130.1375
8229.492856 86.912 -130.1808
8229.859067 86.916 -130.2220
8230.225278 86.920 -130.2565
8230.591488 86.924 -130.2849
8230.957699 86.930 -130.3115
8231.323910 86.936 -130.3398
8231.690121 86.941 -130.3690
8232.056332 86.944 -130.3954
8232.422543 86.947 -130.4162
8232.788754 86.949 -130.4333
8233.154965 86.953 -130.4537
8233.521176 86.959 -130.4845
8233.887387 86.964 -130.5279
8234.253598 86.969 -130.5787
8234.619809 86.974 -130.6273
8234.986020 86.977 -130.6658
8235.352231 86.981 -130.6922
8235.718442 86.985 -130.7110
8236.084653 86.990 -130.7291
8236.450864 86.994 -130.7511
8236.817075 86.998 -130.7774
8237.183286 87.001 -130.8057
8237.549497 87.005 -130.8347
8237.915708 87.009 -130.8648
8238.281919 87.014 -130.8977
8238.648130 87.019 -130.9334
8239.014341 87.024 -130.9701
8239.380552 87.029 -131.0054
8239.746763 87.034 -131.0386
8240.112974 87.039 -131.0713
8240.479185 87.044 -131.1058
8240.845396 87.048 -131.1423
8241.211607 87.051 -131.1785
8241.577817 87.053 -131.2109
8241.944028 87.056 -131.2382
8242.310239 87.059 -131.2625
8242.676450 87.064 -131.2878
8243.042661 87.070 -131.3175
8243.408872 87.076 -131.3522
8243.775083 87.081 -131.3897
8244.141294 87.086 -131.4269
8244.507505 87.090 -131.4617
8244.873716 87.093 -131.4933
8245.239927 87.097 -131.5213
8245.606138 87.100 -131.5459
8245.972349 87.104 -131.5681
8246.338560 87.108 -131.5907
8246.704771 87.113 -131.6179
8247.070982 87.118 -131.6526
8247.437193 87.123 -131.6940
8247.803404 87.128 -131.7376
8248.169615 87.131 -131.7775
8248.535826 87.135 -131.8108
8248.902037 87.140 -131.8400
8249.268248 87.146 -131.8712
8249.634459 87.152 -131.9096
8250.000670 87.157 -131.9550
8250.366881 87.160 -132.0016
8250.733092 87.162 -132.0412
8251.099303 87.163 -132.0687
8251.465514 87.165 -132.0861
8251.831725 87.169 -132.1010
8252.197936 87.174 -132.1220
8252.564147 87.180 -132.1530
8252.930357 87.185 -132.1918
8253.296568 87.188 -132.2323
8253.662779 87.192 -132.2692
8254.028990 87.195 -132.3014
8254.395201 87.199 -132.3317
8254.761412 87.204 -132.3638
8255.127623 87.208 -132.3983
8255.493834 87.212 -132.4327
8255.860045 87.215 -132.4635
8256.226256 87.220 -132.4904
8256.592467 87.225 -132.5173
8256.958678 87.231 -132.5503
8257.324889 87.237 -132.5927
8257.691100 87.242 -132.6418
8258.057311 87.246 -132.6899
8258.423522 87.248 -132.7287
8258.789733 87.249 -132.7547
8259.155944 87.252 -132.7718
8259.522155 87.256 -132.7890
8259.888366 87.262 -132.8151
8260.254577 87.267 -132.8534
8260.620788 87.272 -132.9003
8260.986999 87.275 -132.9481
8261.353210 87.278 -132.9898
8261.719421 87.281 -133.0230
8262.085632 87.285 -133.0508
8262.451843 87.290 -133.0790
8262.818054 87.296 -133.1124
8263.184265 87.301 -133.1520
8263.550476 87.304 -133.1940
8263.916687 87.306 -133.2328
8264.282897 87.307 -133.2641
8264.649108 87.309 -133.2878
8265.015319 87.313 -133.3082
8265.381530 87.318 -133.3315
8265.747741 87.325 -133.3620
8266.113952 87.331 -133.3990
8266.480163 87.336 -133.4377
8266.846374 87.340 -133.4724
8267.212585 87.344 -133.5007
8267.578796 87.347 -133.5255
8267.945007 87.351 -133.5534
8268.311218 87.355 -133.5897
8268.677429 87.358 -133.6349
8269.043640 87.361 -133.6840
8269.409851 87.363 -133.7299
8269.776062 87.366 -133.7682
8270.142273 87.370 -133.8005
8270.508484 87.375 -133.8323
8270.874695 87.381 -133.8684
8271.240906 87.386 -133.9092
8271.607117 87.390 -133.9505
8271.973328 87.392 -133.9863
8272.339539 87.395 -134.0138
8272.705750 87.397 -134.0352
8273.071961 87.401 -134.0559
8273.438172 87.405 -134.0810
8273.804383 87.410 -134.1124
8274.170594 87.414 -134.1488
8274.536805 87.418 -134.1873
8274.903016 87.422 -134.2256
8275.269226 87.425 -134.2627
8275.635437 87.429 -134.2988
8276.001648 87.432 -134.3342
8276.367859 87.436 -134.3694
8276.734070 87.440 -134.4055
8277.100281 87.443 -134.4431
8277.466492 87.447 -134.4822
8277.832703 87.450 -134.5213
8278.198914 87.452 -134.5584
8278.565125 87.455 -134.5921
8278.931336 87.458 -134.6234
8279.297547 87.462 -134.6552
8279.663758 87.466 -134.6902
8280.029969 87.470 -134.7294
8280.396180 87.474 -134.7713
8280.762391 87.477 -134.8132
8281.128602 87.480 -134.8531
8281.494813 87.483 -134.8904
8281.861024 87.486 -134.9255
8282.227235 87.490 -134.9591
8282.593446 87.494 -134.9920
8282.959657 87.498 -135.0251
8283.325868 87.503 -135.0593
8283.692079 87.508 -135.0957
8284.058290 87.512 -135.1340
8284.424501 87.516 -135.1724
8284.790712 87.520 -135.2095
8285.156923 87.523 -135.2448
8285.523134 87.527 -135.2798
8285.889345 87.530 -135.3161
8286.255556 87.534 -135.3541
8286.621766 87.537 -135.3920
8286.987977 87.541 -135.4278
8287.354188 87.544 -135.4615
8287.720399 87.548 -135.4955
8288.086610 87.552 -135.5326
8288.452821 87.556 -135.5734
8288.819032 87.559 -135.6150
8289.185243 87.560 -135.6532
8289.551454 87.562 -135.6866
8289.917665 87.564 -135.7179
8290.283876 87.568 -135.7525
8290.650087 87.571 -135.7936
8291.016298 87.575 -135.8394
8291.382509 87.578 -135.8845
8291.748720 87.581 -135.9238
8292.114931 87.584 -135.9570
8292.481142 87.588 -135.9880
8292.847353 87.593 -136.0218
8293.213564 87.598 -136.0596
8293.579775 87.601 -136.0986
8293.945986 87.604 -136.1345
8294.312197 87.607 -136.1663
8294.678408 87.611 -136.1974
8295.044619 87.616 -136.2331
8295.410830 87.620 -136.2756
8295.777041 87.624 -136.3221
8296.143252 87.626 -136.3666
8296.509463 87.629 -136.4044
8296.875674 87.631 -136.4359
8297.241885 87.635 -136.4662
8297.608095 87.639 -136.5004
8297.974306 87.642 -136.5404
8298.340517 87.645 -136.5831
8298.706728 87.648 -136.6235
8299.072939 87.650 -136.6586
8299.439150 87.653 -136.6895
8299.805361 87.656 -136.7198
8300.171572 87.660 -136.7527
8300.537783 87.663 -136.7890
8300.903994 87.667 -136.8270
8301.270205 87.669 -136.8651
8301.636416 87.672 -136.9033
8302.002627 87.675 -136.9432
8302.368838 87.678 -136.9860
8302.735049 87.681 -137.0305
8303.101260 87.684 -137.0736
8303.467471 87.687 -137.1121
8303.833682 87.690 -137.1452
8304.199893 87.694 -137.1753
8304.566104 87.698 -137.2067
8304.932315 87.703 -137.2428
8305.298526 87.707 -137.2842
8305.664737 87.710 -137.3291
8306.030948 87.713 -137.3738
8306.397159 87.715 -137.4151
8306.763370 87.717 -137.4517
8307.129581 87.719 -137.4844
8307.495792 87.721 -137.5159
8307.862003 87.725 -137.5498
8308.228214 87.729 -137.5890
8308.594425 87.732 -137.6339
8308.960635 87.735 -137.6818
8309.326846 87.737 -137.7281
8309.693057 87.739 -137.7692
8310.059268 87.742 -137.8042
8310.425479 87.745 -137.8360
8310.791690 87.749 -137.8687
8311.157901 87.753 -137.9044
8311.524112 87.756 -137.9419
8311.890323 87.759 -137.9774
8312.256534 87.761 -138.0084
8312.622745 87.763 -138.0364
8312.988956 87.766 -138.0663
8313.355167 87.770 -138.1031
8313.721378 87.773 -138.1477
8314.087589 87.777 -138.1967
8314.453800 87.779 -138.2443
8314.820011 87.782 -138.2870
8315.186222 87.785 -138.3255
8315.552433 87.788 -138.3635
8315.918644 87.792 -138.4043
8316.284855 87.794 -138.4477
8316.651066 87.796 -138.4908
8317.017277 87.797 -138.5301
8317.383488 87.799 -138.5649
8317.749699 87.801 -138.5978
8318.115910 87.805 -138.6330
8318.482121 87.809 -138.6730
8318.848332 87.813 -138.7176
8319.214543 87.817 -138.7638
8319.580754 87.820 -138.8086
8319.946965 87.823 -138.8505
8320.313175 87.825 -138.8896
8320.679386 87.827 -138.9272
8321.045597 87.828 -138.9639
8321.411808 87.831 -138.9999
8321.778019 87.833 -139.0353
8322.144230 87.836 -139.0704
8322.510441 87.839 -139.1062
8322.876652 87.843 -139.1436
8323.242863 87.846 -139.1824
8323.609074 87.849 -139.2215
8323.975285 87.851 -139.2590
8324.341496 87.853 -139.2944
8324.707707 87.855 -139.3285
8325.073918 87.858 -139.3640
8325.440129 87.861 -139.4037
8325.806340 87.864 -139.4486
8326.172551 87.866 -139.4969
8326.538762 87.869 -139.5448
8326.904973 87.871 -139.5885
8327.271184 87.873 -139.6270
8327.637395 87.875 -139.6624
8328.003606 87.878 -139.6983
8328.369817 87.882 -139.7377
8328.736028 87.884 -139.7801
8329.102239 87.887 -139.8230
8329.468450 87.889 -139.8638
8329.834661 87.892 -139.9027
8330.200872 87.895 -139.9421
8330.567083 87.898 -139.9847
8330.933294 87.901 -140.0302
8331.299504 87.902 -140.0748
8331.665715 87.903 -140.1142
8332.031926 87.904 -140.1472
8332.398137 87.907 -140.1774
8332.764348 87.911 -140.2116
8333.130559 87.916 -140.2546
8333.496770 87.920 -140.3053
8333.862981 87.923 -140.3575
8334.229192 87.925 -140.4033
8334.595403 87.925 -140.4388
8334.961614 87.927 -140.4654
8335.327825 87.928 -140.4893
8335.694036 87.931 -140.5164
8336.060247 87.934 -140.5505
8336.426458 87.938 -140.5916
8336.792669 87.941 -140.6381
8337.158880 87.944 -140.6874
8337.525091 87.946 -140.7364
8337.891302 87.948 -140.7820
8338.257513 87.950 -140.8219
8338.623724 87.951 -140.8560
8338.989935 87.953 -140.8877
8339.356146 87.955 -140.9225
8339.722357 87.958 -140.9652
8340.088568 87.960 -141.0162
8340.454779 87.961 -141.0713
8340.820990 87.962 -141.1243
8341.187201 87.963 -141.1706
8341.553412 87.965 -141.2097
8341.919623 87.968 -141.2446
8342.285834 87.971 -141.2791
8342.652044 87.975 -141.3151
8343.018255 87.978 -141.3524
8343.384466 87.980 -141.3899
8343.750677 87.981 -141.4270
8344.116888 87.983 -141.4647
8344.483099 87.985 -141.5044
8344.849310 87.987 -141.5472
8345.215521 87.990 -141.5926
8345.581732 87.992 -141.6387
8345.947943 87.995 -141.6829
8346.314154 87.997 -141.7233
8346.680365 87.999 -141.7602
8347.046576 88.001 -141.7960
8347.412787 88.004 -141.8345
8347.778998 88.006 -141.8780
8348.145209 88.007 -141.9257
8348.511420 88.009 -141.9736
8348.877631 88.010 -142.0172
8349.243842 88.011 -142.0553
8349.610053 88.014 -142.0907
8349.976264 88.018 -142.1286
8350.342475 88.022 -142.1712
8350.708686 88.024 -142.2153
8351.074897 88.025 -142.2539
8351.441108 88.024 -142.2823
8351.807319 88.024 -142.3029
8352.173530 88.026 -142.3254
8352.539741 88.029 -142.3600
8352.905952 88.033 -142.4102
8353.272163 88.036 -142.4693
8353.638373 88.037 -142.5256
8354.004584 88.039 -142.5700
8354.370795 88.041 -142.6025
8354.737006 88.044 -142.6310
8355.103217 88.047 -142.6642
8355.469428 88.050 -142.7052
8355.835639 88.051 -142.7505
8356.201850 88.050 -142.7946
8356.568061 88.050 -142.8360
8356.934272 88.051 -142.8792
8357.300483 88.054 -142.9301
8357.666694 88.057 -142.9903
8358.032905 88.060 -143.0539
8358.399116 88.062 -143.1107
8358.765327 88.062 -143.1533
8359.131538 88.063 -143.1823
8359.497749 88.065 -143.2057
8359.863960 88.068 -143.2341
8360.230171 88.071 -143.2729
8360.596382 88.073 -143.3201
8360.962593 88.073 -143.3682
8361.328804 88.073 -143.4104
8361.695015 88.074 -143.4450
8362.061226 88.077 -143.4766
8362.427437 88.081 -143.5121
8362.793648 88.085 -143.5553
8363.159859 88.088 -143.6048
8363.526070 88.089 -143.6547
8363.892281 88.089 -143.6994
8364.258492 88.089 -143.7373
8364.624703 88.090 -143.7714
8364.990913 88.092 -143.8072
8365.357124 88.095 -143.8482
8365.723335 88.097 -143.8938
8366.089546 88.099 -143.9406
8366.455757 88.100 -143.9850
8366.821968 88.101 -144.0261
8367.188179 88.102 -144.0653
8367.554390 88.103 -144.1050
8367.920601 88.104 -144.1462
8368.286812 88.106 -144.1882
8368.653023 88.108 -144.2297
8369.019234 88.110 -144.2707
8369.385445 88.112 -144.3122
8369.751656 88.115 -144.3551
8370.117867 88.116 -144.3984
8370.484078 88.116 -144.4398
8370.850289 88.116 -144.4775
8371.216500 88.117 -144.5123
8371.582711 88.118 -144.5472
8371.948922 88.121 -144.5859
8372.315133 88.124 -144.6295
8372.681344 88.126 -144.6761
8373.047555 88.129 -144.7218
8373.413766 88.130 -144.7637
8373.779977 88.132 -144.8021
8374.146188 88.133 -144.8394
8374.512399 88.134 -144.8784
8374.878610 88.134 -144.9203
8375.244821 88.134 -144.9640
8375.611032 88.134 -145.0075
8375.977242 88.135 -145.0499
8376.343453 88.136 -145.0917
8376.709664 88.139 -145.1346
8377.075875 88.142 -145.1791
8377.442086 88.144 -145.2241
8377.808297 88.146 -145.2669
8378.174508 88.147 -145.3056
8378.540719 88.147 -145.3408
8378.906930 88.148 -145.3759
8379.273141 88.150 -145.4156
8379.639352 88.151 -145.4626
8380.005563 88.152 -145.5157
8380.371774 88.153 -145.5698
8380.737985 88.153 -145.6189
8381.104196 88.153 -145.6599
8381.470407 88.154 -145.6940
8381.836618 88.157 -145.7265
8382.202829 88.159 -145.7631
8382.569040 88.162 -145.8065
8382.935251 88.164 -145.8550
8383.301462 88.164 -145.9039
8383.667673 88.164 -145.9488
8384.033884 88.164 -145.9883
8384.400095 88.165 -146.0241
8384.766306 88.167 -146.0599
8385.132517 88.169 -146.0986
8385.498728 88.172 -146.1411
8385.864939 88.173 -146.1858
8386.231150 88.175 -146.2300
8386.597361 88.175 -146.2712
8386.963572 88.176 -146.3088
8387.329782 88.176 -146.3443
8387.695993 88.178 -146.3812
8388.062204 88.179 -146.4229
8388.428415 88.181 -146.4703
8388.794626 88.182 -146.5212
8389.160837 88.183 -146.5712
8389.527048 88.183 -146.6163
8389.893259 88.182 -146.6557
8390.259470 88.183 -146.6917
8390.625681 88.184 -146.7280
8390.991892 88.184 -146.7664
8391.358103 88.185 -146.8063
8391.724314 88.186 -146.8458
8392.090525 88.187 -146.8846
8392.456736 88.188 -146.9250
8392.822947 88.191 -146.9703
8393.189158 88.193 -147.0214
8393.555369 88.194 -147.0747
8393.921580 88.194 -147.1239
8394.287791 88.193 -147.1643
8394.654002 88.193 -147.1958
8395.020213 88.194 -147.2240
8395.386424 88.196 -147.2557
8395.752635 88.198 -147.2945
8396.118846 88.200 -147.3392
8396.485057 88.201 -147.3855
8396.851268 88.201 -147.4301
8397.217479 88.202 -147.4730
8397.583690 88.202 -147.5167
8397.949901 88.203 -147.5630
8398.316112 88.203 -147.6113
8398.682322 88.203 -147.6582
8399.048533 88.203 -147.7009
8399.414744 88.203 -147.7395
8399.780955 88.204 -147.7766
8400.147166 88.205 -147.8154
8400.513377 88.206 -147.8568
8400.879588 88.207 -147.8986
8401.245799 88.208 -147.9375
8401.612010 88.208 -147.9723
8401.978221 88.209 -148.0051
8402.344432 88.210 -148.0403
8402.710643 88.212 -148.0818
8403.076854 88.213 -148.1299
8403.443065 88.214 -148.1811
8403.809276 88.214 -148.2310
8404.175487 88.214 -148.2770
8404.541698 88.215 -148.3197
8404.907909 88.216 -148.3615
8405.274120 88.217 -148.4041
8405.640331 88.218 -148.4468
8406.006542 88.218 -148.4872
8406.372753 88.218 -148.5242
8406.738964 88.219 -148.5597
8407.105175 88.220 -148.5979
8407.471386 88.222 -148.6427
8407.837597 88.224 -148.6942
8408.203808 88.225 -148.7482
8408.570019 88.225 -148.7986
8408.936230 88.224 -148.8416
8409.302441 88.224 -148.8777
8409.668651 88.224 -148.9110
8410.034862 88.225 -148.9458
8410.401073 88.226 -148.9843
8410.767284 88.227 -149.0258
8411.133495 88.227 -149.0687
8411.499706 88.227 -149.1125
8411.865917 88.228 -149.1575
8412.232128 88.228 -149.2034
8412.598339 88.228 -149.2487
8412.964550 88.228 -149.2906
8413.330761 88.227 -149.3278
8413.696972 88.227 -149.3620
8414.063183 88.228 -149.3969
8414.429394 88.229 -149.4361
8414.795605 88.231 -149.4805
8415.161816 88.232 -149.5276
8415.528027 88.233 -149.5737
8415.894238 88.233 -149.6160
8416.260449 88.233 -149.6539
8416.626660 88.233 -149.6888
8416.992871 88.234 -149.7230
8417.359082 88.234 -149.7585
8417.725293 88.235 -149.7973
8418.091504 88.235 -149.8412
8418.457715 88.235 -149.8902
8418.823926 88.235 -149.9416
8419.190137 88.234 -149.9904
8419.556348 88.233 -150.0318
8419.922559 88.234 -150.0652
8420.288770 88.235 -150.0950
8420.654981 88.238 -150.1290
8421.021191 88.242 -150.1728
8421.387402 88.243 -150.2256
8421.753613 88.243 -150.2804
8422.119824 88.241 -150.3285
8422.486035 88.238 -150.3657
8422.852246 88.237 -150.3948
8423.218457 88.237 -150.4234
8423.584668 88.239 -150.4584
8423.950879 88.241 -150.5013
8424.317090 88.242 -150.5478
8424.683301 88.242 -150.5920
8425.049512 88.241 -150.6310
8425.415723 88.240 -150.6663
8425.781934 88.240 -150.7017
8426.148145 88.239 -150.7403
8426.514356 88.239 -150.7816
8426.880567 88.238 -150.8232
8427.246778 88.238 -150.8628
8427.612989 88.238 -150.9003
8427.979200 88.239 -150.9377
8428.345411 88.239 -150.9770
8428.711622 88.240 -151.0187
8429.077833 88.240 -151.0616
8429.444044 88.239 -151.1043
8429.810255 88.238 -151.1467
8430.176466 88.238 -151.1901
8430.542677 88.238 -151.2358
8430.908888 88.239 -151.2843
8431.275099 88.239 -151.3342
8431.641310 88.239 -151.3827
8432.007520 88.239 -151.4269
8432.373731 88.239 -151.4653
8432.739942 88.239 -151.4989
8433.106153 88.239 -151.5310
8433.472364 88.240 -151.5658
8433.838575 88.241 -151.6060
8434.204786 88.242 -151.6511
8434.570997 88.241 -151.6972
8434.937208 88.241 -151.7393
8435.303419 88.240 -151.7747
8435.669630 88.240 -151.8051
8436.035841 88.240 -151.8359
8436.402052 88.241 -151.8718
8436.768263 88.241 -151.9142
8437.134474 88.240 -151.9599
8437.500685 88.239 -152.0042
8437.866896 88.237 -152.0452
8438.233107 88.237 -152.0849
8438.599318 88.237 -152.1279
8438.965529 88.238 -152.1765
8439.331740 88.239 -152.2278
8439.697951 88.238 -152.2755
8440.064162 88.237 -152.3144
8440.430373 88.235 -152.3445
8440.796584 88.235 -152.3718
8441.162795 88.236 -152.4044
8441.529006 88.237 -152.4470
8441.895217 88.237 -152.4983
8442.261428 88.237 -152.5524
8442.627639 88.236 -152.6032
8442.993850 88.234 -152.6486
8443.360060 88.234 -152.6900
8443.726271 88.234 -152.7307
8444.092482 88.234 -152.7716
8444.458693 88.234 -152.8111
8444.824904 88.233 -152.8467
8445.191115 88.232 -152.8785
8445.557326 88.232 -152.9097
8445.923537 88.232 -152.9455
8446.289748 88.233 -152.9889
8446.655959 88.233 -153.0383
8447.022170 88.231 -153.0881
8447.388381 88.229 -153.1322
8447.754592 88.227 -153.1679
8448.120803 88.226 -153.1978
8448.487014 88.226 -153.2278
8448.853225 88.227 -153.2631
8449.219436 88.228 -153.3056
8449.585647 88.229 -153.3529
8449.951858 88.229 -153.4012
8450.318069 88.228 -153.4474
8450.684280 88.226 -153.4906
8451.050491 88.225 -153.5307
8451.416702 88.223 -153.5677
8451.782913 88.221 -153.6012
8452.149124 88.220 -153.6318
8452.515335 88.220 -153.6624
8452.881546 88.221 -153.6973
8453.247757 88.222 -153.7390
8453.613968 88.222 -153.7862
8453.980179 88.222 -153.8335
8454.346390 88.221 -153.8752
8454.712600 88.220 -153.9094
8455.078811 88.220 -153.9402
8455.445022 88.221 -153.9742
8455.811233 88.221 -154.0160
8456.177444 88.221 -154.0637
8456.543655 88.219 -154.1106
8456.909866 88.216 -154.1504
8457.276077 88.214 -154.1828
8457.642288 88.214 -154.2140
8458.008499 88.215 -154.2519
8458.374710 88.216 -154.2995
8458.740921 88.215 -154.3518
8459.107132 88.213 -154.3994
8459.473343 88.210 -154.4359
8459.839554 88.208 -154.4628
8460.205765 88.208 -154.4890
8460.571976 88.209 -154.5240
8460.938187 88.209 -154.5708
8461.304398 88.209 -154.6239
8461.670609 88.207 -154.6736
8462.036820 88.204 -154.7133
8462.403031 88.202 -154.7436
8462.769242 88.202 -154.7718
8463.135453 88.203 -154.8056
8463.501664 88.205 -154.8481
8463.867875 88.205 -154.8961
8464.234086 88.205 -154.9436
8464.600297 88.204 -154.9862
8464.966508 88.203 -155.0238
8465.332719 88.202 -155.0590
8465.698929 88.201 -155.0947
8466.065140 88.200 -155.1311
8466.431351 88.198 -155.1669
8466.797562 88.196 -155.2005
8467.163773 88.194 -155.2326
8467.529984 88.192 -155.2656
8467.896195 88.192 -155.3025
8468.262406 88.192 -155.3445
8468.628617 88.191 -155.3899
8468.994828 88.191 -155.4356
8469.361039 88.190 -155.4782
8469.727250 88.189 -155.5161
8470.093461 88.188 -155.5497
8470.459672 88.187 -155.5809
8470.825883 88.187 -155.6124
8471.192094 88.187 -155.6462
8471.558305 88.187 -155.6841
8471.924516 88.186 -155.7267
8472.290727 88.186 -155.7735
8472.656938 88.185 -155.8226
8473.023149 88.183 -155.8711
8473.389360 88.180 -155.9158
8473.755571 88.177 -155.9545
8474.121782 88.175 -155.9875
8474.487993 88.174 -156.0179
