* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:16:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS06
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
340.209987 65.763 -77.6543
340.576198 65.757 -77.6896
340.942409 65.751 -77.7248
341.308620 65.745 -77.7626
341.674831 65.740 -77.8045
342.041042 65.734 -77.8495
342.407253 65.727 -77.8954
342.773464 65.720 -77.9404
343.139675 65.714 -77.9845
343.505886 65.708 -78.0294
343.872097 65.702 -78.0759
344.238308 65.696 -78.1229
344.604519 65.689 -78.1675
344.970730 65.682 -78.2072
345.336941 65.675 -78.2428
345.703151 65.668 -78.2782
346.069362 65.662 -78.3177
346.435573 65.656 -78.3629
346.801784 65.650 -78.4115
347.167995 65.644 -78.4588
347.534206 65.638 -78.5018
347.900417 65.632 -78.5406
348.266628 65.627 -78.5772
348.632839 65.621 -78.6131
348.999050 65.614 -78.6478
349.365261 65.607 -78.6801
349.731472 65.599 -78.7111
350.097683 65.593 -78.7453
350.463894 65.587 -78.7882
350.830105 65.582 -78.8418
351.196316 65.576 -78.9023
351.562527 65.570 -78.9611
351.928738 65.563 -79.0102
352.294949 65.556 -79.0470
352.661160 65.550 -79.0752
353.027371 65.545 -79.1018
353.393582 65.539 -79.1325
353.759793 65.534 -79.1690
354.126004 65.527 -79.2097
354.492215 65.520 -79.2521
354.858426 65.513 -79.2948
355.224637 65.507 -79.3376
355.590848 65.501 -79.3800
355.957059 65.495 -79.4215
356.323270 65.489 -79.4611
356.689481 65.484 -79.4989
357.055691 65.477 -79.5356
357.421902 65.471 -79.5721
357.788113 65.465 -79.6084
358.154324 65.458 -79.6445
358.520535 65.452 -79.6808
358.886746 65.447 -79.7192
359.252957 65.442 -79.7619
359.619168 65.437 -79.8098
359.985379 65.431 -79.8603
360.351590 65.424 -79.9084
360.717801 65.415 -79.9497
361.084012 65.407 -79.9827
361.450223 65.400 -80.0108
361.816434 65.394 -80.0404
362.182645 65.389 -80.0767
362.548856 65.384 -80.1214
362.915067 65.379 -80.1710
363.281278 65.372 -80.2198
363.647489 65.365 -80.2624
364.013700 65.357 -80.2969
364.379911 65.351 -80.3252
364.746122 65.345 -80.3517
365.112333 65.340 -80.3810
365.478544 65.335 -80.4151
365.844755 65.330 -80.4538
366.210966 65.323 -80.4946
366.577177 65.317 -80.5351
366.943388 65.310 -80.5743
367.309599 65.303 -80.6127
367.675810 65.297 -80.6519
368.042020 65.291 -80.6926
368.408231 65.285 -80.7342
368.774442 65.279 -80.7749
369.140653 65.273 -80.8134
369.506864 65.267 -80.8501
369.873075 65.261 -80.8864
370.239286 65.255 -80.9240
370.605497 65.249 -80.9628
370.971708 65.242 -81.0004
371.337919 65.234 -81.0340
371.704130 65.227 -81.0627
372.070341 65.220 -81.0891
372.436552 65.215 -81.1185
372.802763 65.210 -81.1561
373.168974 65.205 -81.2028
373.535185 65.198 -81.2545
373.901396 65.191 -81.3036
374.267607 65.182 -81.3440
374.633818 65.173 -81.3742
375.000029 65.166 -81.3985
375.366240 65.161 -81.4245
375.732451 65.157 -81.4580
376.098662 65.152 -81.5002
376.464873 65.147 -81.5472
376.831084 65.141 -81.5930
377.197295 65.135 -81.6336
377.563506 65.129 -81.6686
377.929717 65.123 -81.7010
378.295928 65.117 -81.7344
378.662139 65.111 -81.7701
379.028350 65.104 -81.8068
379.394560 65.097 -81.8419
379.760771 65.090 -81.8740
380.126982 65.084 -81.9043
380.493193 65.079 -81.9359
380.859404 65.074 -81.9715
381.225615 65.069 -82.0117
381.591826 65.063 -82.0543
381.958037 65.056 -82.0955
382.324248 65.049 -82.1328
382.690459 65.042 -82.1659
383.056670 65.035 -82.1968
383.422881 65.029 -82.2282
383.789092 65.023 -82.2616
384.155303 65.018 -82.2969
384.521514 65.012 -82.3324
384.887725 65.006 -82.3667
385.253936 65.000 -82.3993
385.620147 64.993 -82.4310
385.986358 64.986 -82.4630
386.352569 64.979 -82.4959
386.718780 64.971 -82.5298
387.084991 64.964 -82.5640
387.451202 64.957 -82.5983
387.817413 64.951 -82.6328
388.183624 64.945 -82.6679
388.549835 64.940 -82.7035
388.916046 64.936 -82.7388
389.282257 64.931 -82.7724
389.648468 64.925 -82.8031
390.014679 64.919 -82.8310
390.380890 64.912 -82.8580
390.747100 64.905 -82.8863
391.113311 64.898 -82.9177
391.479522 64.891 -82.9520
391.845733 64.884 -82.9873
392.211944 64.877 -83.0216
392.578155 64.870 -83.0539
392.944366 64.864 -83.0850
393.310577 64.859 -83.1163
393.676788 64.853 -83.1481
394.042999 64.846 -83.1794
394.409210 64.840 -83.2082
394.775421 64.833 -83.2343
395.141632 64.827 -83.2604
395.507843 64.822 -83.2910
395.874054 64.817 -83.3293
396.240265 64.812 -83.3737
396.606476 64.805 -83.4179
396.972687 64.796 -83.4536
397.338898 64.787 -83.4760
397.705109 64.780 -83.4874
398.071320 64.774 -83.4965
398.437531 64.769 -83.5134
398.803742 64.765 -83.5438
399.169953 64.760 -83.5857
399.536164 64.754 -83.6311
399.902375 64.746 -83.6715
400.268586 64.739 -83.7029
400.634797 64.733 -83.7276
401.001008 64.727 -83.7514
401.367219 64.722 -83.7795
401.733429 64.717 -83.8125
402.099640 64.711 -83.8472
402.465851 64.703 -83.8792
402.832062 64.696 -83.9067
403.198273 64.689 -83.9315
403.564484 64.683 -83.9581
403.930695 64.677 -83.9897
404.296906 64.671 -84.0262
404.663117 64.664 -84.0638
405.029328 64.656 -84.0973
405.395539 64.648 -84.1235
405.761750 64.641 -84.1432
406.127961 64.635 -84.1605
406.494172 64.629 -84.1801
406.860383 64.625 -84.2048
407.226594 64.619 -84.2340
407.592805 64.614 -84.2646
407.959016 64.607 -84.2936
408.325227 64.601 -84.3203
408.691438 64.595 -84.3463
409.057649 64.589 -84.3742
409.423860 64.583 -84.4052
409.790071 64.577 -84.4380
410.156282 64.570 -84.4694
410.522493 64.563 -84.4965
410.888704 64.556 -84.5184
411.254915 64.550 -84.5366
411.621126 64.544 -84.5542
411.987337 64.538 -84.5742
412.353548 64.533 -84.5978
412.719759 64.527 -84.6245
413.085969 64.521 -84.6519
413.452180 64.514 -84.6775
413.818391 64.508 -84.6994
414.184602 64.502 -84.7180
414.550813 64.496 -84.7351
414.917024 64.491 -84.7540
415.283235 64.486 -84.7767
415.649446 64.480 -84.8030
416.015657 64.473 -84.8301
416.381868 64.466 -84.8541
416.748079 64.459 -84.8733
417.114290 64.452 -84.8894
417.480501 64.446 -84.9072
417.846712 64.442 -84.9312
418.212923 64.437 -84.9625
418.579134 64.431 -84.9976
418.945345 64.425 -85.0305
419.311556 64.418 -85.0562
419.677767 64.411 -85.0733
420.043978 64.405 -85.0843
420.410189 64.400 -85.0933
420.776400 64.396 -85.1029
421.142611 64.391 -85.1133
421.508822 64.386 -85.1238
421.875033 64.381 -85.1344
422.241244 64.376 -85.1470
422.607455 64.370 -85.1644
422.973666 64.365 -85.1875
423.339877 64.359 -85.2144
423.706088 64.352 -85.2402
424.072298 64.345 -85.2604
424.438509 64.338 -85.2732
424.804720 64.333 -85.2815
425.170931 64.329 -85.2907
425.537142 64.325 -85.3059
425.903353 64.322 -85.3286
426.269564 64.317 -85.3561
426.635775 64.311 -85.3828
427.001986 64.304 -85.4042
427.368197 64.298 -85.4191
427.734408 64.292 -85.4304
428.100619 64.288 -85.4426
428.466830 64.284 -85.4590
428.833041 64.281 -85.4787
429.199252 64.276 -85.4978
429.565463 64.272 -85.5119
429.931674 64.267 -85.5193
430.297885 64.263 -85.5225
430.664096 64.260 -85.5267
431.030307 64.258 -85.5365
431.396518 64.255 -85.5533
431.762729 64.252 -85.5749
432.128940 64.248 -85.5971
432.495151 64.243 -85.6166
432.861362 64.239 -85.6320
433.227573 64.234 -85.6443
433.593784 64.231 -85.6553
433.959995 64.228 -85.6664
434.326206 64.225 -85.6788
434.692417 64.222 -85.6929
435.058628 64.219 -85.7086
435.424838 64.215 -85.7250
435.791049 64.212 -85.7413
436.157260 64.208 -85.7569
436.523471 64.204 -85.7724
436.889682 64.200 -85.7893
437.255893 64.197 -85.8085
437.622104 64.195 -85.8294
437.988315 64.192 -85.8499
438.354526 64.190 -85.8676
438.720737 64.187 -85.8816
439.086948 64.185 -85.8930
439.453159 64.184 -85.9042
439.819370 64.182 -85.9172
440.185581 64.180 -85.9328
440.551792 64.178 -85.9512
440.918003 64.176 -85.9726
441.284214 64.173 -85.9974
441.650425 64.171 -86.0248
442.016636 64.168 -86.0518
442.382847 64.166 -86.0752
442.749058 64.164 -86.0932
443.115269 64.162 -86.1078
443.481480 64.162 -86.1236
443.847691 64.161 -86.1439
444.213902 64.159 -86.1684
444.580113 64.155 -86.1926
444.946324 64.152 -86.2126
445.312535 64.149 -86.2290
445.678746 64.148 -86.2481
446.044957 64.148 -86.2770
446.411168 64.148 -86.3177
446.777378 64.147 -86.3645
447.143589 64.144 -86.4069
447.509800 64.140 -86.4373
447.876011 64.136 -86.4557
448.242222 64.133 -86.4699
448.608433 64.132 -86.4894
448.974644 64.130 -86.5191
449.340855 64.128 -86.5572
449.707066 64.126 -86.5978
450.073277 64.124 -86.6366
450.439488 64.123 -86.6730
450.805699 64.123 -86.7099
451.171910 64.123 -86.7492
451.538121 64.122 -86.7901
451.904332 64.120 -86.8295
452.270543 64.116 -86.8648
452.636754 64.112 -86.8964
453.002965 64.108 -86.9277
453.369176 64.105 -86.9628
453.735387 64.103 -87.0034
454.101598 64.101 -87.0481
454.467809 64.098 -87.0933
454.834020 64.096 -87.1354
455.200231 64.093 -87.1724
455.566442 64.090 -87.2046
455.932653 64.088 -87.2338
456.298864 64.085 -87.2630
456.665075 64.082 -87.2952
457.031286 64.079 -87.3323
457.397497 64.077 -87.3745
457.763707 64.073 -87.4200
458.129918 64.069 -87.4652
458.496129 64.065 -87.5069
458.862340 64.061 -87.5440
459.228551 64.058 -87.5776
459.594762 64.054 -87.6106
459.960973 64.050 -87.6446
460.327184 64.046 -87.6791
460.693395 64.041 -87.7120
461.059606 64.036 -87.7420
461.425817 64.033 -87.7711
461.792028 64.030 -87.8036
462.158239 64.027 -87.8430
462.524450 64.025 -87.8892
462.890661 64.021 -87.9371
463.256872 64.016 -87.9801
463.623083 64.010 -88.0145
463.989294 64.006 -88.0433
464.355505 64.003 -88.0735
464.721716 64.000 -88.1116
465.087927 63.996 -88.1587
465.454138 63.991 -88.2094
465.820349 63.985 -88.2556
466.186560 63.979 -88.2923
466.552771 63.973 -88.3200
466.918982 63.968 -88.3437
467.285193 63.965 -88.3686
467.651404 63.963 -88.3969
468.017615 63.960 -88.4284
468.383826 63.957 -88.4617
468.750037 63.954 -88.4970
469.116247 63.950 -88.5350
469.482458 63.945 -88.5752
469.848669 63.939 -88.6147
470.214880 63.933 -88.6493
470.581091 63.927 -88.6771
470.947302 63.923 -88.6999
471.313513 63.920 -88.7232
471.679724 63.918 -88.7518
472.045935 63.915 -88.7871
472.412146 63.910 -88.8255
472.778357 63.904 -88.8616
473.144568 63.897 -88.8919
473.510779 63.890 -88.9169
473.876990 63.883 -88.9408
474.243201 63.878 -88.9681
474.609412 63.873 -89.0004
474.975623 63.868 -89.0357
475.341834 63.863 -89.0702
475.708045 63.859 -89.1012
476.074256 63.855 -89.1292
476.440467 63.852 -89.1571
476.806678 63.848 -89.1883
477.172889 63.844 -89.2236
477.539100 63.838 -89.2609
477.905311 63.832 -89.2962
478.271522 63.826 -89.3264
478.637733 63.820 -89.3518
479.003944 63.816 -89.3757
479.370155 63.813 -89.4020
479.736366 63.810 -89.4327
480.102576 63.806 -89.4663
480.468787 63.801 -89.4985
480.834998 63.795 -89.5254
481.201209 63.788 -89.5458
481.567420 63.782 -89.5622
481.933631 63.778 -89.5797
482.299842 63.774 -89.6026
482.666053 63.771 -89.6320
483.032264 63.767 -89.6658
483.398475 63.763 -89.6994
483.764686 63.757 -89.7285
484.130897 63.751 -89.7519
484.497108 63.746 -89.7719
484.863319 63.741 -89.7931
485.229530 63.737 -89.8194
485.595741 63.733 -89.8515
485.961952 63.728 -89.8856
486.328163 63.724 -89.9159
486.694374 63.719 -89.9383
487.060585 63.714 -89.9539
487.426796 63.710 -89.9682
487.793007 63.707 -89.9878
488.159218 63.703 -90.0155
488.525429 63.697 -90.0485
488.891640 63.691 -90.0807
489.257851 63.684 -90.1078
489.624062 63.679 -90.1309
489.990273 63.676 -90.1546
490.356484 63.674 -90.1831
490.722695 63.671 -90.2144
491.088906 63.667 -90.2419
491.455116 63.661 -90.2589
491.821327 63.655 -90.2652
492.187538 63.650 -90.2692
492.553749 63.646 -90.2831
492.919960 63.642 -90.3139
493.286171 63.638 -90.3587
493.652382 63.632 -90.4059
494.018593 63.626 -90.4428
494.384804 63.621 -90.4642
494.751015 63.618 -90.4748
495.117226 63.617 -90.4855
495.483437 63.617 -90.5049
495.849648 63.614 -90.5345
496.215859 63.609 -90.5684
496.582070 63.602 -90.5988
496.948281 63.593 -90.6217
497.314492 63.586 -90.6389
497.680703 63.580 -90.6560
498.046914 63.577 -90.6774
498.413125 63.574 -90.7035
498.779336 63.570 -90.7301
499.145547 63.566 -90.7522
499.511758 63.562 -90.7673
499.877969 63.558 -90.7778
500.244180 63.553 -90.7897
500.610391 63.549 -90.8091
500.976602 63.545 -90.8391
501.342813 63.540 -90.8773
501.709024 63.534 -90.9173
502.075235 63.528 -90.9522
502.441445 63.522 -90.9781
502.807656 63.518 -90.9954
503.173867 63.514 -91.0083
503.540078 63.511 -91.0209
503.906289 63.508 -91.0358
504.272500 63.503 -91.0526
504.638711 63.498 -91.0707
505.004922 63.492 -91.0899
505.371133 63.487 -91.1119
505.737344 63.483 -91.1381
506.103555 63.479 -91.1679
506.469766 63.475 -91.1982
506.835977 63.471 -91.2248
507.202188 63.468 -91.2453
507.568399 63.464 -91.2607
507.934610 63.460 -91.2749
508.300821 63.457 -91.2919
508.667032 63.452 -91.3133
509.033243 63.447 -91.3375
509.399454 63.441 -91.3619
509.765665 63.436 -91.3848
510.131876 63.432 -91.4072
510.498087 63.428 -91.4308
510.864298 63.425 -91.4561
511.230509 63.421 -91.4809
511.596720 63.417 -91.5013
511.962931 63.411 -91.5155
512.329142 63.406 -91.5256
512.695353 63.400 -91.5377
513.061564 63.396 -91.5575
513.427775 63.392 -91.5865
513.793985 63.387 -91.6204
514.160196 63.383 -91.6519
514.526407 63.380 -91.6760
514.892618 63.378 -91.6938
515.258829 63.377 -91.7104
515.625040 63.377 -91.7308
515.991251 63.374 -91.7553
516.357462 63.369 -91.7787
516.723673 63.362 -91.7950
517.089884 63.355 -91.8035
517.456095 63.348 -91.8102
517.822306 63.344 -91.8249
518.188517 63.341 -91.8538
518.554728 63.338 -91.8945
518.920939 63.334 -91.9371
519.287150 63.329 -91.9698
519.653361 63.324 -91.9865
520.019572 63.320 -91.9897
520.385783 63.317 -91.9880
520.751994 63.314 -91.9904
521.118205 63.311 -92.0004
521.484416 63.306 -92.0164
521.850627 63.301 -92.0347
522.216838 63.296 -92.0534
522.583049 63.291 -92.0739
522.949260 63.287 -92.0991
523.315471 63.283 -92.1291
523.681682 63.278 -92.1605
524.047893 63.273 -92.1875
524.414104 63.267 -92.2057
524.780315 63.262 -92.2155
525.146525 63.258 -92.2213
525.512736 63.256 -92.2293
525.878947 63.254 -92.2433
526.245158 63.252 -92.2633
526.611369 63.249 -92.2862
526.977580 63.246 -92.3079
527.343791 63.241 -92.3262
527.710002 63.236 -92.3410
528.076213 63.231 -92.3540
528.442424 63.226 -92.3675
528.808635 63.221 -92.3834
529.174846 63.217 -92.4021
529.541057 63.212 -92.4225
529.907268 63.207 -92.4425
530.273479 63.203 -92.4598
530.639690 63.198 -92.4741
531.005901 63.194 -92.4870
531.372112 63.191 -92.5015
531.738323 63.188 -92.5195
532.104534 63.185 -92.5403
532.470745 63.181 -92.5604
532.836956 63.177 -92.5771
533.203167 63.174 -92.5904
533.569378 63.171 -92.6044
533.935589 63.168 -92.6244
534.301800 63.165 -92.6525
534.668011 63.160 -92.6852
535.034222 63.154 -92.7151
535.400433 63.147 -92.7355
535.766644 63.140 -92.7448
536.132854 63.136 -92.7474
536.499065 63.134 -92.7507
536.865276 63.133 -92.7603
537.231487 63.132 -92.7772
537.597698 63.130 -92.7983
537.963909 63.126 -92.8195
538.330120 63.120 -92.8386
538.696331 63.114 -92.8565
539.062542 63.108 -92.8755
539.428753 63.103 -92.8974
539.794964 63.098 -92.9214
540.161175 63.093 -92.9446
540.527386 63.090 -92.9635
540.893597 63.088 -92.9761
541.259808 63.086 -92.9834
541.626019 63.085 -92.9890
541.992230 63.084 -92.9977
542.358441 63.082 -93.0126
542.724652 63.078 -93.0335
543.090863 63.074 -93.0570
543.457074 63.068 -93.0789
543.823285 63.063 -93.0966
544.189496 63.059 -93.1115
544.555707 63.056 -93.1270
544.921918 63.054 -93.1462
545.288129 63.051 -93.1686
545.654340 63.047 -93.1904
546.020551 63.042 -93.2066
546.386762 63.037 -93.2151
546.752973 63.032 -93.2184
547.119184 63.028 -93.2227
547.485394 63.025 -93.2340
547.851605 63.022 -93.2541
548.217816 63.018 -93.2795
548.584027 63.013 -93.3031
548.950238 63.007 -93.3192
549.316449 63.002 -93.3273
549.682660 62.999 -93.3325
550.048871 62.997 -93.3428
550.415082 62.995 -93.3634
550.781293 62.993 -93.3931
551.147504 62.990 -93.4249
551.513715 62.986 -93.4503
551.879926 62.981 -93.4645
552.246137 62.977 -93.4695
552.612348 62.973 -93.4715
552.978559 62.970 -93.4771
553.344770 62.967 -93.4886
553.710981 62.963 -93.5047
554.077192 62.959 -93.5224
554.443403 62.955 -93.5406
554.809614 62.952 -93.5598
555.175825 62.949 -93.5807
555.542036 62.946 -93.6015
555.908247 62.943 -93.6191
556.274458 62.939 -93.6316
556.640669 62.936 -93.6405
557.006880 62.932 -93.6506
557.373091 62.929 -93.6664
557.739302 62.925 -93.6885
558.105513 62.921 -93.7128
558.471723 62.917 -93.7335
558.837934 62.913 -93.7469
559.204145 62.911 -93.7538
559.570356 62.910 -93.7578
559.936567 62.909 -93.7627
560.302778 62.906 -93.7705
560.668989 62.903 -93.7816
561.035200 62.898 -93.7964
561.401411 62.891 -93.8152
561.767622 62.885 -93.8373
562.133833 62.878 -93.8599
562.500044 62.872 -93.8791
562.866255 62.867 -93.8924
563.232466 62.864 -93.9015
563.598677 62.864 -93.9116
563.964888 62.863 -93.9276
564.331099 62.862 -93.9504
564.697310 62.858 -93.9752
565.063521 62.852 -93.9949
565.429732 62.845 -94.0054
565.795943 62.839 -94.0085
566.162154 62.835 -94.0112
566.528365 62.833 -94.0209
566.894576 62.832 -94.0404
567.260787 62.830 -94.0669
567.626998 62.828 -94.0936
567.993209 62.825 -94.1145
568.359420 62.821 -94.1276
568.725631 62.817 -94.1352
569.091842 62.813 -94.1417
569.458053 62.810 -94.1507
569.824263 62.807 -94.1634
570.190474 62.804 -94.1785
570.556685 62.801 -94.1940
570.922896 62.798 -94.2081
571.289107 62.795 -94.2205
571.655318 62.792 -94.2324
572.021529 62.789 -94.2453
572.387740 62.786 -94.2602
572.753951 62.782 -94.2768
573.120162 62.777 -94.2933
573.486373 62.773 -94.3081
573.852584 62.769 -94.3198
574.218795 62.765 -94.3285
574.585006 62.761 -94.3355
574.951217 62.758 -94.3424
575.317428 62.755 -94.3501
575.683639 62.752 -94.3589
576.049850 62.748 -94.3687
576.416061 62.744 -94.3794
576.782272 62.740 -94.3917
577.148483 62.737 -94.4060
577.514694 62.733 -94.4222
577.880905 62.729 -94.4393
578.247116 62.725 -94.4563
578.613327 62.722 -94.4725
578.979538 62.719 -94.4885
579.345749 62.716 -94.5046
579.711960 62.713 -94.5202
580.078171 62.710 -94.5335
580.444382 62.706 -94.5429
580.810593 62.703 -94.5484
581.176803 62.700 -94.5528
581.543014 62.698 -94.5600
581.909225 62.695 -94.5722
582.275436 62.691 -94.5882
582.641647 62.686 -94.6044
583.007858 62.682 -94.6183
583.374069 62.678 -94.6302
583.740280 62.674 -94.6425
584.106491 62.672 -94.6572
584.472702 62.669 -94.6719
584.838913 62.666 -94.6817
585.205124 62.664 -94.6836
585.571335 62.662 -94.6803
585.937546 62.662 -94.6811
586.303757 62.662 -94.6947
586.669968 62.660 -94.7233
587.036179 62.656 -94.7583
587.402390 62.650 -94.7863
587.768601 62.644 -94.7976
588.134812 62.639 -94.7931
588.501023 62.637 -94.7841
588.867234 62.637 -94.7836
589.233445 62.637 -94.7981
589.599656 62.635 -94.8232
589.965867 62.630 -94.8485
590.332078 62.624 -94.8654
590.698289 62.617 -94.8725
591.064500 62.611 -94.8751
591.430711 62.606 -94.8801
591.796922 62.603 -94.8908
592.163132 62.599 -94.9059
592.529343 62.596 -94.9218
592.895554 62.594 -94.9366
593.261765 62.591 -94.9509
593.627976 62.589 -94.9664
593.994187 62.587 -94.9834
594.360398 62.584 -94.9996
594.726609 62.580 -95.0120
595.092820 62.577 -95.0192
595.459031 62.574 -95.0226
595.825242 62.571 -95.0253
596.191453 62.568 -95.0302
596.557664 62.565 -95.0381
596.923875 62.562 -95.0477
597.290086 62.558 -95.0573
597.656297 62.555 -95.0669
598.022508 62.552 -95.0778
598.388719 62.550 -95.0918
598.754930 62.548 -95.1088
599.121141 62.545 -95.1265
599.487352 62.541 -95.1412
599.853563 62.537 -95.1505
600.219774 62.533 -95.1544
600.585985 62.529 -95.1561
600.952196 62.525 -95.1591
601.318407 62.522 -95.1656
601.684618 62.519 -95.1752
602.050829 62.516 -95.1862
602.417040 62.514 -95.1974
602.783251 62.512 -95.2094
603.149462 62.510 -95.2233
603.515672 62.508 -95.2397
603.881883 62.504 -95.2570
604.248094 62.500 -95.2728
604.614305 62.495 -95.2859
604.980516 62.492 -95.2982
605.346727 62.489 -95.3136
605.712938 62.487 -95.3346
606.079149 62.485 -95.3596
606.445360 62.481 -95.3821
606.811571 62.477 -95.3939
607.177782 62.472 -95.3907
607.543993 62.468 -95.3761
607.910204 62.466 -95.3610
608.276415 62.465 -95.3580
608.642626 62.464 -95.3746
609.008837 62.462 -95.4078
609.375048 62.457 -95.4462
609.741259 62.451 -95.4757
610.107470 62.445 -95.4879
610.473681 62.441 -95.4843
610.839892 62.440 -95.4747
611.206103 62.440 -95.4699
611.572314 62.439 -95.4752
611.938525 62.436 -95.4874
612.304736 62.431 -95.4984
612.670947 62.425 -95.5018
613.037158 62.419 -95.4981
613.403369 62.416 -95.4937
613.769580 62.414 -95.4969
614.135791 62.414 -95.5112
614.502001 62.413 -95.5335
614.868212 62.412 -95.5565
615.234423 62.410 -95.5737
615.600634 62.408 -95.5838
615.966845 62.406 -95.5901
616.333056 62.403 -95.5972
616.699267 62.401 -95.6079
617.065478 62.398 -95.6214
617.431689 62.395 -95.6355
617.797900 62.392 -95.6488
618.164111 62.389 -95.6618
618.530322 62.386 -95.6760
618.896533 62.384 -95.6913
619.262744 62.381 -95.7057
619.628955 62.377 -95.7163
619.995166 62.373 -95.7210
620.361377 62.369 -95.7205
620.727588 62.365 -95.7174
621.093799 62.362 -95.7152
621.460010 62.360 -95.7160
621.826221 62.358 -95.7208
622.192432 62.356 -95.7293
622.558643 62.354 -95.7411
622.924854 62.351 -95.7548
623.291065 62.348 -95.7682
623.657276 62.344 -95.7792
624.023487 62.340 -95.7867
624.389698 62.336 -95.7920
624.755909 62.333 -95.7976
625.122120 62.330 -95.8053
625.488331 62.327 -95.8149
625.854541 62.324 -95.8239
626.220752 62.321 -95.8304
626.586963 62.318 -95.8359
626.953174 62.316 -95.8447
627.319385 62.315 -95.8607
627.685596 62.312 -95.8836
628.051807 62.308 -95.9076
628.418018 62.305 -95.9257
628.784229 62.301 -95.9348
629.150440 62.300 -95.9386
629.516651 62.300 -95.9438
629.882862 62.301 -95.9542
630.249073 62.300 -95.9666
630.615284 62.296 -95.9731
630.981495 62.292 -95.9688
631.347706 62.287 -95.9578
631.713917 62.283 -95.9520
632.080128 62.280 -95.9633
632.446339 62.276 -95.9936
632.812550 62.271 -96.0327
