* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.04.2023 18:02:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 011
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
328.717804 109.337 165.9256
329.054260 109.333 165.9483
329.390717 109.330 165.9695
329.727173 109.327 165.9887
330.063629 109.324 166.0078
330.400085 109.320 166.0303
330.736542 109.316 166.0592
331.072998 109.312 166.0939
331.409454 109.308 166.1303
331.745911 109.304 166.1628
332.082367 109.299 166.1878
332.418823 109.294 166.2066
332.755280 109.288 166.2240
333.091736 109.282 166.2452
333.428192 109.277 166.2721
333.764648 109.274 166.3013
334.101105 109.273 166.3266
334.437561 109.273 166.3435
334.774017 109.271 166.3527
335.110474 109.268 166.3610
335.446930 109.262 166.3776
335.783386 109.254 166.4088
336.119843 109.247 166.4538
336.456299 109.242 166.5046
336.792755 109.238 166.5505
337.129211 109.235 166.5833
337.465668 109.233 166.6023
337.802124 109.229 166.6133
338.138580 109.224 166.6251
338.475037 109.219 166.6445
338.811493 109.215 166.6719
339.147949 109.212 166.7030
339.484406 109.209 166.7316
339.820862 109.207 166.7542
340.157318 109.203 166.7730
340.493774 109.199 166.7933
340.830231 109.193 166.8205
341.166687 109.188 166.8558
341.503143 109.184 166.8952
341.839600 109.181 166.9323
342.176056 109.179 166.9621
342.512512 109.175 166.9846
342.848969 109.171 167.0044
343.185425 109.165 167.0275
343.521881 109.159 167.0568
343.858337 109.153 167.0905
344.194794 109.150 167.1227
344.531250 109.147 167.1482
344.867706 109.145 167.1658
345.204163 109.142 167.1796
345.540619 109.139 167.1962
345.877075 109.134 167.2205
346.213531 109.130 167.2531
346.549988 109.125 167.2896
346.886444 109.121 167.3241
347.222900 109.117 167.3528
347.559357 109.111 167.3755
347.895813 109.106 167.3947
348.232269 109.100 167.4131
348.568726 109.094 167.4310
348.905182 109.090 167.4475
349.241638 109.087 167.4616
349.578094 109.084 167.4748
349.914551 109.082 167.4906
350.251007 109.079 167.5127
350.587463 109.077 167.5420
350.923920 109.075 167.5760
351.260376 109.073 167.6101
351.596832 109.070 167.6415
351.933289 109.067 167.6718
352.269745 109.061 167.7058
352.606201 109.056 167.7482
352.942657 109.051 167.7990
353.279114 109.048 167.8511
353.615570 109.047 167.8939
353.952026 109.048 167.9181
354.288483 109.048 167.9220
354.624939 109.046 167.9134
354.961395 109.042 167.9055
355.297852 109.035 167.9102
355.634308 109.029 167.9319
355.970764 109.024 167.9665
356.307220 109.020 168.0040
356.643677 109.018 168.0363
356.980133 109.016 168.0613
357.316589 109.012 168.0834
357.653046 109.006 168.1101
357.989502 109.000 168.1459
358.325958 108.995 168.1898
358.662415 108.990 168.2357
358.998871 108.987 168.2766
359.335327 108.985 168.3082
359.671783 108.983 168.3306
360.008240 108.980 168.3469
360.344696 108.976 168.3609
360.681152 108.972 168.3752
361.017609 108.968 168.3913
361.354065 108.964 168.4106
361.690521 108.960 168.4345
362.026978 108.957 168.4637
362.363434 108.955 168.4967
362.699890 108.954 168.5295
363.036346 108.953 168.5578
363.372803 108.952 168.5800
363.709259 108.950 168.5986
364.045715 108.945 168.6198
364.382172 108.939 168.6492
364.718628 108.934 168.6884
365.055084 108.929 168.7325
365.391541 108.926 168.7733
365.727997 108.924 168.8038
366.064453 108.922 168.8225
366.400909 108.919 168.8348
366.737366 108.914 168.8487
367.073822 108.910 168.8704
367.410278 108.905 168.9002
367.746735 108.902 168.9326
368.083191 108.900 168.9601
368.419647 108.898 168.9784
368.756104 108.895 168.9890
369.092560 108.891 168.9982
369.429016 108.886 169.0135
369.765472 108.881 169.0391
370.101929 108.878 169.0735
370.438385 108.877 169.1116
370.774841 108.876 169.1479
371.111298 108.876 169.1794
371.447754 108.875 169.2070
371.784210 108.873 169.2337
372.120667 108.869 169.2615
372.457123 108.865 169.2907
372.793579 108.860 169.3200
373.130035 108.855 169.3482
373.466492 108.850 169.3756
373.802948 108.846 169.4032
374.139404 108.843 169.4316
374.475861 108.841 169.4595
374.812317 108.840 169.4842
375.148773 108.839 169.5040
375.485229 108.837 169.5197
375.821686 108.834 169.5355
376.158142 108.829 169.5562
376.494598 108.824 169.5846
376.831055 108.820 169.6185
377.167511 108.816 169.6526
377.503967 108.814 169.6814
377.840424 108.811 169.7025
378.176880 108.809 169.7185
378.513336 108.806 169.7343
378.849792 108.803 169.7547
379.186249 108.800 169.7810
379.522705 108.798 169.8117
379.859161 108.797 169.8438
380.195618 108.795 169.8750
380.532074 108.792 169.9046
380.868530 108.790 169.9323
381.204987 108.786 169.9578
381.541443 108.782 169.9807
381.877899 108.777 170.0016
382.214355 108.772 170.0225
382.550812 108.767 170.0467
382.887268 108.763 170.0757
383.223724 108.760 170.1079
383.560181 108.759 170.1388
383.896637 108.759 170.1636
384.233093 108.759 170.1811
384.569550 108.757 170.1954
384.906006 108.753 170.2137
385.242462 108.748 170.2423
385.578918 108.743 170.2814
385.915375 108.739 170.3248
386.251831 108.738 170.3627
386.588287 108.737 170.3874
386.924744 108.737 170.3978
387.261200 108.735 170.4000
387.597656 108.731 170.4040
387.934113 108.727 170.4184
388.270569 108.722 170.4466
388.607025 108.718 170.4857
388.943481 108.714 170.5291
389.279938 108.712 170.5701
389.616394 108.710 170.6050
389.952850 108.708 170.6339
390.289307 108.705 170.6588
390.625763 108.703 170.6815
390.962219 108.700 170.7023
391.298676 108.698 170.7200
391.635132 108.696 170.7339
391.971588 108.693 170.7457
392.308044 108.690 170.7596
392.644501 108.685 170.7805
392.980957 108.680 170.8111
393.317413 108.675 170.8496
393.653870 108.672 170.8904
393.990326 108.670 170.9271
394.326782 108.669 170.9560
394.663239 108.667 170.9785
394.999695 108.666 170.9991
395.336151 108.663 171.0217
395.672607 108.661 171.0472
396.009064 108.660 171.0725
396.345520 108.658 171.0941
396.681976 108.656 171.1115
397.018433 108.652 171.1285
397.354889 108.647 171.1509
397.691345 108.642 171.1817
398.027802 108.638 171.2184
398.364258 108.636 171.2542
398.700714 108.635 171.2823
399.037170 108.634 171.3015
399.373627 108.632 171.3168
399.710083 108.629 171.3362
400.046539 108.625 171.3647
400.382996 108.621 171.4011
400.719452 108.619 171.4378
401.055908 108.618 171.4672
401.392365 108.616 171.4861
401.728821 108.613 171.4980
402.065277 108.609 171.5105
402.401733 108.604 171.5295
402.738190 108.600 171.5565
403.074646 108.597 171.5878
403.411102 108.595 171.6187
403.747559 108.593 171.6465
404.084015 108.591 171.6721
404.420471 108.589 171.6980
404.756927 108.586 171.7258
405.093384 108.584 171.7547
405.429840 108.581 171.7826
405.766296 108.579 171.8082
406.102753 108.576 171.8322
406.439209 108.573 171.8566
406.775665 108.570 171.8826
407.112122 108.567 171.9097
407.448578 108.564 171.9355
407.785034 108.562 171.9586
408.121490 108.559 171.9791
408.457947 108.556 171.9998
408.794403 108.552 172.0236
409.130859 108.549 172.0512
409.467316 108.546 172.0806
409.803772 108.544 172.1086
410.140228 108.543 172.1329
410.476685 108.541 172.1539
410.813141 108.538 172.1745
411.149597 108.535 172.1976
411.486053 108.532 172.2242
411.822510 108.530 172.2531
412.158966 108.527 172.2812
412.495422 108.525 172.3065
412.831879 108.523 172.3287
413.168335 108.520 172.3493
413.504791 108.517 172.3702
413.841248 108.514 172.3927
414.177704 108.511 172.4166
414.514160 108.509 172.4410
414.850616 108.506 172.4651
415.187073 108.503 172.4891
415.523529 108.500 172.5141
415.859985 108.497 172.5414
416.196442 108.494 172.5715
416.532898 108.492 172.6040
416.869354 108.489 172.6370
417.205811 108.488 172.6678
417.542267 108.486 172.6943
417.878723 108.485 172.7155
418.215179 108.482 172.7329
418.551636 108.479 172.7498
418.888092 108.475 172.7700
419.224548 108.471 172.7963
419.561005 108.468 172.8282
419.897461 108.465 172.8624
420.233917 108.464 172.8943
420.570374 108.463 172.9210
420.906830 108.461 172.9426
421.243286 108.458 172.9626
421.579742 108.454 172.9857
421.916199 108.450 173.0143
422.252655 108.447 173.0473
422.589111 108.444 173.0800
422.925568 108.443 173.1071
423.262024 108.442 173.1255
423.598480 108.441 173.1372
423.934937 108.438 173.1478
424.271393 108.435 173.1638
424.607849 108.431 173.1895
424.944305 108.427 173.2241
425.280762 108.424 173.2630
425.617218 108.422 173.3000
425.953674 108.420 173.3311
426.290131 108.418 173.3558
426.626587 108.416 173.3769
426.963043 108.413 173.3983
427.299500 108.410 173.4222
427.635956 108.408 173.4481
427.972412 108.406 173.4733
428.308868 108.405 173.4955
428.645325 108.403 173.5144
428.981781 108.400 173.5321
429.318237 108.397 173.5518
429.654694 108.393 173.5761
429.991150 108.389 173.6054
430.327606 108.385 173.6381
430.664062 108.382 173.6711
431.000519 108.380 173.7021
431.336975 108.378 173.7294
431.673431 108.377 173.7529
432.009888 108.375 173.7735
432.346344 108.374 173.7932
432.682800 108.371 173.8141
433.019257 108.369 173.8386
433.355713 108.366 173.8674
433.692169 108.363 173.8995
434.028625 108.361 173.9323
434.365082 108.359 173.9626
434.701538 108.357 173.9889
435.037994 108.354 174.0119
435.374451 108.351 174.0341
435.710907 108.348 174.0577
436.047363 108.345 174.0837
436.383820 108.343 174.1109
436.720276 108.341 174.1371
437.056732 108.339 174.1614
437.393188 108.337 174.1843
437.729645 108.334 174.2072
438.066101 108.331 174.2312
438.402557 108.328 174.2558
438.739014 108.326 174.2799
439.075470 108.324 174.3032
439.411926 108.322 174.3268
439.748383 108.320 174.3531
440.084839 108.318 174.3828
440.421295 108.316 174.4149
440.757751 108.315 174.4463
441.094208 108.312 174.4749
441.430664 108.309 174.5009
441.767120 108.305 174.5266
442.103577 108.301 174.5536
442.440033 108.298 174.5803
442.776489 108.296 174.6024
443.112946 108.296 174.6168
443.449402 108.295 174.6263
443.785858 108.294 174.6407
444.122314 108.292 174.6725
444.458771 108.291 174.7279
444.795227 108.292 174.8003
445.131683 108.295 174.8715
445.468140 108.300 174.9207
445.804596 108.303 174.9368
446.141052 108.300 174.9260
446.477509 108.292 174.9086
446.813965 108.280 174.9064
447.150421 108.267 174.9305
447.486877 108.258 174.9744
447.823334 108.254 175.0200
448.159790 108.254 175.0504
448.496246 108.255 175.0612
448.832703 108.253 175.0632
449.169159 108.249 175.0735
449.505615 108.244 175.1034
449.842072 108.240 175.1502
450.178528 108.239 175.1995
450.514984 108.240 175.2349
450.851440 108.242 175.2493
451.187897 108.242 175.2490
451.524353 108.240 175.2486
451.860809 108.236 175.2618
452.197266 108.233 175.2922
452.533722 108.231 175.3334
452.870178 108.231 175.3741
453.206635 108.230 175.4065
453.543091 108.229 175.4305
453.879547 108.226 175.4525
454.216003 108.222 175.4793
454.552460 108.218 175.5130
454.888916 108.214 175.5500
455.225372 108.213 175.5840
455.561829 108.212 175.6111
455.898285 108.211 175.6321
456.234741 108.209 175.6512
456.571198 108.208 175.6721
456.907654 108.206 175.6954
457.244110 108.205 175.7185
457.580566 108.204 175.7379
457.917023 108.203 175.7533
458.253479 108.201 175.7684
458.589935 108.198 175.7891
458.926392 108.194 175.8195
459.262848 108.190 175.8594
459.599304 108.188 175.9034
459.935760 108.187 175.9443
460.272217 108.186 175.9763
460.608673 108.184 175.9983
460.945129 108.182 176.0138
461.281586 108.178 176.0287
461.618042 108.174 176.0481
461.954498 108.170 176.0740
462.290955 108.167 176.1053
462.627411 108.165 176.1389
462.963867 108.164 176.1718
463.300323 108.165 176.2018
463.636780 108.165 176.2287
463.973236 108.165 176.2524
464.309692 108.164 176.2737
464.646149 108.163 176.2933
464.982605 108.160 176.3126
465.319061 108.157 176.3337
465.655518 108.153 176.3586
465.991974 108.149 176.3884
466.328430 108.146 176.4216
466.664886 108.144 176.4550
467.001343 108.143 176.4850
467.337799 108.142 176.5093
467.674255 108.140 176.5293
468.010712 108.138 176.5491
468.347168 108.134 176.5733
468.683624 108.131 176.6040
469.020081 108.129 176.6390
469.356537 108.128 176.6727
469.692993 108.127 176.6993
470.029449 108.127 176.7167
470.365906 108.126 176.7281
470.702362 108.124 176.7404
471.038818 108.120 176.7606
471.375275 108.117 176.7919
471.711731 108.114 176.8318
472.048187 108.112 176.8745
472.384644 108.112 176.9142
472.721100 108.111 176.9485
473.057556 108.110 176.9786
473.394012 108.108 177.0078
473.730469 108.106 177.0374
474.066925 108.104 177.0659
474.403381 108.102 177.0895
474.739838 108.101 177.1052
475.076294 108.098 177.1137
475.412750 108.095 177.1197
475.749207 108.090 177.1300
476.085663 108.086 177.1495
476.422119 108.082 177.1789
476.758575 108.081 177.2137
477.095032 108.080 177.2476
477.431488 108.081 177.2753
477.767944 108.082 177.2961
478.104401 108.081 177.3134
478.440857 108.078 177.3335
478.777313 108.074 177.3618
479.113770 108.070 177.4003
479.450226 108.065 177.4465
479.786682 108.063 177.4944
480.123138 108.061 177.5372
480.459595 108.061 177.5693
480.796051 108.061 177.5889
481.132507 108.061 177.5988
481.468964 108.060 177.6045
481.805420 108.057 177.6130
482.141876 108.054 177.6295
482.478333 108.051 177.6553
482.814789 108.049 177.6884
483.151245 108.047 177.7240
483.487701 108.046 177.7582
483.824158 108.045 177.7889
484.160614 108.043 177.8173
484.497070 108.040 177.8460
484.833527 108.037 177.8771
485.169983 108.035 177.9102
485.506439 108.033 177.9427
485.842896 108.032 177.9715
486.179352 108.031 177.9949
486.515808 108.030 178.0142
486.852264 108.028 178.0331
487.188721 108.026 178.0555
487.525177 108.024 178.0834
487.861633 108.022 178.1160
488.198090 108.022 178.1497
488.534546 108.021 178.1810
488.871002 108.020 178.2079
489.207458 108.018 178.2315
489.543915 108.016 178.2544
489.880371 108.012 178.2795
490.216827 108.008 178.3077
490.553284 108.005 178.3377
490.889740 108.003 178.3665
491.226196 108.001 178.3913
491.562653 108.000 178.4116
491.899109 107.999 178.4295
492.235565 107.998 178.4489
492.572021 107.997 178.4730
492.908478 107.995 178.5030
493.244934 107.994 178.5368
493.581390 107.994 178.5703
493.917847 107.993 178.5997
494.254303 107.991 178.6239
494.590759 107.988 178.6448
494.927216 107.984 178.6664
495.263672 107.980 178.6919
495.600128 107.976 178.7218
495.936584 107.973 178.7536
496.273041 107.972 178.7829
496.609497 107.972 178.8065
496.945953 107.972 178.8251
497.282410 107.971 178.8426
497.618866 107.969 178.8646
497.955322 107.967 178.8953
498.291779 107.965 178.9347
498.628235 107.964 178.9784
498.964691 107.964 179.0201
499.301147 107.965 179.0543
499.637604 107.966 179.0794
499.974060 107.965 179.0983
500.310516 107.963 179.1162
500.646973 107.960 179.1382
500.983429 107.957 179.1663
501.319885 107.954 179.1987
501.656342 107.952 179.2310
501.992798 107.950 179.2589
502.329254 107.949 179.2807
502.665710 107.947 179.2982
503.002167 107.945 179.3156
503.338623 107.942 179.3378
503.675079 107.939 179.3670
504.011536 107.937 179.4019
504.347992 107.936 179.4383
504.684448 107.936 179.4711
505.020905 107.936 179.4974
505.357361 107.936 179.5174
505.693817 107.935 179.5349
506.030273 107.932 179.5541
506.366730 107.930 179.5781
506.703186 107.927 179.6067
507.039642 107.925 179.6371
507.376099 107.924 179.6662
507.712555 107.923 179.6926
508.049011 107.921 179.7178
508.385468 107.919 179.7454
508.721924 107.917 179.7777
509.058380 107.915 179.8145
509.394836 107.913 179.8519
509.731293 107.913 179.8849
510.067749 107.912 179.9098
510.404205 107.911 179.9268
510.740662 107.909 179.9402
511.077118 107.906 179.9554
511.413574 107.903 179.9763
511.750031 107.900 -179.9964
512.086487 107.898 -179.9656
512.422943 107.897 -179.9348
512.759399 107.897 -179.9067
513.095856 107.897 -179.8817
513.432312 107.897 -179.8582
513.768768 107.896 -179.8342
514.105225 107.894 -179.8081
514.441681 107.893 -179.7794
514.778137 107.891 -179.7484
515.114594 107.889 -179.7157
515.451050 107.887 -179.6824
515.787506 107.885 -179.6499
516.123962 107.883 -179.6193
516.460419 107.882 -179.5911
516.796875 107.880 -179.5651
517.133331 107.879 -179.5405
517.469788 107.878 -179.5168
517.806244 107.876 -179.4943
518.142700 107.875 -179.4737
518.479156 107.873 -179.4550
518.815613 107.871 -179.4363
519.152069 107.868 -179.4147
519.488525 107.865 -179.3871
519.824982 107.863 -179.3532
520.161438 107.861 -179.3162
520.497894 107.861 -179.2813
520.834351 107.862 -179.2525
521.170807 107.862 -179.2302
521.507263 107.861 -179.2106
521.843719 107.859 -179.1883
522.180176 107.857 -179.1601
522.516632 107.855 -179.1271
522.853088 107.853 -179.0940
523.189545 107.852 -179.0654
523.526001 107.851 -179.0427
523.862457 107.849 -179.0232
524.198914 107.846 -179.0016
524.535370 107.843 -178.9745
524.871826 107.841 -178.9419
525.208282 107.840 -178.9077
525.544739 107.840 -178.8764
525.881195 107.840 -178.8500
526.217651 107.840 -178.8272
526.554108 107.838 -178.8046
526.890564 107.836 -178.7793
527.227020 107.834 -178.7511
527.563477 107.832 -178.7227
527.899933 107.831 -178.6970
528.236389 107.829 -178.6751
528.572845 107.828 -178.6554
528.909302 107.826 -178.6346
529.245758 107.825 -178.6100
529.582214 107.823 -178.5809
529.918671 107.822 -178.5496
530.255127 107.822 -178.5190
530.591583 107.822 -178.4912
530.928040 107.821 -178.4663
531.264496 107.819 -178.4421
531.600952 107.817 -178.4159
531.937408 107.815 -178.3855
532.273865 107.813 -178.3510
532.610321 107.812 -178.3146
532.946777 107.812 -178.2793
533.283234 107.812 -178.2481
533.619690 107.811 -178.2226
533.956146 107.810 -178.2021
534.292603 107.808 -178.1845
534.629059 107.805 -178.1670
534.965515 107.801 -178.1468
535.301971 107.797 -178.1224
535.638428 107.794 -178.0937
535.974884 107.792 -178.0619
536.311340 107.791 -178.0291
536.647797 107.791 -177.9976
536.984253 107.793 -177.9691
537.320709 107.794 -177.9445
537.657166 107.795 -177.9231
537.993622 107.795 -177.9026
538.330078 107.794 -177.8801
538.666534 107.792 -177.8526
539.002991 107.789 -177.8195
539.339447 107.787 -177.7826
539.675903 107.785 -177.7458
540.012360 107.784 -177.7135
540.348816 107.783 -177.6880
540.685272 107.782 -177.6684
541.021729 107.781 -177.6508
541.358185 107.779 -177.6313
541.694641 107.777 -177.6076
542.031097 107.775 -177.5804
542.367554 107.774 -177.5522
542.704010 107.772 -177.5253
543.040466 107.771 -177.4996
543.376923 107.769 -177.4730
543.713379 107.768 -177.4436
544.049835 107.766 -177.4115
544.386292 107.766 -177.3793
544.722748 107.766 -177.3505
545.059204 107.766 -177.3266
545.395660 107.766 -177.3056
545.732117 107.764 -177.2837
546.068573 107.761 -177.2579
546.405029 107.759 -177.2291
546.741486 107.757 -177.2008
547.077942 107.755 -177.1767
547.414398 107.754 -177.1565
547.750854 107.752 -177.1356
548.087311 107.750 -177.1078
548.423767 107.749 -177.0702
548.760223 107.750 -177.0268
549.096680 107.752 -176.9865
549.433136 107.755 -176.9578
549.769592 107.756 -176.9430
550.106049 107.755 -176.9355
550.442505 107.751 -176.9245
550.778961 107.745 -176.9011
551.115417 107.740 -176.8641
551.451874 107.736 -176.8201
551.788330 107.735 -176.7792
552.124786 107.735 -176.7480
552.461243 107.735 -176.7264
552.797699 107.735 -176.7092
553.134155 107.734 -176.6907
553.470612 107.734 -176.6687
553.807068 107.733 -176.6450
554.143524 107.732 -176.6221
554.479980 107.730 -176.6006
554.816437 107.728 -176.5777
555.152893 107.725 -176.5500
555.489349 107.722 -176.5166
555.825806 107.721 -176.4811
556.162262 107.720 -176.4487
556.498718 107.720 -176.4227
556.835175 107.720 -176.4017
557.171631 107.719 -176.3806
557.508087 107.717 -176.3540
557.844543 107.715 -176.3201
