* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:12:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Jade Audio EA1
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3970.093095 91.788 -178.3097
3970.459306 91.789 -178.3350
3970.825517 91.790 -178.3640
3971.191728 91.791 -178.3949
3971.557939 91.792 -178.4253
3971.924150 91.793 -178.4535
3972.290361 91.794 -178.4794
3972.656572 91.795 -178.5038
3973.022783 91.796 -178.5282
3973.388994 91.797 -178.5535
3973.755205 91.798 -178.5797
3974.121416 91.799 -178.6064
3974.487626 91.800 -178.6331
3974.853837 91.801 -178.6591
3975.220048 91.802 -178.6845
3975.586259 91.803 -178.7098
3975.952470 91.804 -178.7353
3976.318681 91.805 -178.7614
3976.684892 91.805 -178.7881
3977.051103 91.806 -178.8144
3977.417314 91.806 -178.8399
3977.783525 91.807 -178.8643
3978.149736 91.808 -178.8886
3978.515947 91.809 -178.9138
3978.882158 91.810 -178.9407
3979.248369 91.811 -178.9692
3979.614580 91.812 -178.9980
3979.980791 91.813 -179.0262
3980.347002 91.814 -179.0530
3980.713213 91.815 -179.0787
3981.079424 91.816 -179.1040
3981.445635 91.817 -179.1292
3981.811846 91.818 -179.1546
3982.178057 91.819 -179.1799
3982.544268 91.820 -179.2052
3982.910479 91.821 -179.2309
3983.276690 91.822 -179.2570
3983.642901 91.822 -179.2835
3984.009112 91.823 -179.3099
3984.375323 91.823 -179.3359
3984.741534 91.823 -179.3620
3985.107745 91.824 -179.3889
3985.473956 91.825 -179.4170
3985.840166 91.826 -179.4463
3986.206377 91.827 -179.4760
3986.572588 91.828 -179.5053
3986.938799 91.829 -179.5343
3987.305010 91.830 -179.5630
3987.671221 91.830 -179.5913
3988.037432 91.831 -179.6191
3988.403643 91.831 -179.6460
3988.769854 91.831 -179.6718
3989.136065 91.832 -179.6974
3989.502276 91.832 -179.7238
3989.868487 91.833 -179.7513
3990.234698 91.833 -179.7793
3990.600909 91.834 -179.8068
3990.967120 91.835 -179.8333
3991.333331 91.837 -179.8596
3991.699542 91.838 -179.8874
3992.065753 91.839 -179.9175
3992.431964 91.840 -179.9490
3992.798175 91.840 -179.9798
3993.164386 91.840 179.9919
3993.530597 91.840 179.9664
3993.896808 91.841 179.9419
3994.263019 91.842 179.9164
3994.629230 91.843 179.8888
3994.995441 91.844 179.8599
3995.361652 91.845 179.8315
3995.727863 91.845 179.8047
3996.094074 91.846 179.7789
3996.460285 91.846 179.7524
3996.826495 91.847 179.7239
3997.192706 91.847 179.6934
3997.558917 91.847 179.6619
3997.925128 91.847 179.6308
3998.291339 91.847 179.6007
3998.657550 91.847 179.5714
3999.023761 91.848 179.5423
3999.389972 91.848 179.5137
3999.756183 91.849 179.4864
4000.122394 91.849 179.4614
4000.488605 91.850 179.4387
4000.854816 91.851 179.4168
4001.221027 91.852 179.3933
4001.587238 91.853 179.3661
4001.953449 91.854 179.3345
4002.319660 91.854 179.3003
4002.685871 91.854 179.2665
4003.052082 91.853 179.2358
4003.418293 91.853 179.2090
4003.784504 91.853 179.1841
4004.150715 91.855 179.1576
4004.516926 91.856 179.1268
4004.883137 91.857 179.0919
4005.249348 91.858 179.0560
4005.615559 91.858 179.0231
4005.981770 91.857 178.9957
4006.347981 91.858 178.9724
4006.714192 91.859 178.9488
4007.080403 91.860 178.9211
4007.446614 91.861 178.8888
4007.812825 91.861 178.8548
4008.179035 91.860 178.8236
4008.545246 91.859 178.7976
4008.911457 91.859 178.7750
4009.277668 91.859 178.7516
4009.643879 91.860 178.7239
4010.010090 91.861 178.6919
4010.376301 91.861 178.6594
4010.742512 91.861 178.6310
4011.108723 91.860 178.6081
4011.474934 91.861 178.5883
4011.841145 91.862 178.5667
4012.207356 91.863 178.5394
4012.573567 91.864 178.5062
4012.939778 91.864 178.4704
4013.305989 91.863 178.4356
4013.672200 91.862 178.4039
4014.038411 91.861 178.3743
4014.404622 91.861 178.3446
4014.770833 91.862 178.3132
4015.137044 91.863 178.2808
4015.503255 91.863 178.2488
4015.869466 91.864 178.2189
4016.235677 91.864 178.1909
4016.601888 91.865 178.1631
4016.968099 91.866 178.1341
4017.334310 91.866 178.1034
4017.700521 91.865 178.0721
4018.066732 91.864 178.0417
4018.432943 91.864 178.0127
4018.799154 91.863 177.9844
4019.165365 91.864 177.9553
4019.531575 91.864 177.9245
4019.897786 91.864 177.8922
4020.263997 91.865 177.8597
4020.630208 91.865 177.8281
4020.996419 91.864 177.7975
4021.362630 91.864 177.7671
4021.728841 91.864 177.7358
4022.095052 91.864 177.7034
4022.461263 91.863 177.6707
4022.827474 91.863 177.6385
4023.193685 91.862 177.6079
4023.559896 91.862 177.5787
4023.926107 91.862 177.5505
4024.292318 91.863 177.5226
4024.658529 91.863 177.4949
4025.024740 91.863 177.4675
4025.390951 91.863 177.4402
4025.757162 91.862 177.4127
4026.123373 91.861 177.3841
4026.489584 91.861 177.3542
4026.855795 91.860 177.3231
4027.222006 91.860 177.2913
4027.588217 91.860 177.2593
4027.954428 91.860 177.2274
4028.320639 91.860 177.1960
4028.686850 91.860 177.1652
4029.053061 91.860 177.1356
4029.419272 91.859 177.1070
4029.785483 91.859 177.0786
4030.151694 91.858 177.0493
4030.517904 91.858 177.0184
4030.884115 91.857 176.9859
4031.250326 91.857 176.9528
4031.616537 91.856 176.9203
4031.982748 91.856 176.8892
4032.348959 91.856 176.8596
4032.715170 91.856 176.8311
4033.081381 91.856 176.8034
4033.447592 91.856 176.7759
4033.813803 91.855 176.7480
4034.180014 91.854 176.7185
4034.546225 91.853 176.6868
4034.912436 91.853 176.6527
4035.278647 91.852 176.6173
4035.644858 91.851 176.5823
4036.011069 91.850 176.5491
4036.377280 91.850 176.5182
4036.743491 91.850 176.4889
4037.109702 91.850 176.4601
4037.475913 91.850 176.4310
4037.842124 91.850 176.4012
4038.208335 91.849 176.3708
4038.574546 91.848 176.3401
4038.940757 91.846 176.3089
4039.306968 91.845 176.2773
4039.673179 91.845 176.2457
4040.039390 91.844 176.2142
4040.405601 91.844 176.1829
4040.771812 91.844 176.1518
4041.138023 91.843 176.1205
4041.504234 91.843 176.0893
4041.870444 91.842 176.0586
4042.236655 91.840 176.0287
4042.602866 91.839 175.9993
4042.969077 91.838 175.9693
4043.335288 91.837 175.9377
4043.701499 91.836 175.9046
4044.067710 91.835 175.8713
4044.433921 91.834 175.8397
4044.800132 91.833 175.8106
4045.166343 91.833 175.7832
4045.532554 91.832 175.7554
4045.898765 91.832 175.7252
4046.264976 91.831 175.6926
4046.631187 91.830 175.6596
4046.997398 91.828 175.6288
4047.363609 91.826 175.6012
4047.729820 91.825 175.5754
4048.096031 91.824 175.5482
4048.462242 91.824 175.5172
4048.828453 91.823 175.4822
4049.194664 91.822 175.4455
4049.560875 91.820 175.4102
4049.927086 91.818 175.3782
4050.293297 91.816 175.3489
4050.659508 91.815 175.3199
4051.025719 91.815 175.2885
4051.391930 91.814 175.2542
4051.758141 91.813 175.2182
4052.124352 91.812 175.1835
4052.490563 91.811 175.1523
4052.856773 91.809 175.1245
4053.222984 91.808 175.0984
4053.589195 91.807 175.0710
4053.955406 91.806 175.0405
4054.321617 91.805 175.0067
4054.687828 91.803 174.9716
4055.054039 91.802 174.9377
4055.420250 91.800 174.9067
4055.786461 91.798 174.8792
4056.152672 91.797 174.8536
4056.518883 91.796 174.8280
4056.885094 91.795 174.8004
4057.251305 91.794 174.7702
4057.617516 91.792 174.7381
4057.983727 91.790 174.7056
4058.349938 91.788 174.6743
4058.716149 91.785 174.6445
4059.082360 91.783 174.6154
4059.448571 91.782 174.5854
4059.814782 91.781 174.5533
4060.180993 91.780 174.5193
4060.547204 91.779 174.4850
4060.913415 91.778 174.4527
4061.279626 91.776 174.4239
4061.645837 91.775 174.3986
4062.012048 91.773 174.3750
4062.378259 91.771 174.3508
4062.744470 91.770 174.3242
4063.110681 91.768 174.2944
4063.476892 91.766 174.2621
4063.843103 91.764 174.2283
4064.209313 91.762 174.1942
4064.575524 91.760 174.1610
4064.941735 91.758 174.1297
4065.307946 91.756 174.1008
4065.674157 91.754 174.0745
4066.040368 91.752 174.0499
4066.406579 91.750 174.0256
4066.772790 91.749 174.0003
4067.139001 91.747 173.9729
4067.505212 91.745 173.9434
4067.871423 91.743 173.9123
4068.237634 91.741 173.8801
4068.603845 91.738 173.8475
4068.970056 91.736 173.8151
4069.336267 91.734 173.7839
4069.702478 91.732 173.7548
4070.068689 91.729 173.7280
4070.434900 91.728 173.7025
4070.801111 91.726 173.6761
4071.167322 91.725 173.6469
4071.533533 91.723 173.6144
4071.899744 91.720 173.5806
4072.265955 91.717 173.5482
4072.632166 91.714 173.5191
4072.998377 91.711 173.4931
4073.364588 91.708 173.4677
4073.730799 91.706 173.4404
4074.097010 91.704 173.4109
4074.463221 91.702 173.3810
4074.829432 91.699 173.3536
4075.195643 91.697 173.3300
4075.561853 91.695 173.3084
4075.928064 91.693 173.2855
4076.294275 91.692 173.2586
4076.660486 91.690 173.2280
4077.026697 91.688 173.1970
4077.392908 91.685 173.1689
4077.759119 91.682 173.1449
4078.125330 91.679 173.1228
4078.491541 91.676 173.0991
4078.857752 91.673 173.0722
4079.223963 91.670 173.0435
4079.590174 91.666 173.0166
4079.956385 91.663 172.9936
4080.322596 91.660 172.9731
4080.688807 91.658 172.9507
4081.055018 91.657 172.9222
4081.421229 91.655 172.8875
4081.787440 91.653 172.8509
4082.153651 91.649 172.8185
4082.519862 91.645 172.7944
4082.886073 91.642 172.7776
4083.252284 91.639 172.7629
4083.618495 91.638 172.7449
4083.984706 91.636 172.7208
4084.350917 91.634 172.6923
4084.717128 91.631 172.6633
4085.083339 91.628 172.6368
4085.449550 91.624 172.6136
4085.815761 91.621 172.5919
4086.181972 91.619 172.5698
4086.548182 91.616 172.5466
4086.914393 91.613 172.5234
4087.280604 91.610 172.5015
4087.646815 91.606 172.4808
4088.013026 91.604 172.4601
4088.379237 91.601 172.4373
4088.745448 91.599 172.4114
4089.111659 91.597 172.3829
4089.477870 91.594 172.3535
4089.844081 91.590 172.3257
4090.210292 91.587 172.3011
4090.576503 91.583 172.2802
4090.942714 91.579 172.2622
4091.308925 91.576 172.2458
4091.675136 91.573 172.2293
4092.041347 91.570 172.2114
4092.407558 91.568 172.1914
4092.773769 91.565 172.1698
4093.139980 91.562 172.1476
4093.506191 91.559 172.1260
4093.872402 91.555 172.1053
4094.238613 91.552 172.0848
4094.604824 91.549 172.0634
4094.971035 91.546 172.0405
4095.337246 91.542 172.0171
4095.703457 91.538 171.9949
4096.069668 91.534 171.9758
4096.435879 91.531 171.9604
4096.802090 91.527 171.9474
4097.168301 91.525 171.9341
4097.534512 91.523 171.9182
4097.900722 91.521 171.8983
4098.266933 91.518 171.8753
4098.633144 91.515 171.8509
4098.999355 91.511 171.8275
4099.365566 91.507 171.8066
4099.731777 91.502 171.7890
4100.097988 91.498 171.7739
4100.464199 91.494 171.7595
4100.830410 91.491 171.7440
4101.196621 91.487 171.7264
4101.562832 91.484 171.7073
4101.929043 91.481 171.6890
4102.295254 91.477 171.6742
4102.661465 91.474 171.6642
4103.027676 91.471 171.6575
4103.393887 91.468 171.6507
4103.760098 91.466 171.6400
4104.126309 91.463 171.6237
4104.492520 91.461 171.6029
4104.858731 91.458 171.5807
4105.224942 91.454 171.5603
4105.591153 91.451 171.5431
4105.957364 91.447 171.5287
4106.323575 91.444 171.5159
4106.689786 91.440 171.5040
4107.055997 91.437 171.4930
4107.422208 91.433 171.4831
4107.788419 91.429 171.4738
4108.154630 91.426 171.4642
4108.520841 91.423 171.4533
4108.887051 91.419 171.4409
4109.253262 91.416 171.4277
4109.619473 91.413 171.4148
4109.985684 91.410 171.4024
4110.351895 91.407 171.3901
4110.718106 91.404 171.3771
4111.084317 91.401 171.3633
4111.450528 91.397 171.3500
4111.816739 91.394 171.3383
4112.182950 91.390 171.3289
4112.549161 91.387 171.3213
4112.915372 91.384 171.3141
4113.281583 91.382 171.3060
4113.647794 91.379 171.2965
4114.014005 91.377 171.2865
4114.380216 91.374 171.2771
4114.746427 91.370 171.2693
4115.112638 91.367 171.2635
4115.478849 91.363 171.2594
4115.845060 91.359 171.2558
4116.211271 91.356 171.2511
4116.577482 91.354 171.2437
4116.943693 91.351 171.2330
4117.309904 91.348 171.2198
4117.676115 91.344 171.2066
4118.042326 91.341 171.1958
4118.408537 91.337 171.1887
4118.774748 91.335 171.1842
4119.140959 91.332 171.1797
4119.507170 91.330 171.1731
4119.873381 91.328 171.1642
4120.239591 91.325 171.1557
4120.605802 91.322 171.1501
4120.972013 91.318 171.1487
4121.338224 91.315 171.1492
4121.704435 91.313 171.1480
4122.070646 91.310 171.1422
4122.436857 91.308 171.1319
4122.803068 91.305 171.1202
4123.169279 91.301 171.1115
4123.535490 91.298 171.1082
4123.901701 91.294 171.1096
4124.267912 91.291 171.1127
4124.634123 91.289 171.1141
4125.000334 91.287 171.1121
4125.366545 91.285 171.1072
4125.732756 91.282 171.1013
4126.098967 91.279 171.0964
4126.465178 91.277 171.0928
4126.831389 91.274 171.0902
4127.197600 91.272 171.0876
4127.563811 91.270 171.0850
4127.930022 91.267 171.0828
4128.296233 91.264 171.0824
4128.662444 91.261 171.0842
4129.028655 91.258 171.0878
4129.394866 91.255 171.0915
4129.761077 91.253 171.0936
4130.127288 91.250 171.0932
4130.493499 91.248 171.0907
4130.859710 91.246 171.0873
4131.225920 91.244 171.0843
4131.592131 91.242 171.0821
4131.958342 91.240 171.0803
4132.324553 91.238 171.0786
4132.690764 91.237 171.0770
4133.056975 91.235 171.0765
4133.423186 91.233 171.0779
4133.789397 91.231 171.0814
4134.155608 91.229 171.0859
4134.521819 91.228 171.0900
4134.888030 91.226 171.0926
4135.254241 91.224 171.0936
4135.620452 91.223 171.0936
4135.986663 91.221 171.0935
4136.352874 91.218 171.0937
4136.719085 91.216 171.0942
4137.085296 91.214 171.0951
4137.451507 91.212 171.0965
4137.817718 91.210 171.0983
4138.183929 91.208 171.1006
4138.550140 91.206 171.1028
4138.916351 91.204 171.1047
4139.282562 91.203 171.1062
4139.648773 91.203 171.1078
4140.014984 91.202 171.1094
4140.381195 91.202 171.1107
4140.747406 91.201 171.1110
4141.113617 91.201 171.1107
4141.479828 91.199 171.1112
4141.846039 91.196 171.1147
4142.212250 91.194 171.1225
4142.578460 91.192 171.1334
4142.944671 91.190 171.1437
4143.310882 91.190 171.1490
4143.677093 91.190 171.1475
4144.043304 91.189 171.1411
4144.409515 91.188 171.1349
4144.775726 91.186 171.1337
4145.141937 91.185 171.1386
4145.508148 91.184 171.1469
4145.874359 91.184 171.1537
4146.240570 91.184 171.1562
4146.606781 91.183 171.1553
4146.972992 91.181 171.1546
4147.339203 91.180 171.1575
4147.705414 91.179 171.1642
4148.071625 91.179 171.1713
4148.437836 91.179 171.1754
4148.804047 91.179 171.1754
4149.170258 91.179 171.1742
4149.536469 91.178 171.1762
4149.902680 91.177 171.1841
4150.268891 91.176 171.1964
4150.635102 91.176 171.2081
4151.001313 91.176 171.2146
4151.367524 91.177 171.2144
4151.733735 91.177 171.2103
4152.099946 91.176 171.2069
4152.466157 91.175 171.2075
4152.832368 91.174 171.2120
4153.198579 91.174 171.2175
4153.564790 91.175 171.2210
4153.931000 91.175 171.2219
4154.297211 91.174 171.2220
4154.663422 91.174 171.2241
4155.029633 91.173 171.2289
4155.395844 91.173 171.2347
4155.762055 91.174 171.2380
4156.128266 91.175 171.2367
4156.494477 91.175 171.2314
4156.860688 91.175 171.2259
4157.226899 91.175 171.2241
4157.593110 91.175 171.2277
4157.959321 91.175 171.2352
4158.325532 91.175 171.2430
4158.691743 91.177 171.2476
4159.057954 91.177 171.2482
4159.424165 91.178 171.2467
4159.790376 91.178 171.2460
4160.156587 91.178 171.2480
4160.522798 91.178 171.2522
4160.889009 91.179 171.2568
4161.255220 91.180 171.2598
4161.621431 91.181 171.2607
4161.987642 91.181 171.2603
4162.353853 91.182 171.2599
4162.720064 91.182 171.2601
4163.086275 91.183 171.2611
4163.452486 91.184 171.2621
4163.818697 91.185 171.2626
4164.184908 91.186 171.2626
4164.551119 91.187 171.2621
4164.917329 91.188 171.2613
4165.283540 91.189 171.2604
4165.649751 91.190 171.2598
4166.015962 91.190 171.2596
4166.382173 91.191 171.2601
4166.748384 91.192 171.2607
4167.114595 91.194 171.2601
4167.480806 91.195 171.2573
4167.847017 91.197 171.2522
4168.213228 91.198 171.2462
4168.579439 91.199 171.2418
4168.945650 91.199 171.2407
4169.311861 91.199 171.2433
4169.678072 91.200 171.2477
4170.044283 91.201 171.2507
4170.410494 91.203 171.2496
4170.776705 91.204 171.2436
4171.142916 91.206 171.2342
4171.509127 91.207 171.2244
4171.875338 91.208 171.2171
4172.241549 91.209 171.2136
4172.607760 91.211 171.2132
4172.973971 91.213 171.2136
4173.340182 91.216 171.2128
4173.706393 91.218 171.2105
4174.072604 91.219 171.2077
4174.438815 91.220 171.2058
4174.805026 91.220 171.2052
4175.171237 91.221 171.2044
4175.537448 91.222 171.2012
4175.903659 91.223 171.1942
4176.269869 91.224 171.1845
4176.636080 91.225 171.1750
4177.002291 91.226 171.1685
4177.368502 91.227 171.1658
4177.734713 91.229 171.1654
4178.100924 91.232 171.1640
4178.467135 91.235 171.1595
4178.833346 91.237 171.1521
4179.199557 91.239 171.1440
4179.565768 91.240 171.1375
4179.931979 91.242 171.1331
4180.298190 91.243 171.1295
4180.664401 91.246 171.1241
4181.030612 91.248 171.1155
4181.396823 91.250 171.1040
4181.763034 91.252 171.0916
4182.129245 91.253 171.0804
4182.495456 91.254 171.0710
4182.861667 91.255 171.0633
4183.227878 91.256 171.0560
4183.594089 91.257 171.0489
4183.960300 91.258 171.0420
4184.326511 91.260 171.0359
4184.692722 91.262 171.0306
4185.058933 91.264 171.0255
4185.425144 91.267 171.0190
4185.791355 91.269 171.0107
4186.157566 91.272 171.0008
4186.523777 91.274 170.9905
4186.889988 91.275 170.9811
4187.256198 91.277 170.9730
4187.622409 91.278 170.9659
4187.988620 91.280 170.9589
4188.354831 91.282 170.9507
4188.721042 91.284 170.9408
4189.087253 91.286 170.9285
4189.453464 91.289 170.9136
4189.819675 91.291 170.8964
4190.185886 91.293 170.8777
4190.552097 91.295 170.8597
4190.918308 91.296 170.8449
4191.284519 91.297 170.8348
4191.650730 91.299 170.8290
4192.016941 91.300 170.8250
4192.383152 91.303 170.8192
4192.749363 91.305 170.8093
4193.115574 91.307 170.7950
4193.481785 91.309 170.7784
4193.847996 91.310 170.7625
4194.214207 91.312 170.7491
4194.580418 91.313 170.7384
4194.946629 91.315 170.7287
4195.312840 91.318 170.7181
4195.679051 91.321 170.7057
4196.045262 91.323 170.6918
4196.411473 91.325 170.6776
4196.777684 91.327 170.6638
4197.143895 91.329 170.6501
4197.510106 91.331 170.6357
4197.876317 91.333 170.6197
4198.242528 91.335 170.6021
4198.608738 91.337 170.5839
4198.974949 91.339 170.5666
4199.341160 91.340 170.5512
4199.707371 91.342 170.5375
4200.073582 91.344 170.5243
4200.439793 91.347 170.5097
4200.806004 91.349 170.4928
4201.172215 91.352 170.4740
4201.538426 91.354 170.4550
4201.904637 91.355 170.4377
4202.270848 91.356 170.4235
4202.637059 91.357 170.4118
4203.003270 91.359 170.4007
4203.369481 91.361 170.3876
4203.735692 91.364 170.3708
4204.101903 91.367 170.3504
4204.468114 91.369 170.3284
4204.834325 91.371 170.3077
4205.200536 91.372 170.2905
4205.566747 91.374 170.2766
4205.932958 91.376 170.2636
4206.299169 91.379 170.2485
4206.665380 91.381 170.2295
4207.031591 91.383 170.2072
4207.397802 91.385 170.1840
4207.764013 91.386 170.1625
4208.130224 91.387 170.1436
4208.496435 91.389 170.1264
4208.862646 91.391 170.1088
4209.228857 91.394 170.0895
4209.595068 91.396 170.0695
4209.961278 91.398 170.0503
4210.327489 91.400 170.0333
4210.693700 91.401 170.0183
4211.059911 91.403 170.0032
4211.426122 91.404 169.9855
4211.792333 91.406 169.9643
4212.158544 91.407 169.9402
4212.524755 91.409 169.9153
4212.890966 91.410 169.8917
4213.257177 91.412 169.8704
4213.623388 91.414 169.8508
4213.989599 91.417 169.8319
4214.355810 91.420 169.8123
4214.722021 91.422 169.7914
4215.088232 91.424 169.7693
4215.454443 91.426 169.7466
4215.820654 91.427 169.7245
4216.186865 91.428 169.7040
4216.553076 91.429 169.6852
4216.919287 91.431 169.6670
4217.285498 91.432 169.6476
4217.651709 91.435 169.6256
4218.017920 91.437 169.6009
4218.384131 91.439 169.5747
4218.750342 91.440 169.5494
4219.116553 91.441 169.5263
4219.482764 91.443 169.5053
4219.848975 91.445 169.4847
4220.215186 91.447 169.4626
4220.581397 91.448 169.4388
4220.947607 91.450 169.4148
4221.313818 91.451 169.3927
4221.680029 91.452 169.3737
4222.046240 91.454 169.3568
4222.412451 91.456 169.3389
4222.778662 91.458 169.3177
4223.144873 91.460 169.2923
4223.511084 91.461 169.2647
4223.877295 91.462 169.2381
4224.243506 91.463 169.2146
4224.609717 91.464 169.1941
4224.975928 91.466 169.1741
4225.342139 91.468 169.1522
4225.708350 91.470 169.1273
4226.074561 91.471 169.1008
4226.440772 91.473 169.0752
4226.806983 91.474 169.0518
4227.173194 91.475 169.0298
4227.539405 91.477 169.0067
4227.905616 91.479 168.9804
4228.271827 91.481 168.9511
4228.638038 91.482 168.9216
4229.004249 91.483 168.8951
4229.370460 91.484 168.8729
4229.736671 91.485 168.8531
4230.102882 91.488 168.8321
4230.469093 91.490 168.8067
4230.835304 91.492 168.7774
4231.201515 91.493 168.7476
4231.567726 91.493 168.7213
4231.933937 91.494 168.7000
4232.300147 91.495 168.6811
4232.666358 91.497 168.6600
4233.032569 91.499 168.6331
4233.398780 91.501 168.6008
4233.764991 91.502 168.5665
4234.131202 91.503 168.5348
4234.497413 91.503 168.5081
4234.863624 91.504 168.4857
4235.229835 91.505 168.4651
4235.596046 91.506 168.4438
4235.962257 91.507 168.4214
4236.328468 91.509 168.3983
4236.694679 91.510 168.3747
4237.060890 91.512 168.3496
4237.427101 91.514 168.3217
4237.793312 91.515 168.2906
4238.159523 91.517 168.2576
4238.525734 91.518 168.2250
4238.891945 91.519 168.1946
4239.258156 91.520 168.1666
4239.624367 91.521 168.1399
4239.990578 91.522 168.1133
4240.356789 91.523 168.0867
4240.723000 91.524 168.0608
4241.089211 91.524 168.0362
4241.455422 91.525 168.0125
4241.821633 91.526 167.9882
4242.187844 91.527 167.9615
4242.554055 91.529 167.9315
4242.920266 91.530 167.8986
4243.286476 91.531 167.8649
4243.652687 91.532 167.8326
4244.018898 91.533 167.8038
4244.385109 91.533 167.7792
4244.751320 91.534 167.7573
4245.117531 91.535 167.7354
4245.483742 91.536 167.7100
4245.849953 91.537 167.6796
4246.216164 91.537 167.6453
4246.582375 91.537 167.6109
4246.948586 91.537 167.5799
4247.314797 91.538 167.5536
4247.681008 91.539 167.5302
4248.047219 91.540 167.5063
4248.413430 91.542 167.4797
4248.779641 91.544 167.4508
4249.145852 91.545 167.4221
4249.512063 91.545 167.3955
4249.878274 91.546 167.3701
4250.244485 91.547 167.3433
4250.610696 91.548 167.3123
4250.976907 91.549 167.2773
4251.343118 91.550 167.2414
4251.709329 91.550 167.2086
4252.075540 91.550 167.1808
4252.441751 91.550 167.1570
4252.807962 91.551 167.1339
4253.174173 91.552 167.1085
4253.540384 91.553 167.0799
4253.906595 91.554 167.0488
4254.272806 91.555 167.0170
4254.639016 91.555 166.9855
4255.005227 91.556 166.9547
4255.371438 91.556 166.9248
4255.737649 91.556 166.8957
4256.103860 91.557 166.8671
4256.470071 91.557 166.8381
4256.836282 91.557 166.8079
4257.202493 91.558 166.7759
4257.568704 91.559 166.7428
4257.934915 91.559 166.7102
4258.301126 91.559 166.6792
4258.667337 91.560 166.6497
4259.033548 91.561 166.6200
4259.399759 91.562 166.5887
4259.765970 91.563 166.5553
4260.132181 91.564 166.5215
4260.498392 91.564 166.4899
4260.864603 91.563 166.4620
4261.230814 91.563 166.4375
4261.597025 91.564 166.4136
4261.963236 91.565 166.3874
4262.329447 91.566 166.3571
4262.695658 91.567 166.3235
4263.061869 91.568 166.2891
4263.428080 91.567 166.2562
4263.794291 91.567 166.2263
4264.160502 91.567 166.1983
4264.526713 91.568 166.1703
4264.892924 91.569 166.1402
4265.259135 91.569 166.1078
4265.625345 91.569 166.0746
4265.991556 91.569 166.0429
4266.357767 91.569 166.0138
4266.723978 91.568 165.9867
4267.090189 91.569 165.9593
4267.456400 91.569 165.9293
4267.822611 91.569 165.8962
4268.188822 91.570 165.8616
4268.555033 91.569 165.8282
4268.921244 91.569 165.7977
4269.287455 91.570 165.7693
4269.653666 91.570 165.7408
4270.019877 91.571 165.7097
4270.386088 91.571 165.6759
4270.752299 91.571 165.6413
4271.118510 91.571 165.6091
4271.484721 91.570 165.5807
4271.850932 91.570 165.5551
4272.217143 91.570 165.5292
4272.583354 91.571 165.5000
4272.949565 91.572 165.4672
4273.315776 91.572 165.4329
4273.681987 91.572 165.4001
4274.048198 91.571 165.3704
4274.414409 91.571 165.3429
4274.780620 91.571 165.3150
4275.146831 91.571 165.2844
4275.513042 91.571 165.2507
4275.879253 91.571 165.2159
4276.245464 91.570 165.1824
4276.611675 91.570 165.1516
4276.977885 91.570 165.1230
4277.344096 91.570 165.0950
4277.710307 91.571 165.0658
4278.076518 91.571 165.0345
4278.442729 91.572 165.0013
4278.808940 91.572 164.9671
4279.175151 91.571 164.9333
4279.541362 91.571 164.9006
4279.907573 91.570 164.8696
4280.273784 91.570 164.8400
4280.639995 91.570 164.8109
4281.006206 91.570 164.7811
4281.372417 91.570 164.7501
4281.738628 91.570 164.7181
4282.104839 91.570 164.6860
4282.471050 91.569 164.6542
4282.837261 91.569 164.6221
4283.203472 91.569 164.5887
4283.569683 91.568 164.5536
4283.935894 91.567 164.5182
4284.302105 91.566 164.4849
4284.668316 91.565 164.4555
4285.034527 91.565 164.4296
4285.400738 91.566 164.4038
4285.766949 91.567 164.3748
4286.133160 91.568 164.3408
4286.499371 91.568 164.3040
4286.865582 91.568 164.2683
4287.231793 91.566 164.2366
4287.598004 91.566 164.2083
4287.964215 91.566 164.1804
4288.330425 91.566 164.1497
4288.696636 91.566 164.1157
4289.062847 91.565 164.0814
4289.429058 91.564 164.0500
4289.795269 91.564 164.0229
4290.161480 91.563 163.9977
4290.527691 91.563 163.9707
4290.893902 91.562 163.9396
4291.260113 91.562 163.9052
4291.626324 91.561 163.8710
4291.992535 91.559 163.8397
4292.358746 91.559 163.8114
4292.724957 91.559 163.7835
4293.091168 91.560 163.7530
4293.457379 91.561 163.7188
4293.823590 91.561 163.6830
4294.189801 91.560 163.6489
4294.556012 91.558 163.6186
4294.922223 91.556 163.5919
4295.288434 91.555 163.5660
4295.654645 91.554 163.5378
4296.020856 91.553 163.5054
4296.387067 91.553 163.4691
4296.753278 91.553 163.4312
4297.119489 91.552 163.3942
4297.485700 91.552 163.3603
4297.851911 91.551 163.3295
4298.218122 91.551 163.3005
4298.584333 91.551 163.2716
4298.950544 91.550 163.2412
4299.316754 91.549 163.2090
4299.682965 91.548 163.1756
4300.049176 91.546 163.1416
4300.415387 91.545 163.1072
4300.781598 91.545 163.0722
4301.147809 91.544 163.0370
4301.514020 91.544 163.0025
4301.880231 91.544 162.9705
4302.246442 91.543 162.9423
4302.612653 91.543 162.9172
4302.978864 91.542 162.8931
4303.345075 91.541 162.8672
4303.711286 91.540 162.8378
