* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:05:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BinaryAudio DynaQuattro L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16988.160561 111.784 173.8938
16988.526772 111.795 173.9112
16988.892982 111.802 173.8837
16989.259193 111.803 173.8399
16989.625404 111.800 173.8092
16989.991615 111.797 173.7985
16990.357826 111.797 173.7933
16990.724037 111.798 173.7759
16991.090248 111.796 173.7461
16991.456459 111.789 173.7231
16991.822670 111.778 173.7304
16992.188881 111.768 173.7751
16992.555092 111.764 173.8393
16992.921303 111.768 173.8903
16993.287514 111.777 173.8987
16993.653725 111.788 173.8556
16994.019936 111.794 173.7751
16994.386147 111.793 173.6850
16994.752358 111.786 173.6158
16995.118569 111.774 173.5851
16995.484780 111.763 173.5925
16995.850991 111.756 173.6176
16996.217202 111.756 173.6306
16996.583413 111.760 173.6080
16996.949624 111.766 173.5473
16997.315835 111.770 173.4679
16997.682046 111.771 173.4005
16998.048257 111.770 173.3657
16998.414468 111.770 173.3636
16998.780679 111.771 173.3763
16999.146890 111.770 173.3845
16999.513101 111.767 173.3811
16999.879312 111.762 173.3722
17000.245522 111.757 173.3659
17000.611733 111.754 173.3612
17000.977944 111.756 173.3475
17001.344155 111.761 173.3170
17001.710366 111.766 173.2748
17002.076577 111.768 173.2388
17002.442788 111.767 173.2236
17002.808999 111.764 173.2281
17003.175210 111.761 173.2342
17003.541421 111.758 173.2220
17003.907632 111.751 173.1874
17004.273843 111.742 173.1474
17004.640054 111.733 173.1257
17005.006265 111.728 173.1332
17005.372476 111.730 173.1574
17005.738687 111.740 173.1717
17006.104898 111.751 173.1567
17006.471109 111.759 173.1151
17006.837320 111.761 173.0678
17007.203531 111.755 173.0387
17007.569742 111.748 173.0356
17007.935953 111.741 173.0473
17008.302164 111.737 173.0536
17008.668375 111.734 173.0406
17009.034586 111.732 173.0084
17009.400797 111.729 172.9681
17009.767008 111.724 172.9310
17010.133219 111.721 172.9018
17010.499430 111.718 172.8768
17010.865641 111.718 172.8490
17011.231851 111.720 172.8121
17011.598062 111.722 172.7658
17011.964273 111.724 172.7162
17012.330484 111.723 172.6774
17012.696695 111.720 172.6658
17013.062906 111.717 172.6922
17013.429117 111.715 172.7523
17013.795328 111.717 172.8223
17014.161539 111.723 172.8707
17014.527750 111.730 172.8735
17014.893961 111.734 172.8304
17015.260172 111.734 172.7639
17015.626383 111.729 172.7031
17015.992594 111.723 172.6662
17016.358805 111.719 172.6501
17016.725016 111.716 172.6405
17017.091227 111.712 172.6280
17017.457438 111.705 172.6183
17017.823649 111.695 172.6260
17018.189860 111.686 172.6570
17018.556071 111.683 172.6988
17018.922282 111.686 172.7244
17019.288493 111.696 172.7131
17019.654704 111.706 172.6663
17020.020915 111.714 172.6076
17020.387126 111.718 172.5670
17020.753337 111.720 172.5590
17021.119548 111.723 172.5745
17021.485759 111.726 172.5889
17021.851970 111.728 172.5792
17022.218181 111.726 172.5372
17022.584391 111.720 172.4724
17022.950602 111.712 172.4023
17023.316813 111.702 172.3449
17023.683024 111.696 172.3093
17024.049235 111.693 172.2970
17024.415446 111.696 172.3019
17024.781657 111.702 172.3139
17025.147868 111.709 172.3236
17025.514079 111.715 172.3259
17025.880290 111.717 172.3233
17026.246501 111.715 172.3225
17026.612712 111.710 172.3286
17026.978923 111.704 172.3386
17027.345134 111.700 172.3421
17027.711345 111.698 172.3281
17028.077556 111.696 172.2936
17028.443767 111.694 172.2481
17028.809978 111.689 172.2072
17029.176189 111.684 172.1853
17029.542400 111.680 172.1867
17029.908611 111.677 172.2052
17030.274822 111.676 172.2277
17030.641033 111.678 172.2385
17031.007244 111.681 172.2236
17031.373455 111.684 172.1752
17031.739666 111.684 172.0956
17032.105877 111.679 172.0030
17032.472088 111.671 171.9249
17032.838299 111.661 171.8883
17033.204510 111.654 171.9001
17033.570720 111.654 171.9402
17033.936931 111.662 171.9703
17034.303142 111.673 171.9576
17034.669353 111.681 171.8976
17035.035564 111.682 171.8185
17035.401775 111.676 171.7614
17035.767986 111.668 171.7538
17036.134197 111.663 171.7907
17036.500408 111.665 171.8405
17036.866619 111.670 171.8699
17037.232830 111.675 171.8661
17037.599041 111.674 171.8413
17037.965252 111.668 171.8178
17038.331463 111.660 171.8065
17038.697674 111.655 171.8011
17039.063885 111.654 171.7875
17039.430096 111.656 171.7611
17039.796307 111.659 171.7323
17040.162518 111.663 171.7179
17040.528729 111.668 171.7234
17040.894940 111.674 171.7362
17041.261151 111.679 171.7354
17041.627362 111.680 171.7096
17041.993573 111.674 171.6666
17042.359784 111.664 171.6262
17042.725995 111.653 171.6015
17043.092206 111.647 171.5880
17043.458417 111.646 171.5689
17043.824628 111.650 171.5338
17044.190839 111.654 171.4911
17044.557050 111.656 171.4641
17044.923260 111.655 171.4691
17045.289471 111.655 171.4995
17045.655682 111.657 171.5276
17046.021893 111.659 171.5244
17046.388104 111.659 171.4830
17046.754315 111.654 171.4246
17047.120526 111.646 171.3807
17047.486737 111.638 171.3707
17047.852948 111.635 171.3871
17048.219159 111.637 171.4052
17048.585370 111.640 171.4033
17048.951581 111.642 171.3792
17049.317792 111.640 171.3470
17049.684003 111.635 171.3228
17050.050214 111.632 171.3077
17050.416425 111.633 171.2876
17050.782636 111.637 171.2446
17051.148847 111.642 171.1746
17051.515058 111.643 171.0920
17051.881269 111.639 171.0246
17052.247480 111.630 170.9946
17052.613691 111.621 171.0071
17052.979902 111.614 171.0460
17053.346113 111.611 171.0826
17053.712324 111.611 171.0935
17054.078535 111.612 171.0728
17054.444746 111.611 171.0355
17054.810957 111.610 171.0072
17055.177168 111.611 171.0055
17055.543379 111.616 171.0270
17055.909589 111.626 171.0480
17056.275800 111.638 171.0420
17056.642011 111.645 171.0017
17057.008222 111.643 170.9494
17057.374433 111.631 170.9225
17057.740644 111.615 170.9464
17058.106855 111.604 171.0105
17058.473066 111.603 171.0690
17058.839277 111.610 171.0712
17059.205488 111.618 170.9978
17059.571699 111.621 170.8756
17059.937910 111.616 170.7623
17060.304121 111.607 170.7054
17060.670332 111.602 170.7142
17061.036543 111.604 170.7567
17061.402754 111.614 170.7858
17061.768965 111.625 170.7745
17062.135176 111.631 170.7294
17062.501387 111.629 170.6793
17062.867598 111.621 170.6512
17063.233809 111.611 170.6514
17063.600020 111.603 170.6664
17063.966231 111.598 170.6765
17064.332442 111.595 170.6683
17064.698653 111.594 170.6401
17065.064864 111.594 170.5979
17065.431075 111.595 170.5498
17065.797286 111.596 170.5051
17066.163497 111.597 170.4705
17066.529708 111.599 170.4498
17066.895919 111.601 170.4393
17067.262129 111.602 170.4310
17067.628340 111.600 170.4186
17067.994551 111.595 170.4049
17068.360762 111.586 170.3999
17068.726973 111.578 170.4107
17069.093184 111.575 170.4306
17069.459395 111.578 170.4395
17069.825606 111.586 170.4198
17070.191817 111.595 170.3737
17070.558028 111.599 170.3256
17070.924239 111.599 170.3062
17071.290450 111.596 170.3265
17071.656661 111.593 170.3665
17072.022872 111.591 170.3900
17072.389083 111.586 170.3726
17072.755294 111.575 170.3231
17073.121505 111.559 170.2773
17073.487716 111.544 170.2685
17073.853927 111.538 170.3006
17074.220138 111.544 170.3437
17074.586349 111.560 170.3568
17074.952560 111.578 170.3196
17075.318771 111.588 170.2462
17075.684982 111.587 170.1710
17076.051193 111.577 170.1252
17076.417404 111.563 170.1159
17076.783615 111.551 170.1276
17077.149826 111.544 170.1371
17077.516037 111.544 170.1297
17077.882248 111.548 170.1046
17078.248459 111.556 170.0703
17078.614669 111.563 170.0368
17078.980880 111.569 170.0125
17079.347091 111.570 170.0040
17079.713302 111.566 170.0153
17080.079513 111.559 170.0430
17080.445724 111.552 170.0713
17080.811935 111.549 170.0766
17081.178146 111.549 170.0386
17081.544357 111.552 169.9541
17081.910568 111.555 169.8442
17082.276779 111.556 169.7444
17082.642990 111.556 169.6899
17083.009201 111.556 169.6962
17083.375412 111.557 169.7531
17083.741623 111.560 169.8317
17084.107834 111.562 169.8989
17084.474045 111.561 169.9338
17084.840256 111.555 169.9322
17085.206467 111.547 169.9019
17085.572678 111.538 169.8533
17085.938889 111.533 169.7900
17086.305100 111.533 169.7126
17086.671311 111.537 169.6234
17087.037522 111.542 169.5371
17087.403733 111.545 169.4751
17087.769944 111.547 169.4563
17088.136155 111.549 169.4801
17088.502366 111.552 169.5239
17088.868577 111.556 169.5543
17089.234788 111.559 169.5479
17089.600998 111.557 169.5062
17089.967209 111.550 169.4535
17090.333420 111.540 169.4166
17090.699631 111.532 169.4075
17091.065842 111.530 169.4166
17091.432053 111.532 169.4254
17091.798264 111.535 169.4242
17092.164475 111.535 169.4200
17092.530686 111.531 169.4269
17092.896897 111.526 169.4499
17093.263108 111.521 169.4761
17093.629319 111.519 169.4825
17093.995530 111.519 169.4540
17094.361741 111.519 169.3953
17094.727952 111.518 169.3253
17095.094163 111.519 169.2639
17095.460374 111.521 169.2166
17095.826585 111.525 169.1778
17096.192796 111.528 169.1417
17096.559007 111.527 169.1151
17096.925218 111.521 169.1133
17097.291429 111.512 169.1458
17097.657640 111.506 169.2011
17098.023851 111.504 169.2470
17098.390062 111.508 169.2505
17098.756273 111.511 169.2009
17099.122484 111.511 169.1196
17099.488695 111.506 169.0479
17099.854906 111.500 169.0179
17100.221117 111.498 169.0323
17100.587328 111.502 169.0632
17100.953538 111.511 169.0743
17101.319749 111.518 169.0480
17101.685960 111.520 168.9971
17102.052171 111.514 168.9523
17102.418382 111.504 168.9377
17102.784593 111.496 168.9514
17103.150804 111.492 168.9687
17103.517015 111.492 168.9634
17103.883226 111.491 168.9286
17104.249437 111.489 168.8802
17104.615648 111.485 168.8411
17104.981859 111.483 168.8191
17105.348070 111.486 168.8021
17105.714281 111.491 168.7716
17106.080492 111.494 168.7259
17106.446703 111.494 168.6866
17106.812914 111.489 168.6843
17107.179125 111.484 168.7302
17107.545336 111.484 168.8009
17107.911547 111.489 168.8528
17108.277758 111.495 168.8536
17108.643969 111.496 168.8078
17109.010180 111.490 168.7524
17109.376391 111.482 168.7242
17109.742602 111.478 168.7284
17110.108813 111.482 168.7330
17110.475024 111.493 168.6968
17110.841235 111.501 168.6070
17111.207446 111.500 168.4967
17111.573657 111.487 168.4219
17111.939867 111.470 168.4243
17112.306078 111.456 168.4988
17112.672289 111.453 168.5960
17113.038500 111.460 168.6579
17113.404711 111.469 168.6531
17113.770922 111.476 168.5931
17114.137133 111.476 168.5167
17114.503344 111.471 168.4597
17114.869555 111.466 168.4371
17115.235766 111.462 168.4411
17115.601977 111.462 168.4543
17115.968188 111.465 168.4624
17116.334399 111.468 168.4580
17116.700610 111.472 168.4373
17117.066821 111.476 168.3987
17117.433032 111.477 168.3446
17117.799243 111.475 168.2859
17118.165454 111.469 168.2374
17118.531665 111.463 168.2105
17118.897876 111.457 168.2026
17119.264087 111.454 168.1984
17119.630298 111.453 168.1820
17119.996509 111.451 168.1525
17120.362720 111.447 168.1275
17120.728931 111.441 168.1323
17121.095142 111.437 168.1771
17121.461353 111.439 168.2421
17121.827564 111.449 168.2851
17122.193775 111.462 168.2656
17122.559986 111.471 168.1740
17122.926197 111.468 168.0426
17123.292407 111.455 167.9257
17123.658618 111.438 167.8708
17124.024829 111.426 167.8868
17124.391040 111.425 167.9413
17124.757251 111.437 167.9853
17125.123462 111.453 167.9875
17125.489673 111.465 167.9554
17125.855884 111.467 167.9263
17126.222095 111.462 167.9358
17126.588306 111.454 167.9899
17126.954517 111.449 168.0587
17127.320728 111.448 168.0974
17127.686939 111.448 168.0801
17128.053150 111.446 168.0169
17128.419361 111.441 167.9434
17128.785572 111.436 167.8932
17129.151783 111.435 167.8722
17129.517994 111.441 167.8589
17129.884205 111.451 167.8271
17130.250416 111.457 167.7717
17130.616627 111.456 167.7131
17130.982838 111.449 167.6807
17131.349049 111.440 167.6840
17131.715260 111.434 167.7036
17132.081471 111.431 167.7065
17132.447682 111.429 167.6745
17132.813893 111.423 167.6208
17133.180104 111.414 167.5793
17133.546315 111.404 167.5745
17133.912526 111.399 167.6012
17134.278737 111.402 167.6285
17134.644947 111.411 167.6266
17135.011158 111.419 167.5917
17135.377369 111.424 167.5468
17135.743580 111.426 167.5167
17136.109791 111.429 167.5061
17136.476002 111.432 167.4962
17136.842213 111.434 167.4669
17137.208424 111.430 167.4196
17137.574635 111.419 167.3807
17137.940846 111.404 167.3771
17138.307057 111.393 167.4095
17138.673268 111.390 167.4483
17139.039479 111.394 167.4570
17139.405690 111.399 167.4258
17139.771901 111.401 167.3820
17140.138112 111.398 167.3653
17140.504323 111.396 167.3916
17140.870534 111.400 167.4352
17141.236745 111.409 167.4475
17141.602956 111.417 167.3988
17141.969167 111.417 167.3055
17142.335378 111.409 167.2173
17142.701589 111.397 167.1802
17143.067800 111.390 167.1987
17143.434011 111.391 167.2354
17143.800222 111.399 167.2442
17144.166433 111.405 167.2094
17144.532644 111.403 167.1558
17144.898855 111.394 167.1258
17145.265066 111.383 167.1393
17145.631276 111.376 167.1771
17145.997487 111.378 167.1961
17146.363698 111.383 167.1656
17146.729909 111.386 167.0916
17147.096120 111.385 167.0120
17147.462331 111.380 166.9641
17147.828542 111.377 166.9592
17148.194753 111.377 166.9763
17148.560964 111.381 166.9828
17148.927175 111.383 166.9619
17149.293386 111.380 166.9224
17149.659597 111.373 166.8876
17150.025808 111.364 166.8755
17150.392019 111.358 166.8856
17150.758230 111.357 166.9021
17151.124441 111.361 166.9082
17151.490652 111.368 166.8959
17151.856863 111.375 166.8659
17152.223074 111.382 166.8217
17152.589285 111.387 166.7646
17152.955496 111.388 166.6993
17153.321707 111.384 166.6371
17153.687918 111.377 166.5967
17154.054129 111.369 166.5913
17154.420340 111.364 166.6182
17154.786551 111.365 166.6556
17155.152762 111.371 166.6754
17155.518973 111.377 166.6627
17155.885184 111.380 166.6259
17156.251395 111.377 166.5876
17156.617606 111.371 166.5662
17156.983816 111.366 166.5585
17157.350027 111.363 166.5444
17157.716238 111.361 166.5046
17158.082449 111.358 166.4413
17158.448660 111.351 166.3794
17158.814871 111.343 166.3500
17159.181082 111.338 166.3636
17159.547293 111.341 166.3987
17159.913504 111.351 166.4146
17160.279715 111.365 166.3796
17160.645926 111.375 166.2939
17161.012137 111.376 166.1906
17161.378348 111.368 166.1113
17161.744559 111.356 166.0826
17162.110770 111.345 166.0993
17162.476981 111.338 166.1348
17162.843192 111.333 166.1627
17163.209403 111.328 166.1734
17163.575614 111.322 166.1765
17163.941825 111.314 166.1858
17164.308036 111.309 166.2051
17164.674247 111.307 166.2227
17165.040458 111.310 166.2222
17165.406669 111.315 166.1945
17165.772880 111.319 166.1460
17166.139091 111.320 166.0942
17166.505302 111.319 166.0548
17166.871513 111.317 166.0345
17167.237724 111.314 166.0298
17167.603935 111.311 166.0348
17167.970145 111.308 166.0470
17168.336356 111.306 166.0657
17168.702567 111.305 166.0872
17169.068778 111.308 166.0992
17169.434989 111.312 166.0862
17169.801200 111.317 166.0406
17170.167411 111.319 165.9713
17170.533622 111.316 165.9030
17170.899833 111.311 165.8596
17171.266044 111.306 165.8505
17171.632255 111.305 165.8625
17171.998466 111.307 165.8722
17172.364677 111.311 165.8651
17172.730888 111.312 165.8463
17173.097099 111.310 165.8333
17173.463310 111.308 165.8357
17173.829521 111.310 165.8401
17174.195732 111.316 165.8169
17174.561943 111.323 165.7440
17174.928154 111.324 165.6329
17175.294365 111.317 165.5267
17175.660576 111.302 165.4786
17176.026787 111.288 165.5124
17176.392998 111.280 165.6052
17176.759209 111.283 165.7008
17177.125420 111.291 165.7439
17177.491631 111.298 165.7147
17177.857842 111.298 165.6330
17178.224053 111.290 165.5363
17178.590264 111.280 165.4556
17178.956475 111.271 165.3978
17179.322685 111.267 165.3551
17179.688896 111.268 165.3173
17180.055107 111.273 165.2827
17180.421318 111.280 165.2546
17180.787529 111.287 165.2359
17181.153740 111.292 165.2267
17181.519951 111.293 165.2301
17181.886162 111.290 165.2546
17182.252373 111.284 165.3078
17182.618584 111.277 165.3864
17182.984795 111.272 165.4684
17183.351006 111.270 165.5255
17183.717217 111.268 165.5380
17184.083428 111.265 165.5096
17184.449639 111.260 165.4616
17184.815850 111.256 165.4136
17185.182061 111.257 165.3687
17185.548272 111.264 165.3128
17185.914483 111.274 165.2356
17186.280694 111.281 165.1456
17186.646905 111.281 165.0749
17187.013116 111.275 165.0570
17187.379327 111.266 165.1036
17187.745538 111.261 165.1916
17188.111749 111.262 165.2736
17188.477960 111.266 165.3075
17188.844171 111.268 165.2787
17189.210382 111.266 165.2059
17189.576593 111.259 165.1263
17189.942804 111.250 165.0706
17190.309014 111.244 165.0490
17190.675225 111.244 165.0464
17191.041436 111.250 165.0370
17191.407647 111.257 165.0010
17191.773858 111.263 164.9396
17192.140069 111.261 164.8740
17192.506280 111.254 164.8348
17192.872491 111.244 164.8418
17193.238702 111.237 164.8892
17193.604913 111.236 164.9468
17193.971124 111.239 164.9759
17194.337335 111.243 164.9556
17194.703546 111.242 164.8964
17195.069757 111.236 164.8329
17195.435968 111.227 164.8015
17195.802179 111.221 164.8129
17196.168390 111.223 164.8460
17196.534601 111.231 164.8634
17196.900812 111.242 164.8389
17197.267023 111.246 164.7763
17197.633234 111.240 164.7057
17197.999445 111.226 164.6604
17198.365656 111.208 164.6552
17198.731867 111.194 164.6774
17199.098078 111.188 164.6974
17199.464289 111.189 164.6900
17199.830500 111.196 164.6480
17200.196711 111.204 164.5823
17200.562922 111.212 164.5129
17200.929133 111.219 164.4543
17201.295344 111.222 164.4143
17201.661554 111.223 164.3923
17202.027765 111.222 164.3849
17202.393976 111.220 164.3867
17202.760187 111.218 164.3914
17203.126398 111.216 164.3931
17203.492609 111.216 164.3890
17203.858820 111.217 164.3816
17204.225031 111.218 164.3753
17204.591242 111.220 164.3719
17204.957453 111.222 164.3668
17205.323664 111.223 164.3514
17205.689875 111.222 164.3208
17206.056086 111.218 164.2784
17206.422297 111.210 164.2370
17206.788508 111.200 164.2090
17207.154719 111.191 164.1997
17207.520930 111.184 164.2035
17207.887141 111.181 164.2095
17208.253352 111.179 164.2086
17208.619563 111.179 164.1973
17208.985774 111.181 164.1745
17209.351985 111.183 164.1382
17209.718196 111.188 164.0852
17210.084407 111.191 164.0190
17210.450618 111.193 163.9531
17210.816829 111.191 163.9105
17211.183040 111.187 163.9082
17211.549251 111.184 163.9434
17211.915462 111.185 163.9900
17212.281673 111.188 164.0110
17212.647884 111.190 163.9837
17213.014094 111.186 163.9162
17213.380305 111.175 163.8425
17213.746516 111.163 163.8024
17214.112727 111.154 163.8123
17214.478938 111.155 163.8547
17214.845149 111.165 163.8913
17215.211360 111.180 163.8892
17215.577571 111.192 163.8451
17215.943782 111.195 163.7856
17216.309993 111.189 163.7459
17216.676204 111.180 163.7458
17217.042415 111.174 163.7750
17217.408626 111.174 163.8017
17217.774837 111.180 163.7966
17218.141048 111.187 163.7524
17218.507259 111.189 163.6867
17218.873470 111.186 163.6286
17219.239681 111.179 163.5974
17219.605892 111.170 163.5941
17219.972103 111.161 163.6049
17220.338314 111.154 163.6147
17220.704525 111.148 163.6172
17221.070736 111.144 163.6143
17221.436947 111.144 163.6068
17221.803158 111.149 163.5886
17222.169369 111.156 163.5497
17222.535580 111.163 163.4880
17222.901791 111.164 163.4159
17223.268002 111.159 163.3582
17223.634213 111.150 163.3358
17224.000423 111.141 163.3515
17224.366634 111.136 163.3853
17224.732845 111.138 163.4060
17225.099056 111.144 163.3909
17225.465267 111.150 163.3397
17225.831478 111.153 163.2717
17226.197689 111.152 163.2146
17226.563900 111.148 163.1874
17226.930111 111.143 163.1940
17227.296322 111.140 163.2240
17227.662533 111.139 163.2592
17228.028744 111.141 163.2813
17228.394955 111.143 163.2767
17228.761166 111.145 163.2418
17229.127377 111.143 163.1875
17229.493588 111.136 163.1351
17229.859799 111.128 163.1083
17230.226010 111.120 163.1160
17230.592221 111.117 163.1445
17230.958432 111.119 163.1639
17231.324643 111.125 163.1476
17231.690854 111.128 163.0932
17232.057065 111.127 163.0259
17232.423276 111.121 162.9786
17232.789487 111.116 162.9690
17233.155698 111.116 162.9837
17233.521909 111.120 162.9912
17233.888120 111.126 162.9678
17234.254331 111.127 162.9178
17234.620542 111.122 162.8690
17234.986753 111.113 162.8498
17235.352963 111.105 162.8656
17235.719174 111.102 162.8958
17236.085385 111.104 162.9122
17236.451596 111.110 162.9012
17236.817807 111.115 162.8715
17237.184018 111.118 162.8405
17237.550229 111.121 162.8150
17237.916440 111.122 162.7861
17238.282651 111.121 162.7403
17238.648862 111.116 162.6780
17239.015073 111.105 162.6167
17239.381284 111.091 162.5792
17239.747495 111.079 162.5716
17240.113706 111.074 162.5786
17240.479917 111.076 162.5761
17240.846128 111.081 162.5549
17241.212339 111.084 162.5301
17241.578550 111.083 162.5284
17241.944761 111.082 162.5616
17242.310972 111.083 162.6100
17242.677183 111.087 162.6317
17243.043394 111.092 162.5925
17243.409605 111.092 162.4922
17243.775816 111.084 162.3709
17244.142027 111.071 162.2822
17244.508238 111.058 162.2635
17244.874449 111.055 162.3127
17245.240660 111.062 162.3920
17245.606871 111.078 162.4560
17245.973082 111.093 162.4773
17246.339292 111.101 162.4598
17246.705503 111.098 162.4285
17247.071714 111.087 162.4071
17247.437925 111.074 162.4012
17247.804136 111.064 162.3950
17248.170347 111.058 162.3649
17248.536558 111.056 162.2999
17248.902769 111.053 162.2144
17249.268980 111.047 162.1396
17249.635191 111.039 162.1056
17250.001402 111.035 162.1184
17250.367613 111.036 162.1554
17250.733824 111.043 162.1802
17251.100035 111.053 162.1682
17251.466246 111.061 162.1228
17251.832457 111.066 162.0714
17252.198668 111.070 162.0399
17252.564879 111.074 162.0333
17252.931090 111.081 162.0310
17253.297301 111.087 162.0076
17253.663512 111.086 161.9569
17254.029723 111.074 161.9025
17254.395934 111.054 161.8799
17254.762145 111.032 161.9092
17255.128356 111.017 161.9760
17255.494567 111.015 162.0381
17255.860778 111.022 162.0569
17256.226989 111.033 162.0234
17256.593200 111.041 161.9628
17256.959411 111.044 161.9143
17257.325622 111.043 161.9002
17257.691832 111.041 161.9136
17258.058043 111.040 161.9267
17258.424254 111.038 161.9130
17258.790465 111.035 161.8640
17259.156676 111.030 161.7891
17259.522887 111.024 161.7022
17259.889098 111.020 161.6147
17260.255309 111.017 161.5326
17260.621520 111.015 161.4682
17260.987731 111.011 161.4385
17261.353942 111.007 161.4577
17261.720153 111.006 161.5221
17262.086364 111.008 161.6040
17262.452575 111.013 161.6665
17262.818786 111.019 161.6841
17263.184997 111.021 161.6594
17263.551208 111.018 161.6177
17263.917419 111.011 161.5854
17264.283630 111.006 161.5718
17264.649841 111.005 161.5642
17265.016052 111.007 161.5450
17265.382263 111.007 161.5085
17265.748474 111.005 161.4674
17266.114685 111.000 161.4390
17266.480896 110.996 161.4294
17266.847107 110.996 161.4260
17267.213318 111.000 161.4084
17267.579529 111.005 161.3668
17267.945740 111.008 161.3112
17268.311951 111.009 161.2629
17268.678162 111.008 161.2390
17269.044372 111.007 161.2380
17269.410583 111.008 161.2437
17269.776794 111.008 161.2366
17270.143005 111.008 161.2079
17270.509216 111.004 161.1604
17270.875427 110.999 161.1050
17271.241638 110.992 161.0514
17271.607849 110.986 161.0088
17271.974060 110.980 160.9852
17272.340271 110.977 160.9881
17272.706482 110.977 161.0179
17273.072693 110.981 161.0623
17273.438904 110.988 161.0999
17273.805115 110.995 161.1113
17274.171326 110.999 161.0925
17274.537537 110.997 161.0574
17274.903748 110.991 161.0263
17275.269959 110.985 161.0106
17275.636170 110.980 161.0036
17276.002381 110.980 160.9883
17276.368592 110.982 160.9531
17276.734803 110.982 160.9033
17277.101014 110.980 160.8568
17277.467225 110.976 160.8305
17277.833436 110.972 160.8261
17278.199647 110.971 160.8306
17278.565858 110.970 160.8275
17278.932069 110.970 160.8101
17279.298280 110.967 160.7838
17279.664491 110.963 160.7576
17280.030701 110.958 160.7341
17280.396912 110.953 160.7086
17280.763123 110.950 160.6763
17281.129334 110.946 160.6426
17281.495545 110.942 160.6206
17281.861756 110.940 160.6210
17282.227967 110.943 160.6389
17282.594178 110.949 160.6533
17282.960389 110.957 160.6404
17283.326600 110.962 160.5924
17283.692811 110.959 160.5237
17284.059022 110.949 160.4629
17284.425233 110.937 160.4297
17284.791444 110.929 160.4226
17285.157655 110.930 160.4185
17285.523866 110.939 160.3921
17285.890077 110.951 160.3367
17286.256288 110.961 160.2718
17286.622499 110.967 160.2304
17286.988710 110.968 160.2385
17287.354921 110.969 160.2956
17287.721132 110.970 160.3731
17288.087343 110.974 160.4307
17288.453554 110.978 160.4372
17288.819765 110.978 160.3880
17289.185976 110.973 160.3059
17289.552187 110.963 160.2260
17289.918398 110.952 160.1796
17290.284609 110.944 160.1768
17290.650820 110.940 160.2064
17291.017031 110.942 160.2445
17291.383241 110.946 160.2689
17291.749452 110.948 160.2705
17292.115663 110.947 160.2546
17292.481874 110.942 160.2338
17292.848085 110.935 160.2178
17293.214296 110.930 160.2057
17293.580507 110.927 160.1873
17293.946718 110.925 160.1487
17294.312929 110.923 160.0836
17294.679140 110.919 159.9976
17295.045351 110.910 159.9108
17295.411562 110.900 159.8462
17295.777773 110.891 159.8208
17296.143984 110.889 159.8336
17296.510195 110.896 159.8662
17296.876406 110.909 159.8937
17297.242617 110.922 159.9004
17297.608828 110.929 159.8907
17297.975039 110.923 159.8866
17298.341250 110.907 159.9117
17298.707461 110.887 159.9716
17299.073672 110.870 160.0447
17299.439883 110.862 160.0897
17299.806094 110.865 160.0689
17300.172305 110.873 159.9714
17300.538516 110.883 159.8201
17300.904727 110.888 159.6644
17301.270938 110.889 159.5524
17301.637149 110.885 159.5133
17302.003360 110.881 159.5426
17302.369570 110.879 159.6082
17302.735781 110.880 159.6667
17303.101992 110.882 159.6820
17303.468203 110.883 159.6412
17303.834414 110.881 159.5580
17304.200625 110.876 159.4624
17304.566836 110.869 159.3884
17304.933047 110.862 159.3557
17305.299258 110.858 159.3658
17305.665469 110.856 159.4050
17306.031680 110.856 159.4557
17306.397891 110.856 159.5063
17306.764102 110.857 159.5495
17307.130313 110.860 159.5793
17307.496524 110.866 159.5851
17307.862735 110.875 159.5574
17308.228946 110.882 159.4972
17308.595157 110.885 159.4210
17308.961368 110.881 159.3567
17309.327579 110.872 159.3253
17309.693790 110.860 159.3278
17310.060001 110.851 159.3433
17310.426212 110.844 159.3447
17310.792423 110.838 159.3189
17311.158634 110.833 159.2758
17311.524845 110.829 159.2367
17311.891056 110.829 159.2147
17312.257267 110.834 159.2019
17312.623478 110.843 159.1781
17312.989689 110.849 159.1321
17313.355900 110.848 159.0784
17313.722110 110.840 159.0478
17314.088321 110.829 159.0633
17314.454532 110.823 159.1136
17314.820743 110.828 159.1530
17315.186954 110.839 159.1326
17315.553165 110.850 159.0392
17315.919376 110.850 158.9094
17316.285587 110.839 158.8116
17316.651798 110.821 158.7969
17317.018009 110.806 158.8653
17317.384220 110.801 158.9632
17317.750431 110.806 159.0193
17318.116642 110.813 158.9953
17318.482853 110.814 158.9071
17318.849064 110.808 158.8074
17319.215275 110.798 158.7478
17319.581486 110.791 158.7425
17319.947697 110.793 158.7668
17320.313908 110.801 158.7818
17320.680119 110.811 158.7662
17321.046330 110.816 158.7291
17321.412541 110.814 158.6985
17321.778752 110.809 158.6960
17322.144963 110.805 158.7206
17322.511174 110.805 158.7508
17322.877385 110.810 158.7616
17323.243596 110.816 158.7417
17323.609807 110.819 158.6997
