* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 01.03.2025 14:00:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MAK94
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5956.055171 104.365 0.0624
5956.421382 104.370 0.0685
5956.787593 104.374 0.0619
5957.153803 104.376 0.0516
5957.520014 104.377 0.0479
5957.886225 104.378 0.0541
5958.252436 104.380 0.0652
5958.618647 104.383 0.0723
5958.984858 104.385 0.0704
5959.351069 104.385 0.0620
5959.717280 104.383 0.0540
5960.083491 104.381 0.0491
5960.449702 104.380 0.0424
5960.815913 104.379 0.0255
5961.182124 104.380 -0.0052
5961.548335 104.378 -0.0413
5961.914546 104.376 -0.0659
5962.280757 104.373 -0.0654
5962.646968 104.373 -0.0403
5963.013179 104.377 -0.0060
5963.379390 104.383 0.0173
5963.745601 104.389 0.0190
5964.111812 104.392 0.0042
5964.478023 104.392 -0.0120
5964.844234 104.390 -0.0171
5965.210445 104.390 -0.0106
5965.576656 104.391 -0.0022
5965.942867 104.395 -0.0021
5966.309078 104.399 -0.0120
5966.675289 104.401 -0.0244
5967.041500 104.402 -0.0302
5967.407711 104.402 -0.0270
5967.773922 104.403 -0.0214
5968.140132 104.405 -0.0225
5968.506343 104.407 -0.0344
5968.872554 104.407 -0.0527
5969.238765 104.406 -0.0688
5969.604976 104.405 -0.0764
5969.971187 104.404 -0.0755
5970.337398 104.404 -0.0704
5970.703609 104.405 -0.0654
5971.069820 104.405 -0.0618
5971.436031 104.405 -0.0583
5971.802242 104.405 -0.0549
5972.168453 104.406 -0.0526
5972.534664 104.406 -0.0530
5972.900875 104.407 -0.0549
5973.267086 104.407 -0.0545
5973.633297 104.408 -0.0476
5973.999508 104.409 -0.0343
5974.365719 104.412 -0.0201
5974.731930 104.417 -0.0133
5975.098141 104.422 -0.0201
5975.464352 104.426 -0.0397
5975.830563 104.427 -0.0645
5976.196774 104.426 -0.0833
5976.562985 104.423 -0.0873
5976.929196 104.420 -0.0751
5977.295407 104.419 -0.0544
5977.661618 104.421 -0.0388
5978.027829 104.426 -0.0409
5978.394040 104.431 -0.0649
5978.760251 104.434 -0.1030
5979.126462 104.435 -0.1380
5979.492672 104.435 -0.1532
5979.858883 104.435 -0.1422
5980.225094 104.437 -0.1135
5980.591305 104.440 -0.0846
5980.957516 104.443 -0.0706
5981.323727 104.443 -0.0735
5981.689938 104.440 -0.0822
5982.056149 104.435 -0.0822
5982.422360 104.431 -0.0687
5982.788571 104.433 -0.0518
5983.154782 104.440 -0.0496
5983.520993 104.449 -0.0740
5983.887204 104.457 -0.1190
5984.253415 104.460 -0.1638
5984.619626 104.458 -0.1855
5984.985837 104.455 -0.1749
5985.352048 104.452 -0.1429
5985.718259 104.453 -0.1125
5986.084470 104.454 -0.1027
5986.450681 104.456 -0.1163
5986.816892 104.455 -0.1401
5987.183103 104.452 -0.1559
5987.549314 104.450 -0.1541
5987.915525 104.451 -0.1400
5988.281736 104.455 -0.1281
5988.647947 104.461 -0.1308
5989.014158 104.466 -0.1506
5989.380369 104.468 -0.1791
5989.746580 104.469 -0.2042
5990.112791 104.469 -0.2180
5990.479001 104.470 -0.2202
5990.845212 104.472 -0.2158
5991.211423 104.475 -0.2107
5991.577634 104.478 -0.2079
5991.943845 104.480 -0.2073
5992.310056 104.480 -0.2076
5992.676267 104.480 -0.2079
5993.042478 104.479 -0.2084
5993.408689 104.479 -0.2097
5993.774900 104.479 -0.2129
5994.141111 104.480 -0.2188
5994.507322 104.481 -0.2279
5994.873533 104.482 -0.2393
5995.239744 104.483 -0.2502
5995.605955 104.484 -0.2565
5995.972166 104.485 -0.2552
5996.338377 104.486 -0.2464
5996.704588 104.489 -0.2339
5997.070799 104.492 -0.2231
5997.437010 104.496 -0.2179
5997.803221 104.499 -0.2182
5998.169432 104.501 -0.2209
5998.535643 104.502 -0.2224
5998.901854 104.503 -0.2217
5999.268065 104.505 -0.2208
5999.634276 104.507 -0.2230
6000.000487 104.509 -0.2298
6000.366698 104.511 -0.2388
6000.732909 104.513 -0.2446
6001.099120 104.514 -0.2427
6001.465331 104.516 -0.2325
6001.831541 104.518 -0.2191
6002.197752 104.521 -0.2108
6002.563963 104.524 -0.2147
6002.930174 104.526 -0.2323
6003.296385 104.526 -0.2579
6003.662596 104.525 -0.2812
6004.028807 104.523 -0.2933
6004.395018 104.522 -0.2907
6004.761229 104.524 -0.2774
6005.127440 104.527 -0.2616
6005.493651 104.531 -0.2512
6005.859862 104.535 -0.2498
6006.226073 104.537 -0.2568
6006.592284 104.537 -0.2692
6006.958495 104.536 -0.2836
6007.324706 104.534 -0.2971
6007.690917 104.532 -0.3070
6008.057128 104.532 -0.3104
6008.423339 104.532 -0.3065
6008.789550 104.535 -0.2975
6009.155761 104.540 -0.2896
6009.521972 104.546 -0.2894
6009.888183 104.550 -0.3001
6010.254394 104.553 -0.3178
6010.620605 104.553 -0.3335
6010.986816 104.551 -0.3376
6011.353027 104.548 -0.3265
6011.719238 104.547 -0.3047
6012.085449 104.549 -0.2828
6012.451660 104.553 -0.2723
6012.817870 104.557 -0.2787
6013.184081 104.560 -0.2994
6013.550292 104.560 -0.3254
6013.916503 104.559 -0.3467
6014.282714 104.557 -0.3571
6014.648925 104.556 -0.3567
6015.015136 104.556 -0.3510
6015.381347 104.559 -0.3462
6015.747558 104.562 -0.3459
6016.113769 104.566 -0.3495
6016.479980 104.569 -0.3539
6016.846191 104.571 -0.3570
6017.212402 104.572 -0.3604
6017.578613 104.574 -0.3676
6017.944824 104.574 -0.3802
6018.311035 104.574 -0.3954
6018.677246 104.573 -0.4059
6019.043457 104.572 -0.4060
6019.409668 104.573 -0.3960
6019.775879 104.577 -0.3844
6020.142090 104.583 -0.3829
6020.508301 104.589 -0.3990
6020.874512 104.592 -0.4295
6021.240723 104.592 -0.4619
6021.606934 104.588 -0.4813
6021.973145 104.583 -0.4795
6022.339356 104.579 -0.4595
6022.705567 104.578 -0.4331
6023.071778 104.581 -0.4133
6023.437989 104.586 -0.4075
6023.804200 104.591 -0.4148
6024.170410 104.594 -0.4286
6024.536621 104.596 -0.4412
6024.902832 104.596 -0.4473
6025.269043 104.595 -0.4446
6025.635254 104.594 -0.4333
6026.001465 104.593 -0.4170
6026.367676 104.594 -0.4022
6026.733887 104.597 -0.3981
6027.100098 104.602 -0.4123
6027.466309 104.607 -0.4454
6027.832520 104.611 -0.4881
6028.198731 104.612 -0.5243
6028.564942 104.611 -0.5389
6028.931153 104.610 -0.5276
6029.297364 104.612 -0.4994
6029.663575 104.616 -0.4722
6030.029786 104.622 -0.4617
6030.395997 104.627 -0.4722
6030.762208 104.630 -0.4949
6031.128419 104.629 -0.5144
6031.494630 104.628 -0.5194
6031.860841 104.627 -0.5092
6032.227052 104.628 -0.4927
6032.593263 104.631 -0.4823
6032.959474 104.633 -0.4852
6033.325685 104.635 -0.5007
6033.691896 104.635 -0.5220
6034.058107 104.635 -0.5420
6034.424318 104.635 -0.5580
6034.790529 104.636 -0.5717
6035.156740 104.639 -0.5857
6035.522950 104.641 -0.5997
6035.889161 104.643 -0.6086
6036.255372 104.644 -0.6054
6036.621583 104.645 -0.5866
6036.987794 104.646 -0.5576
6037.354005 104.650 -0.5318
6037.720216 104.655 -0.5250
6038.086427 104.660 -0.5453
6038.452638 104.663 -0.5873
6038.818849 104.662 -0.6328
6039.185060 104.659 -0.6616
6039.551271 104.657 -0.6628
6039.917482 104.657 -0.6422
6040.283693 104.661 -0.6174
6040.649904 104.666 -0.6061
6041.016115 104.669 -0.6138
6041.382326 104.669 -0.6311
6041.748537 104.664 -0.6418
6042.114748 104.659 -0.6353
6042.480959 104.657 -0.6147
6042.847170 104.658 -0.5956
6043.213381 104.664 -0.5936
6043.579592 104.670 -0.6150
6043.945803 104.675 -0.6522
6044.312014 104.678 -0.6898
6044.678225 104.678 -0.7137
6045.044436 104.677 -0.7186
6045.410647 104.676 -0.7081
6045.776858 104.677 -0.6913
6046.143069 104.679 -0.6765
6046.509279 104.682 -0.6693
6046.875490 104.685 -0.6713
6047.241701 104.688 -0.6812
6047.607912 104.690 -0.6957
6047.974123 104.690 -0.7094
6048.340334 104.688 -0.7172
6048.706545 104.686 -0.7157
6049.072756 104.685 -0.7054
6049.438967 104.684 -0.6904
6049.805178 104.686 -0.6769
6050.171389 104.689 -0.6708
6050.537600 104.694 -0.6759
6050.903811 104.699 -0.6932
6051.270022 104.704 -0.7206
6051.636233 104.707 -0.7534
6052.002444 104.708 -0.7857
6052.368655 104.708 -0.8116
6052.734866 104.707 -0.8276
6053.101077 104.706 -0.8329
6053.467288 104.706 -0.8295
6053.833499 104.707 -0.8207
6054.199710 104.709 -0.8104
6054.565921 104.713 -0.8026
6054.932132 104.716 -0.8008
6055.298343 104.720 -0.8069
6055.664554 104.721 -0.8194
6056.030765 104.721 -0.8339
6056.396976 104.719 -0.8447
6056.763187 104.717 -0.8490
6057.129398 104.717 -0.8496
6057.495609 104.719 -0.8528
6057.861819 104.723 -0.8635
6058.228030 104.727 -0.8811
6058.594241 104.730 -0.8983
6058.960452 104.733 -0.9071
6059.326663 104.735 -0.9037
6059.692874 104.738 -0.8916
6060.059085 104.740 -0.8770
6060.425296 104.743 -0.8635
6060.791507 104.744 -0.8505
6061.157718 104.745 -0.8358
6061.523929 104.747 -0.8218
6061.890140 104.750 -0.8160
6062.256351 104.754 -0.8265
6062.622562 104.756 -0.8535
6062.988773 104.756 -0.8873
6063.354984 104.753 -0.9127
6063.721195 104.749 -0.9194
6064.087406 104.747 -0.9091
6064.453617 104.748 -0.8929
6064.819828 104.751 -0.8836
6065.186039 104.754 -0.8865
6065.552250 104.757 -0.8986
6065.918461 104.760 -0.9138
6066.284672 104.762 -0.9290
6066.650883 104.764 -0.9458
6067.017094 104.767 -0.9667
6067.383305 104.770 -0.9910
6067.749516 104.772 -1.0141
6068.115727 104.774 -1.0312
6068.481938 104.775 -1.0410
6068.848148 104.777 -1.0451
6069.214359 104.777 -1.0457
6069.580570 104.778 -1.0428
6069.946781 104.778 -1.0356
6070.312992 104.779 -1.0262
6070.679203 104.781 -1.0203
6071.045414 104.784 -1.0240
6071.411625 104.786 -1.0378
6071.777836 104.787 -1.0538
6072.144047 104.786 -1.0613
6072.510258 104.784 -1.0547
6072.876469 104.783 -1.0399
6073.242680 104.784 -1.0311
6073.608891 104.786 -1.0402
6073.975102 104.788 -1.0674
6074.341313 104.788 -1.1001
6074.707524 104.787 -1.1221
6075.073735 104.787 -1.1253
6075.439946 104.791 -1.1163
6075.806157 104.798 -1.1107
6076.172368 104.806 -1.1216
6076.538579 104.811 -1.1489
6076.904790 104.811 -1.1793
6077.271001 104.807 -1.1959
6077.637212 104.802 -1.1896
6078.003423 104.798 -1.1663
6078.369634 104.799 -1.1423
6078.735845 104.802 -1.1337
6079.102056 104.807 -1.1453
6079.468267 104.810 -1.1692
6079.834478 104.811 -1.1910
6080.200688 104.811 -1.2003
6080.566899 104.811 -1.1960
6080.933110 104.811 -1.1865
6081.299321 104.813 -1.1809
6081.665532 104.814 -1.1835
6082.031743 104.815 -1.1919
6082.397954 104.816 -1.2018
6082.764165 104.817 -1.2114
6083.130376 104.819 -1.2229
6083.496587 104.821 -1.2383
6083.862798 104.823 -1.2563
6084.229009 104.824 -1.2717
6084.595220 104.825 -1.2795
6084.961431 104.826 -1.2789
6085.327642 104.828 -1.2748
6085.693853 104.831 -1.2731
6086.060064 104.833 -1.2760
6086.426275 104.835 -1.2812
6086.792486 104.836 -1.2844
6087.158697 104.836 -1.2843
6087.524908 104.837 -1.2835
6087.891119 104.839 -1.2856
6088.257330 104.840 -1.2913
6088.623541 104.841 -1.2980
6088.989752 104.842 -1.3024
6089.355963 104.844 -1.3046
6089.722174 104.845 -1.3082
6090.088385 104.846 -1.3167
6090.454596 104.846 -1.3298
6090.820807 104.844 -1.3445
6091.187018 104.842 -1.3575
6091.553228 104.842 -1.3702
6091.919439 104.843 -1.3866
6092.285650 104.846 -1.4083
6092.651861 104.850 -1.4313
6093.018072 104.853 -1.4465
6093.384283 104.856 -1.4467
6093.750494 104.858 -1.4324
6094.116705 104.861 -1.4122
6094.482916 104.863 -1.3965
6094.849127 104.864 -1.3911
6095.215338 104.864 -1.3960
6095.581549 104.863 -1.4089
6095.947760 104.865 -1.4294
6096.313971 104.867 -1.4582
6096.680182 104.870 -1.4922
6097.046393 104.871 -1.5210
6097.412604 104.871 -1.5305
6097.778815 104.870 -1.5131
6098.145026 104.870 -1.4760
6098.511237 104.872 -1.4397
6098.877448 104.875 -1.4263
6099.243659 104.878 -1.4451
6099.609870 104.877 -1.4865
6099.976081 104.874 -1.5294
6100.342292 104.871 -1.5550
6100.708503 104.870 -1.5577
6101.074714 104.873 -1.5463
6101.440925 104.880 -1.5347
6101.807136 104.887 -1.5328
6102.173347 104.894 -1.5416
6102.539557 104.897 -1.5552
6102.905768 104.898 -1.5660
6103.271979 104.897 -1.5693
6103.638190 104.895 -1.5642
6104.004401 104.894 -1.5538
6104.370612 104.895 -1.5442
6104.736823 104.897 -1.5426
6105.103034 104.899 -1.5531
6105.469245 104.900 -1.5736
6105.835456 104.900 -1.5952
6106.201667 104.898 -1.6073
6106.567878 104.896 -1.6049
6106.934089 104.896 -1.5925
6107.300300 104.898 -1.5811
6107.666511 104.901 -1.5798
6108.032722 104.904 -1.5900
6108.398933 104.906 -1.6053
6108.765144 104.907 -1.6192
6109.131355 104.907 -1.6307
6109.497566 104.908 -1.6443
6109.863777 104.909 -1.6633
6110.229988 104.910 -1.6841
6110.596199 104.909 -1.6974
6110.962410 104.908 -1.6960
6111.328621 104.910 -1.6821
6111.694832 104.914 -1.6669
6112.061043 104.919 -1.6611
6112.427254 104.923 -1.6669
6112.793465 104.924 -1.6760
6113.159676 104.924 -1.6780
6113.525887 104.923 -1.6702
6113.892097 104.923 -1.6608
6114.258308 104.924 -1.6609
6114.624519 104.926 -1.6748
6114.990730 104.926 -1.6957
6115.356941 104.925 -1.7114
6115.723152 104.926 -1.7158
6116.089363 104.928 -1.7139
6116.455574 104.932 -1.7174
6116.821785 104.936 -1.7343
6117.187996 104.938 -1.7611
6117.554207 104.937 -1.7858
6117.920418 104.935 -1.7971
6118.286629 104.934 -1.7935
6118.652840 104.935 -1.7844
6119.019051 104.939 -1.7825
6119.385262 104.944 -1.7938
6119.751473 104.947 -1.8137
6120.117684 104.947 -1.8296
6120.483895 104.945 -1.8304
6120.850106 104.943 -1.8138
6121.216317 104.943 -1.7880
6121.582528 104.945 -1.7672
6121.948739 104.949 -1.7640
6122.314950 104.954 -1.7821
6122.681161 104.956 -1.8137
6123.047372 104.957 -1.8440
6123.413583 104.956 -1.8600
6123.779794 104.955 -1.8577
6124.146005 104.955 -1.8443
6124.512216 104.957 -1.8335
6124.878426 104.958 -1.8359
6125.244637 104.958 -1.8524
6125.610848 104.957 -1.8743
6125.977059 104.954 -1.8909
6126.343270 104.952 -1.8974
6126.709481 104.954 -1.8977
6127.075692 104.958 -1.9009
6127.441903 104.964 -1.9127
6127.808114 104.969 -1.9309
6128.174325 104.971 -1.9465
6128.540536 104.971 -1.9503
6128.906747 104.970 -1.9395
6129.272958 104.970 -1.9189
6129.639169 104.970 -1.8981
6130.005380 104.973 -1.8853
6130.371591 104.976 -1.8829
6130.737802 104.979 -1.8881
6131.104013 104.982 -1.8954
6131.470224 104.985 -1.9016
6131.836435 104.988 -1.9066
6132.202646 104.991 -1.9131
6132.568857 104.993 -1.9235
6132.935068 104.994 -1.9376
6133.301279 104.993 -1.9522
6133.667490 104.991 -1.9628
6134.033701 104.990 -1.9666
6134.399912 104.989 -1.9650
6134.766123 104.990 -1.9619
6135.132334 104.992 -1.9621
6135.498545 104.995 -1.9684
6135.864756 104.997 -1.9802
6136.230966 104.999 -1.9950
6136.597177 104.999 -2.0096
6136.963388 104.999 -2.0211
6137.329599 104.999 -2.0274
6137.695810 104.998 -2.0274
6138.062021 104.998 -2.0219
6138.428232 104.999 -2.0140
6138.794443 105.000 -2.0088
6139.160654 105.003 -2.0100
6139.526865 105.005 -2.0181
6139.893076 105.006 -2.0294
6140.259287 105.007 -2.0383
6140.625498 105.007 -2.0408
6140.991709 105.008 -2.0372
6141.357920 105.010 -2.0311
6141.724131 105.014 -2.0270
6142.090342 105.018 -2.0282
6142.456553 105.022 -2.0362
6142.822764 105.026 -2.0513
6143.188975 105.030 -2.0725
6143.555186 105.031 -2.0966
6143.921397 105.031 -2.1178
6144.287608 105.029 -2.1296
6144.653819 105.027 -2.1294
6145.020030 105.026 -2.1212
6145.386241 105.027 -2.1143
6145.752452 105.029 -2.1166
6146.118663 105.030 -2.1290
6146.484874 105.031 -2.1442
6146.851085 105.030 -2.1517
6147.217295 105.031 -2.1466
6147.583506 105.033 -2.1339
6147.949717 105.039 -2.1249
6148.315928 105.045 -2.1289
6148.682139 105.051 -2.1458
6149.048350 105.054 -2.1662
6149.414561 105.055 -2.1794
6149.780772 105.055 -2.1806
6150.146983 105.055 -2.1738
6150.513194 105.054 -2.1672
6150.879405 105.054 -2.1659
6151.245616 105.052 -2.1681
6151.611827 105.050 -2.1676
6151.978038 105.049 -2.1608
6152.344249 105.049 -2.1503
6152.710460 105.052 -2.1438
6153.076671 105.057 -2.1483
6153.442882 105.061 -2.1644
6153.809093 105.063 -2.1860
6154.175304 105.063 -2.2057
6154.541515 105.062 -2.2191
6154.907726 105.061 -2.2276
6155.273937 105.060 -2.2349
6155.640148 105.060 -2.2434
6156.006359 105.061 -2.2518
6156.372570 105.063 -2.2569
6156.738781 105.065 -2.2561
6157.104992 105.068 -2.2494
6157.471203 105.071 -2.2383
6157.837414 105.074 -2.2253
6158.203625 105.076 -2.2134
6158.569835 105.079 -2.2075
6158.936046 105.081 -2.2141
6159.302257 105.083 -2.2367
6159.668468 105.083 -2.2719
6160.034679 105.082 -2.3082
6160.400890 105.079 -2.3309
6160.767101 105.078 -2.3317
6161.133312 105.079 -2.3152
6161.499523 105.083 -2.2963
6161.865734 105.089 -2.2904
6162.231945 105.093 -2.3023
6162.598156 105.095 -2.3235
6162.964367 105.093 -2.3397
6163.330578 105.091 -2.3423
6163.696789 105.091 -2.3351
6164.063000 105.094 -2.3300
6164.429211 105.099 -2.3368
6164.795422 105.104 -2.3542
6165.161633 105.106 -2.3707
6165.527844 105.106 -2.3733
6165.894055 105.105 -2.3577
6166.260266 105.106 -2.3313
6166.626477 105.108 -2.3085
6166.992688 105.112 -2.3013
6167.358899 105.116 -2.3138
6167.725110 105.119 -2.3416
6168.091321 105.121 -2.3759
6168.457532 105.122 -2.4076
6168.823743 105.121 -2.4294
6169.189954 105.121 -2.4368
6169.556165 105.120 -2.4291
6169.922375 105.120 -2.4105
6170.288586 105.121 -2.3895
6170.654797 105.124 -2.3766
6171.021008 105.126 -2.3781
6171.387219 105.128 -2.3940
6171.753430 105.128 -2.4176
6172.119641 105.127 -2.4396
6172.485852 105.127 -2.4538
6172.852063 105.127 -2.4592
6173.218274 105.129 -2.4598
6173.584485 105.132 -2.4604
6173.950696 105.134 -2.4644
6174.316907 105.136 -2.4716
6174.683118 105.137 -2.4800
6175.049329 105.137 -2.4868
6175.415540 105.137 -2.4902
6175.781751 105.137 -2.4896
6176.147962 105.138 -2.4867
6176.514173 105.141 -2.4842
6176.880384 105.144 -2.4857
6177.246595 105.147 -2.4934
6177.612806 105.150 -2.5065
6177.979017 105.151 -2.5213
6178.345228 105.150 -2.5322
6178.711439 105.149 -2.5356
6179.077650 105.149 -2.5322
6179.443861 105.151 -2.5273
6179.810072 105.154 -2.5276
6180.176283 105.158 -2.5365
6180.542494 105.162 -2.5513
6180.908704 105.164 -2.5647
6181.274915 105.164 -2.5696
6181.641126 105.163 -2.5648
6182.007337 105.163 -2.5554
6182.373548 105.163 -2.5497
6182.739759 105.164 -2.5527
6183.105970 105.165 -2.5626
6183.472181 105.166 -2.5721
6183.838392 105.168 -2.5749
6184.204603 105.171 -2.5703
6184.570814 105.176 -2.5645
6184.937025 105.181 -2.5649
6185.303236 105.185 -2.5746
6185.669447 105.186 -2.5887
6186.035658 105.186 -2.5995
6186.401869 105.184 -2.6019
6186.768080 105.184 -2.5991
6187.134291 105.186 -2.6003
6187.500502 105.190 -2.6146
6187.866713 105.195 -2.6429
6188.232924 105.198 -2.6768
6188.599135 105.198 -2.7017
6188.965346 105.196 -2.7065
6189.331557 105.194 -2.6898
6189.697768 105.194 -2.6611
6190.063979 105.195 -2.6346
6190.430190 105.197 -2.6212
6190.796401 105.199 -2.6227
6191.162612 105.201 -2.6328
6191.528823 105.203 -2.6434
6191.895034 105.206 -2.6508
6192.261244 105.211 -2.6574
6192.627455 105.216 -2.6685
6192.993666 105.219 -2.6853
6193.359877 105.220 -2.7024
6193.726088 105.219 -2.7109
6194.092299 105.216 -2.7059
6194.458510 105.214 -2.6919
6194.824721 105.215 -2.6813
6195.190932 105.218 -2.6871
6195.557143 105.222 -2.7139
6195.923354 105.226 -2.7551
6196.289565 105.228 -2.7965
6196.655776 105.229 -2.8250
6197.021987 105.229 -2.8337
6197.388198 105.230 -2.8242
6197.754409 105.231 -2.8024
6198.120620 105.233 -2.7757
6198.486831 105.234 -2.7513
6198.853042 105.236 -2.7358
6199.219253 105.238 -2.7338
6199.585464 105.240 -2.7462
6199.951675 105.240 -2.7692
6200.317886 105.240 -2.7955
6200.684097 105.240 -2.8180
6201.050308 105.240 -2.8329
6201.416519 105.241 -2.8411
6201.782730 105.242 -2.8447
6202.148941 105.244 -2.8452
6202.515152 105.245 -2.8423
6202.881363 105.247 -2.8372
6203.247573 105.249 -2.8330
6203.613784 105.252 -2.8347
6203.979995 105.256 -2.8448
6204.346206 105.259 -2.8615
6204.712417 105.262 -2.8784
6205.078628 105.264 -2.8894
6205.444839 105.265 -2.8921
6205.811050 105.267 -2.8889
6206.177261 105.269 -2.8842
6206.543472 105.271 -2.8812
6206.909683 105.272 -2.8806
6207.275894 105.274 -2.8818
6207.642105 105.275 -2.8845
6208.008316 105.277 -2.8890
6208.374527 105.279 -2.8956
6208.740738 105.282 -2.9031
6209.106949 105.284 -2.9092
6209.473160 105.285 -2.9119
6209.839371 105.286 -2.9110
6210.205582 105.286 -2.9082
6210.571793 105.287 -2.9061
6210.938004 105.287 -2.9077
6211.304215 105.288 -2.9160
6211.670426 105.289 -2.9335
6212.036637 105.292 -2.9602
6212.402848 105.293 -2.9918
6212.769059 105.294 -3.0198
6213.135270 105.295 -3.0348
6213.501481 105.295 -3.0314
6213.867692 105.296 -3.0121
6214.233903 105.298 -2.9858
6214.600113 105.302 -2.9633
6214.966324 105.305 -2.9514
6215.332535 105.308 -2.9517
6215.698746 105.311 -2.9620
6216.064957 105.313 -2.9803
6216.431168 105.315 -3.0043
6216.797379 105.317 -3.0306
6217.163590 105.317 -3.0531
6217.529801 105.317 -3.0646
6217.896012 105.317 -3.0618
6218.262223 105.318 -3.0485
6218.628434 105.320 -3.0345
6218.994645 105.323 -3.0299
6219.360856 105.325 -3.0385
6219.727067 105.326 -3.0563
6220.093278 105.326 -3.0759
6220.459489 105.326 -3.0922
6220.825700 105.327 -3.1055
6221.191911 105.330 -3.1188
6221.558122 105.332 -3.1337
6221.924333 105.334 -3.1467
6222.290544 105.334 -3.1528
6222.656755 105.335 -3.1499
6223.022966 105.337 -3.1418
6223.389177 105.340 -3.1368
6223.755388 105.343 -3.1416
6224.121599 105.346 -3.1566
6224.487810 105.348 -3.1764
6224.854021 105.348 -3.1935
6225.220232 105.348 -3.2036
6225.586443 105.349 -3.2066
6225.952653 105.349 -3.2051
6226.318864 105.349 -3.2012
6226.685075 105.350 -3.1958
6227.051286 105.351 -3.1899
6227.417497 105.353 -3.1868
6227.783708 105.356 -3.1907
6228.149919 105.359 -3.2037
6228.516130 105.360 -3.2222
6228.882341 105.361 -3.2370
6229.248552 105.361 -3.2393
6229.614763 105.362 -3.2271
6229.980974 105.365 -3.2089
6230.347185 105.370 -3.1990
6230.713396 105.376 -3.2084
6231.079607 105.380 -3.2358
6231.445818 105.381 -3.2683
6231.812029 105.379 -3.2886
6232.178240 105.377 -3.2871
6232.544451 105.376 -3.2684
6232.910662 105.379 -3.2482
6233.276873 105.383 -3.2416
6233.643084 105.388 -3.2537
6234.009295 105.390 -3.2770
6234.375506 105.389 -3.2982
6234.741717 105.387 -3.3091
6235.107928 105.387 -3.3119
6235.474139 105.388 -3.3154
6235.840350 105.390 -3.3276
6236.206561 105.393 -3.3494
6236.572772 105.394 -3.3743
6236.938982 105.395 -3.3943
6237.305193 105.395 -3.4055
6237.671404 105.396 -3.4081
6238.037615 105.397 -3.4047
6238.403826 105.398 -3.3970
6238.770037 105.400 -3.3868
6239.136248 105.402 -3.3788
6239.502459 105.406 -3.3798
6239.868670 105.410 -3.3942
6240.234881 105.413 -3.4195
6240.601092 105.414 -3.4441
6240.967303 105.414 -3.4539
6241.333514 105.414 -3.4412
6241.699725 105.417 -3.4114
6242.065936 105.422 -3.3795
6242.432147 105.428 -3.3604
6242.798358 105.434 -3.3593
6243.164569 105.436 -3.3704
6243.530780 105.435 -3.3832
6243.896991 105.433 -3.3908
6244.263202 105.432 -3.3947
6244.629413 105.433 -3.4012
6244.995624 105.434 -3.4148
6245.361835 105.436 -3.4336
6245.728046 105.437 -3.4507
6246.094257 105.438 -3.4600
6246.460468 105.439 -3.4607
6246.826679 105.441 -3.4576
6247.192890 105.444 -3.4580
6247.559101 105.447 -3.4666
6247.925312 105.451 -3.4829
6248.291522 105.454 -3.5021
6248.657733 105.456 -3.5173
6249.023944 105.458 -3.5226
6249.390155 105.459 -3.5159
6249.756366 105.460 -3.4999
6250.122577 105.462 -3.4824
6250.488788 105.464 -3.4723
6250.854999 105.465 -3.4763
6251.221210 105.464 -3.4950
6251.587421 105.463 -3.5231
6251.953632 105.461 -3.5524
6252.319843 105.461 -3.5771
6252.686054 105.462 -3.5961
6253.052265 105.465 -3.6124
6253.418476 105.469 -3.6290
6253.784687 105.472 -3.6459
6254.150898 105.474 -3.6583
6254.517109 105.473 -3.6611
6254.883320 105.472 -3.6520
6255.249531 105.471 -3.6352
6255.615742 105.472 -3.6195
6255.981953 105.475 -3.6147
6256.348164 105.479 -3.6260
6256.714375 105.483 -3.6509
6257.080586 105.485 -3.6804
6257.446797 105.487 -3.7032
6257.813008 105.487 -3.7117
6258.179219 105.488 -3.7059
6258.545430 105.491 -3.6927
6258.911641 105.494 -3.6808
6259.277851 105.498 -3.6753
6259.644062 105.500 -3.6754
6260.010273 105.502 -3.6768
6260.376484 105.504 -3.6771
6260.742695 105.507 -3.6794
6261.108906 105.510 -3.6898
6261.475117 105.513 -3.7105
6261.841328 105.514 -3.7358
6262.207539 105.513 -3.7533
6262.573750 105.512 -3.7527
6262.939961 105.511 -3.7349
6263.306172 105.514 -3.7126
6263.672383 105.519 -3.7035
6264.038594 105.525 -3.7166
6264.404805 105.529 -3.7466
6264.771016 105.529 -3.7782
6265.137227 105.528 -3.7979
6265.503438 105.528 -3.8044
6265.869649 105.530 -3.8085
6266.235860 105.532 -3.8226
6266.602071 105.534 -3.8499
6266.968282 105.534 -3.8803
6267.334493 105.532 -3.8987
6267.700704 105.531 -3.8968
6268.066915 105.532 -3.8796
6268.433126 105.536 -3.8616
6268.799337 105.542 -3.8555
6269.165548 105.548 -3.8630
6269.531759 105.551 -3.8743
6269.897970 105.551 -3.8772
6270.264181 105.550 -3.8663
6270.630391 105.550 -3.8472
6270.996602 105.551 -3.8324
