* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -11,6 dBFS, measurement signal peak level -11,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 05.03.2024 17:16:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0250 ms (-8,6 mm, -0,34 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: whizzer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8026.501465 114.567 158.6358
8026.837921 114.563 158.6394
8027.174377 114.559 158.6496
8027.510834 114.557 158.6618
8027.847290 114.555 158.6698
8028.183746 114.553 158.6696
8028.520203 114.551 158.6617
8028.856659 114.548 158.6508
8029.193115 114.543 158.6426
8029.529572 114.539 158.6409
8029.866028 114.535 158.6451
8030.202484 114.532 158.6514
8030.538940 114.529 158.6550
8030.875397 114.527 158.6531
8031.211853 114.525 158.6464
8031.548309 114.522 158.6384
8031.884766 114.518 158.6329
8032.221222 114.514 158.6322
8032.557678 114.511 158.6356
8032.894135 114.509 158.6404
8033.230591 114.507 158.6431
8033.567047 114.506 158.6416
8033.903503 114.504 158.6362
8034.239960 114.501 158.6291
8034.576416 114.497 158.6238
8034.912872 114.493 158.6235
8035.249329 114.488 158.6289
8035.585785 114.483 158.6385
8035.922241 114.480 158.6487
8036.258698 114.478 158.6552
8036.595154 114.476 158.6554
8036.931610 114.474 158.6492
8037.268066 114.471 158.6400
8037.604523 114.468 158.6318
8037.940979 114.464 158.6286
8038.277435 114.459 158.6313
8038.613892 114.456 158.6381
8038.950348 114.452 158.6455
8039.286804 114.449 158.6505
8039.623260 114.446 158.6519
8039.959717 114.443 158.6503
8040.296173 114.440 158.6475
8040.632629 114.437 158.6450
8040.969086 114.434 158.6432
8041.305542 114.432 158.6418
8041.641998 114.429 158.6399
8041.978455 114.427 158.6375
8042.314911 114.425 158.6345
8042.651367 114.423 158.6314
8042.987823 114.420 158.6286
8043.324280 114.417 158.6266
8043.660736 114.414 158.6261
8043.997192 114.409 158.6282
8044.333649 114.405 158.6333
8044.670105 114.401 158.6407
8045.006561 114.397 158.6483
8045.343018 114.394 158.6537
8045.679474 114.392 158.6553
8046.015930 114.389 158.6529
8046.352386 114.386 158.6486
8046.688843 114.383 158.6445
8047.025299 114.380 158.6425
8047.361755 114.377 158.6428
8047.698212 114.375 158.6447
8048.034668 114.373 158.6472
8048.371124 114.370 158.6496
8048.707581 114.368 158.6516
8049.044037 114.365 158.6530
8049.380493 114.362 158.6536
8049.716949 114.359 158.6531
8050.053406 114.355 158.6525
8050.389862 114.352 158.6530
8050.726318 114.348 158.6559
8051.062775 114.344 158.6611
8051.399231 114.341 158.6662
8051.735687 114.339 158.6680
8052.072144 114.338 158.6642
8052.408600 114.336 158.6553
8052.745056 114.333 158.6449
8053.081512 114.329 158.6379
8053.417969 114.324 158.6380
8053.754425 114.320 158.6450
8054.090881 114.317 158.6553
8054.427338 114.314 158.6638
8054.763794 114.312 158.6669
8055.100250 114.309 158.6639
8055.436707 114.306 158.6577
8055.773163 114.302 158.6524
8056.109619 114.298 158.6514
8056.446075 114.295 158.6552
8056.782532 114.292 158.6616
8057.118988 114.290 158.6670
8057.455444 114.288 158.6684
8057.791901 114.286 158.6652
8058.128357 114.283 158.6595
8058.464813 114.280 158.6552
8058.801270 114.275 158.6557
8059.137726 114.270 158.6619
8059.474182 114.266 158.6719
8059.810638 114.263 158.6817
8060.147095 114.261 158.6878
8060.483551 114.258 158.6889
8060.820007 114.256 158.6868
8061.156464 114.252 158.6850
8061.492920 114.249 158.6862
8061.829376 114.245 158.6909
8062.165833 114.242 158.6967
8062.502289 114.239 158.7005
8062.838745 114.237 158.7003
8063.175201 114.235 158.6965
8063.511658 114.232 158.6918
8063.848114 114.228 158.6892
8064.184570 114.225 158.6903
8064.521027 114.222 158.6945
8064.857483 114.219 158.6999
8065.193939 114.217 158.7044
8065.530396 114.215 158.7071
8065.866852 114.212 158.7083
8066.203308 114.209 158.7090
8066.539764 114.206 158.7102
8066.876221 114.202 158.7124
8067.212677 114.199 158.7153
8067.549133 114.196 158.7179
8067.885590 114.193 158.7192
8068.222046 114.190 158.7184
8068.558502 114.187 158.7157
8068.894958 114.184 158.7125
8069.231415 114.180 158.7107
8069.567871 114.176 158.7124
8069.904327 114.172 158.7177
8070.240784 114.169 158.7247
8070.577240 114.167 158.7306
8070.913696 114.165 158.7332
8071.250153 114.162 158.7325
8071.586609 114.159 158.7315
8071.923065 114.155 158.7336
8072.259521 114.151 158.7408
8072.595978 114.147 158.7517
8072.932434 114.144 158.7620
8073.268890 114.142 158.7670
8073.605347 114.141 158.7652
8073.941803 114.138 158.7587
8074.278259 114.135 158.7529
8074.614716 114.131 158.7526
8074.951172 114.127 158.7594
8075.287628 114.125 158.7705
8075.624084 114.123 158.7808
8075.960541 114.121 158.7859
8076.296997 114.119 158.7853
8076.633453 114.115 158.7822
8076.969910 114.111 158.7813
8077.306366 114.106 158.7859
8077.642822 114.102 158.7956
8077.979279 114.098 158.8065
8078.315735 114.096 158.8134
8078.652191 114.095 158.8131
8078.988647 114.094 158.8065
8079.325104 114.091 158.7975
8079.661560 114.088 158.7913
8079.998016 114.084 158.7907
8080.334473 114.080 158.7959
8080.670929 114.077 158.8040
8081.007385 114.074 158.8113
8081.343842 114.071 158.8158
8081.680298 114.067 158.8176
8082.016754 114.064 158.8184
8082.353210 114.061 158.8199
8082.689667 114.058 158.8221
8083.026123 114.056 158.8235
8083.362579 114.053 158.8228
8083.699036 114.051 158.8204
8084.035492 114.048 158.8188
8084.371948 114.044 158.8217
8084.708405 114.039 158.8307
8085.044861 114.035 158.8446
8085.381317 114.032 158.8588
8085.717773 114.030 158.8683
8086.054230 114.028 158.8701
8086.390686 114.026 158.8657
8086.727142 114.023 158.8596
8087.063599 114.019 158.8569
8087.400055 114.016 158.8597
8087.736511 114.013 158.8665
8088.072968 114.011 158.8730
8088.409424 114.010 158.8761
8088.745880 114.007 158.8753
8089.082336 114.005 158.8741
8089.418793 114.001 158.8770
8089.755249 113.997 158.8862
8090.091705 113.993 158.9003
8090.428162 113.991 158.9145
8090.764618 113.989 158.9234
8091.101074 113.987 158.9247
8091.437531 113.985 158.9199
8091.773987 113.981 158.9138
8092.110443 113.977 158.9110
8092.446899 113.973 158.9135
8092.783356 113.970 158.9197
8093.119812 113.967 158.9261
8093.456268 113.965 158.9299
8093.792725 113.962 158.9305
8094.129181 113.959 158.9299
8094.465637 113.956 158.9312
8094.802094 113.953 158.9358
8095.138550 113.950 158.9429
8095.475006 113.947 158.9498
8095.811462 113.945 158.9537
8096.147919 113.942 158.9537
8096.484375 113.939 158.9510
8096.820831 113.936 158.9489
8097.157288 113.932 158.9501
8097.493744 113.928 158.9556
8097.830200 113.924 158.9640
8098.166656 113.922 158.9721
8098.503113 113.920 158.9770
8098.839569 113.919 158.9773
8099.176025 113.916 158.9745
8099.512482 113.914 158.9720
8099.848938 113.910 158.9737
8100.185394 113.906 158.9818
8100.521851 113.903 158.9959
8100.858307 113.900 159.0127
8101.194763 113.898 159.0277
8101.531219 113.896 159.0371
8101.867676 113.894 159.0399
8102.204132 113.891 159.0381
8102.540588 113.887 159.0355
8102.877045 113.883 159.0356
8103.213501 113.878 159.0398
8103.549957 113.875 159.0464
8103.886414 113.872 159.0521
8104.222870 113.870 159.0540
8104.559326 113.869 159.0515
8104.895782 113.866 159.0464
8105.232239 113.864 159.0423
8105.568695 113.860 159.0423
8105.905151 113.857 159.0473
8106.241608 113.854 159.0558
8106.578064 113.852 159.0650
8106.914520 113.849 159.0726
8107.250977 113.847 159.0779
8107.587433 113.844 159.0815
8107.923889 113.841 159.0850
8108.260345 113.837 159.0891
8108.596802 113.834 159.0936
8108.933258 113.831 159.0975
8109.269714 113.828 159.0998
8109.606171 113.826 159.1005
8109.942627 113.823 159.1008
8110.279083 113.820 159.1022
8110.615540 113.817 159.1063
8110.951996 113.815 159.1132
8111.288452 113.812 159.1221
8111.624908 113.809 159.1314
8111.961365 113.806 159.1394
8112.297821 113.804 159.1452
8112.634277 113.801 159.1489
8112.970734 113.797 159.1513
8113.307190 113.794 159.1534
8113.643646 113.791 159.1555
8113.980103 113.789 159.1574
8114.316559 113.787 159.1588
8114.653015 113.785 159.1600
8114.989471 113.782 159.1626
8115.325928 113.779 159.1689
8115.662384 113.776 159.1802
8115.998840 113.773 159.1959
8116.335297 113.770 159.2125
8116.671753 113.768 159.2257
8117.008209 113.766 159.2321
8117.344666 113.763 159.2315
8117.681122 113.760 159.2269
8118.017578 113.756 159.2231
8118.354034 113.752 159.2240
8118.690491 113.748 159.2303
8119.026947 113.745 159.2394
8119.363403 113.743 159.2477
8119.699860 113.741 159.2526
8120.036316 113.739 159.2542
8120.372772 113.736 159.2551
8120.709229 113.733 159.2586
8121.045685 113.729 159.2661
8121.382141 113.726 159.2765
8121.718597 113.724 159.2863
8122.055054 113.723 159.2920
8122.391510 113.721 159.2917
8122.727966 113.719 159.2863
8123.064423 113.716 159.2795
8123.400879 113.712 159.2759
8123.737335 113.707 159.2791
8124.073792 113.702 159.2897
8124.410248 113.698 159.3054
8124.746704 113.695 159.3215
8125.083160 113.692 159.3334
8125.419617 113.690 159.3385
8125.756073 113.688 159.3375
8126.092529 113.685 159.3338
8126.428986 113.681 159.3314
8126.765442 113.678 159.3326
8127.101898 113.675 159.3373
8127.438354 113.673 159.3434
8127.774811 113.671 159.3487
8128.111267 113.670 159.3523
8128.447723 113.668 159.3553
8128.784180 113.666 159.3598
8129.120636 113.664 159.3666
8129.457092 113.661 159.3750
8129.793549 113.659 159.3831
8130.130005 113.656 159.3894
8130.466461 113.652 159.3940
8130.802917 113.648 159.3985
8131.139374 113.644 159.4045
8131.475830 113.641 159.4130
8131.812286 113.638 159.4229
8132.148743 113.636 159.4324
8132.485199 113.634 159.4402
8132.821655 113.632 159.4466
8133.158112 113.631 159.4527
8133.494568 113.629 159.4598
8133.831024 113.626 159.4680
8134.167480 113.623 159.4761
8134.503937 113.620 159.4828
8134.840393 113.617 159.4874
8135.176849 113.613 159.4904
8135.513306 113.609 159.4932
8135.849762 113.605 159.4970
8136.186218 113.602 159.5020
8136.522675 113.599 159.5079
8136.859131 113.597 159.5144
8137.195587 113.595 159.5217
8137.532043 113.593 159.5302
8137.868500 113.591 159.5399
8138.204956 113.589 159.5499
8138.541412 113.587 159.5588
8138.877869 113.584 159.5654
8139.214325 113.582 159.5697
8139.550781 113.579 159.5731
8139.887238 113.575 159.5773
8140.223694 113.572 159.5831
8140.560150 113.569 159.5897
8140.896606 113.567 159.5955
8141.233063 113.564 159.5996
8141.569519 113.561 159.6030
8141.905975 113.558 159.6081
8142.242432 113.555 159.6171
8142.578888 113.551 159.6299
8142.915344 113.548 159.6438
8143.251801 113.547 159.6545
8143.588257 113.545 159.6589
8143.924713 113.543 159.6567
8144.261169 113.541 159.6512
8144.597626 113.538 159.6472
8144.934082 113.534 159.6489
8145.270538 113.530 159.6576
8145.606995 113.527 159.6714
8145.943451 113.524 159.6870
8146.279907 113.522 159.7008
8146.616364 113.520 159.7111
8146.952820 113.518 159.7174
8147.289276 113.516 159.7206
8147.625732 113.513 159.7216
8147.962189 113.511 159.7216
8148.298645 113.508 159.7218
8148.635101 113.505 159.7237
8148.971558 113.502 159.7285
8149.308014 113.499 159.7366
8149.644470 113.496 159.7473
8149.980927 113.494 159.7593
8150.317383 113.492 159.7713
8150.653839 113.490 159.7822
8150.990295 113.487 159.7918
8151.326752 113.485 159.8000
8151.663208 113.483 159.8065
8151.999664 113.480 159.8109
8152.336121 113.478 159.8133
8152.672577 113.475 159.8146
8153.009033 113.471 159.8167
8153.345490 113.468 159.8210
8153.681946 113.465 159.8284
8154.018402 113.462 159.8379
8154.354858 113.460 159.8476
8154.691315 113.458 159.8557
8155.027771 113.456 159.8619
8155.364227 113.454 159.8672
8155.700684 113.451 159.8734
8156.037140 113.449 159.8815
8156.373596 113.446 159.8910
8156.710052 113.443 159.9000
8157.046509 113.441 159.9066
8157.382965 113.439 159.9101
8157.719421 113.436 159.9120
8158.055878 113.432 159.9145
8158.392334 113.429 159.9197
8158.728790 113.425 159.9279
8159.065247 113.422 159.9377
8159.401703 113.420 159.9470
8159.738159 113.419 159.9543
8160.074615 113.417 159.9598
8160.411072 113.415 159.9651
8160.747528 113.413 159.9716
8161.083984 113.411 159.9796
8161.420441 113.409 159.9880
8161.756897 113.406 159.9956
8162.093353 113.404 160.0017
8162.429810 113.401 160.0071
8162.766266 113.397 160.0136
8163.102722 113.394 160.0221
8163.439178 113.391 160.0319
8163.775635 113.388 160.0410
8164.112091 113.386 160.0474
8164.448547 113.384 160.0506
8164.785004 113.382 160.0524
8165.121460 113.380 160.0555
8165.457916 113.377 160.0624
8165.794373 113.374 160.0729
8166.130829 113.372 160.0851
8166.467285 113.370 160.0968
8166.803741 113.368 160.1066
8167.140198 113.365 160.1155
8167.476654 113.362 160.1252
8167.813110 113.359 160.1367
8168.149567 113.357 160.1490
8168.486023 113.354 160.1600
8168.822479 113.351 160.1674
8169.158936 113.348 160.1710
8169.495392 113.345 160.1725
8169.831848 113.341 160.1744
8170.168304 113.338 160.1785
8170.504761 113.335 160.1848
8170.841217 113.332 160.1917
8171.177673 113.331 160.1979
8171.514130 113.329 160.2030
8171.850586 113.328 160.2081
8172.187042 113.326 160.2144
8172.523499 113.324 160.2224
8172.859955 113.323 160.2316
8173.196411 113.321 160.2409
8173.532867 113.318 160.2500
8173.869324 113.315 160.2594
8174.205780 113.312 160.2696
8174.542236 113.310 160.2806
8174.878693 113.307 160.2910
8175.215149 113.305 160.2988
8175.551605 113.304 160.3031
8175.888062 113.301 160.3052
8176.224518 113.299 160.3081
8176.560974 113.295 160.3151
8176.897430 113.292 160.3273
8177.233887 113.289 160.3429
8177.570343 113.287 160.3582
8177.906799 113.285 160.3697
8178.243256 113.284 160.3758
8178.579712 113.281 160.3781
8178.916168 113.278 160.3797
8179.252625 113.275 160.3836
8179.589081 113.272 160.3907
8179.925537 113.269 160.4002
8180.261993 113.267 160.4101
8180.598450 113.265 160.4189
8180.934906 113.262 160.4267
8181.271362 113.260 160.4343
8181.607819 113.257 160.4424
8181.944275 113.255 160.4510
8182.280731 113.252 160.4589
8182.617188 113.250 160.4656
8182.953644 113.247 160.4709
8183.290100 113.244 160.4766
8183.626556 113.242 160.4842
8183.963013 113.239 160.4951
8184.299469 113.238 160.5088
8184.635925 113.236 160.5230
8184.972382 113.235 160.5352
8185.308838 113.234 160.5436
8185.645294 113.233 160.5485
8185.981750 113.231 160.5519
8186.318207 113.228 160.5567
8186.654663 113.224 160.5648
8186.991119 113.221 160.5760
8187.327576 113.218 160.5886
8187.664032 113.216 160.6000
8188.000488 113.215 160.6085
8188.336945 113.213 160.6142
8188.673401 113.211 160.6188
8189.009857 113.208 160.6245
8189.346313 113.206 160.6328
8189.682770 113.203 160.6437
8190.019226 113.200 160.6556
8190.355682 113.198 160.6665
8190.692139 113.195 160.6754
8191.028595 113.193 160.6823
8191.365051 113.190 160.6880
8191.701508 113.187 160.6938
8192.037964 113.185 160.7002
8192.374420 113.182 160.7069
8192.710876 113.180 160.7134
8193.047333 113.179 160.7196
8193.383789 113.176 160.7260
8193.720245 113.174 160.7335
8194.056702 113.172 160.7429
8194.393158 113.170 160.7542
8194.729614 113.167 160.7662
8195.066071 113.165 160.7773
8195.402527 113.164 160.7857
8195.738983 113.162 160.7910
8196.075439 113.160 160.7937
8196.411896 113.157 160.7960
8196.748352 113.154 160.8002
8197.084808 113.150 160.8083
8197.421265 113.147 160.8207
8197.757721 113.145 160.8362
8198.094177 113.143 160.8523
8198.430634 113.142 160.8667
8198.767090 113.140 160.8779
8199.103546 113.139 160.8861
8199.440002 113.137 160.8931
8199.776459 113.135 160.9006
8200.112915 113.133 160.9098
8200.449371 113.130 160.9203
8200.785828 113.127 160.9313
8201.122284 113.125 160.9412
8201.458740 113.122 160.9492
8201.795197 113.120 160.9553
8202.131653 113.118 160.9602
8202.468109 113.115 160.9648
8202.804565 113.113 160.9699
8203.141022 113.111 160.9766
8203.477478 113.108 160.9858
8203.813934 113.106 160.9981
8204.150391 113.104 161.0131
8204.486847 113.102 161.0292
8204.823303 113.100 161.0442
8205.159760 113.099 161.0566
8205.496216 113.097 161.0661
8205.832672 113.094 161.0743
8206.169128 113.092 161.0829
8206.505585 113.089 161.0934
8206.842041 113.088 161.1049
8207.178497 113.086 161.1155
8207.514954 113.085 161.1232
8207.851410 113.083 161.1279
8208.187866 113.081 161.1316
8208.524323 113.078 161.1373
8208.860779 113.074 161.1476
8209.197235 113.070 161.1629
8209.533691 113.067 161.1807
8209.870148 113.066 161.1973
8210.206604 113.065 161.2094
8210.543060 113.064 161.2155
8210.879517 113.063 161.2168
8211.215973 113.061 161.2160
8211.552429 113.059 161.2167
8211.888885 113.055 161.2218
8212.225342 113.052 161.2327
8212.561798 113.048 161.2488
8212.898254 113.044 161.2681
8213.234711 113.042 161.2872
8213.571167 113.040 161.3030
8213.907623 113.039 161.3135
8214.244080 113.038 161.3189
8214.580536 113.037 161.3212
8214.916992 113.036 161.3236
8215.253448 113.034 161.3293
8215.589905 113.032 161.3397
8215.926361 113.030 161.3544
8216.262817 113.028 161.3714
8216.599274 113.027 161.3878
8216.935730 113.025 161.4010
8217.272186 113.023 161.4098
8217.608643 113.021 161.4143
8217.945099 113.019 161.4160
8218.281555 113.016 161.4174
8218.618011 113.014 161.4213
8218.954468 113.011 161.4295
8219.290924 113.008 161.4429
8219.627380 113.006 161.4604
8219.963837 113.004 161.4802
8220.300293 113.001 161.4995
8220.636749 112.999 161.5161
8220.973206 112.997 161.5287
8221.309662 112.994 161.5370
8221.646118 112.992 161.5413
8221.982574 112.990 161.5426
8222.319031 112.988 161.5426
8222.655487 112.987 161.5433
8222.991943 112.986 161.5466
8223.328400 112.985 161.5542
8223.664856 112.984 161.5664
8224.001312 112.982 161.5823
8224.337769 112.981 161.5996
8224.674225 112.979 161.6161
8225.010681 112.977 161.6301
8225.347137 112.974 161.6413
8225.683594 112.971 161.6509
8226.020050 112.967 161.6600
8226.356506 112.965 161.6696
8226.692963 112.963 161.6794
8227.029419 112.961 161.6888
8227.365875 112.960 161.6974
8227.702332 112.959 161.7060
8228.038788 112.956 161.7159
8228.375244 112.954 161.7286
8228.711700 112.950 161.7445
8229.048157 112.947 161.7622
8229.384613 112.945 161.7789
8229.721069 112.943 161.7915
8230.057526 112.941 161.7988
8230.393982 112.940 161.8015
8230.730438 112.939 161.8026
8231.066895 112.937 161.8062
8231.403351 112.935 161.8151
8231.739807 112.933 161.8301
8232.076263 112.931 161.8495
8232.412720 112.929 161.8697
8232.749176 112.927 161.8864
8233.085632 112.926 161.8969
8233.422089 112.925 161.9011
8233.758545 112.923 161.9009
8234.095001 112.920 161.9000
8234.431458 112.918 161.9020
8234.767914 112.915 161.9089
8235.104370 112.914 161.9207
8235.440826 112.912 161.9354
8235.777283 112.911 161.9511
8236.113739 112.909 161.9664
8236.450195 112.906 161.9814
8236.786652 112.903 161.9963
8237.123108 112.900 162.0115
8237.459564 112.897 162.0262
8237.796021 112.894 162.0387
8238.132477 112.892 162.0481
8238.468933 112.890 162.0544
8238.805389 112.889 162.0595
8239.141846 112.887 162.0657
8239.478302 112.886 162.0749
8239.814758 112.884 162.0873
8240.151215 112.882 162.1021
8240.487671 112.881 162.1176
8240.824127 112.879 162.1328
8241.160583 112.877 162.1475
8241.497040 112.875 162.1623
8241.833496 112.873 162.1771
8242.169952 112.872 162.1918
8242.506409 112.870 162.2061
8242.842865 112.869 162.2198
8243.179321 112.868 162.2333
8243.515778 112.867 162.2466
8243.852234 112.865 162.2594
8244.188690 112.863 162.2706
8244.525146 112.861 162.2792
8244.861603 112.858 162.2849
8245.198059 112.856 162.2884
8245.534515 112.853 162.2916
8245.870972 112.851 162.2963
8246.207428 112.849 162.3030
8246.543884 112.848 162.3120
8246.880341 112.846 162.3226
8247.216797 112.845 162.3349
8247.553253 112.844 162.3495
8247.889709 112.842 162.3662
8248.226166 112.840 162.3840
8248.562622 112.838 162.4005
8248.899078 112.836 162.4138
8249.235535 112.833 162.4237
8249.571991 112.830 162.4322
8249.908447 112.828 162.4425
8250.244904 112.825 162.4565
8250.581360 112.823 162.4729
8250.917816 112.822 162.4882
8251.254272 112.822 162.4987
8251.590729 112.821 162.5035
8251.927185 112.819 162.5059
8252.263641 112.817 162.5109
8252.600098 112.813 162.5221
8252.936554 112.811 162.5388
8253.273010 112.809 162.5559
8253.609467 112.809 162.5678
8253.945923 112.809 162.5718
8254.282379 112.808 162.5709
8254.618835 112.805 162.5721
8254.955292 112.802 162.5821
8255.291748 112.799 162.6032
8255.628204 112.796 162.6313
8255.964661 112.795 162.6589
8256.301117 112.795 162.6785
8256.637573 112.794 162.6874
8256.974030 112.793 162.6885
8257.310486 112.790 162.6879
8257.646942 112.787 162.6914
8257.983398 112.784 162.7019
8258.319855 112.782 162.7182
8258.656311 112.781 162.7371
8258.992767 112.780 162.7554
8259.329224 112.780 162.7715
8259.665680 112.780 162.7855
8260.002136 112.779 162.7984
8260.338593 112.778 162.8110
8260.675049 112.776 162.8233
8261.011505 112.775 162.8348
8261.347961 112.773 162.8449
8261.684418 112.772 162.8531
8262.020874 112.770 162.8596
8262.357330 112.769 162.8653
8262.693787 112.767 162.8714
8263.030243 112.765 162.8796
8263.366699 112.763 162.8914
8263.703156 112.760 162.9070
8264.039612 112.757 162.9258
8264.376068 112.755 162.9457
8264.712524 112.752 162.9649
8265.048981 112.750 162.9821
8265.385437 112.748 162.9971
8265.721893 112.746 163.0107
8266.058350 112.744 163.0232
8266.394806 112.743 163.0341
8266.731262 112.743 163.0424
8267.067719 112.743 163.0463
8267.404175 112.743 163.0463
8267.740631 112.743 163.0443
8268.077087 112.741 163.0446
8268.413544 112.738 163.0511
8268.750000 112.734 163.0663
8269.086456 112.731 163.0894
8269.422913 112.728 163.1166
8269.759369 112.726 163.1431
8270.095825 112.725 163.1646
8270.432281 112.724 163.1792
8270.768738 112.723 163.1879
8271.105194 112.721 163.1936
8271.441650 112.719 163.2000
8271.778107 112.716 163.2098
8272.114563 112.714 163.2242
8272.451019 112.712 163.2429
8272.787476 112.710 163.2636
8273.123932 112.709 163.2839
8273.460388 112.708 163.3013
8273.796844 112.707 163.3144
8274.133301 112.707 163.3229
8274.469757 112.705 163.3283
8274.806213 112.704 163.3330
8275.142670 112.701 163.3395
8275.479126 112.699 163.3496
8275.815582 112.697 163.3634
8276.152039 112.696 163.3799
8276.488495 112.694 163.3971
8276.824951 112.693 163.4134
8277.161407 112.692 163.4277
8277.497864 112.691 163.4402
8277.834320 112.689 163.4515
8278.170776 112.687 163.4626
8278.507233 112.685 163.4734
8278.843689 112.683 163.4839
8279.180145 112.682 163.4934
8279.516602 112.680 163.5016
8279.853058 112.679 163.5087
8280.189514 112.678 163.5156
8280.525970 112.676 163.5236
8280.862427 112.675 163.5338
8281.198883 112.673 163.5467
8281.535339 112.672 163.5622
8281.871796 112.670 163.5795
8282.208252 112.668 163.5975
8282.544708 112.667 163.6151
8282.881165 112.665 163.6315
8283.217621 112.662 163.6468
8283.554077 112.660 163.6611
8283.890533 112.657 163.6750
8284.226990 112.654 163.6888
8284.563446 112.652 163.7026
8284.899902 112.650 163.7162
8285.236359 112.648 163.7292
8285.572815 112.647 163.7411
8285.909271 112.646 163.7522
8286.245728 112.646 163.7630
8286.582184 112.645 163.7743
8286.918640 112.645 163.7867
8287.255096 112.644 163.8004
8287.591553 112.642 163.8152
8287.928009 112.641 163.8304
8288.264465 112.639 163.8458
8288.600922 112.636 163.8613
8288.937378 112.634 163.8770
8289.273834 112.632 163.8927
8289.610291 112.630 163.9076
8289.946747 112.628 163.9207
8290.283203 112.627 163.9320
8290.619659 112.626 163.9422
8290.956116 112.625 163.9532
8291.292572 112.623 163.9673
8291.629028 112.622 163.9850
8291.965485 112.621 164.0052
8292.301941 112.620 164.0249
8292.638397 112.619 164.0407
8292.974854 112.618 164.0510
8293.311310 112.617 164.0565
8293.647766 112.615 164.0602
8293.984222 112.613 164.0651
8294.320679 112.611 164.0731
8294.657135 112.609 164.0845
8294.993591 112.609 164.0978
8295.330048 112.608 164.1120
8295.666504 112.607 164.1266
8296.002960 112.606 164.1426
8296.339417 112.604 164.1607
8296.675873 112.601 164.1808
8297.012329 112.598 164.2013
8297.348785 112.596 164.2197
8297.685242 112.594 164.2337
8298.021698 112.592 164.2424
8298.358154 112.591 164.2468
8298.694611 112.590 164.2496
8299.031067 112.589 164.2542
8299.367523 112.587 164.2635
8299.703979 112.586 164.2789
8300.040436 112.585 164.3000
8300.376892 112.584 164.3243
8300.713348 112.584 164.3484
8301.049805 112.583 164.3694
8301.386261 112.582 164.3853
8301.722717 112.581 164.3964
8302.059174 112.579 164.4051
8302.395630 112.576 164.4141
8302.732086 112.574 164.4259
8303.068542 112.572 164.4410
8303.404999 112.571 164.4581
8303.741455 112.571 164.4750
8304.077911 112.570 164.4897
8304.414368 112.570 164.5015
8304.750824 112.569 164.5116
8305.087280 112.567 164.5219
8305.423737 112.564 164.5341
8305.760193 112.562 164.5486
8306.096649 112.560 164.5644
8306.433105 112.559 164.5794
8306.769562 112.558 164.5920
8307.106018 112.558 164.6021
8307.442474 112.557 164.6110
8307.778931 112.556 164.6214
8308.115387 112.555 164.6355
8308.451843 112.553 164.6538
8308.788300 112.552 164.6747
8309.124756 112.551 164.6959
8309.461212 112.549 164.7150
8309.797668 112.548 164.7312
8310.134125 112.546 164.7453
8310.470581 112.544 164.7588
8310.807037 112.542 164.7724
8311.143494 112.541 164.7858
8311.479950 112.540 164.7978
8311.816406 112.540 164.8075
8312.152863 112.539 164.8150
8312.489319 112.538 164.8217
8312.825775 112.536 164.8294
8313.162231 112.535 164.8390
8313.498688 112.533 164.8506
8313.835144 112.532 164.8636
8314.171600 112.530 164.8775
8314.508057 112.529 164.8924
8314.844513 112.528 164.9091
8315.180969 112.528 164.9277
8315.517426 112.527 164.9474
8315.853882 112.527 164.9666
8316.190338 112.527 164.9844
8316.526794 112.525 165.0008
8316.863251 112.523 165.0173
8317.199707 112.521 165.0354
8317.536163 112.518 165.0554
8317.872620 112.516 165.0758
8318.209076 112.514 165.0940
8318.545532 112.513 165.1082
8318.881989 112.512 165.1185
8319.218445 112.510 165.1273
8319.554901 112.509 165.1375
8319.891357 112.508 165.1508
8320.227814 112.507 165.1665
8320.564270 112.507 165.1827
8320.900726 112.506 165.1974
8321.237183 112.505 165.2106
8321.573639 112.503 165.2237
8321.910095 112.501 165.2387
8322.246552 112.499 165.2560
8322.583008 112.497 165.2742
8322.919464 112.497 165.2902
8323.255920 112.496 165.3022
8323.592377 112.495 165.3110
8323.928833 112.493 165.3197
8324.265289 112.491 165.3322
8324.601746 112.489 165.3500
8324.938202 112.488 165.3716
8325.274658 112.487 165.3928
8325.611115 112.487 165.4095
8325.947571 112.487 165.4206
8326.284027 112.486 165.4288
8326.620483 112.484 165.4392
8326.956940 112.481 165.4564
8327.293396 112.478 165.4816
8327.629852 112.476 165.5120
8327.966309 112.475 165.5422
8328.302765 112.475 165.5666
8328.639221 112.475 165.5828
8328.975677 112.475 165.5912
8329.312134 112.474 165.5949
8329.648590 112.472 165.5972
8329.985046 112.471 165.6003
8330.321503 112.469 165.6052
8330.657959 112.468 165.6125
8330.994415 112.466 165.6221
8331.330872 112.465 165.6348
8331.667328 112.464 165.6504
8332.003784 112.463 165.6686
8332.340240 112.462 165.6881
8332.676697 112.460 165.7080
8333.013153 112.459 165.7278
