* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,4 dBFS, measurement signal peak level -12,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 18:00:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0306 ms (-10 mm, -0,41 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: test апр 16
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18823.047638 85.558 157.6186
18823.384094 85.597 157.2474
18823.720551 85.602 156.6953
18824.057007 85.566 156.1952
18824.393463 85.510 155.9600
18824.729919 85.470 156.0494
18825.066376 85.477 156.3143
18825.402832 85.532 156.4944
18825.739288 85.600 156.4064
18826.075745 85.636 156.0812
18826.412201 85.612 155.7384
18826.748657 85.538 155.6443
18827.085114 85.454 155.9343
18827.421570 85.413 156.4844
18827.758026 85.439 156.9706
18828.094482 85.514 157.0809
18828.430939 85.593 156.7260
18828.767395 85.635 156.0922
18829.103851 85.628 155.5046
18829.440308 85.588 155.2451
18829.776764 85.555 155.4084
18830.113220 85.558 155.8539
18830.449677 85.604 156.3179
18830.786133 85.669 156.5838
18831.122589 85.723 156.5890
18831.459045 85.747 156.4071
18831.795502 85.739 156.1569
18832.131958 85.712 155.9202
18832.468414 85.677 155.7243
18832.804871 85.644 155.5637
18833.141327 85.614 155.4445
18833.477783 85.589 155.3891
18833.814240 85.573 155.4090
18834.150696 85.569 155.4772
18834.487152 85.575 155.5448
18834.823608 85.581 155.5919
18835.160065 85.578 155.6728
18835.496521 85.566 155.8980
18835.832977 85.561 156.3525
18836.169434 85.591 156.9984
18836.505890 85.667 157.6305
18836.842346 85.778 157.9940
18837.178802 85.884 157.9328
18837.515259 85.937 157.5006
18837.851715 85.913 156.9349
18838.188171 85.816 156.5387
18838.524628 85.688 156.5288
18838.861084 85.584 156.9048
18839.197540 85.544 157.4349
18839.533997 85.571 157.8047
18839.870453 85.631 157.8245
18840.206909 85.679 157.5334
18840.543365 85.689 157.1368
18840.879822 85.664 156.8564
18841.216278 85.624 156.7993
18841.552734 85.598 156.9066
18841.889191 85.595 157.0128
18842.225647 85.610 156.9754
18842.562103 85.625 156.7692
18842.898560 85.631 156.4857
18843.235016 85.632 156.2547
18843.571472 85.639 156.1567
18843.907928 85.663 156.1850
18844.244385 85.705 156.2709
18844.580841 85.750 156.3503
18844.917297 85.784 156.4092
18845.253754 85.795 156.4763
18845.590210 85.788 156.5826
18845.926666 85.773 156.7224
18846.263123 85.762 156.8503
18846.599579 85.765 156.9049
18846.936035 85.783 156.8501
18847.272491 85.813 156.6873
18847.608948 85.849 156.4511
18847.945404 85.882 156.1880
18848.281860 85.901 155.9490
18848.618317 85.897 155.7916
18848.954773 85.866 155.7767
18849.291229 85.812 155.9451
18849.627686 85.749 156.2874
18849.964142 85.694 156.7280
18850.300598 85.660 157.1360
18850.637054 85.645 157.4024
18850.973511 85.643 157.4886
18851.309967 85.645 157.4415
18851.646423 85.651 157.3522
18851.982880 85.664 157.2932
18852.319336 85.687 157.2801
18852.655792 85.717 157.2885
18852.992249 85.745 157.3015
18853.328705 85.761 157.3424
18853.665161 85.766 157.4570
18854.001617 85.770 157.6530
18854.338074 85.786 157.8569
18854.674530 85.818 157.9276
18855.010986 85.853 157.7388
18855.347443 85.866 157.2804
18855.683899 85.837 156.6808
18856.020355 85.765 156.1548
18856.356812 85.672 155.8921
18856.693268 85.594 155.9520
18857.029724 85.562 156.2173
18857.366180 85.581 156.4765
18857.702637 85.629 156.5706
18858.039093 85.673 156.4924
18858.375549 85.690 156.3751
18858.712006 85.676 156.3866
18859.048462 85.650 156.6142
18859.384918 85.634 157.0038
18859.721375 85.641 157.3947
18860.057831 85.665 157.6247
18860.394287 85.689 157.6243
18860.730743 85.697 157.4547
18861.067200 85.685 157.2516
18861.403656 85.661 157.1469
18861.740112 85.644 157.2007
18862.076569 85.647 157.3729
18862.413025 85.673 157.5526
18862.749481 85.714 157.6173
18863.085938 85.751 157.4908
18863.422394 85.766 157.1772
18863.758850 85.748 156.7579
18864.095306 85.698 156.3738
18864.431763 85.630 156.1663
18864.768219 85.572 156.2284
18865.104675 85.548 156.5554
18865.441132 85.577 157.0255
18865.777588 85.653 157.4592
18866.114044 85.752 157.7005
18866.450500 85.842 157.6855
18866.786957 85.892 157.4564
18867.123413 85.890 157.1217
18867.459869 85.841 156.8016
18867.796326 85.762 156.5784
18868.132782 85.678 156.4803
18868.469238 85.611 156.4808
18868.805695 85.573 156.5358
18869.142151 85.563 156.6115
18869.478607 85.577 156.6999
18869.815063 85.605 156.8094
18870.151520 85.641 156.9474
18870.487976 85.678 157.1012
18870.824432 85.713 157.2416
18871.160889 85.744 157.3299
18871.497345 85.767 157.3386
18871.833801 85.780 157.2683
18872.170258 85.781 157.1584
18872.506714 85.770 157.0756
18872.843170 85.755 157.0890
18873.179626 85.743 157.2279
18873.516083 85.744 157.4580
18873.852539 85.761 157.6823
18874.188995 85.785 157.7897
18874.525452 85.801 157.7160
18874.861908 85.794 157.4948
18875.198364 85.760 157.2449
18875.534821 85.712 157.1210
18875.871277 85.678 157.2185
18876.207733 85.685 157.5101
18876.544189 85.747 157.8430
18876.880646 85.849 158.0156
18877.217102 85.956 157.9063
18877.553558 86.025 157.5327
18877.890015 86.026 157.0321
18878.226471 85.956 156.6022
18878.562927 85.835 156.3926
18878.899384 85.702 156.4431
18879.235840 85.599 156.6578
18879.572296 85.551 156.8449
18879.908752 85.557 156.8304
18880.245209 85.599 156.5477
18880.581665 85.648 156.0729
18880.918121 85.684 155.5755
18881.254578 85.699 155.2420
18881.591034 85.702 155.1999
18881.927490 85.710 155.4584
18882.263947 85.740 155.8933
18882.600403 85.797 156.2976
18882.936859 85.866 156.4797
18883.273315 85.921 156.3597
18883.609772 85.936 156.0205
18883.946228 85.897 155.6686
18884.282684 85.816 155.5423
18884.619141 85.724 155.7921
18884.955597 85.659 156.3811
18885.292053 85.644 157.0965
18885.628510 85.671 157.6601
18885.964966 85.710 157.9241
18886.301422 85.730 157.9279
18886.637878 85.723 157.8364
18886.974335 85.703 157.7998
18887.310791 85.702 157.8262
18887.647247 85.735 157.7749
18887.983704 85.789 157.4780
18888.320160 85.828 156.9131
18888.656616 85.820 156.2536
18888.993073 85.760 155.7954
18889.329529 85.679 155.7789
18889.665985 85.632 156.2054
18890.002441 85.659 156.7895
18890.338898 85.756 157.1336
18890.675354 85.874 157.0044
18891.011810 85.958 156.4884
18891.348267 85.976 155.8976
18891.684723 85.938 155.5659
18892.021179 85.883 155.6516
18892.357635 85.851 156.0356
18892.694092 85.852 156.4255
18893.030548 85.866 156.5782
18893.367004 85.858 156.4613
18893.703461 85.813 156.2400
18894.039917 85.751 156.1121
18894.376373 85.709 156.1423
18894.712830 85.719 156.2056
18895.049286 85.777 156.1029
18895.385742 85.848 155.7472
18895.722198 85.886 155.2685
18896.058655 85.871 154.9343
18896.395111 85.812 154.9894
18896.731567 85.747 155.4967
18897.068024 85.712 156.2606
18897.404480 85.721 156.9501
18897.740936 85.753 157.2966
18898.077393 85.781 157.2396
18898.413849 85.784 156.9173
18898.750305 85.766 156.5468
18899.086761 85.746 156.2977
18899.423218 85.742 156.2288
18899.759674 85.760 156.3080
18900.096130 85.791 156.4737
18900.432587 85.820 156.6881
18900.769043 85.836 156.9342
18901.105499 85.836 157.1803
18901.441956 85.825 157.3665
18901.778412 85.808 157.4199
18902.114868 85.786 157.2987
18902.451324 85.761 157.0254
18902.787781 85.737 156.6808
18903.124237 85.719 156.3692
18903.460693 85.712 156.1833
18903.797150 85.716 156.1744
18904.133606 85.729 156.3581
18904.470062 85.747 156.7181
18904.806519 85.768 157.1893
18905.142975 85.794 157.6650
18905.479431 85.821 158.0055
18905.815887 85.842 158.0925
18906.152344 85.845 157.8946
18906.488800 85.819 157.5052
18906.825256 85.768 157.1106
18907.161713 85.713 156.9151
18907.498169 85.684 157.0197
18907.834625 85.707 157.3601
18908.171082 85.788 157.7352
18908.507538 85.899 157.9250
18908.843994 85.997 157.8359
18909.180450 86.044 157.5383
18909.516907 86.023 157.2150
18909.853363 85.946 157.0649
18910.189819 85.850 157.1817
18910.526276 85.780 157.5002
18910.862732 85.762 157.8180
18911.199188 85.796 157.9115
18911.535645 85.855 157.6810
18911.872101 85.908 157.1941
18912.208557 85.932 156.6499
18912.545013 85.928 156.2578
18912.881470 85.912 156.1429
18913.217926 85.906 156.2882
18913.554382 85.925 156.5483
18913.890839 85.963 156.7434
18914.227295 86.003 156.7595
18914.563751 86.025 156.5941
18914.900208 86.018 156.3350
18915.236664 85.986 156.0868
18915.573120 85.943 155.9089
18915.909576 85.904 155.7905
18916.246033 85.878 155.6773
18916.582489 85.864 155.5207
18916.918945 85.853 155.3228
18917.255402 85.839 155.1368
18917.591858 85.823 155.0398
18917.928314 85.806 155.0874
18918.264771 85.792 155.2980
18918.601227 85.782 155.6507
18918.937683 85.773 156.1106
18919.274139 85.762 156.6390
18919.610596 85.748 157.1950
18919.947052 85.733 157.7141
18920.283508 85.724 158.1285
18920.619965 85.723 158.3699
18920.956421 85.733 158.3932
18921.292877 85.756 158.1945
18921.629333 85.788 157.8098
18921.965790 85.825 157.3093
18922.302246 85.858 156.7883
18922.638702 85.878 156.3724
18922.975159 85.881 156.1814
18923.311615 85.872 156.3027
18923.648071 85.869 156.7220
18923.984528 85.890 157.2908
18924.320984 85.941 157.7556
18924.657440 86.007 157.8731
18924.993896 86.052 157.5462
18925.330353 86.045 156.8951
18925.666809 85.974 156.2106
18926.003265 85.854 155.8326
18926.339722 85.736 155.9874
18926.676178 85.676 156.6277
18927.012634 85.706 157.4286
18927.349091 85.812 157.9709
18927.685547 85.939 157.9879
18928.022003 86.027 157.5091
18928.358459 86.039 156.7779
18928.694916 85.974 156.1217
18929.031372 85.867 155.7775
18929.367828 85.763 155.8064
18929.704285 85.701 156.0851
18930.040741 85.694 156.3974
18930.377197 85.724 156.5845
18930.713654 85.768 156.6159
18931.050110 85.803 156.5662
18931.386566 85.822 156.5369
18931.723022 85.827 156.5908
18932.059479 85.824 156.7381
18932.395935 85.814 156.9626
18932.732391 85.802 157.2445
18933.068848 85.792 157.5702
18933.405304 85.795 157.9061
18933.741760 85.819 158.1761
18934.078217 85.863 158.2931
18934.414673 85.920 158.1998
18934.751129 85.974 157.9123
18935.087585 86.012 157.5249
18935.424042 86.030 157.1572
18935.760498 86.029 156.8996
18936.096954 86.015 156.7808
18936.433411 85.988 156.7772
18936.769867 85.947 156.8489
18937.106323 85.894 156.9708
18937.442780 85.836 157.1243
18937.779236 85.792 157.2548
18938.115692 85.775 157.2603
18938.452148 85.786 157.0282
18938.788605 85.808 156.5337
18939.125061 85.815 155.9027
18939.461517 85.791 155.4005
18939.797974 85.740 155.3216
18940.134430 85.698 155.8216
18940.470886 85.706 156.7730
18940.807343 85.785 157.7863
18941.143799 85.910 158.4256
18941.480255 86.026 158.4687
18941.816711 86.081 158.0324
18942.153168 86.058 157.4628
18942.489624 85.983 157.1375
18942.826080 85.916 157.2545
18943.162537 85.913 157.6841
18943.498993 85.989 158.0538
18943.835449 86.101 158.0161
18944.171906 86.177 157.5003
18944.508362 86.162 156.7466
18944.844818 86.045 156.1574
18945.181274 85.872 156.0898
18945.517731 85.726 156.6140
18945.854187 85.682 157.4252
18946.190643 85.756 158.0159
18946.527100 85.893 158.0365
18946.863556 86.013 157.5558
18947.200012 86.056 156.9762
18947.536469 86.015 156.7949
18947.872925 85.935 157.3272
18948.209381 85.889 158.4857
18948.545837 85.924 159.7780
18948.882294 86.028 160.6024
18949.218750 86.139 160.6173
18949.555206 86.195 159.9231
18949.891663 86.171 158.9026
18950.228119 86.088 158.0117
18950.564575 85.997 157.5195
18950.901031 85.953 157.4036
18951.237488 85.974 157.4000
18951.573944 86.033 157.2274
18951.910400 86.078 156.7999
18952.246857 86.065 156.2649
18952.583313 85.989 155.8828
18952.919769 85.878 155.8611
18953.256226 85.781 156.2060
18953.592682 85.735 156.7218
18953.929138 85.744 157.1410
18954.265594 85.779 157.2991
18954.602051 85.806 157.2302
18954.938507 85.805 157.0947
18955.274963 85.779 157.0543
18955.611420 85.749 157.1606
18955.947876 85.737 157.3358
18956.284332 85.749 157.4411
18956.620789 85.779 157.3814
18956.957245 85.813 157.1760
18957.293701 85.841 156.9392
18957.630157 85.865 156.8077
18957.966614 85.896 156.8614
18958.303070 85.940 157.0799
18958.639526 86.000 157.3611
18958.975983 86.064 157.5802
18959.312439 86.115 157.6441
18959.648895 86.137 157.5319
18959.985352 86.120 157.2840
18960.321808 86.065 156.9835
18960.658264 85.980 156.7392
18960.994720 85.881 156.6500
18961.331177 85.789 156.7852
18961.667633 85.727 157.1451
18962.004089 85.713 157.6404
18962.340546 85.753 158.1043
18962.677002 85.838 158.3514
18963.013458 85.942 158.2562
18963.349915 86.036 157.8214
18963.686371 86.096 157.1755
18964.022827 86.116 156.5224
18964.359283 86.102 156.0778
18964.695740 86.076 155.9658
18965.032196 86.057 156.1839
18965.368652 86.059 156.6126
18965.705109 86.075 157.0739
18966.041565 86.090 157.4292
18966.378021 86.088 157.6147
18966.714478 86.066 157.6282
18967.050934 86.031 157.4975
18967.387390 85.999 157.2469
18967.723846 85.983 156.8967
18968.060303 85.990 156.4913
18968.396759 86.018 156.1023
18968.733215 86.055 155.8232
18969.069672 86.093 155.7382
18969.406128 86.120 155.8906
18969.742584 86.132 156.2672
18970.079041 86.128 156.8051
18970.415497 86.114 157.4086
18970.751953 86.098 157.9453
18971.088409 86.090 158.2825
18971.424866 86.095 158.3068
18971.761322 86.107 157.9776
18972.097778 86.112 157.3692
18972.434235 86.099 156.6643
18972.770691 86.063 156.0925
18973.107147 86.016 155.8457
18973.443604 85.978 155.9597
18973.780060 85.967 156.2945
18974.116516 85.984 156.6023
18974.452972 86.011 156.6656
18974.789429 86.019 156.4309
18975.125885 85.993 156.0175
18975.462341 85.940 155.6360
18975.798798 85.887 155.4690
18976.135254 85.864 155.5599
18976.471710 85.889 155.8124
18976.808167 85.950 156.0778
18977.144623 86.016 156.2851
18977.481079 86.059 156.4824
18977.817535 86.070 156.7845
18978.153992 86.062 157.2505
18978.490448 86.060 157.8085
18978.826904 86.080 158.2592
18979.163361 86.112 158.3970
18979.499817 86.127 158.1500
18979.836273 86.098 157.6431
18980.172729 86.017 157.1300
18980.509186 85.905 156.8588
18980.845642 85.808 156.9253
18981.182098 85.769 157.1853
18981.518555 85.804 157.3344
18981.855011 85.887 157.1107
18982.191467 85.969 156.4842
18982.527924 86.007 155.6814
18982.864380 85.986 155.0692
18983.200836 85.929 154.9875
18983.537292 85.883 155.5439
18983.873749 85.897 156.5368
18984.210205 85.983 157.5374
18984.546661 86.112 158.1209
18984.883118 86.228 158.1209
18985.219574 86.286 157.6479
18985.556030 86.273 156.9784
18985.892487 86.208 156.4154
18986.228943 86.132 156.1327
18986.565399 86.083 156.1278
18986.901855 86.079 156.2634
18987.238312 86.107 156.3899
18987.574768 86.136 156.4603
18987.911224 86.144 156.5420
18988.247681 86.126 156.7345
18988.584137 86.100 157.0716
18988.920593 86.086 157.4657
18989.257050 86.094 157.7529
18989.593506 86.116 157.7972
18989.929962 86.132 157.5965
18990.266418 86.124 157.2745
18990.602875 86.091 156.9991
18990.939331 86.046 156.8770
18991.275787 86.003 156.8793
18991.612244 85.967 156.8771
18991.948700 85.929 156.7468
18992.285156 85.874 156.4771
18992.621613 85.798 156.1908
18992.958069 85.721 156.0703
18993.294525 85.682 156.2288
18993.630981 85.717 156.6043
18993.967438 85.837 156.9819
18994.303894 86.009 157.1354
18994.640350 86.176 156.9827
18994.976807 86.280 156.6348
18995.313263 86.290 156.3208
18995.649719 86.209 156.2730
18995.986176 86.075 156.6090
18996.322632 85.941 157.2516
18996.659088 85.853 157.9412
18996.995544 85.827 158.3578
18997.332001 85.851 158.2879
18997.668457 85.891 157.7500
18998.004913 85.919 156.9596
18998.341370 85.922 156.2425
18998.677826 85.911 155.8650
18999.014282 85.911 155.9251
18999.350739 85.948 156.2948
18999.687195 86.028 156.6732
19000.023651 86.125 156.7765
19000.360107 86.200 156.4986
19000.696564 86.217 155.9604
19001.033020 86.171 155.4427
19001.369476 86.087 155.2137
19001.705933 86.009 155.3801
19002.042389 85.977 155.8161
19002.378845 85.997 156.2371
19002.715302 86.038 156.4218
19003.051758 86.058 156.3517
19003.388214 86.033 156.1943
19003.724670 85.974 156.1583
19004.061127 85.918 156.3195
19004.397583 85.904 156.5548
19004.734039 85.939 156.6318
19005.070496 85.995 156.4188
19005.406952 86.033 156.0120
19005.743408 86.028 155.6896
19006.079865 85.991 155.7414
19006.416321 85.960 156.2554
19006.752777 85.976 157.0289
19007.089233 86.044 157.6680
19007.425690 86.133 157.8322
19007.762146 86.194 157.4514
19008.098602 86.192 156.7170
19008.435059 86.129 155.9465
19008.771515 86.034 155.4359
19009.107971 85.949 155.3094
19009.444427 85.907 155.5108
19009.780884 85.914 155.8698
19010.117340 85.952 156.2331
19010.453796 85.993 156.5306
19010.790253 86.016 156.7654
19011.126709 86.013 156.9476
19011.463165 85.990 157.0650
19011.799622 85.955 157.0788
19012.136078 85.915 156.9563
19012.472534 85.879 156.7077
19012.808990 85.852 156.3895
19013.145447 85.839 156.0905
19013.481903 85.845 155.8975
19013.818359 85.874 155.8651
19014.154816 85.926 155.9822
19014.491272 85.996 156.1778
19014.827728 86.071 156.3402
19015.164185 86.131 156.3780
19015.500641 86.156 156.2663
19015.837097 86.134 156.0669
19016.173553 86.071 155.9076
19016.510010 85.988 155.9033
19016.846466 85.920 156.0856
19017.182922 85.895 156.3725
19017.519379 85.921 156.6130
19017.855835 85.979 156.7028
19018.192291 86.045 156.6493
19018.528748 86.097 156.5553
19018.865204 86.131 156.5316
19019.201660 86.154 156.6101
19019.538116 86.175 156.7267
19019.874573 86.191 156.7807
19020.211029 86.189 156.7325
19020.547485 86.164 156.6393
19020.883942 86.121 156.6102
19021.220398 86.083 156.7046
19021.556854 86.071 156.8613
19021.893311 86.089 156.9283
19022.229767 86.120 156.7845
19022.566223 86.131 156.4557
19022.902679 86.103 156.1179
19023.239136 86.044 155.9893
19023.575592 85.984 156.1809
19023.912048 85.960 156.5882
19024.248505 85.985 156.9467
19024.584961 86.034 157.0136
19024.921417 86.065 156.7452
19025.257874 86.043 156.3236
19025.594330 85.965 156.0335
19025.930786 85.862 156.0857
19026.267242 85.783 156.4703
19026.603699 85.760 156.9457
19026.940155 85.794 157.1959
19027.276611 85.851 157.0354
19027.613068 85.895 156.5161
19027.949524 85.904 155.8602
19028.285980 85.885 155.3212
19028.622437 85.863 155.0520
19028.958893 85.863 155.0511
19029.295349 85.894 155.1907
19029.631805 85.944 155.3310
19029.968262 85.988 155.4158
19030.304718 86.004 155.4936
19030.641174 85.988 155.6736
19030.977631 85.951 156.0488
19031.314087 85.920 156.6168
19031.650543 85.919 157.2691
19031.987000 85.959 157.8199
19032.323456 86.033 158.0928
19032.659912 86.117 157.9962
19032.996368 86.182 157.5655
19033.332825 86.209 156.9296
19033.669281 86.192 156.2534
19034.005737 86.140 155.6896
19034.342194 86.071 155.3089
19034.678650 86.006 155.1038
19035.015106 85.961 155.0090
19035.351562 85.939 154.9589
19035.688019 85.938 154.9293
19036.024475 85.952 154.9558
19036.360931 85.978 155.1032
19036.697388 86.016 155.4191
19037.033844 86.069 155.8903
19037.370300 86.136 156.4335
19037.706757 86.207 156.9079
19038.043213 86.263 157.1862
19038.379669 86.284 157.1967
19038.716125 86.252 156.9576
19039.052582 86.166 156.5777
19039.389038 86.042 156.2052
19039.725494 85.916 155.9588
19040.061951 85.831 155.8526
19040.398407 85.817 155.7778
19040.734863 85.871 155.5737
19041.071320 85.960 155.1615
19041.407776 86.036 154.6379
19041.744232 86.068 154.2324
19042.080688 86.052 154.1921
19042.417145 86.019 154.6284
19042.753601 86.009 155.3939
19043.090057 86.044 156.1396
19043.426514 86.108 156.5143
19043.762970 86.161 156.3839
19044.099426 86.166 155.9021
19044.435883 86.119 155.3913
19044.772339 86.049 155.1451
19045.108795 86.000 155.2597
19045.445251 86.003 155.5816
19045.781708 86.050 155.8524
19046.118164 86.103 155.9242
19046.454620 86.117 155.8686
19046.791077 86.079 155.9040
19047.127533 86.011 156.2090
19047.463989 85.955 156.7584
19047.800446 85.943 157.2846
19048.136902 85.967 157.4679
19048.473358 85.989 157.1666
19048.809814 85.965 156.5236
19049.146271 85.886 155.8956
19049.482727 85.779 155.6309
19049.819183 85.702 155.8724
19050.155640 85.710 156.4532
19050.492096 85.811 156.9930
19050.828552 85.966 157.1884
19051.165009 86.112 156.9925
19051.501465 86.201 156.5925
19051.837921 86.218 156.2569
19052.174377 86.182 156.1545
19052.510834 86.124 156.2722
19052.847290 86.071 156.4370
19053.183746 86.028 156.4476
19053.520203 85.987 156.2108
19053.856659 85.942 155.7922
19054.193115 85.897 155.3758
19054.529572 85.870 155.1443
19054.866028 85.880 155.1954
19055.202484 85.937 155.5089
19055.538940 86.030 155.9676
19055.875397 86.134 156.4366
19056.211853 86.219 156.8068
19056.548309 86.260 157.0166
19056.884766 86.242 157.0441
19057.221222 86.168 156.9073
19057.557678 86.057 156.6458
19057.894135 85.940 156.3121
19058.230591 85.852 155.9404
19058.567047 85.816 155.5431
19058.903503 85.836 155.1257
19059.239960 85.891 154.7370
19059.576416 85.952 154.4728
19059.912872 85.994 154.4559
19060.249329 86.011 154.7606
19060.585785 86.017 155.3220
19060.922241 86.028 155.9226
19061.258698 86.048 156.2732
19061.595154 86.063 156.1700
19061.931610 86.052 155.6252
19062.268066 86.005 154.8689
19062.604523 85.934 154.2363
19062.940979 85.874 154.0132
19063.277435 85.862 154.2662
19063.613892 85.919 154.8240
19063.950348 86.032 155.3949
19064.286804 86.159 155.7354
19064.623260 86.258 155.7714
19064.959717 86.300 155.5628
19065.296173 86.280 155.2269
19065.632629 86.213 154.8855
19065.969086 86.119 154.6378
19066.305542 86.017 154.5744
19066.641998 85.928 154.7727
19066.978455 85.873 155.2467
19067.314911 85.866 155.9011
19067.651367 85.908 156.5352
19067.987823 85.978 156.9195
19068.324280 86.041 156.9457
19068.660736 86.067 156.6727
19068.997192 86.050 156.2890
19069.333649 86.010 156.0078
19069.670105 85.984 155.9292
19070.006561 86.003 155.9952
19070.343018 86.069 156.0462
19070.679474 86.154 155.9616
19071.015930 86.216 155.7552
19071.352386 86.228 155.5598
19071.688843 86.183 155.5281
19072.025299 86.103 155.7274
19072.361755 86.017 156.0892
19072.698212 85.949 156.4523
19073.034668 85.909 156.6624
19073.371124 85.897 156.6535
19073.707581 85.909 156.4617
19074.044037 85.942 156.1646
19074.380493 85.992 155.8316
19074.716949 86.049 155.4979
19075.053406 86.099 155.1901
19075.389862 86.128 154.9458
19075.726318 86.131 154.8092
19076.062775 86.113 154.7961
19076.399231 86.088 154.8756
19076.735687 86.064 154.9850
19077.072144 86.047 155.0681
19077.408600 86.037 155.1170
19077.745056 86.032 155.1642
19078.081512 86.037 155.2404
19078.417969 86.053 155.3343
19078.754425 86.076 155.3964
19079.090881 86.095 155.3822
19079.427338 86.096 155.2948
19079.763794 86.076 155.1850
19080.100250 86.043 155.1011
19080.436707 86.011 155.0370
19080.773163 85.994 154.9270
19081.109619 85.989 154.7012
19081.446075 85.985 154.3685
19081.782532 85.971 154.0429
19082.118988 85.950 153.8923
19082.455444 85.943 154.0099
19082.791901 85.972 154.3344
19083.128357 86.040 154.6672
19083.464813 86.124 154.8043
19083.801270 86.184 154.6967
19084.137726 86.187 154.4841
19084.474182 86.129 154.4134
19084.810638 86.040 154.6745
19085.147095 85.969 155.2609
19085.483551 85.956 155.9429
19085.820007 86.003 156.3895
19086.156464 86.079 156.4092
19086.492920 86.142 156.0461
19086.829376 86.166 155.5282
19087.165833 86.150 155.1297
19087.502289 86.117 155.0121
19087.838745 86.090 155.1652
19088.175201 86.080 155.4484
19088.511658 86.081 155.6931
19088.848114 86.075 155.8124
19089.184570 86.052 155.8091
19089.521027 86.015 155.7229
19089.857483 85.977 155.5709
19090.193939 85.950 155.3325
19090.530396 85.935 154.9922
19090.866852 85.925 154.6055
19091.203308 85.913 154.2991
19091.539764 85.902 154.2236
19091.876221 85.905 154.4575
19092.212677 85.939 154.9288
19092.549133 86.006 155.4355
19092.885590 86.087 155.7539
19093.222046 86.151 155.7641
19093.558502 86.167 155.5100
19093.894958 86.128 155.1541
19094.231415 86.053 154.8700
19094.567871 85.981 154.7313
19094.904327 85.948 154.6592
19095.240784 85.967 154.4708
19095.577240 86.020 154.0183
19095.913696 86.068 153.3198
19096.250153 86.077 152.5633
19096.586609 86.033 152.0304
19096.923065 85.951 151.9643
19097.259521 85.870 152.4394
19097.595978 85.826 153.3006
19097.932434 85.837 154.2353
19098.268890 85.886 154.9483
19098.605347 85.941 155.2995
19098.941803 85.974 155.3573
19099.278259 85.976 155.2934
19099.614716 85.959 155.2677
19099.951172 85.948 155.3413
19100.287628 85.956 155.4629
19100.624084 85.985 155.5315
19100.960541 86.020 155.4812
19101.296997 86.044 155.3301
19101.633453 86.047 155.1606
19101.969910 86.035 155.0594
19102.306366 86.023 155.0637
19102.642822 86.027 155.1329
19102.979279 86.056 155.1803
19103.315735 86.106 155.1262
19103.652191 86.162 154.9476
19103.988647 86.208 154.6872
19104.325104 86.232 154.4297
19104.661560 86.231 154.2637
19104.998016 86.207 154.2501
19105.334473 86.170 154.3951
19105.670929 86.129 154.6535
19106.007385 86.095 154.9345
19106.343842 86.070 155.1412
19106.680298 86.050 155.2017
19107.016754 86.028 155.1006
19107.353210 86.001 154.8862
19107.689667 85.966 154.6460
19108.026123 85.931 154.4646
19108.362579 85.906 154.3821
19108.699036 85.899 154.3790
19109.035492 85.913 154.3947
19109.371948 85.939 154.3757
19109.708405 85.968 154.3109
19110.044861 85.994 154.2306
19110.381317 86.017 154.1696
19110.717773 86.042 154.1271
19111.054230 86.069 154.0598
19111.390686 86.089 153.9224
19111.727142 86.086 153.7280
19112.063599 86.050 153.5799
19112.400055 85.983 153.6391
19112.736511 85.911 154.0211
19113.072968 85.875 154.6876
19113.409424 85.904 155.4030
19113.745880 85.994 155.8239
19114.082336 86.106 155.7251
19114.418793 86.186 155.1263
19114.755249 86.193 154.2851
19115.091705 86.122 153.5931
19115.428162 86.005 153.3715
19115.764618 85.899 153.7214
19116.101074 85.858 154.4381
19116.437531 85.898 155.0972
19116.773987 85.985 155.3363
19117.110443 86.062 155.0446
19117.446899 86.080 154.3904
19117.783356 86.026 153.6825
19118.119812 85.919 153.2159
19118.456268 85.804 153.1448
19118.792725 85.730 153.4234
19119.129181 85.725 153.8470
19119.465637 85.783 154.1846
19119.802094 85.879 154.3044
19120.138550 85.973 154.2140
19120.475006 86.039 154.0282
19120.811462 86.062 153.8941
19121.147919 86.045 153.9267
19121.484375 86.004 154.1586
19121.820831 85.960 154.5178
19122.157288 85.929 154.8526
19122.493744 85.915 154.9939
19122.830200 85.908 154.8631
19123.166656 85.893 154.5217
19123.503113 85.865 154.1512
19123.839569 85.836 153.9663
19124.176025 85.830 154.0748
19124.512482 85.866 154.4068
19124.848938 85.945 154.7503
19125.185394 86.034 154.8921
19125.521851 86.093 154.7742
19125.858307 86.090 154.5198
19126.194763 86.027 154.3469
19126.531219 85.938 154.4273
19126.867676 85.871 154.7546
19127.204132 85.863 155.1413
19127.540588 85.910 155.3468
19127.877045 85.980 155.2759
19128.213501 86.033 155.0395
19128.549957 86.051 154.8677
19128.886414 86.044 154.9414
19129.222870 86.042 155.2489
19129.559326 86.065 155.5768
