* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -14,9 dBFS, measurement signal peak level -13,1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 24.05.2023 19:28:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0190 ms (-6,5 mm, -0,26 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: CKLVX H1 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14522.463226 96.489 -170.3371
14522.799683 96.489 -170.2661
14523.136139 96.501 -170.2638
14523.472595 96.519 -170.3529
14523.809052 96.533 -170.5036
14524.145508 96.538 -170.6499
14524.481964 96.536 -170.7229
14524.818420 96.534 -170.6889
14525.154877 96.538 -170.5628
14525.491333 96.550 -170.3974
14525.827789 96.566 -170.2487
14526.164246 96.580 -170.1509
14526.500702 96.587 -170.1043
14526.837158 96.586 -170.0915
14527.173615 96.579 -170.0968
14527.510071 96.571 -170.1204
14527.846527 96.565 -170.1721
14528.182983 96.559 -170.2536
14528.519440 96.550 -170.3453
14528.855896 96.538 -170.4072
14529.192352 96.526 -170.4012
14529.528809 96.518 -170.3156
14529.865265 96.521 -170.1779
14530.201721 96.536 -170.0414
14530.538177 96.557 -169.9589
14530.874634 96.578 -169.9544
14531.211090 96.591 -170.0178
14531.547546 96.592 -170.1182
14531.884003 96.582 -170.2239
14532.220459 96.564 -170.3179
14532.556915 96.542 -170.3951
14532.893372 96.519 -170.4527
14533.229828 96.495 -170.4800
14533.566284 96.475 -170.4604
14533.902740 96.464 -170.3829
14534.239197 96.465 -170.2546
14534.575653 96.482 -170.1069
14534.912109 96.513 -169.9828
14535.248566 96.550 -169.9221
14535.585022 96.585 -169.9427
14535.921478 96.607 -170.0330
14536.257935 96.612 -170.1547
14536.594391 96.598 -170.2566
14536.930847 96.572 -170.2908
14537.267303 96.544 -170.2352
14537.603760 96.526 -170.1056
14537.940216 96.525 -169.9512
14538.276672 96.540 -169.8329
14538.613129 96.561 -169.7868
14538.949585 96.578 -169.8057
14539.286041 96.582 -169.8418
14539.622498 96.571 -169.8385
14539.958954 96.553 -169.7670
14540.295410 96.535 -169.6482
14540.631866 96.523 -169.5391
14540.968323 96.518 -169.4975
14541.304779 96.515 -169.5410
14541.641235 96.509 -169.6380
14541.977692 96.502 -169.7310
14542.314148 96.499 -169.7780
14542.650604 96.507 -169.7780
14542.987061 96.525 -169.7664
14543.323517 96.547 -169.7810
14543.659973 96.563 -169.8294
14543.996429 96.566 -169.8810
14544.332886 96.557 -169.8912
14544.669342 96.542 -169.8372
14545.005798 96.531 -169.7388
14545.342255 96.529 -169.6503
14545.678711 96.535 -169.6236
14546.015167 96.541 -169.6757
14546.351624 96.542 -169.7782
14546.688080 96.536 -169.8791
14547.024536 96.525 -169.9346
14547.360992 96.516 -169.9338
14547.697449 96.513 -169.8989
14548.033905 96.519 -169.8651
14548.370361 96.529 -169.8562
14548.706818 96.540 -169.8716
14549.043274 96.549 -169.8913
14549.379730 96.554 -169.8897
14549.716187 96.556 -169.8506
14550.052643 96.555 -169.7702
14550.389099 96.551 -169.6581
14550.725555 96.545 -169.5308
14551.062012 96.540 -169.4135
14551.398468 96.536 -169.3369
14551.734924 96.534 -169.3304
14552.071381 96.534 -169.4107
14552.407837 96.531 -169.5670
14552.744293 96.524 -169.7536
14553.080750 96.511 -169.9033
14553.417206 96.498 -169.9516
14553.753662 96.489 -169.8711
14554.090118 96.493 -169.6903
14554.426575 96.509 -169.4835
14554.763031 96.531 -169.3348
14555.099487 96.548 -169.2905
14555.435944 96.550 -169.3370
14555.772400 96.536 -169.4135
14556.108856 96.513 -169.4527
14556.445312 96.496 -169.4278
14556.781769 96.497 -169.3696
14557.118225 96.517 -169.3418
14557.454681 96.545 -169.3863
14557.791138 96.565 -169.4825
14558.127594 96.566 -169.5535
14558.464050 96.549 -169.5148
14558.800507 96.527 -169.3384
14559.136963 96.516 -169.0871
14559.473419 96.523 -168.8836
14559.809875 96.541 -168.8371
14560.146332 96.558 -168.9686
14560.482788 96.562 -169.1987
14560.819244 96.553 -169.4013
14561.155701 96.541 -169.4803
14561.492157 96.539 -169.4282
14561.828613 96.552 -169.3191
14562.165070 96.572 -169.2447
14562.501526 96.584 -169.2451
14562.837982 96.576 -169.2840
14563.174438 96.548 -169.2869
14563.510895 96.514 -169.2056
14563.847351 96.492 -169.0618
14564.183807 96.492 -168.9369
14564.520264 96.512 -168.9092
14564.856720 96.539 -168.9950
14565.193176 96.559 -169.1368
14565.529633 96.569 -169.2447
14565.866089 96.573 -169.2603
14566.202545 96.576 -169.1914
14566.539001 96.584 -169.0997
14566.875458 96.590 -169.0510
14567.211914 96.589 -169.0658
14567.548370 96.576 -169.1114
14567.884827 96.555 -169.1328
14568.221283 96.536 -169.0969
14568.557739 96.528 -169.0177
14568.894196 96.536 -168.9432
14569.230652 96.554 -168.9198
14569.567108 96.572 -168.9603
14569.903564 96.582 -169.0397
14570.240021 96.579 -169.1154
14570.576477 96.566 -169.1506
14570.912933 96.546 -169.1285
14571.249390 96.526 -169.0523
14571.585846 96.512 -168.9387
14571.922302 96.508 -168.8174
14572.258759 96.516 -168.7272
14572.595215 96.533 -168.7097
14572.931671 96.551 -168.7865
14573.268127 96.559 -168.9391
14573.604584 96.551 -169.1042
14573.941040 96.529 -169.2007
14574.277496 96.503 -169.1730
14574.613953 96.487 -169.0311
14574.950409 96.490 -168.8553
14575.286865 96.511 -168.7468
14575.623322 96.534 -168.7628
14575.959778 96.545 -168.8749
14576.296234 96.536 -168.9851
14576.632690 96.513 -168.9902
14576.969147 96.494 -168.8519
14577.305603 96.494 -168.6293
14577.642059 96.519 -168.4488
14577.978516 96.559 -168.4186
14578.314972 96.593 -168.5596
14578.651428 96.607 -168.7905
14578.987885 96.596 -168.9818
14579.324341 96.572 -169.0300
14579.660797 96.553 -168.9210
14579.997253 96.552 -168.7344
14580.333710 96.568 -168.5887
14580.670166 96.590 -168.5674
14581.006622 96.602 -168.6700
14581.343079 96.594 -168.8248
14581.679535 96.568 -168.9415
14582.015991 96.536 -168.9656
14582.352448 96.511 -168.9067
14582.688904 96.501 -168.8244
14583.025360 96.504 -168.7817
14583.361816 96.513 -168.8064
14583.698273 96.520 -168.8776
14584.034729 96.521 -168.9460
14584.371185 96.518 -168.9661
14584.707642 96.515 -168.9187
14585.044098 96.515 -168.8146
14585.380554 96.521 -168.6794
14585.717010 96.530 -168.5415
14586.053467 96.539 -168.4207
14586.389923 96.547 -168.3324
14586.726379 96.551 -168.2866
14587.062836 96.550 -168.2879
14587.399292 96.542 -168.3282
14587.735748 96.528 -168.3859
14588.072205 96.511 -168.4336
14588.408661 96.496 -168.4502
14588.745117 96.489 -168.4326
14589.081573 96.492 -168.3948
14589.418030 96.504 -168.3575
14589.754486 96.521 -168.3330
14590.090942 96.539 -168.3209
14590.427399 96.553 -168.3128
14590.763855 96.564 -168.3041
14591.100311 96.570 -168.2984
14591.436768 96.572 -168.3031
14591.773224 96.568 -168.3187
14592.109680 96.560 -168.3336
14592.446136 96.550 -168.3296
14592.782593 96.541 -168.2952
14593.119049 96.538 -168.2361
14593.455505 96.542 -168.1729
14593.791962 96.550 -168.1264
14594.128418 96.558 -168.1042
14594.464874 96.562 -168.0981
14594.801331 96.562 -168.0950
14595.137787 96.559 -168.0917
14595.474243 96.554 -168.0991
14595.810699 96.548 -168.1320
14596.147156 96.541 -168.1922
14596.483612 96.531 -168.2609
14596.820068 96.521 -168.3108
14597.156525 96.515 -168.3260
14597.492981 96.518 -168.3181
14597.829437 96.529 -168.3176
14598.165894 96.543 -168.3485
14598.502350 96.552 -168.4033
14598.838806 96.550 -168.4431
14599.175262 96.541 -168.4235
14599.511719 96.531 -168.3312
14599.848175 96.530 -168.2024
14600.184631 96.540 -168.1032
14600.521088 96.555 -168.0845
14600.857544 96.567 -168.1449
14601.194000 96.570 -168.2306
14601.530457 96.565 -168.2731
14601.866913 96.561 -168.2394
14602.203369 96.565 -168.1569
14602.539825 96.578 -168.0914
14602.876282 96.592 -168.0965
14603.212738 96.596 -168.1694
14603.549194 96.584 -168.2501
14603.885651 96.560 -168.2663
14604.222107 96.537 -168.1886
14604.558563 96.530 -168.0579
14604.895020 96.542 -167.9632
14605.231476 96.565 -167.9754
14605.567932 96.583 -168.0956
14605.904388 96.584 -168.2492
14606.240845 96.569 -168.3347
14606.577301 96.546 -168.2861
14606.913757 96.532 -168.1161
14607.250214 96.534 -167.9084
14607.586670 96.552 -167.7610
14607.923126 96.576 -167.7293
14608.259583 96.595 -167.8003
14608.596039 96.604 -167.9157
14608.932495 96.605 -168.0176
14609.268951 96.601 -168.0788
14609.605408 96.595 -168.1068
14609.941864 96.586 -168.1187
14610.278320 96.569 -168.1167
14610.614777 96.545 -168.0850
14610.951233 96.517 -168.0108
14611.287689 96.494 -167.9065
14611.624146 96.482 -167.8175
14611.960602 96.483 -167.7957
14612.297058 96.490 -167.8639
14612.633514 96.497 -167.9939
14612.969971 96.499 -168.1161
14613.306427 96.497 -168.1580
14613.642883 96.498 -168.0840
14613.979340 96.509 -167.9146
14614.315796 96.532 -167.7155
14614.652252 96.562 -167.5579
14614.988708 96.591 -167.4867
14615.325165 96.610 -167.5040
14615.661621 96.615 -167.5811
14615.998077 96.609 -167.6782
14616.334534 96.594 -167.7650
14616.670990 96.577 -167.8260
14617.007446 96.560 -167.8595
14617.343903 96.547 -167.8694
14617.680359 96.537 -167.8602
14618.016815 96.529 -167.8346
14618.353271 96.525 -167.7941
14618.689728 96.524 -167.7415
14619.026184 96.527 -167.6821
14619.362640 96.535 -167.6261
14619.699097 96.546 -167.5863
14620.035553 96.559 -167.5733
14620.372009 96.570 -167.5877
14620.708466 96.575 -167.6167
14621.044922 96.572 -167.6376
14621.381378 96.562 -167.6288
14621.717834 96.549 -167.5847
14622.054291 96.537 -167.5193
14622.390747 96.528 -167.4598
14622.727203 96.523 -167.4267
14623.063660 96.519 -167.4200
14623.400116 96.514 -167.4181
14623.736572 96.511 -167.3940
14624.073029 96.513 -167.3362
14624.409485 96.524 -167.2617
14624.745941 96.542 -167.2049
14625.082397 96.563 -167.1976
14625.418854 96.579 -167.2461
14625.755310 96.584 -167.3292
14626.091766 96.579 -167.4143
14626.428223 96.568 -167.4787
14626.764679 96.555 -167.5236
14627.101135 96.545 -167.5662
14627.437592 96.536 -167.6209
14627.774048 96.527 -167.6832
14628.110504 96.517 -167.7279
14628.446960 96.508 -167.7286
14628.783417 96.503 -167.6778
14629.119873 96.506 -167.5969
14629.456329 96.515 -167.5245
14629.792786 96.527 -167.4892
14630.129242 96.534 -167.4915
14630.465698 96.534 -167.5030
14630.802155 96.529 -167.4867
14631.138611 96.524 -167.4250
14631.475067 96.529 -167.3361
14631.811523 96.545 -167.2660
14632.147980 96.570 -167.2622
14632.484436 96.595 -167.3424
14632.820892 96.610 -167.4821
14633.157349 96.609 -167.6232
14633.493805 96.595 -167.7048
14633.830261 96.571 -167.6899
14634.166718 96.549 -167.5849
14634.503174 96.534 -167.4352
14634.839630 96.528 -167.2997
14635.176086 96.529 -167.2233
14635.512543 96.532 -167.2158
14635.848999 96.535 -167.2546
14636.185455 96.537 -167.3022
14636.521912 96.541 -167.3286
14636.858368 96.552 -167.3252
14637.194824 96.570 -167.3028
14637.531281 96.591 -167.2776
14637.867737 96.609 -167.2555
14638.204193 96.620 -167.2283
14638.540649 96.622 -167.1823
14638.877106 96.616 -167.1147
14639.213562 96.607 -167.0407
14639.550018 96.596 -166.9895
14639.886475 96.584 -166.9837
14640.222931 96.569 -167.0214
14640.559387 96.552 -167.0731
14640.895844 96.534 -167.0983
14641.232300 96.524 -167.0733
14641.568756 96.524 -167.0094
14641.905212 96.537 -166.9475
14642.241669 96.555 -166.9311
14642.578125 96.569 -166.9737
14642.914581 96.568 -167.0476
14643.251038 96.553 -167.1013
14643.587494 96.529 -167.0955
14643.923950 96.507 -167.0318
14644.260406 96.497 -166.9538
14644.596863 96.500 -166.9169
14644.933319 96.509 -166.9444
14645.269775 96.517 -167.0079
14645.606232 96.520 -167.0438
14645.942688 96.522 -166.9975
14646.279144 96.529 -166.8640
14646.615601 96.545 -166.6967
14646.952057 96.568 -166.5719
14647.288513 96.588 -166.5408
14647.624969 96.597 -166.5950
14647.961426 96.590 -166.6782
14648.297882 96.576 -166.7277
14648.634338 96.566 -166.7169
14648.970795 96.568 -166.6712
14649.307251 96.584 -166.6408
14649.643707 96.605 -166.6572
14649.980164 96.621 -166.7050
14650.316620 96.623 -166.7345
14650.653076 96.616 -166.7025
14650.989532 96.606 -166.6114
14651.325989 96.602 -166.5158
14651.662445 96.604 -166.4880
14651.998901 96.607 -166.5667
14652.335358 96.604 -166.7262
14652.671814 96.592 -166.8923
14653.008270 96.576 -166.9868
14653.344727 96.566 -166.9789
14653.681183 96.567 -166.9001
14654.017639 96.578 -166.8197
14654.354095 96.590 -166.7932
14654.690552 96.593 -166.8287
14655.027008 96.581 -166.8886
14655.363464 96.559 -166.9235
14655.699921 96.538 -166.9122
14656.036377 96.530 -166.8765
14656.372833 96.535 -166.8598
14656.709290 96.549 -166.8887
14657.045746 96.561 -166.9440
14657.382202 96.562 -166.9677
14657.718658 96.550 -166.8987
14658.055115 96.533 -166.7175
14658.391571 96.521 -166.4654
14658.728027 96.519 -166.2336
14659.064484 96.526 -166.1168
14659.400940 96.537 -166.1638
14659.737396 96.545 -166.3576
14660.073853 96.546 -166.6277
14660.410309 96.541 -166.8820
14660.746765 96.537 -167.0486
14661.083221 96.537 -167.0954
14661.419678 96.545 -167.0346
14661.756134 96.558 -166.9055
14662.092590 96.571 -166.7508
14662.429047 96.579 -166.6036
14662.765503 96.577 -166.4805
14663.101959 96.568 -166.3900
14663.438416 96.556 -166.3372
14663.774872 96.544 -166.3288
14664.111328 96.538 -166.3683
14664.447784 96.536 -166.4500
14664.784241 96.537 -166.5539
14665.120697 96.540 -166.6503
14665.457153 96.543 -166.7094
14665.793610 96.546 -166.7158
14666.130066 96.550 -166.6759
14666.466522 96.556 -166.6145
14666.802979 96.563 -166.5604
14667.139435 96.568 -166.5277
14667.475891 96.568 -166.5090
14667.812347 96.564 -166.4802
14668.148804 96.561 -166.4206
14668.485260 96.561 -166.3286
14668.821716 96.567 -166.2272
14669.158173 96.577 -166.1471
14669.494629 96.586 -166.1068
14669.831085 96.587 -166.0960
14670.167542 96.580 -166.0858
14670.503998 96.570 -166.0533
14670.840454 96.565 -166.0071
14671.176910 96.571 -165.9923
14671.513367 96.588 -166.0639
14671.849823 96.607 -166.2449
14672.186279 96.615 -166.4978
14672.522736 96.605 -166.7279
14672.859192 96.578 -166.8271
14673.195648 96.546 -166.7271
14673.532104 96.524 -166.4413
14673.868561 96.522 -166.0662
14674.205017 96.540 -165.7310
14674.541473 96.569 -165.5387
14674.877930 96.595 -165.5188
14675.214386 96.607 -165.6338
14675.550842 96.604 -165.8110
14675.887299 96.592 -165.9842
14676.223755 96.577 -166.1127
14676.560211 96.564 -166.1823
14676.896667 96.553 -166.1882
14677.233124 96.546 -166.1285
14677.569580 96.542 -166.0088
14677.906036 96.543 -165.8544
14678.242493 96.550 -165.7155
14678.578949 96.559 -165.6480
14678.915405 96.565 -165.6860
14679.251862 96.562 -165.8204
14679.588318 96.549 -166.0005
14679.924774 96.528 -166.1635
14680.261230 96.509 -166.2644
14680.597687 96.498 -166.2957
14680.934143 96.497 -166.2780
14681.270599 96.503 -166.2334
14681.607056 96.510 -166.1650
14681.943512 96.515 -166.0619
14682.279968 96.521 -165.9200
14682.616425 96.531 -165.7666
14682.952881 96.546 -165.6542
14683.289337 96.564 -165.6330
14683.625793 96.577 -165.7140
14683.962250 96.579 -165.8561
14684.298706 96.569 -165.9892
14684.635162 96.554 -166.0561
14684.971619 96.545 -166.0488
14685.308075 96.546 -166.0085
14685.644531 96.556 -165.9915
14685.980988 96.566 -166.0241
14686.317444 96.570 -166.0827
14686.653900 96.565 -166.1141
14686.990356 96.556 -166.0779
14687.326813 96.554 -165.9802
14687.663269 96.561 -165.8731
14687.999725 96.576 -165.8163
14688.336182 96.589 -165.8342
14688.672638 96.591 -165.8988
14689.009094 96.581 -165.9514
14689.345551 96.565 -165.9467
14689.682007 96.555 -165.8858
14690.018463 96.556 -165.8160
14690.354919 96.567 -165.7969
14690.691376 96.581 -165.8549
14691.027832 96.588 -165.9627
14691.364288 96.581 -166.0534
14691.700745 96.565 -166.0588
14692.037201 96.547 -165.9498
14692.373657 96.538 -165.7538
14692.710114 96.541 -165.5432
14693.046570 96.555 -165.3962
14693.383026 96.570 -165.3607
14693.719482 96.577 -165.4310
14694.055939 96.571 -165.5536
14694.392395 96.551 -165.6543
14694.728851 96.525 -165.6726
14695.065308 96.506 -165.5933
14695.401764 96.501 -165.4566
14695.738220 96.513 -165.3375
14696.074677 96.535 -165.3069
14696.411133 96.557 -165.3901
14696.747589 96.567 -165.5546
14697.084045 96.563 -165.7279
14697.420502 96.550 -165.8394
14697.756958 96.539 -165.8551
14698.093414 96.541 -165.7921
14698.429871 96.557 -165.6989
14698.766327 96.583 -165.6195
14699.102783 96.610 -165.5691
14699.439240 96.630 -165.5339
14699.775696 96.639 -165.4949
14700.112152 96.638 -165.4482
14700.448608 96.628 -165.4097
14700.785065 96.610 -165.3984
14701.121521 96.586 -165.4168
14701.457977 96.558 -165.4463
14701.794434 96.534 -165.4625
14702.130890 96.522 -165.4577
14702.467346 96.526 -165.4493
14702.803802 96.543 -165.4642
14703.140259 96.566 -165.5104
14703.476715 96.585 -165.5613
14703.813171 96.593 -165.5678
14704.149628 96.592 -165.4913
14704.486084 96.590 -165.3351
14704.822540 96.593 -165.1517
14705.158997 96.603 -165.0119
14705.495453 96.612 -164.9655
14705.831909 96.616 -165.0103
14706.168365 96.608 -165.0984
14706.504822 96.591 -165.1682
14706.841278 96.572 -165.1798
14707.177734 96.557 -165.1329
14707.514191 96.549 -165.0588
14707.850647 96.548 -164.9965
14708.187103 96.551 -164.9699
14708.523560 96.554 -164.9843
14708.860016 96.557 -165.0324
14709.196472 96.560 -165.1038
14709.532928 96.563 -165.1885
14709.869385 96.566 -165.2715
14710.205841 96.569 -165.3329
14710.542297 96.570 -165.3515
14710.878754 96.571 -165.3177
14711.215210 96.573 -165.2420
14711.551666 96.576 -165.1510
14711.888123 96.578 -165.0760
14712.224579 96.577 -165.0339
14712.561035 96.571 -165.0226
14712.897491 96.562 -165.0245
14713.233948 96.553 -165.0219
14713.570404 96.549 -165.0091
14713.906860 96.554 -164.9960
14714.243317 96.567 -164.9995
14714.579773 96.584 -165.0322
14714.916229 96.602 -165.0921
14715.252686 96.614 -165.1652
14715.589142 96.619 -165.2294
14715.925598 96.618 -165.2668
14716.262054 96.612 -165.2692
14716.598511 96.606 -165.2406
14716.934967 96.602 -165.1947
14717.271423 96.599 -165.1486
14717.607880 96.598 -165.1149
14717.944336 96.595 -165.0962
14718.280792 96.587 -165.0836
14718.617249 96.574 -165.0604
14718.953705 96.558 -165.0115
14719.290161 96.543 -164.9344
14719.626617 96.532 -164.8440
14719.963074 96.529 -164.7702
14720.299530 96.533 -164.7438
14720.635986 96.540 -164.7792
14720.972443 96.545 -164.8640
14721.308899 96.546 -164.9607
14721.645355 96.542 -165.0247
14721.981812 96.538 -165.0264
14722.318268 96.540 -164.9680
14722.654724 96.551 -164.8840
14722.991180 96.571 -164.8217
14723.327637 96.593 -164.8165
14723.664093 96.610 -164.8714
14724.000549 96.618 -164.9586
14724.337006 96.614 -165.0358
14724.673462 96.605 -165.0703
14725.009918 96.594 -165.0530
14725.346375 96.588 -164.9967
14725.682831 96.587 -164.9238
14726.019287 96.590 -164.8502
14726.355743 96.594 -164.7826
14726.692200 96.599 -164.7226
14727.028656 96.602 -164.6760
14727.365112 96.601 -164.6509
14727.701569 96.593 -164.6494
14728.038025 96.577 -164.6576
14728.374481 96.554 -164.6481
14728.710938 96.531 -164.5970
14729.047394 96.516 -164.5061
14729.383850 96.516 -164.4102
14729.720306 96.531 -164.3590
14730.056763 96.554 -164.3841
14730.393219 96.572 -164.4707
14730.729675 96.579 -164.5607
14731.066132 96.573 -164.5872
14731.402588 96.562 -164.5184
14731.739044 96.556 -164.3845
14732.075500 96.560 -164.2661
14732.411957 96.572 -164.2442
14732.748413 96.581 -164.3495
14733.084869 96.579 -164.5422
14733.421326 96.565 -164.7332
14733.757782 96.545 -164.8385
14734.094238 96.531 -164.8246
14734.430695 96.532 -164.7259
14734.767151 96.550 -164.6187
14735.103607 96.575 -164.5706
14735.440063 96.593 -164.6001
14735.776520 96.597 -164.6717
14736.112976 96.586 -164.7248
14736.449432 96.569 -164.7135
14736.785889 96.558 -164.6362
14737.122345 96.564 -164.5358
14737.458801 96.586 -164.4710
14737.795258 96.616 -164.4787
14738.131714 96.642 -164.5500
14738.468170 96.655 -164.6349
14738.804626 96.652 -164.6721
14739.141083 96.636 -164.6224
14739.477539 96.617 -164.4928
14739.813995 96.601 -164.3335
14740.150452 96.592 -164.2096
14740.486908 96.587 -164.1622
14740.823364 96.580 -164.1870
14741.159821 96.569 -164.2405
14741.496277 96.558 -164.2709
14741.832733 96.553 -164.2547
14742.169189 96.557 -164.2118
14742.505646 96.570 -164.1892
14742.842102 96.583 -164.2243
14743.178558 96.588 -164.3128
14743.515015 96.579 -164.4054
14743.851471 96.560 -164.4386
14744.187927 96.543 -164.3779
14744.524384 96.540 -164.2448
14744.860840 96.558 -164.1091
14745.197296 96.590 -164.0444
14745.533752 96.623 -164.0783
14745.870209 96.644 -164.1768
14746.206665 96.646 -164.2681
14746.543121 96.634 -164.2907
14746.879578 96.618 -164.2363
14747.216034 96.610 -164.1572
14747.552490 96.611 -164.1318
14747.888947 96.617 -164.2115
14748.225403 96.619 -164.3826
14748.561859 96.611 -164.5693
14748.898315 96.597 -164.6782
14749.234772 96.585 -164.6486
14749.571228 96.588 -164.4896
14749.907684 96.608 -164.2748
14750.244141 96.642 -164.0955
14750.580597 96.675 -164.0127
14750.917053 96.695 -164.0261
14751.253510 96.694 -164.0853
14751.589966 96.674 -164.1270
14751.926422 96.647 -164.1145
14752.262878 96.623 -164.0570
14752.599335 96.609 -163.9997
14752.935791 96.605 -163.9902
14753.272247 96.603 -164.0440
14753.608704 96.597 -164.1333
14753.945160 96.584 -164.2044
14754.281616 96.567 -164.2100
14754.618073 96.555 -164.1389
14754.954529 96.555 -164.0234
14755.290985 96.568 -163.9178
14755.627441 96.589 -163.8675
14755.963898 96.610 -163.8818
14756.300354 96.623 -163.9354
14756.636810 96.625 -163.9884
14756.973267 96.619 -164.0146
14757.309723 96.610 -164.0147
14757.646179 96.599 -164.0101
14757.982635 96.587 -164.0215
14758.319092 96.575 -164.0486
14758.655548 96.563 -164.0689
14758.992004 96.556 -164.0541
14759.328461 96.559 -163.9940
14759.664917 96.574 -163.9073
14760.001373 96.599 -163.8324
14760.337830 96.626 -163.7997
14760.674286 96.641 -163.8111
14761.010742 96.639 -163.8382
14761.347198 96.619 -163.8425
14761.683655 96.588 -163.8047
14762.020111 96.559 -163.7391
14762.356567 96.539 -163.6877
14762.693024 96.532 -163.6892
14763.029480 96.535 -163.7502
14763.365936 96.544 -163.8370
14763.702393 96.555 -163.8942
14764.038849 96.568 -163.8793
14764.375305 96.582 -163.7892
14764.711761 96.597 -163.6598
14765.048218 96.608 -163.5451
14765.384674 96.609 -163.4817
14765.721130 96.597 -163.4737
14766.057587 96.574 -163.4970
14766.394043 96.551 -163.5243
14766.730499 96.539 -163.5477
14767.066956 96.545 -163.5844
14767.403412 96.568 -163.6582
14767.739868 96.600 -163.7735
14768.076324 96.626 -163.8979
14768.412781 96.638 -163.9744
14768.749237 96.632 -163.9490
14769.085693 96.615 -163.8061
14769.422150 96.595 -163.5861
14769.758606 96.581 -163.3698
14770.095062 96.574 -163.2433
14770.431519 96.573 -163.2518
14770.767975 96.570 -163.3812
14771.104431 96.566 -163.5706
14771.440887 96.561 -163.7451
14771.777344 96.561 -163.8560
14772.113800 96.567 -163.8955
14772.450256 96.580 -163.8896
14772.786713 96.593 -163.8703
14773.123169 96.600 -163.8523
14773.459625 96.598 -163.8269
14773.796082 96.588 -163.7767
14774.132538 96.577 -163.6949
14774.468994 96.572 -163.5967
14774.805450 96.577 -163.5102
14775.141907 96.590 -163.4592
14775.478363 96.607 -163.4453
14775.814819 96.623 -163.4515
14776.151276 96.633 -163.4562
14776.487732 96.637 -163.4516
14776.824188 96.635 -163.4478
14777.160645 96.627 -163.4626
14777.497101 96.611 -163.5027
14777.833557 96.587 -163.5542
14778.170013 96.560 -163.5895
14778.506470 96.536 -163.5879
14778.842926 96.525 -163.5534
14779.179382 96.530 -163.5153
14779.515839 96.549 -163.5094
14779.852295 96.573 -163.5502
14780.188751 96.594 -163.6164
14780.525208 96.604 -163.6605
14780.861664 96.606 -163.6350
14781.198120 96.604 -163.5231
14781.534576 96.606 -163.3521
14781.871033 96.615 -163.1812
14782.207489 96.629 -163.0737
14782.543945 96.642 -163.0613
14782.880402 96.645 -163.1317
14783.216858 96.636 -163.2339
14783.553314 96.618 -163.3047
14783.889771 96.598 -163.2970
14784.226227 96.586 -163.2021
14784.562683 96.588 -163.0532
14784.899139 96.606 -162.9078
14785.235596 96.632 -162.8210
14785.572052 96.656 -162.8165
14785.908508 96.669 -162.8797
14786.244965 96.666 -162.9683
14786.581421 96.649 -163.0370
14786.917877 96.627 -163.0636
14787.254333 96.609 -163.0603
14787.590790 96.601 -163.0633
14787.927246 96.602 -163.1073
14788.263702 96.608 -163.1992
14788.600159 96.612 -163.3124
14788.936615 96.611 -163.4005
14789.273071 96.607 -163.4275
14789.609528 96.602 -163.3880
14789.945984 96.599 -163.3090
14790.282440 96.598 -163.2316
14790.618896 96.596 -163.1845
14790.955353 96.592 -163.1711
14791.291809 96.587 -163.1739
14791.628265 96.584 -163.1734
14791.964722 96.588 -163.1632
14792.301178 96.601 -163.1511
14792.637634 96.620 -163.1478
14792.974091 96.639 -163.1535
14793.310547 96.653 -163.1560
14793.647003 96.658 -163.1413
14793.983459 96.655 -163.1067
14794.319916 96.644 -163.0634
14794.656372 96.628 -163.0265
14794.992828 96.606 -162.9988
14795.329285 96.584 -162.9659
14795.665741 96.567 -162.9086
14796.002197 96.563 -162.8262
14796.338654 96.577 -162.7462
14796.675110 96.606 -162.7145
14797.011566 96.639 -162.7589
14797.348022 96.662 -162.8619
14797.684479 96.667 -162.9608
14798.020935 96.652 -162.9808
14798.357391 96.628 -162.8844
14798.693848 96.610 -162.7057
14799.030304 96.607 -162.5385
14799.366760 96.617 -162.4855
14799.703217 96.629 -162.5912
14800.039673 96.632 -162.8157
14800.376129 96.622 -163.0548
14800.712585 96.606 -163.2033
14801.049042 96.595 -163.2104
14801.385498 96.603 -163.1074
14801.721954 96.630 -162.9807
14802.058411 96.665 -162.9122
14802.394867 96.693 -162.9310
14802.731323 96.699 -163.0012
14803.067780 96.681 -163.0510
14803.404236 96.646 -163.0200
14803.740692 96.608 -162.8951
14804.077148 96.584 -162.7200
14804.413605 96.581 -162.5736
14804.750061 96.596 -162.5270
14805.086517 96.622 -162.6052
14805.422974 96.644 -162.7744
14805.759430 96.655 -162.9573
14806.095886 96.652 -163.0646
14806.432343 96.642 -163.0375
14806.768799 96.633 -162.8765
14807.105255 96.634 -162.6455
14807.441711 96.647 -162.4469
14807.778168 96.665 -162.3672
14808.114624 96.677 -162.4354
14808.451080 96.673 -162.6078
14808.787537 96.652 -162.7912
14809.123993 96.620 -162.8916
14809.460449 96.592 -162.8587
