* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 06.02.2025 19:31:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Model T push
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18372.438017 100.498 142.2371
18372.804228 100.493 142.2339
18373.170439 100.489 142.2147
18373.536650 100.482 142.1908
18373.902861 100.474 142.1851
18374.269072 100.467 142.2122
18374.635283 100.466 142.2650
18375.001494 100.469 142.3207
18375.367705 100.476 142.3568
18375.733916 100.481 142.3684
18376.100127 100.480 142.3678
18376.466338 100.474 142.3715
18376.832549 100.465 142.3851
18377.198760 100.456 142.3992
18377.564970 100.447 142.3992
18377.931181 100.440 142.3785
18378.297392 100.434 142.3445
18378.663603 100.429 142.3118
18379.029814 100.426 142.2923
18379.396025 100.427 142.2875
18379.762236 100.429 142.2914
18380.128447 100.432 142.2969
18380.494658 100.434 142.2992
18380.860869 100.432 142.2959
18381.227080 100.427 142.2849
18381.593291 100.420 142.2660
18381.959502 100.409 142.2444
18382.325713 100.399 142.2298
18382.691924 100.390 142.2306
18383.058135 100.387 142.2441
18383.424346 100.391 142.2548
18383.790557 100.398 142.2436
18384.156768 100.406 142.2046
18384.522979 100.409 142.1530
18384.889190 100.405 142.1189
18385.255401 100.398 142.1251
18385.621612 100.391 142.1703
18385.987823 100.389 142.2283
18386.354034 100.390 142.2657
18386.720245 100.391 142.2679
18387.086456 100.388 142.2481
18387.452667 100.380 142.2365
18387.818878 100.370 142.2552
18388.185089 100.363 142.3013
18388.551300 100.362 142.3484
18388.917510 100.364 142.3693
18389.283721 100.365 142.3560
18389.649932 100.362 142.3255
18390.016143 100.354 142.3049
18390.382354 100.346 142.3081
18390.748565 100.341 142.3256
18391.114776 100.340 142.3340
18391.480987 100.342 142.3166
18391.847198 100.342 142.2789
18392.213409 100.339 142.2441
18392.579620 100.336 142.2318
18392.945831 100.335 142.2410
18393.312042 100.338 142.2502
18393.678253 100.341 142.2361
18394.044464 100.340 142.1966
18394.410675 100.333 142.1553
18394.776886 100.319 142.1434
18395.143097 100.304 142.1740
18395.509308 100.295 142.2295
18395.875519 100.294 142.2736
18396.241730 100.296 142.2819
18396.607941 100.298 142.2599
18396.974152 100.297 142.2374
18397.340363 100.293 142.2429
18397.706574 100.291 142.2790
18398.072785 100.292 142.3216
18398.438996 100.294 142.3420
18398.805207 100.294 142.3300
18399.171418 100.290 142.3002
18399.537629 100.283 142.2761
18399.903839 100.277 142.2688
18400.270050 100.275 142.2703
18400.636261 100.277 142.2654
18401.002472 100.280 142.2504
18401.368683 100.280 142.2379
18401.734894 100.276 142.2442
18402.101105 100.271 142.2708
18402.467316 100.266 142.2984
18402.833527 100.262 142.3017
18403.199738 100.257 142.2700
18403.565949 100.250 142.2158
18403.932160 100.243 142.1658
18404.298371 100.239 142.1389
18404.664582 100.240 142.1353
18405.030793 100.246 142.1417
18405.397004 100.252 142.1484
18405.763215 100.254 142.1597
18406.129426 100.251 142.1870
18406.495637 100.243 142.2330
18406.861848 100.236 142.2800
18407.228059 100.232 142.2987
18407.594270 100.228 142.2690
18407.960481 100.224 142.1979
18408.326692 100.217 142.1202
18408.692903 100.209 142.0750
18409.059114 100.203 142.0825
18409.425325 100.204 142.1298
18409.791536 100.210 142.1819
18410.157747 100.218 142.2072
18410.523958 100.221 142.1974
18410.890169 100.216 142.1703
18411.256379 100.204 142.1544
18411.622590 100.191 142.1672
18411.988801 100.181 142.2045
18412.355012 100.179 142.2462
18412.721223 100.183 142.2718
18413.087434 100.189 142.2739
18413.453645 100.195 142.2594
18413.819856 100.198 142.2395
18414.186067 100.199 142.2211
18414.552278 100.197 142.2047
18414.918489 100.192 142.1912
18415.284700 100.183 142.1868
18415.650911 100.172 142.2015
18416.017122 100.161 142.2402
18416.383333 100.153 142.2946
18416.749544 100.149 142.3466
18417.115755 100.148 142.3774
18417.481966 100.148 142.3801
18417.848177 100.147 142.3607
18418.214388 100.145 142.3315
18418.580599 100.142 142.3021
18418.946810 100.138 142.2758
18419.313021 100.133 142.2546
18419.679232 100.126 142.2430
18420.045443 100.119 142.2457
18420.411654 100.113 142.2608
18420.777865 100.109 142.2753
18421.144076 100.108 142.2725
18421.510287 100.106 142.2462
18421.876498 100.100 142.2104
18422.242709 100.092 142.1943
18422.608919 100.082 142.2224
18422.975130 100.077 142.2941
18423.341341 100.079 142.3807
18423.707552 100.087 142.4400
18424.073763 100.095 142.4445
18424.439974 100.099 142.3970
18424.806185 100.094 142.3267
18425.172396 100.083 142.2704
18425.538607 100.071 142.2485
18425.904818 100.063 142.2566
18426.271029 100.061 142.2718
18426.637240 100.065 142.2698
18427.003451 100.069 142.2417
18427.369662 100.070 142.1985
18427.735873 100.066 142.1621
18428.102084 100.058 142.1531
18428.468295 100.051 142.1768
18428.834506 100.049 142.2200
18429.200717 100.051 142.2592
18429.566928 100.057 142.2734
18429.933139 100.063 142.2579
18430.299350 100.064 142.2261
18430.665561 100.060 142.2002
18431.031772 100.053 142.1967
18431.397983 100.045 142.2147
18431.764194 100.038 142.2379
18432.130405 100.033 142.2474
18432.496616 100.027 142.2357
18432.862827 100.020 142.2117
18433.229038 100.012 142.1917
18433.595248 100.006 142.1831
18433.961459 100.004 142.1771
18434.327670 100.007 142.1550
18434.693881 100.010 142.1069
18435.060092 100.010 142.0447
18435.426303 100.006 142.0007
18435.792514 100.001 142.0040
18436.158725 99.998 142.0599
18436.524936 100.002 142.1422
18436.891147 100.011 142.2099
18437.257358 100.018 142.2388
18437.623569 100.018 142.2364
18437.989780 100.008 142.2340
18438.355991 99.991 142.2568
18438.722202 99.976 142.2992
18439.088413 99.967 142.3248
18439.454624 99.963 142.2964
18439.820835 99.960 142.2095
18440.187046 99.952 142.1019
18440.553257 99.941 142.0326
18440.919468 99.933 142.0384
18441.285679 99.934 142.1090
18441.651890 99.946 142.1945
18442.018101 99.964 142.2410
18442.384312 99.979 142.2296
18442.750523 99.982 142.1834
18443.116734 99.974 142.1450
18443.482945 99.958 142.1448
18443.849156 99.943 142.1818
18444.215367 99.931 142.2301
18444.581578 99.925 142.2634
18444.947788 99.921 142.2705
18445.313999 99.918 142.2580
18445.680210 99.916 142.2370
18446.046421 99.915 142.2125
18446.412632 99.913 142.1838
18446.778843 99.910 142.1516
18447.145054 99.905 142.1251
18447.511265 99.898 142.1173
18447.877476 99.892 142.1353
18448.243687 99.889 142.1721
18448.609898 99.892 142.2080
18448.976109 99.898 142.2236
18449.342320 99.905 142.2112
18449.708531 99.909 142.1811
18450.074742 99.908 142.1556
18450.440953 99.902 142.1558
18450.807164 99.893 142.1891
18451.173375 99.886 142.2432
18451.539586 99.881 142.2911
18451.905797 99.877 142.3077
18452.272008 99.872 142.2848
18452.638219 99.863 142.2387
18453.004430 99.852 142.2012
18453.370641 99.842 142.1981
18453.736852 99.839 142.2303
18454.103063 99.846 142.2713
18454.469274 99.858 142.2851
18454.835485 99.870 142.2541
18455.201696 99.873 142.1940
18455.567907 99.864 142.1436
18455.934117 99.849 142.1376
18456.300328 99.833 142.1802
18456.666539 99.824 142.2408
18457.032750 99.822 142.2776
18457.398961 99.824 142.2681
18457.765172 99.823 142.2263
18458.131383 99.816 142.1914
18458.497594 99.808 142.1981
18458.863805 99.801 142.2514
18459.230016 99.799 142.3248
18459.596227 99.802 142.3788
18459.962438 99.806 142.3901
18460.328649 99.807 142.3639
18460.694860 99.802 142.3270
18461.061071 99.794 142.3065
18461.427282 99.788 142.3091
18461.793493 99.788 142.3167
18462.159704 99.792 142.2990
18462.525915 99.797 142.2368
18462.892126 99.798 142.1370
18463.258337 99.791 142.0362
18463.624548 99.778 141.9805
18463.990759 99.763 142.0020
18464.356970 99.754 142.0971
18464.723181 99.756 142.2240
18465.089392 99.767 142.3283
18465.455603 99.780 142.3710
18465.821814 99.785 142.3534
18466.188025 99.779 142.3105
18466.554236 99.764 142.2848
18466.920447 99.746 142.2973
18467.286657 99.734 142.3351
18467.652868 99.730 142.3646
18468.019079 99.733 142.3600
18468.385290 99.737 142.3224
18468.751501 99.739 142.2775
18469.117712 99.737 142.2544
18469.483923 99.733 142.2633
18469.850134 99.730 142.2909
18470.216345 99.727 142.3132
18470.582556 99.724 142.3134
18470.948767 99.720 142.2920
18471.314978 99.714 142.2621
18471.681189 99.709 142.2377
18472.047400 99.705 142.2267
18472.413611 99.703 142.2311
18472.779822 99.702 142.2518
18473.146033 99.702 142.2890
18473.512244 99.701 142.3386
18473.878455 99.700 142.3900
18474.244666 99.699 142.4268
18474.610877 99.698 142.4371
18474.977088 99.696 142.4189
18475.343299 99.693 142.3821
18475.709510 99.690 142.3427
18476.075721 99.686 142.3146
18476.441932 99.683 142.3070
18476.808143 99.681 142.3219
18477.174354 99.681 142.3552
18477.540565 99.682 142.3961
18477.906776 99.686 142.4279
18478.272987 99.690 142.4358
18478.639197 99.694 142.4142
18479.005408 99.695 142.3731
18479.371619 99.693 142.3334
18479.737830 99.688 142.3142
18480.104041 99.684 142.3222
18480.470252 99.679 142.3494
18480.836463 99.674 142.3817
18481.202674 99.668 142.4108
18481.568885 99.659 142.4362
18481.935096 99.650 142.4592
18482.301307 99.643 142.4734
18482.667518 99.642 142.4645
18483.033729 99.645 142.4218
18483.399940 99.648 142.3502
18483.766151 99.649 142.2754
18484.132362 99.645 142.2307
18484.498573 99.639 142.2385
18484.864784 99.633 142.2957
18485.230995 99.630 142.3730
18485.597206 99.630 142.4318
18485.963417 99.631 142.4415
18486.329628 99.628 142.3959
18486.695839 99.622 142.3148
18487.062050 99.612 142.2331
18487.428261 99.602 142.1863
18487.794472 99.596 142.1918
18488.160683 99.599 142.2414
18488.526894 99.608 142.3070
18488.893105 99.620 142.3571
18489.259316 99.627 142.3787
18489.625526 99.625 142.3828
18489.991737 99.613 142.3944
18490.357948 99.597 142.4286
18490.724159 99.584 142.4749
18491.090370 99.579 142.5008
18491.456581 99.580 142.4780
18491.822792 99.581 142.4086
18492.189003 99.578 142.3302
18492.555214 99.571 142.2944
18492.921425 99.563 142.3290
18493.287636 99.561 142.4162
18493.653847 99.566 142.5024
18494.020058 99.575 142.5313
18494.386269 99.579 142.4841
18494.752480 99.574 142.3885
18495.118691 99.560 142.2982
18495.484902 99.543 142.2586
18495.851113 99.531 142.2787
18496.217324 99.529 142.3314
18496.583535 99.536 142.3790
18496.949746 99.543 142.3999
18497.315957 99.546 142.4030
18497.682168 99.541 142.4141
18498.048379 99.530 142.4534
18498.414590 99.519 142.5151
18498.780801 99.512 142.5712
18499.147012 99.511 142.5881
18499.513223 99.513 142.5516
18499.879434 99.514 142.4756
18500.245645 99.514 142.3918
18500.611856 99.511 142.3321
18500.978066 99.509 142.3102
18501.344277 99.508 142.3222
18501.710488 99.508 142.3557
18502.076699 99.507 142.3993
18502.442910 99.505 142.4459
18502.809121 99.503 142.4863
18503.175332 99.501 142.5077
18503.541543 99.498 142.4987
18503.907754 99.494 142.4614
18504.273965 99.487 142.4157
18504.640176 99.479 142.3878
18505.006387 99.473 142.3920
18505.372598 99.473 142.4172
18505.738809 99.478 142.4354
18506.105020 99.484 142.4265
18506.471231 99.485 142.3985
18506.837442 99.479 142.3839
18507.203653 99.467 142.4131
18507.569864 99.458 142.4860
18507.936075 99.455 142.5636
18508.302286 99.458 142.5970
18508.668497 99.463 142.5624
18509.034708 99.462 142.4814
18509.400919 99.456 142.4049
18509.767130 99.449 142.3726
18510.133341 99.448 142.3859
18510.499552 99.455 142.4089
18510.865763 99.467 142.4020
18511.231974 99.474 142.3554
18511.598185 99.472 142.2968
18511.964395 99.459 142.2668
18512.330606 99.441 142.2876
18512.696817 99.425 142.3474
18513.063028 99.414 142.4124
18513.429239 99.407 142.4571
18513.795450 99.403 142.4777
18514.161661 99.399 142.4885
18514.527872 99.397 142.5002
18514.894083 99.399 142.5082
18515.260294 99.401 142.4995
18515.626505 99.400 142.4716
18515.992716 99.395 142.4417
18516.358927 99.385 142.4361
18516.725138 99.376 142.4673
18517.091349 99.372 142.5195
18517.457560 99.375 142.5568
18517.823771 99.382 142.5519
18518.189982 99.387 142.5077
18518.556193 99.385 142.4557
18518.922404 99.380 142.4318
18519.288615 99.374 142.4469
18519.654826 99.374 142.4791
18520.021037 99.378 142.4919
18520.387248 99.383 142.4644
18520.753459 99.382 142.4081
18521.119670 99.373 142.3601
18521.485881 99.360 142.3553
18521.852092 99.348 142.4034
18522.218303 99.341 142.4837
18522.584514 99.341 142.5590
18522.950725 99.347 142.6008
18523.316935 99.352 142.6006
18523.683146 99.356 142.5690
18524.049357 99.357 142.5229
18524.415568 99.357 142.4736
18524.781779 99.355 142.4265
18525.147990 99.351 142.3835
18525.514201 99.345 142.3506
18525.880412 99.336 142.3370
18526.246623 99.326 142.3508
18526.612834 99.316 142.3936
18526.979045 99.308 142.4580
18527.345256 99.303 142.5319
18527.711467 99.303 142.6008
18528.077678 99.305 142.6549
18528.443889 99.310 142.6866
18528.810100 99.315 142.6912
18529.176311 99.320 142.6666
18529.542522 99.321 142.6153
18529.908733 99.318 142.5479
18530.274944 99.310 142.4807
18530.641155 99.297 142.4327
18531.007366 99.283 142.4147
18531.373577 99.271 142.4261
18531.739788 99.263 142.4551
18532.105999 99.259 142.4866
18532.472210 99.259 142.5121
18532.838421 99.261 142.5312
18533.204632 99.265 142.5471
18533.570843 99.270 142.5581
18533.937054 99.277 142.5548
18534.303264 99.284 142.5274
18534.669475 99.286 142.4764
18535.035686 99.280 142.4207
18535.401897 99.268 142.3893
18535.768108 99.252 142.4073
18536.134319 99.239 142.4770
18536.500530 99.232 142.5733
18536.866741 99.233 142.6584
18537.232952 99.239 142.7008
18537.599163 99.244 142.6951
18537.965374 99.243 142.6613
18538.331585 99.235 142.6302
18538.697796 99.224 142.6251
18539.064007 99.213 142.6502
18539.430218 99.204 142.6928
18539.796429 99.200 142.7365
18540.162640 99.200 142.7697
18540.528851 99.202 142.7904
18540.895062 99.206 142.7989
18541.261273 99.212 142.7927
18541.627484 99.216 142.7674
18541.993695 99.218 142.7225
18542.359906 99.214 142.6696
18542.726117 99.205 142.6293
18543.092328 99.192 142.6213
18543.458539 99.181 142.6507
18543.824750 99.175 142.7014
18544.190961 99.177 142.7446
18544.557172 99.183 142.7545
18544.923383 99.190 142.7245
18545.289594 99.193 142.6697
18545.655804 99.190 142.6164
18546.022015 99.182 142.5870
18546.388226 99.174 142.5884
18546.754437 99.167 142.6116
18547.120648 99.163 142.6403
18547.486859 99.161 142.6614
18547.853070 99.160 142.6716
18548.219281 99.157 142.6756
18548.585492 99.154 142.6810
18548.951703 99.150 142.6924
18549.317914 99.146 142.7101
18549.684125 99.142 142.7307
18550.050336 99.138 142.7505
18550.416547 99.136 142.7664
18550.782758 99.137 142.7747
18551.148969 99.139 142.7691
18551.515180 99.143 142.7421
18551.881391 99.146 142.6918
18552.247602 99.144 142.6283
18552.613813 99.136 142.5767
18552.980024 99.122 142.5659
18553.346235 99.108 142.6115
18553.712446 99.100 142.6998
18554.078657 99.101 142.7882
18554.444868 99.110 142.8309
18554.811079 99.120 142.8076
18555.177290 99.123 142.7413
18555.543501 99.118 142.6839
18555.909712 99.107 142.6793
18556.275923 99.100 142.7304
18556.642134 99.099 142.7946
18557.008344 99.105 142.8132
18557.374555 99.109 142.7580
18557.740766 99.103 142.6542
18558.106977 99.086 142.5638
18558.473188 99.065 142.5444
18558.839399 99.050 142.6065
18559.205610 99.050 142.7063
18559.571821 99.063 142.7787
18559.938032 99.081 142.7812
18560.304243 99.094 142.7214
18560.670454 99.096 142.6457
18561.036665 99.087 142.6029
18561.402876 99.075 142.6139
18561.769087 99.066 142.6628
18562.135298 99.063 142.7149
18562.501509 99.064 142.7452
18562.867720 99.064 142.7523
18563.233931 99.063 142.7541
18563.600142 99.061 142.7677
18563.966353 99.058 142.7955
18564.332564 99.057 142.8225
18564.698775 99.055 142.8300
18565.064986 99.051 142.8091
18565.431197 99.043 142.7684
18565.797408 99.032 142.7290
18566.163619 99.019 142.7106
18566.529830 99.011 142.7209
18566.896041 99.008 142.7523
18567.262252 99.012 142.7869
18567.628463 99.019 142.8098
18567.994673 99.025 142.8158
18568.360884 99.028 142.8116
18568.727095 99.026 142.8087
18569.093306 99.020 142.8143
18569.459517 99.012 142.8259
18569.825728 99.005 142.8335
18570.191939 98.999 142.8270
18570.558150 98.994 142.8046
18570.924361 98.988 142.7760
18571.290572 98.981 142.7549
18571.656783 98.975 142.7508
18572.022994 98.972 142.7613
18572.389205 98.972 142.7742
18572.755416 98.973 142.7775
18573.121627 98.974 142.7696
18573.487838 98.973 142.7617
18573.854049 98.969 142.7708
18574.220260 98.965 142.8064
18574.586471 98.964 142.8605
18574.952682 98.967 142.9127
18575.318893 98.970 142.9409
18575.685104 98.972 142.9377
18576.051315 98.970 142.9139
18576.417526 98.964 142.8903
18576.783737 98.956 142.8828
18577.149948 98.950 142.8912
18577.516159 98.949 142.9015
18577.882370 98.950 142.8986
18578.248581 98.951 142.8792
18578.614792 98.948 142.8550
18578.981003 98.941 142.8444
18579.347213 98.931 142.8586
18579.713424 98.920 142.8947
18580.079635 98.910 142.9404
18580.445846 98.901 142.9832
18580.812057 98.893 143.0189
18581.178268 98.888 143.0476
18581.544479 98.887 143.0673
18581.910690 98.892 143.0671
18582.276901 98.902 143.0344
18582.643112 98.913 142.9679
18583.009323 98.920 142.8856
18583.375534 98.923 142.8212
18583.741745 98.923 142.8035
18584.107956 98.922 142.8386
18584.474167 98.924 142.9044
18584.840378 98.927 142.9647
18585.206589 98.927 142.9941
18585.572800 98.922 142.9919
18585.939011 98.908 142.9782
18586.305222 98.891 142.9738
18586.671433 98.874 142.9824
18587.037644 98.864 142.9894
18587.403855 98.859 142.9772
18587.770066 98.857 142.9439
18588.136277 98.855 142.9074
18588.502488 98.852 142.8928
18588.868699 98.851 142.9119
18589.234910 98.854 142.9529
18589.601121 98.860 142.9888
18589.967332 98.867 142.9966
18590.333542 98.872 142.9735
18590.699753 98.871 142.9375
18591.065964 98.866 142.9141
18591.432175 98.858 142.9212
18591.798386 98.851 142.9606
18592.164597 98.846 143.0201
18592.530808 98.844 143.0818
18592.897019 98.842 143.1286
18593.263230 98.840 143.1511
18593.629441 98.835 143.1497
18593.995652 98.827 143.1360
18594.361863 98.817 143.1285
18594.728074 98.808 143.1411
18595.094285 98.806 143.1699
18595.460496 98.811 143.1912
18595.826707 98.822 143.1731
18596.192918 98.833 143.0999
18596.559129 98.836 142.9898
18596.925340 98.827 142.8885
18597.291551 98.810 142.8460
18597.657762 98.792 142.8829
18598.023973 98.781 142.9757
18598.390184 98.778 143.0731
18598.756395 98.781 143.1282
18599.122606 98.783 143.1305
18599.488817 98.778 143.1052
18599.855028 98.767 143.0885
18600.221239 98.757 143.0967
18600.587450 98.752 143.1138
18600.953661 98.754 143.1071
18601.319872 98.758 143.0587
18601.686082 98.759 142.9862
18602.052293 98.755 142.9334
18602.418504 98.747 142.9413
18602.784715 98.742 143.0156
18603.150926 98.746 143.1186
18603.517137 98.756 143.1946
18603.883348 98.766 143.2044
18604.249559 98.770 143.1526
18604.615770 98.763 143.0819
18604.981981 98.748 143.0420
18605.348192 98.733 143.0580
18605.714403 98.725 143.1167
18606.080614 98.726 143.1792
18606.446825 98.733 143.2136
18606.813036 98.738 143.2148
18607.179247 98.739 143.2044
18607.545458 98.737 143.2083
18607.911669 98.734 143.2343
18608.277880 98.735 143.2657
18608.644091 98.739 143.2777
18609.010302 98.742 143.2590
18609.376513 98.740 143.2231
18609.742724 98.733 143.1984
18610.108935 98.723 143.2045
18610.475146 98.713 143.2358
18610.841357 98.707 143.2657
18611.207568 98.704 143.2665
18611.573779 98.700 143.2322
18611.939990 98.695 143.1829
18612.306201 98.689 143.1470
18612.672412 98.687 143.1396
18613.038622 98.690 143.1505
18613.404833 98.696 143.1555
18613.771044 98.701 143.1393
18614.137255 98.698 143.1119
18614.503466 98.684 143.1030
18614.869677 98.664 143.1394
18615.235888 98.644 143.2245
18615.602099 98.632 143.3315
18615.968310 98.629 143.4246
18616.334521 98.635 143.4794
18616.700732 98.644 143.4982
18617.066943 98.655 143.4981
18617.433154 98.666 143.4933
18617.799365 98.675 143.4833
18618.165576 98.680 143.4574
18618.531787 98.680 143.4120
18618.897998 98.671 143.3588
18619.264209 98.656 143.3202
18619.630420 98.641 143.3107
18619.996631 98.629 143.3261
18620.362842 98.626 143.3478
18620.729053 98.627 143.3607
18621.095264 98.631 143.3674
18621.461475 98.634 143.3829
18621.827686 98.636 143.4164
18622.193897 98.639 143.4548
18622.560108 98.643 143.4690
18622.926319 98.645 143.4381
18623.292530 98.640 143.3718
18623.658741 98.628 143.3113
18624.024951 98.613 143.2997
18624.391162 98.604 143.3499
18624.757373 98.606 143.4327
18625.123584 98.619 143.4957
18625.489795 98.634 143.5046
18625.856006 98.643 143.4644
18626.222217 98.641 143.4097
18626.588428 98.632 143.3729
18626.954639 98.622 143.3566
18627.320850 98.615 143.3367
18627.687061 98.609 143.2886
18628.053272 98.602 143.2159
18628.419483 98.591 143.1512
18628.785694 98.577 143.1344
18629.151905 98.565 143.1808
18629.518116 98.559 143.2705
18629.884327 98.559 143.3645
18630.250538 98.563 143.4292
18630.616749 98.567 143.4549
18630.982960 98.568 143.4492
18631.349171 98.567 143.4243
18631.715382 98.564 143.3887
18632.081593 98.560 143.3503
18632.447804 98.555 143.3221
18632.814015 98.549 143.3193
18633.180226 98.544 143.3470
18633.546437 98.544 143.3933
18633.912648 98.546 143.4343
18634.278859 98.548 143.4537
18634.645070 98.548 143.4542
18635.011281 98.544 143.4535
18635.377491 98.538 143.4652
18635.743702 98.535 143.4849
18636.109913 98.534 143.4940
18636.476124 98.533 143.4813
18636.842335 98.529 143.4577
18637.208546 98.523 143.4500
18637.574757 98.516 143.4774
18637.940968 98.514 143.5316
18638.307179 98.518 143.5798
18638.673390 98.525 143.5932
18639.039601 98.528 143.5699
18639.405812 98.525 143.5369
18639.772023 98.518 143.5238
18640.138234 98.511 143.5365
18640.504445 98.508 143.5518
18640.870656 98.508 143.5409
18641.236867 98.505 143.4989
18641.603078 98.496 143.4529
18641.969289 98.482 143.4429
18642.335500 98.469 143.4872
18642.701711 98.462 143.5644
18643.067922 98.465 143.6267
18643.434133 98.473 143.6306
18643.800344 98.481 143.5663
18644.166555 98.482 143.4621
18644.532766 98.477 143.3644
18644.898977 98.468 143.3152
18645.265188 98.460 143.3314
18645.631399 98.457 143.4024
18645.997610 98.460 143.4980
18646.363820 98.467 143.5813
18646.730031 98.473 143.6281
18647.096242 98.472 143.6367
18647.462453 98.463 143.6306
18647.828664 98.447 143.6421
18648.194875 98.431 143.6895
18648.561086 98.424 143.7578
18648.927297 98.427 143.8062
18649.293508 98.437 143.7958
18649.659719 98.445 143.7243
18650.025930 98.443 143.6341
18650.392141 98.429 143.5862
18650.758352 98.412 143.6192
18651.124563 98.401 143.7186
18651.490774 98.402 143.8239
18651.856985 98.412 143.8719
18652.223196 98.424 143.8379
18652.589407 98.431 143.7485
18652.955618 98.429 143.6589
18653.321829 98.423 143.6103
18653.688040 98.417 143.6094
18654.054251 98.413 143.6320
18654.420462 98.411 143.6491
18654.786673 98.407 143.6506
18655.152884 98.400 143.6458
18655.519095 98.390 143.6492
18655.885306 98.381 143.6642
18656.251517 98.377 143.6802
18656.617728 98.377 143.6836
18656.983939 98.378 143.6693
18657.350150 98.379 143.6441
18657.716360 98.378 143.6198
18658.082571 98.375 143.6053
18658.448782 98.370 143.6033
18658.814993 98.364 143.6140
18659.181204 98.358 143.6375
18659.547415 98.355 143.6727
18659.913626 98.355 143.7143
18660.279837 98.359 143.7514
18660.646048 98.367 143.7740
18661.012259 98.373 143.7791
18661.378470 98.378 143.7733
18661.744681 98.377 143.7679
18662.110892 98.373 143.7709
18662.477103 98.365 143.7822
18662.843314 98.355 143.7965
18663.209525 98.344 143.8090
18663.575736 98.333 143.8202
18663.941947 98.323 143.8331
18664.308158 98.317 143.8489
18664.674369 98.316 143.8611
18665.040580 98.321 143.8581
18665.406791 98.329 143.8296
18665.773002 98.335 143.7751
18666.139213 98.337 143.7097
18666.505424 98.331 143.6588
18666.871635 98.320 143.6491
18667.237846 98.308 143.6929
18667.604057 98.299 143.7770
18667.970268 98.299 143.8674
18668.336479 98.305 143.9242
18668.702689 98.313 143.9292
18669.068900 98.317 143.8962
18669.435111 98.316 143.8629
18669.801322 98.311 143.8635
18670.167533 98.308 143.9024
18670.533744 98.309 143.9491
18670.899955 98.313 143.9632
18671.266166 98.313 143.9270
18671.632377 98.306 143.8625
18671.998588 98.292 143.8174
18672.364799 98.275 143.8275
18672.731010 98.265 143.8904
18673.097221 98.266 143.9680
18673.463432 98.273 144.0168
18673.829643 98.279 144.0242
18674.195854 98.277 144.0148
18674.562065 98.267 144.0269
18674.928276 98.253 144.0776
18675.294487 98.242 144.1462
18675.660698 98.239 144.1858
18676.026909 98.242 144.1581
18676.393120 98.247 144.0593
18676.759331 98.248 143.9204
18677.125542 98.246 143.7906
18677.491753 98.241 143.7090
18677.857964 98.236 143.6952
18678.224175 98.232 143.7459
18678.590386 98.232 143.8422
18678.956597 98.234 143.9564
18679.322808 98.240 144.0541
18679.689019 98.247 144.1061
18680.055229 98.253 144.0977
18680.421440 98.254 144.0398
18680.787651 98.248 143.9679
18681.153862 98.238 143.9246
18681.520073 98.226 143.9398
18681.886284 98.218 144.0140
18682.252495 98.217 144.1171
18682.618706 98.222 144.2069
18682.984917 98.228 144.2474
18683.351128 98.232 144.2277
18683.717339 98.229 144.1633
18684.083550 98.218 144.0859
18684.449761 98.204 144.0297
18684.815972 98.191 144.0134
18685.182183 98.184 144.0352
18685.548394 98.183 144.0757
18685.914605 98.188 144.1114
18686.280816 98.192 144.1311
18686.647027 98.193 144.1409
18687.013238 98.188 144.1572
18687.379449 98.180 144.1909
18687.745660 98.174 144.2354
18688.111871 98.172 144.2678
18688.478082 98.174 144.2674
18688.844293 98.176 144.2339
18689.210504 98.174 144.1921
18689.576715 98.169 144.1776
18689.942926 98.163 144.2100
18690.309137 98.159 144.2764
18690.675348 98.160 144.3396
18691.041559 98.160 144.3631
18691.407769 98.157 144.3390
18691.773980 98.147 144.2911
18692.140191 98.132 144.2549
18692.506402 98.120 144.2488
18692.872613 98.117 144.2600
18693.238824 98.122 144.2588
18693.605035 98.130 144.2274
18693.971246 98.136 144.1801
18694.337457 98.134 144.1533
18694.703668 98.127 144.1771
18695.069879 98.121 144.2469
18695.436090 98.120 144.3212
18695.802301 98.123 144.3522
18696.168512 98.126 144.3190
18696.534723 98.124 144.2426
18696.900934 98.117 144.1697
18697.267145 98.110 144.1355
18697.633356 98.110 144.1418
18697.999567 98.116 144.1597
18698.365778 98.126 144.1584
18698.731989 98.132 144.1329
18699.098200 98.128 144.1095
18699.464411 98.116 144.1256
18699.830622 98.099 144.2000
18700.196833 98.086 144.3181
18700.563044 98.082 144.4368
18700.929255 98.085 144.5132
18701.295466 98.090 144.5245
18701.661677 98.093 144.4788
18702.027888 98.091 144.4042
18702.394098 98.084 144.3305
18702.760309 98.075 144.2786
18703.126520 98.065 144.2537
18703.492731 98.058 144.2516
18703.858942 98.054 144.2639
18704.225153 98.054 144.2818
18704.591364 98.056 144.2990
18704.957575 98.059 144.3116
18705.323786 98.062 144.3193
18705.689997 98.063 144.3251
18706.056208 98.062 144.3339
18706.422419 98.059 144.3479
18706.788630 98.055 144.3651
18707.154841 98.052 144.3785
18707.521052 98.049 144.3821
18707.887263 98.046 144.3757
18708.253474 98.042 144.3672
