* Measurement data measured by REW V5.20.9
* Source: Головной телефон (TX 384Khz HiFi Audio), MICROPHONE (Общая громкость), L, volume: 0,250. Timing signal peak level -23,2 dBFS, measurement signal peak level -23,2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25.09.2022 19:20:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0286 ms (-9,8 mm, -0,39 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: L P1 MAX сен 25
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10284.302593 121.483 -176.3784
10284.668804 121.482 -176.3622
10285.035015 121.482 -176.3441
10285.401226 121.484 -176.3317
10285.767437 121.486 -176.3299
10286.133648 121.488 -176.3385
10286.499859 121.490 -176.3519
10286.866070 121.491 -176.3622
10287.232281 121.492 -176.3630
10287.598492 121.492 -176.3531
10287.964703 121.494 -176.3366
10288.330914 121.495 -176.3205
10288.697125 121.497 -176.3114
10289.063336 121.498 -176.3121
10289.429547 121.497 -176.3212
10289.795758 121.496 -176.3332
10290.161969 121.494 -176.3410
10290.528180 121.493 -176.3387
10290.894391 121.493 -176.3254
10291.260601 121.494 -176.3060
10291.626812 121.498 -176.2893
10291.993023 121.502 -176.2831
10292.359234 121.505 -176.2892
10292.725445 121.506 -176.3019
10293.091656 121.506 -176.3119
10293.457867 121.504 -176.3125
10293.824078 121.504 -176.3043
10294.190289 121.505 -176.2939
10294.556500 121.508 -176.2875
10294.922711 121.509 -176.2859
10295.288922 121.510 -176.2834
10295.655133 121.508 -176.2740
10296.021344 121.506 -176.2570
10296.387555 121.505 -176.2389
10296.753766 121.504 -176.2277
10297.119977 121.504 -176.2273
10297.486188 121.505 -176.2344
10297.852399 121.506 -176.2438
10298.218610 121.510 -176.2541
10298.584821 121.515 -176.2693
10298.951032 121.521 -176.2936
10299.317243 121.525 -176.3233
10299.683454 121.525 -176.3450
10300.049665 121.521 -176.3434
10300.415876 121.516 -176.3128
10300.782087 121.513 -176.2639
10301.148298 121.514 -176.2188
10301.514509 121.517 -176.1964
10301.880720 121.521 -176.2009
10302.246931 121.522 -176.2206
10302.613141 121.523 -176.2379
10302.979352 121.523 -176.2419
10303.345563 121.524 -176.2338
10303.711774 121.526 -176.2224
10304.077985 121.529 -176.2145
10304.444196 121.530 -176.2098
10304.810407 121.529 -176.2033
10305.176618 121.528 -176.1921
10305.542829 121.527 -176.1800
10305.909040 121.529 -176.1742
10306.275251 121.532 -176.1795
10306.641462 121.535 -176.1931
10307.007673 121.537 -176.2061
10307.373884 121.539 -176.2098
10307.740095 121.540 -176.2016
10308.106306 121.541 -176.1855
10308.472517 121.542 -176.1697
10308.838728 121.542 -176.1605
10309.204939 121.541 -176.1601
10309.571150 121.540 -176.1666
10309.937361 121.538 -176.1762
10310.303572 121.536 -176.1850
10310.669783 121.536 -176.1904
10311.035994 121.537 -176.1910
10311.402205 121.539 -176.1871
10311.768416 121.541 -176.1802
10312.134627 121.543 -176.1726
10312.500838 121.543 -176.1661
10312.867049 121.543 -176.1608
10313.233260 121.541 -176.1556
10313.599470 121.540 -176.1496
10313.965681 121.539 -176.1431
10314.331892 121.540 -176.1386
10314.698103 121.542 -176.1385
10315.064314 121.545 -176.1437
10315.430525 121.548 -176.1518
10315.796736 121.549 -176.1582
10316.162947 121.550 -176.1584
10316.529158 121.550 -176.1511
10316.895369 121.551 -176.1389
10317.261580 121.552 -176.1270
10317.627791 121.554 -176.1194
10317.994002 121.556 -176.1161
10318.360213 121.557 -176.1130
10318.726424 121.557 -176.1049
10319.092635 121.556 -176.0889
10319.458846 121.555 -176.0674
10319.825057 121.555 -176.0459
10320.191268 121.555 -176.0306
10320.557479 121.555 -176.0262
10320.923690 121.556 -176.0346
10321.289901 121.558 -176.0567
10321.656112 121.559 -176.0909
10322.022323 121.561 -176.1320
10322.388534 121.561 -176.1697
10322.754745 121.559 -176.1907
10323.120956 121.558 -176.1859
10323.487167 121.557 -176.1563
10323.853378 121.560 -176.1151
10324.219589 121.564 -176.0804
10324.585800 121.568 -176.0647
10324.952010 121.570 -176.0669
10325.318221 121.569 -176.0751
10325.684432 121.567 -176.0758
10326.050643 121.565 -176.0648
10326.416854 121.565 -176.0489
10326.783065 121.568 -176.0398
10327.149276 121.572 -176.0441
10327.515487 121.575 -176.0583
10327.881698 121.577 -176.0723
10328.247909 121.578 -176.0779
10328.614120 121.579 -176.0739
10328.980331 121.581 -176.0656
10329.346542 121.582 -176.0587
10329.712753 121.583 -176.0541
10330.078964 121.582 -176.0483
10330.445175 121.581 -176.0378
10330.811386 121.580 -176.0237
10331.177597 121.580 -176.0112
10331.543808 121.581 -176.0063
10331.910019 121.582 -176.0105
10332.276230 121.582 -176.0199
10332.642441 121.583 -176.0276
10333.008652 121.583 -176.0285
10333.374863 121.585 -176.0223
10333.741074 121.587 -176.0135
10334.107285 121.590 -176.0083
10334.473496 121.592 -176.0105
10334.839707 121.593 -176.0187
10335.205918 121.592 -176.0272
10335.572129 121.589 -176.0293
10335.938340 121.587 -176.0224
10336.304550 121.586 -176.0100
10336.670761 121.588 -175.9998
10337.036972 121.591 -175.9985
10337.403183 121.593 -176.0059
10337.769394 121.595 -176.0150
10338.135605 121.594 -176.0168
10338.501816 121.594 -176.0072
10338.868027 121.595 -175.9910
10339.234238 121.597 -175.9783
10339.600449 121.599 -175.9768
10339.966660 121.601 -175.9859
10340.332871 121.602 -175.9981
10340.699082 121.602 -176.0049
10341.065293 121.602 -176.0041
10341.431504 121.603 -175.9996
10341.797715 121.604 -175.9970
10342.163926 121.604 -175.9974
10342.530137 121.602 -175.9961
10342.896348 121.599 -175.9872
10343.262559 121.597 -175.9696
10343.628770 121.596 -175.9492
10343.994981 121.597 -175.9350
10344.361192 121.600 -175.9327
10344.727403 121.604 -175.9414
10345.093614 121.609 -175.9561
10345.459825 121.614 -175.9722
10345.826036 121.619 -175.9881
10346.192247 121.622 -176.0034
10346.558458 121.624 -176.0158
10346.924669 121.624 -176.0199
10347.290879 121.621 -176.0104
10347.657090 121.618 -175.9872
10348.023301 121.616 -175.9576
10348.389512 121.616 -175.9328
10348.755723 121.618 -175.9213
10349.121934 121.620 -175.9240
10349.488145 121.622 -175.9345
10349.854356 121.623 -175.9440
10350.220567 121.624 -175.9470
10350.586778 121.625 -175.9436
10350.952989 121.626 -175.9380
10351.319200 121.628 -175.9338
10351.685411 121.628 -175.9322
10352.051622 121.628 -175.9319
10352.417833 121.627 -175.9308
10352.784044 121.626 -175.9285
10353.150255 121.626 -175.9258
10353.516466 121.626 -175.9240
10353.882677 121.626 -175.9236
10354.248888 121.627 -175.9234
10354.615099 121.627 -175.9216
10354.981310 121.628 -175.9169
10355.347521 121.628 -175.9096
10355.713732 121.629 -175.9016
10356.079943 121.631 -175.8960
10356.446154 121.632 -175.8947
10356.812365 121.634 -175.8975
10357.178576 121.634 -175.9015
10357.544787 121.635 -175.9030
10357.910998 121.635 -175.8998
10358.277209 121.636 -175.8931
10358.643419 121.638 -175.8871
10359.009630 121.641 -175.8866
10359.375841 121.643 -175.8934
10359.742052 121.643 -175.9052
10360.108263 121.642 -175.9170
10360.474474 121.641 -175.9245
10360.840685 121.639 -175.9267
10361.206896 121.638 -175.9256
10361.573107 121.639 -175.9242
10361.939318 121.641 -175.9237
10362.305529 121.643 -175.9229
10362.671740 121.646 -175.9195
10363.037951 121.648 -175.9118
10363.404162 121.650 -175.9000
10363.770373 121.652 -175.8853
10364.136584 121.653 -175.8700
10364.502795 121.653 -175.8580
10364.869006 121.654 -175.8539
10365.235217 121.654 -175.8624
10365.601428 121.654 -175.8844
10365.967639 121.653 -175.9137
10366.333850 121.651 -175.9381
10366.700061 121.648 -175.9457
10367.066272 121.647 -175.9323
10367.432483 121.649 -175.9051
10367.798694 121.653 -175.8791
10368.164905 121.658 -175.8658
10368.531116 121.660 -175.8652
10368.897327 121.659 -175.8656
10369.263538 121.655 -175.8531
10369.629748 121.652 -175.8240
10369.995959 121.652 -175.7892
10370.362170 121.657 -175.7683
10370.728381 121.664 -175.7751
10371.094592 121.669 -175.8072
10371.460803 121.671 -175.8469
10371.827014 121.668 -175.8725
10372.193225 121.665 -175.8724
10372.559436 121.662 -175.8510
10372.925647 121.662 -175.8243
10373.291858 121.664 -175.8077
10373.658069 121.667 -175.8070
10374.024280 121.668 -175.8173
10374.390491 121.667 -175.8291
10374.756702 121.667 -175.8358
10375.122913 121.667 -175.8373
10375.489124 121.668 -175.8375
10375.855335 121.669 -175.8403
10376.221546 121.671 -175.8463
10376.587757 121.672 -175.8534
10376.953968 121.672 -175.8591
10377.320179 121.673 -175.8622
10377.686390 121.673 -175.8628
10378.052601 121.674 -175.8613
10378.418812 121.675 -175.8574
10378.785023 121.676 -175.8508
10379.151234 121.677 -175.8419
10379.517445 121.679 -175.8326
10379.883656 121.681 -175.8251
10380.249867 121.683 -175.8217
10380.616078 121.684 -175.8223
10380.982288 121.685 -175.8253
10381.348499 121.685 -175.8277
10381.714710 121.685 -175.8267
10382.080921 121.685 -175.8215
10382.447132 121.686 -175.8138
10382.813343 121.688 -175.8076
10383.179554 121.691 -175.8070
10383.545765 121.694 -175.8136
10383.911976 121.696 -175.8252
10384.278187 121.696 -175.8361
10384.644398 121.695 -175.8404
10385.010609 121.693 -175.8353
10385.376820 121.692 -175.8232
10385.743031 121.692 -175.8101
10386.109242 121.693 -175.8022
10386.475453 121.695 -175.8022
10386.841664 121.696 -175.8078
10387.207875 121.696 -175.8138
10387.574086 121.696 -175.8158
10387.940297 121.696 -175.8135
10388.306508 121.698 -175.8106
10388.672719 121.701 -175.8130
10389.038930 121.704 -175.8244
10389.405141 121.706 -175.8431
10389.771352 121.706 -175.8618
10390.137563 121.705 -175.8708
10390.503774 121.703 -175.8634
10390.869985 121.702 -175.8405
10391.236196 121.703 -175.8116
10391.602407 121.706 -175.7908
10391.968617 121.709 -175.7888
10392.334828 121.711 -175.8073
10392.701039 121.711 -175.8364
10393.067250 121.708 -175.8608
10393.433461 121.704 -175.8677
10393.799672 121.702 -175.8539
10394.165883 121.703 -175.8268
10394.532094 121.708 -175.7990
10394.898305 121.714 -175.7805
10395.264516 121.720 -175.7739
10395.630727 121.723 -175.7748
10395.996938 121.725 -175.7768
10396.363149 121.724 -175.7757
10396.729360 121.723 -175.7721
10397.095571 121.721 -175.7686
10397.461782 121.720 -175.7674
10397.827993 121.718 -175.7682
10398.194204 121.718 -175.7690
10398.560415 121.718 -175.7684
10398.926626 121.719 -175.7673
10399.292837 121.720 -175.7673
10399.659048 121.721 -175.7697
10400.025259 121.722 -175.7736
10400.391470 121.722 -175.7768
10400.757681 121.722 -175.7778
10401.123892 121.722 -175.7774
10401.490103 121.723 -175.7777
10401.856314 121.725 -175.7804
10402.222525 121.726 -175.7841
10402.588736 121.727 -175.7846
10402.954947 121.727 -175.7779
10403.321157 121.727 -175.7632
10403.687368 121.727 -175.7456
10404.053579 121.729 -175.7329
10404.419790 121.730 -175.7313
10404.786001 121.732 -175.7412
10405.152212 121.733 -175.7565
10405.518423 121.734 -175.7689
10405.884634 121.735 -175.7728
10406.250845 121.737 -175.7684
10406.617056 121.739 -175.7607
10406.983267 121.742 -175.7555
10407.349478 121.743 -175.7551
10407.715689 121.743 -175.7578
10408.081900 121.741 -175.7607
10408.448111 121.740 -175.7622
10408.814322 121.739 -175.7642
10409.180533 121.740 -175.7695
10409.546744 121.742 -175.7790
10409.912955 121.744 -175.7897
10410.279166 121.746 -175.7949
10410.645377 121.747 -175.7885
10411.011588 121.746 -175.7691
10411.377799 121.746 -175.7423
10411.744010 121.747 -175.7195
10412.110221 121.748 -175.7122
10412.476432 121.749 -175.7259
10412.842643 121.749 -175.7555
10413.208854 121.747 -175.7877
10413.575065 121.745 -175.8072
10413.941276 121.744 -175.8060
10414.307487 121.745 -175.7876
10414.673697 121.749 -175.7647
10415.039908 121.753 -175.7511
10415.406119 121.756 -175.7526
10415.772330 121.756 -175.7645
10416.138541 121.753 -175.7766
10416.504752 121.749 -175.7805
10416.870963 121.746 -175.7758
10417.237174 121.746 -175.7684
10417.603385 121.749 -175.7643
10417.969596 121.753 -175.7640
10418.335807 121.757 -175.7619
10418.702018 121.760 -175.7520
10419.068229 121.763 -175.7340
10419.434440 121.766 -175.7151
10419.800651 121.769 -175.7054
10420.166862 121.771 -175.7112
10420.533073 121.771 -175.7294
10420.899284 121.768 -175.7498
10421.265495 121.765 -175.7615
10421.631706 121.764 -175.7599
10421.997917 121.764 -175.7493
10422.364128 121.767 -175.7400
10422.730339 121.772 -175.7404
10423.096550 121.776 -175.7517
10423.462761 121.777 -175.7669
10423.828972 121.776 -175.7758
10424.195183 121.775 -175.7720
10424.561394 121.773 -175.7572
10424.927605 121.774 -175.7405
10425.293816 121.776 -175.7321
10425.660026 121.779 -175.7364
10426.026237 121.780 -175.7494
10426.392448 121.780 -175.7613
10426.758659 121.778 -175.7637
10427.124870 121.777 -175.7554
10427.491081 121.778 -175.7421
10427.857292 121.779 -175.7321
10428.223503 121.781 -175.7293
10428.589714 121.781 -175.7310
10428.955925 121.780 -175.7308
10429.322136 121.779 -175.7249
10429.688347 121.779 -175.7153
10430.054558 121.780 -175.7091
10430.420769 121.782 -175.7121
10430.786980 121.784 -175.7245
10431.153191 121.785 -175.7401
10431.519402 121.785 -175.7511
10431.885613 121.786 -175.7537
10432.251824 121.787 -175.7500
10432.618035 121.789 -175.7450
10432.984246 121.791 -175.7420
10433.350457 121.792 -175.7404
10433.716668 121.792 -175.7374
10434.082879 121.793 -175.7325
10434.449090 121.795 -175.7290
10434.815301 121.797 -175.7314
10435.181512 121.799 -175.7409
10435.547723 121.799 -175.7523
10435.913934 121.798 -175.7570
10436.280145 121.796 -175.7491
10436.646356 121.795 -175.7303
10437.012566 121.794 -175.7087
10437.378777 121.794 -175.6936
10437.744988 121.795 -175.6888
10438.111199 121.796 -175.6919
10438.477410 121.797 -175.6977
10438.843621 121.799 -175.7040
10439.209832 121.804 -175.7128
10439.576043 121.809 -175.7280
10439.942254 121.815 -175.7493
10440.308465 121.819 -175.7706
10440.674676 121.820 -175.7829
10441.040887 121.819 -175.7798
10441.407098 121.817 -175.7621
10441.773309 121.814 -175.7368
10442.139520 121.812 -175.7127
10442.505731 121.810 -175.6954
10442.871942 121.809 -175.6859
10443.238153 121.807 -175.6820
10443.604364 121.806 -175.6808
10443.970575 121.807 -175.6810
10444.336786 121.808 -175.6827
10444.702997 121.810 -175.6872
10445.069208 121.813 -175.6961
10445.435419 121.815 -175.7098
10445.801630 121.817 -175.7262
10446.167841 121.816 -175.7409
10446.534052 121.815 -175.7481
10446.900263 121.813 -175.7448
10447.266474 121.812 -175.7330
10447.632685 121.813 -175.7197
10447.998895 121.816 -175.7122
10448.365106 121.818 -175.7132
10448.731317 121.820 -175.7195
10449.097528 121.821 -175.7248
10449.463739 121.821 -175.7252
10449.829950 121.822 -175.7218
10450.196161 121.823 -175.7185
10450.562372 121.824 -175.7171
10450.928583 121.825 -175.7150
10451.294794 121.825 -175.7081
10451.661005 121.825 -175.6956
10452.027216 121.828 -175.6837
10452.393427 121.831 -175.6815
10452.759638 121.834 -175.6938
10453.125849 121.835 -175.7166
10453.492060 121.835 -175.7387
10453.858271 121.833 -175.7490
10454.224482 121.832 -175.7440
10454.590693 121.832 -175.7289
10454.956904 121.834 -175.7136
10455.323115 121.837 -175.7049
10455.689326 121.838 -175.7037
10456.055537 121.839 -175.7063
10456.421748 121.838 -175.7086
10456.787959 121.838 -175.7090
10457.154170 121.838 -175.7091
10457.520381 121.840 -175.7117
10457.886592 121.843 -175.7195
10458.252803 121.847 -175.7336
10458.619014 121.850 -175.7515
10458.985225 121.850 -175.7662
10459.351435 121.847 -175.7677
10459.717646 121.843 -175.7482
10460.083857 121.839 -175.7090
10460.450068 121.837 -175.6637
10460.816279 121.838 -175.6326
10461.182490 121.842 -175.6307
10461.548701 121.846 -175.6576
10461.914912 121.848 -175.6971
10462.281123 121.849 -175.7282
10462.647334 121.851 -175.7392
10463.013545 121.855 -175.7352
10463.379756 121.861 -175.7309
10463.745967 121.867 -175.7379
10464.112178 121.869 -175.7543
10464.478389 121.867 -175.7678
10464.844600 121.862 -175.7669
10465.210811 121.856 -175.7523
10465.577022 121.853 -175.7369
10465.943233 121.853 -175.7351
10466.309444 121.854 -175.7512
10466.675655 121.855 -175.7759
10467.041866 121.855 -175.7940
10467.408077 121.856 -175.7963
10467.774288 121.859 -175.7856
10468.140499 121.863 -175.7722
10468.506710 121.867 -175.7646
10468.872921 121.870 -175.7635
10469.239132 121.871 -175.7638
10469.605343 121.869 -175.7604
10469.971554 121.867 -175.7533
10470.337765 121.866 -175.7461
10470.703975 121.864 -175.7415
10471.070186 121.863 -175.7374
10471.436397 121.862 -175.7296
10471.802608 121.863 -175.7166
10472.168819 121.865 -175.7024
10472.535030 121.869 -175.6942
10472.901241 121.872 -175.6973
10473.267452 121.875 -175.7105
10473.633663 121.875 -175.7275
10473.999874 121.874 -175.7416
10474.366085 121.872 -175.7497
10474.732296 121.871 -175.7531
10475.098507 121.870 -175.7549
10475.464718 121.871 -175.7569
10475.830929 121.873 -175.7590
10476.197140 121.875 -175.7603
10476.563351 121.877 -175.7606
10476.929562 121.879 -175.7609
10477.295773 121.881 -175.7615
10477.661984 121.881 -175.7612
10478.028195 121.881 -175.7579
10478.394406 121.880 -175.7507
10478.760617 121.879 -175.7415
10479.126828 121.879 -175.7344
10479.493039 121.880 -175.7331
10479.859250 121.881 -175.7384
10480.225461 121.882 -175.7466
10480.591672 121.882 -175.7519
10480.957883 121.883 -175.7502
10481.324094 121.884 -175.7421
10481.690304 121.886 -175.7329
10482.056515 121.889 -175.7298
10482.422726 121.892 -175.7365
10482.788937 121.893 -175.7507
10483.155148 121.892 -175.7657
10483.521359 121.889 -175.7753
10483.887570 121.887 -175.7778
10484.253781 121.886 -175.7775
10484.619992 121.886 -175.7795
10484.986203 121.888 -175.7857
10485.352414 121.890 -175.7928
10485.718625 121.894 -175.7958
10486.084836 121.899 -175.7933
10486.451047 121.904 -175.7894
10486.817258 121.910 -175.7903
10487.183469 121.913 -175.7975
10487.549680 121.913 -175.8053
10487.915891 121.910 -175.8043
10488.282102 121.905 -175.7896
10488.648313 121.902 -175.7664
10489.014524 121.902 -175.7475
10489.380735 121.903 -175.7442
10489.746946 121.905 -175.7580
10490.113157 121.906 -175.7791
10490.479368 121.906 -175.7938
10490.845579 121.905 -175.7943
10491.211790 121.906 -175.7830
10491.578001 121.907 -175.7694
10491.944212 121.909 -175.7621
10492.310423 121.910 -175.7627
10492.676634 121.910 -175.7663
10493.042844 121.909 -175.7675
10493.409055 121.909 -175.7650
10493.775266 121.909 -175.7625
10494.141477 121.910 -175.7649
10494.507688 121.911 -175.7743
10494.873899 121.912 -175.7880
10495.240110 121.912 -175.8017
10495.606321 121.912 -175.8116
10495.972532 121.913 -175.8172
10496.338743 121.913 -175.8199
10496.704954 121.914 -175.8210
10497.071165 121.915 -175.8203
10497.437376 121.916 -175.8157
10497.803587 121.916 -175.8058
10498.169798 121.916 -175.7912
10498.536009 121.916 -175.7757
10498.902220 121.918 -175.7653
10499.268431 121.920 -175.7652
10499.634642 121.922 -175.7765
10500.000853 121.923 -175.7956
10500.367064 121.923 -175.8151
10500.733275 121.922 -175.8283
10501.099486 121.921 -175.8323
10501.465697 121.921 -175.8290
10501.831908 121.922 -175.8230
10502.198119 121.923 -175.8178
10502.564330 121.925 -175.8147
10502.930541 121.927 -175.8132
10503.296752 121.928 -175.8139
10503.662963 121.931 -175.8183
10504.029173 121.933 -175.8271
10504.395384 121.933 -175.8380
10504.761595 121.933 -175.8456
10505.127806 121.932 -175.8454
10505.494017 121.932 -175.8383
10505.860228 121.933 -175.8305
10506.226439 121.935 -175.8300
10506.592650 121.937 -175.8402
10506.958861 121.938 -175.8568
10507.325072 121.938 -175.8711
10507.691283 121.938 -175.8766
10508.057494 121.939 -175.8726
10508.423705 121.940 -175.8634
10508.789916 121.941 -175.8523
10509.156127 121.942 -175.8380
10509.522338 121.941 -175.8165
10509.888549 121.940 -175.7869
10510.254760 121.941 -175.7566
10510.620971 121.943 -175.7383
10510.987182 121.947 -175.7421
10511.353393 121.950 -175.7682
10511.719604 121.951 -175.8053
10512.085815 121.950 -175.8383
10512.452026 121.950 -175.8576
10512.818237 121.951 -175.8636
10513.184448 121.953 -175.8637
10513.550659 121.957 -175.8652
10513.916870 121.959 -175.8694
10514.283081 121.960 -175.8725
10514.649292 121.959 -175.8703
10515.015503 121.957 -175.8622
10515.381713 121.956 -175.8518
10515.747924 121.955 -175.8437
10516.114135 121.956 -175.8404
10516.480346 121.957 -175.8414
10516.846557 121.958 -175.8452
10517.212768 121.960 -175.8504
10517.578979 121.962 -175.8560
10517.945190 121.962 -175.8605
10518.311401 121.962 -175.8620
10518.677612 121.961 -175.8597
10519.043823 121.961 -175.8553
10519.410034 121.961 -175.8526
10519.776245 121.961 -175.8546
10520.142456 121.962 -175.8608
10520.508667 121.962 -175.8674
10520.874878 121.962 -175.8702
10521.241089 121.963 -175.8683
10521.607300 121.964 -175.8653
10521.973511 121.965 -175.8662
10522.339722 121.966 -175.8728
10522.705933 121.966 -175.8825
10523.072144 121.965 -175.8899
10523.438355 121.965 -175.8919
10523.804566 121.967 -175.8909
10524.170777 121.970 -175.8925
10524.536988 121.973 -175.9007
10524.903199 121.976 -175.9127
10525.269410 121.976 -175.9202
10525.635621 121.975 -175.9150
10526.001832 121.973 -175.8962
10526.368042 121.973 -175.8724
10526.734253 121.976 -175.8575
10527.100464 121.979 -175.8607
10527.466675 121.981 -175.8804
10527.832886 121.981 -175.9047
10528.199097 121.980 -175.9193
10528.565308 121.979 -175.9174
10528.931519 121.979 -175.9037
10529.297730 121.980 -175.8904
10529.663941 121.982 -175.8878
10530.030152 121.983 -175.8979
10530.396363 121.981 -175.9146
10530.762574 121.979 -175.9298
10531.128785 121.977 -175.9399
10531.494996 121.977 -175.9465
10531.861207 121.978 -175.9524
10532.227418 121.981 -175.9556
10532.593629 121.983 -175.9505
10532.959840 121.986 -175.9328
10533.326051 121.991 -175.9069
10533.692262 121.996 -175.8854
10534.058473 122.001 -175.8815
10534.424684 122.004 -175.8987
10534.790895 122.003 -175.9268
10535.157106 122.000 -175.9486
10535.523317 121.995 -175.9524
10535.889528 121.993 -175.9409
10536.255739 121.995 -175.9287
10536.621950 121.999 -175.9305
10536.988161 122.002 -175.9486
10537.354372 122.002 -175.9711
10537.720582 121.999 -175.9809
10538.086793 121.995 -175.9702
10538.453004 121.993 -175.9466
10538.819215 121.993 -175.9276
10539.185426 121.996 -175.9270
10539.551637 121.999 -175.9445
10539.917848 121.999 -175.9666
10540.284059 121.999 -175.9771
10540.650270 122.000 -175.9700
10541.016481 122.003 -175.9525
10541.382692 122.007 -175.9384
10541.748903 122.011 -175.9369
10542.115114 122.013 -175.9462
10542.481325 122.012 -175.9561
10542.847536 122.009 -175.9576
10543.213747 122.007 -175.9499
10543.579958 122.006 -175.9400
10543.946169 122.007 -175.9367
10544.312380 122.009 -175.9430
10544.678591 122.010 -175.9545
10545.044802 122.010 -175.9638
10545.411013 122.010 -175.9668
10545.777224 122.010 -175.9655
10546.143435 122.011 -175.9652
10546.509646 122.012 -175.9698
10546.875857 122.011 -175.9777
10547.242068 122.011 -175.9843
10547.608279 122.010 -175.9855
10547.974490 122.010 -175.9814
10548.340701 122.011 -175.9757
10548.706912 122.013 -175.9727
10549.073122 122.015 -175.9736
10549.439333 122.016 -175.9761
10549.805544 122.017 -175.9772
10550.171755 122.018 -175.9757
10550.537966 122.019 -175.9738
10550.904177 122.020 -175.9751
10551.270388 122.021 -175.9817
10551.636599 122.022 -175.9929
10552.002810 122.022 -176.0057
10552.369021 122.022 -176.0165
10552.735232 122.022 -176.0225
10553.101443 122.022 -176.0229
10553.467654 122.022 -176.0188
10553.833865 122.024 -176.0134
10554.200076 122.026 -176.0109
10554.566287 122.029 -176.0153
10554.932498 122.031 -176.0264
10555.298709 122.032 -176.0385
10555.664920 122.030 -176.0414
10556.031131 122.028 -176.0264
10556.397342 122.027 -175.9932
10556.763553 122.028 -175.9526
10557.129764 122.031 -175.9221
10557.495975 122.035 -175.9160
10557.862186 122.038 -175.9370
10558.228397 122.037 -175.9737
10558.594608 122.034 -176.0088
10558.960819 122.030 -176.0298
10559.327030 122.029 -176.0357
10559.693241 122.030 -176.0359
10560.059451 122.034 -176.0405
10560.425662 122.037 -176.0527
10560.791873 122.040 -176.0667
10561.158084 122.040 -176.0737
10561.524295 122.039 -176.0692
10561.890506 122.039 -176.0574
10562.256717 122.039 -176.0476
10562.622928 122.041 -176.0468
10562.989139 122.042 -176.0554
10563.355350 122.043 -176.0674
10563.721561 122.043 -176.0758
10564.087772 122.043 -176.0773
10564.453983 122.044 -176.0738
10564.820194 122.044 -176.0696
10565.186405 122.044 -176.0678
10565.552616 122.044 -176.0690
10565.918827 122.044 -176.0722
10566.285038 122.044 -176.0775
10566.651249 122.046 -176.0865
10567.017460 122.048 -176.1008
10567.383671 122.050 -176.1188
10567.749882 122.051 -176.1350
10568.116093 122.051 -176.1422
10568.482304 122.050 -176.1356
10568.848515 122.050 -176.1168
10569.214726 122.050 -176.0941
10569.580937 122.051 -176.0784
10569.947148 122.053 -176.0777
10570.313359 122.055 -176.0927
10570.679570 122.055 -176.1168
10571.045781 122.055 -176.1400
10571.411991 122.054 -176.1542
10571.778202 122.053 -176.1565
10572.144413 122.052 -176.1489
10572.510624 122.053 -176.1358
10572.876835 122.054 -176.1222
10573.243046 122.055 -176.1125
10573.609257 122.058 -176.1103
10573.975468 122.060 -176.1171
10574.341679 122.062 -176.1307
10574.707890 122.063 -176.1448
10575.074101 122.064 -176.1519
10575.440312 122.064 -176.1483
10575.806523 122.066 -176.1378
10576.172734 122.067 -176.1294
10576.538945 122.068 -176.1317
10576.905156 122.067 -176.1453
10577.271367 122.064 -176.1632
10577.637578 122.060 -176.1755
10578.003789 122.057 -176.1781
10578.370000 122.057 -176.1751
10578.736211 122.060 -176.1740
10579.102422 122.064 -176.1781
10579.468633 122.068 -176.1818
10579.834844 122.071 -176.1759
10580.201055 122.073 -176.1568
10580.567266 122.076 -176.1322
10580.933477 122.081 -176.1180
10581.299688 122.084 -176.1263
10581.665899 122.086 -176.1557
10582.032110 122.084 -176.1911
10582.398320 122.079 -176.2136
10582.764531 122.076 -176.2131
10583.130742 122.075 -176.1942
10583.496953 122.077 -176.1716
10583.863164 122.081 -176.1591
10584.229375 122.085 -176.1611
10584.595586 122.086 -176.1719
10584.961797 122.084 -176.1823
10585.328008 122.082 -176.1866
10585.694219 122.080 -176.1856
10586.060430 122.080 -176.1846
10586.426641 122.081 -176.1889
10586.792852 122.084 -176.1998
10587.159063 122.086 -176.2147
10587.525274 122.088 -176.2283
10587.891485 122.088 -176.2349
10588.257696 122.088 -176.2316
10588.623907 122.087 -176.2192
10588.990118 122.087 -176.2030
10589.356329 122.088 -176.1905
10589.722540 122.089 -176.1882
10590.088751 122.091 -176.1982
10590.454962 122.092 -176.2164
10590.821173 122.092 -176.2354
10591.187384 122.091 -176.2478
10591.553595 122.090 -176.2503
10591.919806 122.088 -176.2442
10592.286017 122.088 -176.2345
10592.652228 122.088 -176.2260
10593.018439 122.089 -176.2219
10593.384650 122.090 -176.2226
10593.750860 122.091 -176.2270
10594.117071 122.093 -176.2333
10594.483282 122.095 -176.2411
10594.849493 122.098 -176.2503
10595.215704 122.100 -176.2607
10595.581915 122.102 -176.2706
10595.948126 122.101 -176.2763
