* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:07:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Celest Wyvern Qing R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8969.605220 109.954 171.8051
8969.971431 109.955 171.7739
8970.337642 109.953 171.7256
8970.703853 109.948 171.6901
8971.070064 109.942 171.6831
8971.436275 109.936 171.7013
8971.802486 109.932 171.7308
8972.168697 109.928 171.7611
8972.534908 109.923 171.7908
8972.901119 109.918 171.8217
8973.267330 109.913 171.8495
8973.633541 109.911 171.8611
8973.999752 109.910 171.8428
8974.365963 109.908 171.7932
8974.732174 109.902 171.7294
8975.098385 109.892 171.6794
8975.464596 109.881 171.6657
8975.830807 109.873 171.6903
8976.197018 109.871 171.7336
8976.563229 109.873 171.7672
8976.929440 109.877 171.7726
8977.295651 109.879 171.7503
8977.661862 109.876 171.7150
8978.028073 109.871 171.6810
8978.394284 109.865 171.6516
8978.760495 109.860 171.6199
8979.126706 109.854 171.5807
8979.492917 109.847 171.5416
8979.859128 109.837 171.5227
8980.225339 109.826 171.5433
8980.591550 109.817 171.6055
8980.957760 109.813 171.6880
8981.323971 109.814 171.7563
8981.690182 109.817 171.7830
8982.056393 109.817 171.7636
8982.422604 109.810 171.7168
8982.788815 109.798 171.6722
8983.155026 109.783 171.6532
8983.521237 109.771 171.6672
8983.887448 109.763 171.7053
8984.253659 109.761 171.7489
8984.619870 109.764 171.7788
8984.986081 109.769 171.7812
8985.352292 109.772 171.7533
8985.718503 109.769 171.7055
8986.084714 109.759 171.6596
8986.450925 109.744 171.6402
8986.817136 109.728 171.6616
8987.183347 109.716 171.7170
8987.549558 109.711 171.7809
8987.915769 109.711 171.8224
8988.281980 109.712 171.8245
8988.648191 109.710 171.7946
8989.014402 109.703 171.7571
8989.380613 109.693 171.7371
8989.746824 109.683 171.7421
8990.113035 109.679 171.7596
8990.479246 109.680 171.7661
8990.845457 109.684 171.7452
8991.211668 109.688 171.6979
8991.577879 109.687 171.6410
8991.944090 109.682 171.5961
8992.310300 109.673 171.5785
8992.676511 109.662 171.5913
8993.042722 109.652 171.6276
8993.408933 109.644 171.6753
8993.775144 109.639 171.7220
8994.141355 109.638 171.7569
8994.507566 109.640 171.7714
8994.873777 109.643 171.7611
8995.239988 109.645 171.7289
8995.606199 109.644 171.6858
8995.972410 109.637 171.6489
8996.338621 109.626 171.6347
8996.704832 109.613 171.6518
8997.071043 109.602 171.6953
8997.437254 109.595 171.7477
8997.803465 109.593 171.7872
8998.169676 109.595 171.7968
8998.535887 109.597 171.7729
8998.902098 109.597 171.7263
8999.268309 109.592 171.6763
8999.634520 109.584 171.6411
9000.000731 109.575 171.6305
9000.366942 109.565 171.6418
9000.733153 109.558 171.6637
9001.099364 109.553 171.6830
9001.465575 109.549 171.6922
9001.831786 109.545 171.6933
9002.197997 109.541 171.6953
9002.564208 109.538 171.7071
9002.930419 109.536 171.7287
9003.296629 109.536 171.7490
9003.662840 109.538 171.7513
9004.029051 109.538 171.7251
9004.395262 109.533 171.6765
9004.761473 109.521 171.6272
9005.127684 109.504 171.6031
9005.493895 109.488 171.6163
9005.860106 109.477 171.6566
9006.226317 109.472 171.6973
9006.592528 109.473 171.7147
9006.958739 109.475 171.7044
9007.324950 109.474 171.6832
9007.691161 109.471 171.6744
9008.057372 109.468 171.6894
9008.423583 109.466 171.7195
9008.789794 109.467 171.7451
9009.156005 109.467 171.7527
9009.522216 109.464 171.7453
9009.888427 109.458 171.7377
9010.254638 109.450 171.7419
9010.620849 109.443 171.7566
9010.987060 109.437 171.7683
9011.353271 109.433 171.7643
9011.719482 109.429 171.7423
9012.085693 109.423 171.7104
9012.451904 109.416 171.6781
9012.818115 109.409 171.6488
9013.184326 109.403 171.6215
9013.550537 109.397 171.5987
9013.916748 109.391 171.5913
9014.282959 109.385 171.6118
9014.649169 109.382 171.6617
9015.015380 109.384 171.7234
9015.381591 109.389 171.7679
9015.747802 109.394 171.7737
9016.114013 109.393 171.7429
9016.480224 109.384 171.7009
9016.846435 109.369 171.6792
9017.212646 109.352 171.6935
9017.578857 109.339 171.7333
9017.945068 109.333 171.7701
9018.311279 109.332 171.7778
9018.677490 109.333 171.7506
9019.043701 109.332 171.7052
9019.409912 109.327 171.6689
9019.776123 109.321 171.6642
9020.142334 109.314 171.6977
9020.508545 109.311 171.7599
9020.874756 109.310 171.8318
9021.240967 109.312 171.8933
9021.607178 109.315 171.9299
9021.973389 109.315 171.9367
9022.339600 109.312 171.9198
9022.705811 109.304 171.8933
9023.072022 109.294 171.8730
9023.438233 109.284 171.8681
9023.804444 109.277 171.8769
9024.170655 109.273 171.8906
9024.536866 109.271 171.9020
9024.903077 109.269 171.9129
9025.269288 109.265 171.9309
9025.635498 109.262 171.9598
9026.001709 109.259 171.9898
9026.367920 109.258 171.9998
9026.734131 109.256 171.9732
9027.100342 109.249 171.9155
9027.466553 109.237 171.8570
9027.832764 109.222 171.8354
9028.198975 109.210 171.8690
9028.565186 109.206 171.9382
9028.931397 109.212 171.9962
9029.297608 109.222 172.0005
9029.663819 109.227 171.9434
9030.030030 109.222 171.8578
9030.396241 109.207 171.7936
9030.762452 109.188 171.7827
9031.128663 109.175 171.8187
9031.494874 109.171 171.8649
9031.861085 109.174 171.8845
9032.227296 109.179 171.8677
9032.593507 109.179 171.8353
9032.959718 109.174 171.8204
9033.325929 109.165 171.8434
9033.692140 109.157 171.8997
9034.058351 109.153 171.9651
9034.424562 109.151 172.0127
9034.790773 109.152 172.0256
9035.156984 109.153 172.0009
9035.523195 109.153 171.9465
9035.889406 109.150 171.8778
9036.255617 109.143 171.8146
9036.621828 109.132 171.7771
9036.988038 109.120 171.7783
9037.354249 109.108 171.8167
9037.720460 109.101 171.8741
9038.086671 109.097 171.9247
9038.452882 109.096 171.9487
9038.819093 109.094 171.9427
9039.185304 109.089 171.9203
9039.551515 109.081 171.9027
9039.917726 109.072 171.9068
9040.283937 109.064 171.9367
9040.650148 109.060 171.9827
9041.016359 109.060 172.0259
9041.382570 109.063 172.0470
9041.748781 109.066 172.0367
9042.114992 109.066 172.0025
9042.481203 109.061 171.9670
9042.847414 109.052 171.9559
9043.213625 109.043 171.9814
9043.579836 109.039 172.0314
9043.946047 109.039 172.0759
9044.312258 109.041 172.0872
9044.678469 109.041 172.0613
9045.044680 109.034 172.0211
9045.410891 109.022 171.9995
9045.777102 109.010 172.0134
9046.143313 109.001 172.0510
9046.509524 108.999 172.0813
9046.875735 109.000 172.0803
9047.241946 109.000 172.0499
9047.608157 108.995 172.0153
9047.974367 108.986 172.0038
9048.340578 108.977 172.0240
9048.706789 108.971 172.0631
9049.073000 108.966 172.1024
9049.439211 108.961 172.1347
9049.805422 108.956 172.1675
9050.171633 108.950 172.2087
9050.537844 108.948 172.2523
9050.904055 108.949 172.2783
9051.270266 108.952 172.2695
9051.636477 108.952 172.2302
9052.002688 108.948 172.1875
9052.368899 108.940 172.1715
9052.735110 108.933 172.1910
9053.101321 108.932 172.2250
9053.467532 108.934 172.2399
9053.833743 108.935 172.2188
9054.199954 108.929 172.1784
9054.566165 108.915 172.1582
9054.932376 108.898 172.1892
9055.298587 108.886 172.2669
9055.664798 108.883 172.3500
9056.031009 108.887 172.3879
9056.397220 108.892 172.3576
9056.763431 108.890 172.2798
9057.129642 108.880 172.2044
9057.495853 108.865 172.1761
9057.862064 108.853 172.2056
9058.228275 108.849 172.2653
9058.594486 108.854 172.3129
9058.960697 108.861 172.3219
9059.326907 108.866 172.2967
9059.693118 108.865 172.2629
9060.059329 108.859 172.2444
9060.425540 108.851 172.2462
9060.791751 108.844 172.2556
9061.157962 108.838 172.2585
9061.524173 108.832 172.2530
9061.890384 108.825 172.2490
9062.256595 108.820 172.2554
9062.622806 108.818 172.2674
9062.989017 108.819 172.2684
9063.355228 108.820 172.2463
9063.721439 108.815 172.2092
9064.087650 108.804 172.1858
9064.453861 108.787 172.2062
9064.820072 108.771 172.2782
9065.186283 108.761 172.3771
9065.552494 108.760 172.4600
9065.918705 108.763 172.4937
9066.284916 108.765 172.4767
9066.651127 108.761 172.4376
9067.017338 108.753 172.4126
9067.383549 108.744 172.4204
9067.749760 108.739 172.4507
9068.115971 108.738 172.4750
9068.482182 108.739 172.4686
9068.848393 108.738 172.4290
9069.214604 108.732 172.3769
9069.580815 108.722 172.3432
9069.947026 108.711 172.3505
9070.313237 108.703 172.4017
9070.679447 108.701 172.4799
9071.045658 108.705 172.5585
9071.411869 108.712 172.6142
9071.778080 108.718 172.6365
9072.144291 108.720 172.6298
9072.510502 108.716 172.6090
9072.876713 108.707 172.5911
9073.242924 108.696 172.5872
9073.609135 108.686 172.5984
9073.975346 108.680 172.6178
9074.341557 108.677 172.6356
9074.707768 108.677 172.6455
9075.073979 108.678 172.6466
9075.440190 108.680 172.6411
9075.806401 108.682 172.6302
9076.172612 108.683 172.6133
9076.538823 108.682 172.5909
9076.905034 108.677 172.5692
9077.271245 108.670 172.5614
9077.637456 108.660 172.5813
9078.003667 108.652 172.6317
9078.369878 108.648 172.6970
9078.736089 108.649 172.7482
9079.102300 108.651 172.7596
9079.468511 108.650 172.7280
9079.834722 108.641 172.6787
9080.200933 108.624 172.6514
9080.567144 108.605 172.6731
9080.933355 108.592 172.7368
9081.299566 108.588 172.8030
9081.665776 108.591 172.8271
9082.031987 108.594 172.7920
9082.398198 108.590 172.7224
9082.764409 108.576 172.6678
9083.130620 108.558 172.6677
9083.496831 108.543 172.7237
9083.863042 108.536 172.7999
9084.229253 108.537 172.8507
9084.595464 108.540 172.8543
9084.961675 108.541 172.8246
9085.327886 108.538 172.7955
9085.694097 108.534 172.7925
9086.060308 108.533 172.8149
9086.426519 108.536 172.8424
9086.792730 108.541 172.8555
9087.158941 108.545 172.8518
9087.525152 108.545 172.8445
9087.891363 108.541 172.8468
9088.257574 108.535 172.8599
9088.623785 108.530 172.8735
9088.989996 108.524 172.8792
9089.356207 108.516 172.8800
9089.722418 108.508 172.8880
9090.088629 108.500 172.9114
9090.454840 108.495 172.9446
9090.821051 108.493 172.9716
9091.187262 108.494 172.9810
9091.553473 108.492 172.9782
9091.919684 108.488 172.9827
9092.285895 108.483 173.0111
9092.652106 108.481 173.0603
9093.018316 108.484 173.1060
9093.384527 108.489 173.1196
9093.750738 108.493 173.0921
9094.116949 108.490 173.0428
9094.483160 108.478 173.0074
9094.849371 108.462 173.0133
9095.215582 108.447 173.0605
9095.581793 108.437 173.1230
9095.948004 108.431 173.1694
9096.314215 108.427 173.1864
9096.680426 108.421 173.1849
9097.046637 108.414 173.1874
9097.412848 108.408 173.2066
9097.779059 108.407 173.2345
9098.145270 108.409 173.2508
9098.511481 108.411 173.2429
9098.877692 108.409 173.2183
9099.243903 108.402 173.1987
9099.610114 108.393 173.2016
9099.976325 108.384 173.2248
9100.342536 108.380 173.2485
9100.708747 108.379 173.2546
9101.074958 108.378 173.2442
9101.441169 108.376 173.2386
9101.807380 108.373 173.2601
9102.173591 108.373 173.3090
9102.539802 108.378 173.3576
9102.906013 108.384 173.3689
9103.272224 108.387 173.3253
9103.638435 108.380 173.2454
9104.004645 108.363 173.1737
9104.370856 108.341 173.1517
9104.737067 108.324 173.1895
9105.103278 108.317 173.2601
9105.469489 108.321 173.3200
9105.835700 108.330 173.3401
9106.201911 108.335 173.3244
9106.568122 108.334 173.3039
9106.934333 108.324 173.3128
9107.300544 108.311 173.3648
9107.666755 108.301 173.4449
9108.032966 108.296 173.5199
9108.399177 108.296 173.5597
9108.765388 108.298 173.5532
9109.131599 108.299 173.5120
9109.497810 108.298 173.4601
9109.864021 108.295 173.4197
9110.230232 108.290 173.4020
9110.596443 108.286 173.4058
9110.962654 108.284 173.4231
9111.328865 108.281 173.4455
9111.695076 108.279 173.4670
9112.061287 108.278 173.4832
9112.427498 108.276 173.4912
9112.793709 108.272 173.4912
9113.159920 108.267 173.4888
9113.526131 108.259 173.4940
9113.892342 108.251 173.5153
9114.258553 108.244 173.5517
9114.624764 108.239 173.5902
9114.990975 108.236 173.6140
9115.357185 108.233 173.6148
9115.723396 108.228 173.6013
9116.089607 108.220 173.5934
9116.455818 108.211 173.6068
9116.822029 108.205 173.6381
9117.188240 108.203 173.6660
9117.554451 108.204 173.6674
9117.920662 108.204 173.6373
9118.286873 108.199 173.5948
9118.653084 108.191 173.5693
9119.019295 108.182 173.5781
9119.385506 108.176 173.6133
9119.751717 108.175 173.6495
9120.117928 108.176 173.6661
9120.484139 108.176 173.6638
9120.850350 108.172 173.6617
9121.216561 108.167 173.6780
9121.582772 108.164 173.7108
9121.948983 108.165 173.7387
9122.315194 108.169 173.7395
9122.681405 108.169 173.7122
9123.047616 108.164 173.6818
9123.413827 108.154 173.6829
9123.780038 108.143 173.7322
9124.146249 108.138 173.8149
9124.512460 108.139 173.8935
9124.878671 108.144 173.9348
9125.244882 108.149 173.9324
9125.611093 108.148 173.9082
9125.977304 108.142 173.8939
9126.343515 108.134 173.9072
9126.709725 108.127 173.9418
9127.075936 108.122 173.9772
9127.442147 108.117 173.9978
9127.808358 108.110 174.0055
9128.174569 108.100 174.0157
9128.540780 108.090 174.0405
9128.906991 108.084 174.0747
9129.273202 108.082 174.0971
9129.639413 108.083 174.0869
9130.005624 108.083 174.0428
9130.371835 108.078 173.9881
9130.738046 108.069 173.9572
9131.104257 108.060 173.9715
9131.470468 108.057 174.0236
9131.836679 108.061 174.0807
9132.202890 108.070 174.1081
9132.569101 108.078 174.0952
9132.935312 108.080 174.0639
9133.301523 108.072 174.0535
9133.667734 108.061 174.0920
9134.033945 108.051 174.1741
9134.400156 108.048 174.2621
9134.766367 108.049 174.3116
9135.132578 108.050 174.3018
9135.498789 108.045 174.2502
9135.865000 108.032 174.2007
9136.231211 108.015 174.1944
9136.597422 107.999 174.2436
9136.963633 107.990 174.3268
9137.329844 107.988 174.4052
9137.696054 107.992 174.4483
9138.062265 107.995 174.4489
9138.428476 107.996 174.4192
9138.794687 107.993 174.3774
9139.160898 107.987 174.3375
9139.527109 107.979 174.3087
9139.893320 107.971 174.3007
9140.259531 107.964 174.3229
9140.625742 107.962 174.3761
9140.991953 107.966 174.4429
9141.358164 107.976 174.4920
9141.724375 107.988 174.4984
9142.090586 107.993 174.4654
9142.456797 107.989 174.4287
9142.823008 107.974 174.4341
9143.189219 107.957 174.5017
9143.555430 107.944 174.6050
9143.921641 107.940 174.6831
9144.287852 107.940 174.6839
9144.654063 107.938 174.6030
9145.020274 107.929 174.4892
9145.386485 107.915 174.4101
9145.752696 107.904 174.4051
9146.118907 107.904 174.4604
9146.485118 107.915 174.5255
9146.851329 107.929 174.5580
9147.217540 107.936 174.5569
9147.583751 107.931 174.5589
9147.949962 107.916 174.6029
9148.316173 107.900 174.6928
9148.682384 107.891 174.7891
9149.048594 107.892 174.8380
9149.414805 107.898 174.8130
9149.781016 107.900 174.7371
9150.147227 107.896 174.6666
9150.513438 107.887 174.6538
9150.879649 107.877 174.7129
9151.245860 107.872 174.8139
9151.612071 107.870 174.9048
9151.978282 107.870 174.9435
9152.344493 107.867 174.9192
9152.710704 107.859 174.8505
9153.076915 107.849 174.7708
9153.443126 107.841 174.7098
9153.809337 107.837 174.6846
9154.175548 107.838 174.6979
9154.541759 107.845 174.7429
9154.907970 107.853 174.8080
9155.274181 107.859 174.8805
9155.640392 107.861 174.9483
9156.006603 107.858 175.0017
9156.372814 107.851 175.0339
9156.739025 107.841 175.0415
9157.105236 107.831 175.0258
9157.471447 107.822 174.9933
9157.837658 107.816 174.9561
9158.203869 107.812 174.9284
9158.570080 107.810 174.9217
9158.936291 107.811 174.9393
9159.302502 107.812 174.9754
9159.668713 107.814 175.0189
9160.034923 107.813 175.0601
9160.401134 107.808 175.0969
9160.767345 107.800 175.1336
9161.133556 107.790 175.1757
9161.499767 107.780 175.2227
9161.865978 107.773 175.2656
9162.232189 107.769 175.2914
9162.598400 107.766 175.2913
9162.964611 107.763 175.2679
9163.330822 107.758 175.2346
9163.697033 107.751 175.2087
9164.063244 107.744 175.2013
9164.429455 107.739 175.2124
9164.795666 107.737 175.2335
9165.161877 107.736 175.2554
9165.528088 107.737 175.2758
9165.894299 107.737 175.2979
9166.260510 107.738 175.3251
9166.626721 107.739 175.3535
9166.992932 107.741 175.3727
9167.359143 107.742 175.3737
9167.725354 107.741 175.3581
9168.091565 107.737 175.3407
9168.457776 107.729 175.3403
9168.823987 107.721 175.3661
9169.190198 107.716 175.4108
9169.556409 107.712 175.4549
9169.922620 107.708 175.4824
9170.288831 107.702 175.4926
9170.655042 107.692 175.5002
9171.021253 107.679 175.5223
9171.387463 107.668 175.5632
9171.753674 107.662 175.6094
9172.119885 107.664 175.6385
9172.486096 107.670 175.6351
9172.852307 107.676 175.6024
9173.218518 107.680 175.5607
9173.584729 107.679 175.5358
9173.950940 107.674 175.5457
9174.317151 107.666 175.5925
9174.683362 107.659 175.6638
9175.049573 107.653 175.7386
9175.415784 107.648 175.7958
9175.781995 107.646 175.8214
9176.148206 107.646 175.8126
9176.514417 107.646 175.7784
9176.880628 107.646 175.7360
9177.246839 107.646 175.7036
9177.613050 107.645 175.6948
9177.979261 107.641 175.7161
9178.345472 107.635 175.7678
9178.711683 107.626 175.8463
9179.077894 107.616 175.9426
9179.444105 107.607 176.0401
9179.810316 107.603 176.1143
9180.176527 107.604 176.1406
9180.542738 107.608 176.1073
9180.908949 107.612 176.0250
9181.275160 107.611 175.9254
9181.641371 107.605 175.8467
9182.007582 107.595 175.8161
9182.373792 107.584 175.8387
9182.740003 107.573 175.9005
9183.106214 107.565 175.9785
9183.472425 107.559 176.0524
9183.838636 107.558 176.1073
9184.204847 107.562 176.1334
9184.571058 107.569 176.1263
9184.937269 107.576 176.0911
9185.303480 107.579 176.0458
9185.669691 107.578 176.0161
9186.035902 107.571 176.0209
9186.402113 107.562 176.0592
9186.768324 107.554 176.1091
9187.134535 107.545 176.1437
9187.500746 107.535 176.1523
9187.866957 107.524 176.1484
9188.233168 107.513 176.1569
9188.599379 107.507 176.1906
9188.965590 107.508 176.2361
9189.331801 107.515 176.2648
9189.698012 107.522 176.2602
9190.064223 107.523 176.2359
9190.430434 107.516 176.2270
9190.796645 107.505 176.2593
9191.162856 107.499 176.3229
9191.529067 107.501 176.3755
9191.895278 107.508 176.3778
9192.261489 107.513 176.3311
9192.627700 107.509 176.2834
9192.993911 107.498 176.2950
9193.360122 107.488 176.3897
9193.726332 107.486 176.5304
9194.092543 107.495 176.6423
9194.458754 107.506 176.6672
9194.824965 107.509 176.6059
9195.191176 107.500 176.5143
9195.557387 107.481 176.4615
9195.923598 107.462 176.4823
9196.289809 107.451 176.5594
9196.656020 107.450 176.6451
9197.022231 107.456 176.7000
9197.388442 107.460 176.7177
9197.754653 107.460 176.7186
9198.120864 107.455 176.7275
9198.487075 107.449 176.7553
9198.853286 107.443 176.7980
9199.219497 107.439 176.8449
9199.585708 107.439 176.8855
9199.951919 107.440 176.9102
9200.318130 107.442 176.9106
9200.684341 107.441 176.8860
9201.050552 107.433 176.8507
9201.416763 107.421 176.8314
9201.782974 107.406 176.8507
9202.149185 107.396 176.9075
9202.515396 107.395 176.9708
9202.881607 107.403 177.0000
9203.247818 107.413 176.9756
9203.614029 107.418 176.9154
9203.980240 107.417 176.8614
9204.346451 107.410 176.8479
9204.712662 107.403 176.8775
9205.078872 107.399 176.9240
9205.445083 107.395 176.9594
9205.811294 107.390 176.9786
9206.177505 107.381 177.0007
9206.543716 107.373 177.0453
9206.909927 107.369 177.1104
9207.276138 107.373 177.1696
9207.642349 107.381 177.1954
9208.008560 107.388 177.1851
9208.374771 107.388 177.1653
9208.740982 107.380 177.1710
9209.107193 107.369 177.2172
9209.473404 107.360 177.2862
9209.839615 107.355 177.3420
9210.205826 107.351 177.3585
9210.572037 107.346 177.3383
9210.938248 107.340 177.3082
9211.304459 107.335 177.2956
9211.670670 107.335 177.3086
9212.036881 107.342 177.3332
9212.403092 107.352 177.3492
9212.769303 107.360 177.3497
9213.135514 107.360 177.3477
9213.501725 107.351 177.3640
9213.867936 107.338 177.4080
9214.234147 107.326 177.4661
9214.600358 107.318 177.5087
9214.966569 107.315 177.5116
9215.332780 107.314 177.4764
9215.698991 107.312 177.4324
9216.065201 107.308 177.4177
9216.431412 107.306 177.4522
9216.797623 107.308 177.5215
9217.163834 107.313 177.5856
9217.530045 107.318 177.6071
9217.896256 107.316 177.5786
9218.262467 107.304 177.5282
9218.628678 107.287 177.4984
9218.994889 107.272 177.5141
9219.361100 107.267 177.5643
9219.727311 107.273 177.6115
9220.093522 107.285 177.6242
9220.459733 107.293 177.6062
9220.825944 107.289 177.5978
9221.192155 107.275 177.6479
9221.558366 107.257 177.7764
9221.924577 107.245 177.9522
9222.290788 107.244 178.1072
9222.656999 107.252 178.1764
9223.023210 107.262 178.1385
9223.389421 107.266 178.0283
9223.755632 107.260 177.9138
9224.121843 107.249 177.8566
9224.488054 107.239 177.8781
9224.854265 107.237 177.9532
9225.220476 107.242 178.0308
9225.586687 107.249 178.0686
9225.952898 107.254 178.0573
9226.319109 107.249 178.0211
9226.685320 107.237 177.9984
9227.051531 107.221 178.0167
9227.417741 107.207 178.0769
9227.783952 107.200 178.1563
9228.150163 107.198 178.2242
9228.516374 107.198 178.2604
9228.882585 107.198 178.2648
9229.248796 107.196 178.2535
9229.615007 107.193 178.2467
9229.981218 107.191 178.2553
9230.347429 107.193 178.2753
9230.713640 107.201 178.2919
9231.079851 107.211 178.2911
9231.446062 107.219 178.2709
9231.812273 107.220 178.2455
9232.178484 107.214 178.2386
9232.544695 107.201 178.2683
9232.910906 107.188 178.3345
9233.277117 107.178 178.4157
9233.643328 107.173 178.4809
9234.009539 107.171 178.5077
9234.375750 107.170 178.4957
9234.741961 107.166 178.4647
9235.108172 107.160 178.4392
9235.474383 107.154 178.4333
9235.840594 107.150 178.4444
9236.206805 107.147 178.4608
9236.573016 107.145 178.4747
9236.939227 107.143 178.4876
9237.305438 107.141 178.5057
9237.671649 107.141 178.5302
9238.037860 107.142 178.5549
9238.404070 107.143 178.5732
9238.770281 107.142 178.5896
9239.136492 107.135 178.6216
9239.502703 107.125 178.6880
9239.868914 107.115 178.7911
9240.235125 107.110 178.9074
9240.601336 107.112 178.9972
9240.967547 107.118 179.0283
9241.333758 107.123 178.9966
9241.699969 107.123 178.9286
9242.066180 107.117 178.8646
9242.432391 107.109 178.8369
9242.798602 107.102 178.8541
9243.164813 107.098 178.9033
9243.531024 107.098 178.9619
9243.897235 107.099 179.0115
9244.263446 107.100 179.0443
9244.629657 107.098 179.0621
9244.995868 107.095 179.0707
9245.362079 107.091 179.0754
9245.728290 107.087 179.0773
9246.094501 107.086 179.0730
9246.460712 107.087 179.0568
9246.826923 107.089 179.0273
9247.193134 107.091 178.9917
9247.559345 107.091 178.9655
9247.925556 107.089 178.9644
9248.291767 107.089 178.9920
9248.657978 107.092 179.0356
9249.024189 107.096 179.0735
9249.390400 107.097 179.0919
9249.756610 107.093 179.0977
9250.122821 107.082 179.1139
9250.489032 107.067 179.1605
9250.855243 107.053 179.2357
9251.221454 107.046 179.3121
9251.587665 107.044 179.3564
9251.953876 107.044 179.3542
9252.320087 107.041 179.3225
9252.686298 107.035 179.2974
9253.052509 107.029 179.3072
9253.418720 107.026 179.3538
9253.784931 107.028 179.4145
9254.151142 107.034 179.4634
9254.517353 107.039 179.4918
9254.883564 107.041 179.5109
9255.249775 107.040 179.5375
9255.615986 107.039 179.5769
9255.982197 107.039 179.6184
9256.348408 107.040 179.6466
9256.714619 107.041 179.6553
9257.080830 107.039 179.6514
9257.447041 107.036 179.6456
9257.813252 107.031 179.6415
9258.179463 107.027 179.6349
9258.545674 107.023 179.6243
9258.911885 107.016 179.6208
9259.278096 107.009 179.6446
9259.644307 107.005 179.7072
9260.010518 107.006 179.7943
9260.376729 107.015 179.8679
9260.742940 107.026 179.8898
9261.109150 107.031 179.8510
9261.475361 107.025 179.7817
9261.841572 107.009 179.7327
9262.207783 106.988 179.7407
9262.573994 106.973 179.8014
9262.940205 106.968 179.8734
9263.306416 106.972 179.9108
9263.672627 106.978 179.8999
9264.038838 106.977 179.8716
9264.405049 106.967 179.8790
9264.771260 106.955 179.9580
9265.137471 106.946 -179.9022
9265.503682 106.946 -179.7560
9265.869893 106.952 -179.6664
9266.236104 106.958 -179.6644
9266.602315 106.955 -179.7309
9266.968526 106.943 -179.8117
9267.334737 106.927 -179.8550
9267.700948 106.914 -179.8429
9268.067159 106.911 -179.7991
9268.433370 106.919 -179.7665
9268.799581 106.932 -179.7730
9269.165792 106.942 -179.8109
9269.532003 106.945 -179.8447
9269.898214 106.943 -179.8388
9270.264425 106.940 -179.7850
9270.630636 106.943 -179.7091
9270.996847 106.949 -179.6512
9271.363058 106.956 -179.6361
9271.729269 106.957 -179.6554
9272.095479 106.951 -179.6745
9272.461690 106.939 -179.6590
9272.827901 106.929 -179.5992
9273.194112 106.923 -179.5163
9273.560323 106.925 -179.4461
9273.926534 106.929 -179.4149
9274.292745 106.932 -179.4246
9274.658956 106.931 -179.4564
9275.025167 106.926 -179.4857
9275.391378 106.919 -179.4955
9275.757589 106.911 -179.4801
9276.123800 106.907 -179.4435
9276.490011 106.905 -179.3951
9276.856222 106.907 -179.3483
9277.222433 106.910 -179.3164
9277.588644 106.911 -179.3053
9277.954855 106.907 -179.3056
9278.321066 106.897 -179.2951
9278.687277 106.883 -179.2538
9279.053488 106.871 -179.1814
9279.419699 106.865 -179.1036
9279.785910 106.864 -179.0556
9280.152121 106.865 -179.0545
9280.518332 106.862 -179.0842
9280.884543 106.856 -179.1074
9281.250754 106.850 -179.0965
9281.616965 106.848 -179.0571
9281.983176 106.853 -179.0225
9282.349387 106.860 -179.0217
9282.715598 106.863 -179.0496
9283.081809 106.859 -179.0690
9283.448019 106.852 -179.0408
9283.814230 106.849 -178.9604
9284.180441 106.853 -178.8644
9284.546652 106.864 -178.8022
9284.912863 106.874 -178.7964
9285.279074 106.876 -178.8274
9285.645285 106.869 -178.8547
9286.011496 106.858 -178.8530
9286.377707 106.848 -178.8311
9286.743918 106.841 -178.8183
9287.110129 106.835 -178.8315
9287.476340 106.828 -178.8568
9287.842551 106.819 -178.8618
9288.208762 106.811 -178.8247
9288.574973 106.807 -178.7534
9288.941184 106.809 -178.6750
9289.307395 106.811 -178.6097
9289.673606 106.810 -178.5530
9290.039817 106.805 -178.4874
9290.406028 106.800 -178.4079
9290.772239 106.801 -178.3374
9291.138450 106.808 -178.3130
9291.504661 106.816 -178.3544
9291.870872 106.822 -178.4435
9292.237083 106.823 -178.5335
9292.603294 106.820 -178.5811
9292.969505 106.820 -178.5750
9293.335716 106.825 -178.5386
9293.701927 106.832 -178.5063
9294.068138 106.837 -178.4955
9294.434348 106.835 -178.4965
9294.800559 106.826 -178.4852
9295.166770 106.813 -178.4438
9295.532981 106.801 -178.3732
9295.899192 106.794 -178.2901
9296.265403 106.795 -178.2157
9296.631614 106.801 -178.1665
9296.997825 106.812 -178.1516
9297.364036 106.822 -178.1713
9297.730247 106.829 -178.2144
9298.096458 106.828 -178.2569
9298.462669 106.820 -178.2686
9298.828880 106.807 -178.2278
9299.195091 106.796 -178.1376
9299.561302 106.790 -178.0280
9299.927513 106.789 -177.9402
9300.293724 106.791 -177.9021
9300.659935 106.791 -177.9122
9301.026146 106.786 -177.9438
9301.392357 106.779 -177.9648
9301.758568 106.772 -177.9572
9302.124779 106.768 -177.9238
9302.490990 106.770 -177.8787
